Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03474,Description_Reason,0.0,0.0,0.0,False,0.2910236418247223,0.2910236418247223,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.12727120518684387,0.12727120518684387,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.4,0.2,False,0.17011615633964539,0.029883843660354625,True,False,False,False,True
p02706,Description_Reason,0.0,0.9,0.45,False,0.27710869908332825,0.17289130091667176,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.3213576674461365,0.3213576674461365,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.11304228007793427,0.11304228007793427,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.02067789062857628,0.02067789062857628,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.12673968076705933,0.12673968076705933,True,False,False,False,True
p02411,Description_Fewshot,0.0,0.0,0.0,False,0.25616610050201416,0.25616610050201416,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.12686392664909363,0.12686392664909363,True,False,False,False,True
p02411,Description_Simple,0.0,0.0,0.0,False,0.18154321610927582,0.18154321610927582,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.21649065613746643,0.21649065613746643,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.37158632278442383,0.37158632278442383,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.06449258327484131,0.06449258327484131,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.09046582132577896,0.09046582132577896,True,False,False,False,True
p02394,Description_Reason,0.0,0.0,0.0,False,0.11208298057317734,0.11208298057317734,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.05737622454762459,0.05737622454762459,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.0,0.0,False,0.10477432608604431,0.10477432608604431,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.05876794829964638,0.05876794829964638,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.03343072161078453,0.03343072161078453,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.08872349560260773,0.08872349560260773,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.1468442678451538,0.1468442678451538,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.042451485991477966,0.042451485991477966,True,False,False,False,True
p03545,Description_Fewshot,0.0,0.0,0.0,False,-0.046862322837114334,0.046862322837114334,True,False,False,False,True
p03545,Description_Reason,0.0,0.0,0.0,False,0.06484825164079666,0.06484825164079666,True,False,False,False,True
p03545,Description_Simple,0.0,0.0,0.0,False,0.06890597939491272,0.06890597939491272,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.0,0.0,False,0.0043932413682341576,0.0043932413682341576,True,False,False,False,True
p02397,Description_Reason,0.0,0.0,0.0,False,0.004873847588896751,0.004873847588896751,True,False,False,False,True
p02397,Description_Simple,0.0,0.0,0.0,False,0.21867704391479492,0.21867704391479492,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.054864704608917236,0.054864704608917236,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.07700400054454803,0.07700400054454803,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.006369138136506081,0.006369138136506081,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.077371746301651,0.077371746301651,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.028963420540094376,0.028963420540094376,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,True,0.09233260899782181,0.9076673910021782,False,True,False,False,False
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.15181607007980347,0.15181607007980347,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.04823292791843414,0.04823292791843414,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.008769896812736988,0.008769896812736988,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,-0.01706184260547161,0.01706184260547161,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,-0.04070061072707176,0.04070061072707176,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.0006403084844350815,0.0006403084844350815,True,False,False,False,True
p02381,Description_Fewshot,0.0,0.0,0.0,False,0.07896043360233307,0.07896043360233307,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,-0.06238395720720291,0.06238395720720291,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.19332006573677063,0.19332006573677063,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.23608803749084473,0.23608803749084473,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.207689106464386,0.207689106464386,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.16632691025733948,0.16632691025733948,True,False,False,False,True
p03371,Description_Fewshot,0.1,0.0,0.05,False,0.22913438081741333,0.17913438081741334,True,False,False,False,True
p03371,Description_Reason,0.0,0.1,0.05,False,0.15755771100521088,0.10755771100521087,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,False,0.1761341542005539,0.1761341542005539,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.18613837659358978,0.18613837659358978,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,-0.006261909380555153,0.006261909380555153,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.1209007203578949,0.1209007203578949,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.0,0.0,False,0.10748355835676193,0.10748355835676193,True,False,False,False,True
p03469,Description_Reason,0.0,0.0,0.0,False,-0.011163633316755295,0.011163633316755295,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,False,0.11741788685321808,0.11741788685321808,True,False,False,False,True
p02260,Description_Fewshot,0.0,0.0,0.0,False,-0.05930832028388977,0.05930832028388977,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.6579695343971252,0.6579695343971252,False,False,True,False,False
p02260,Description_Simple,0.0,0.0,0.0,False,0.07999955862760544,0.07999955862760544,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.08194967359304428,0.08194967359304428,True,False,False,False,True
p03435,Description_Reason,0.7,0.7,0.7,True,0.2674529552459717,0.4325470447540283,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,False,0.005813051946461201,0.005813051946461201,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.16103288531303406,0.16103288531303406,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.27738630771636963,0.27738630771636963,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.24813075363636017,0.24813075363636017,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.0,0.0,False,0.054806020110845566,0.054806020110845566,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.23614299297332764,0.23614299297332764,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,False,-0.06950291246175766,0.06950291246175766,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.05753140151500702,0.05753140151500702,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.14366859197616577,0.14366859197616577,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.14623898267745972,0.14623898267745972,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.4669806957244873,0.4669806957244873,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.41495904326438904,0.41495904326438904,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.14317765831947327,0.14317765831947327,True,False,False,False,True
p02688,Description_Fewshot,0.9,0.0,0.45,False,0.21771839261054993,0.23228160738945008,True,False,False,False,True
p02688,Description_Reason,0.0,0.9,0.45,False,0.10134240984916687,0.34865759015083314,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.24316845834255219,0.24316845834255219,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.053506795316934586,0.053506795316934586,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.029653236269950867,0.029653236269950867,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.042057137936353683,0.042057137936353683,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.3,0.15,False,0.5388330221176147,0.3888330221176147,False,False,True,False,False
p02413,Description_Reason,0.0,0.0,0.0,False,0.09715481847524643,0.09715481847524643,True,False,False,False,True
p02413,Description_Simple,0.3,0.0,0.15,False,0.33551985025405884,0.18551985025405884,True,False,False,False,True
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.08740697056055069,0.08740697056055069,True,False,False,False,True
p02829,Description_Reason,0.0,0.0,0.0,False,-0.07243523001670837,0.07243523001670837,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.07129728049039841,0.07129728049039841,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.03085595741868019,0.03085595741868019,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,-0.004453532863408327,0.004453532863408327,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.11381751298904419,0.11381751298904419,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.06909292191267014,0.06909292191267014,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.15361803770065308,0.15361803770065308,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.15295428037643433,0.15295428037643433,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.2555110454559326,0.2555110454559326,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.0024318043142557144,0.0024318043142557144,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.2891414165496826,0.2891414165496826,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.18601325154304504,0.18601325154304504,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.04939571022987366,0.04939571022987366,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.10725066810846329,0.10725066810846329,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.11964533478021622,0.11964533478021622,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.17725980281829834,0.17725980281829834,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,False,0.15350697934627533,0.15350697934627533,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.17997495830059052,0.17997495830059052,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.12050214409828186,0.12050214409828186,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,0.06299515068531036,0.06299515068531036,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.06108472868800163,0.06108472868800163,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.07422910630702972,0.07422910630702972,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.07870718836784363,0.07870718836784363,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.13342426717281342,0.13342426717281342,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.14604058861732483,0.14604058861732483,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.3067208528518677,0.3067208528518677,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,-0.024950306862592697,0.024950306862592697,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.14905312657356262,0.14905312657356262,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.10012263804674149,0.10012263804674149,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.1578758955001831,0.1578758955001831,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.038322314620018005,0.038322314620018005,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.2963971495628357,0.2963971495628357,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.1384619027376175,0.1384619027376175,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.08866516500711441,0.08866516500711441,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.17051251232624054,0.17051251232624054,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,-0.03159278631210327,0.03159278631210327,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,-0.012467959895730019,0.012467959895730019,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,-0.03294201195240021,0.03294201195240021,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.017329424619674683,0.017329424619674683,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.2909230589866638,0.2909230589866638,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,0.21659773588180542,0.21659773588180542,True,False,False,False,True
p02410,Description_Fewshot,0.0,0.0,0.0,False,0.08567561209201813,0.08567561209201813,True,False,False,False,True
p02410,Description_Reason,0.0,0.0,0.0,False,0.06422995775938034,0.06422995775938034,True,False,False,False,True
p02410,Description_Simple,0.0,0.0,0.0,False,0.1490817815065384,0.1490817815065384,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.27647146582603455,0.27647146582603455,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.12889806926250458,0.12889806926250458,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.2521166205406189,0.2521166205406189,True,False,False,False,True
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.17782270908355713,0.17782270908355713,True,False,False,False,True
p02402,Description_Reason,0.0,0.0,0.0,False,0.39440107345581055,0.39440107345581055,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.372199147939682,0.372199147939682,True,False,False,False,True
p03308,Description_Fewshot,0.0,0.0,0.0,False,0.06663456559181213,0.06663456559181213,True,False,False,False,True
p03308,Description_Reason,0.0,0.0,0.0,False,0.2127353399991989,0.2127353399991989,True,False,False,False,True
p03308,Description_Simple,0.0,0.0,0.0,False,0.2596225142478943,0.2596225142478943,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.24198094010353088,0.24198094010353088,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.248239204287529,0.248239204287529,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.1836269497871399,0.1836269497871399,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.1256684511899948,0.1256684511899948,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.058876883238554,0.058876883238554,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.1576918661594391,0.1576918661594391,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.23132745921611786,0.23132745921611786,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.12257961183786392,0.12257961183786392,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.08153317868709564,0.08153317868709564,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,-0.01335745956748724,0.01335745956748724,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.092331662774086,0.092331662774086,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.24659976363182068,0.24659976363182068,True,False,False,False,True
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.2317153513431549,0.2317153513431549,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.1431647092103958,0.1431647092103958,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.08738641440868378,0.08738641440868378,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.18905377388000488,0.18905377388000488,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.3515610694885254,0.3515610694885254,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.1156909391283989,0.1156909391283989,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.1318039894104004,0.1318039894104004,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.0615808442234993,0.0615808442234993,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.041491925716400146,0.041491925716400146,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,-0.013684863224625587,0.013684863224625587,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.2759832739830017,0.2759832739830017,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.02568669430911541,0.02568669430911541,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.08664685487747192,0.08664685487747192,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.05228891596198082,0.05228891596198082,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.2745220363140106,0.2745220363140106,True,False,False,False,True
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.1286679208278656,0.1286679208278656,True,False,False,False,True
p02257,Description_Reason,0.0,0.0,0.0,False,0.11852481961250305,0.11852481961250305,True,False,False,False,True
p02257,Description_Simple,0.0,0.0,0.0,False,0.06628748774528503,0.06628748774528503,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.06531918793916702,0.06531918793916702,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.06386770308017731,0.06386770308017731,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.0211145281791687,0.0211145281791687,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.01721830852329731,0.01721830852329731,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.0841793566942215,0.0841793566942215,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.0876876637339592,0.0876876637339592,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.0034060096368193626,0.0034060096368193626,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.24982453882694244,0.24982453882694244,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.22476398944854736,0.22476398944854736,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.32887911796569824,0.32887911796569824,True,False,False,False,True
p02724,Description_Reason,0.0,0.0,0.0,False,0.23450878262519836,0.23450878262519836,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.06942476332187653,0.06942476332187653,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.1559913009405136,0.1559913009405136,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.0914013460278511,0.0914013460278511,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.055704135447740555,0.055704135447740555,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.08501626551151276,0.08501626551151276,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,-0.0448412224650383,0.0448412224650383,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,-0.003055376000702381,0.003055376000702381,True,False,False,False,True
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.05611306056380272,0.05611306056380272,True,False,False,False,True
p02658,Description_Reason,0.0,0.0,0.0,False,0.10121554881334305,0.10121554881334305,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,0.09839361160993576,0.09839361160993576,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.010117148980498314,0.010117148980498314,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.07712674885988235,0.07712674885988235,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.06745307147502899,0.06745307147502899,True,False,False,False,True
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.04160245507955551,0.04160245507955551,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.14876924455165863,0.14876924455165863,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,False,0.30237212777137756,0.30237212777137756,True,False,False,False,True
p02577,Description_Fewshot,0.0,0.0,0.0,False,0.06200084090232849,0.06200084090232849,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,0.1528613567352295,0.1528613567352295,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.11626745015382767,0.11626745015382767,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.08357646316289902,0.08357646316289902,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.11539851874113083,0.11539851874113083,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.06120673939585686,0.06120673939585686,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.0,0.0,False,0.15602296590805054,0.15602296590805054,True,False,False,False,True
p02922,Description_Reason,0.0,0.0,0.0,False,0.14369404315948486,0.14369404315948486,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,-0.016487907618284225,0.016487907618284225,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.16630573570728302,0.16630573570728302,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.032442085444927216,0.032442085444927216,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.02537107653915882,0.02537107653915882,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.2719283401966095,0.2719283401966095,True,False,False,False,True
p02994,Description_Reason,0.0,0.0,0.0,False,0.03703426197171211,0.03703426197171211,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.040277667343616486,0.040277667343616486,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.060163289308547974,0.060163289308547974,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.051157109439373016,0.051157109439373016,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.06493822485208511,0.06493822485208511,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.12142755091190338,0.12142755091190338,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.20040157437324524,0.20040157437324524,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.37632426619529724,0.37632426619529724,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.17239905893802643,0.17239905893802643,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.01400781236588955,0.01400781236588955,True,False,False,False,True
p02582,Description_Simple,0.0,0.9,0.45,False,0.06868881732225418,0.38131118267774583,True,False,False,False,True
p02400,Description_Fewshot,0.0,0.0,0.0,False,0.632774829864502,0.632774829864502,False,False,True,False,False
p02400,Description_Reason,0.9,0.0,0.45,False,0.10113444179296494,0.3488655582070351,True,False,False,False,True
p02400,Description_Simple,0.0,0.0,0.0,False,0.06676039099693298,0.06676039099693298,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.03108564391732216,0.03108564391732216,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.07364305853843689,0.07364305853843689,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.4225180447101593,0.4225180447101593,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.08139271289110184,0.08139271289110184,True,False,False,False,True
p02621,Description_Reason,0.0,0.0,0.0,False,0.08550740778446198,0.08550740778446198,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.10626916587352753,0.10626916587352753,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.00828186422586441,0.00828186422586441,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.055137183517217636,0.055137183517217636,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,-0.03270494192838669,0.03270494192838669,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.07326042652130127,0.07326042652130127,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.19266913831233978,0.19266913831233978,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.07315722107887268,0.07315722107887268,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.08168794214725494,0.08168794214725494,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,-0.013439156115055084,0.013439156115055084,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,-0.06368499994277954,0.06368499994277954,True,False,False,False,True
