Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02755,Description_Vague,0.0,0.0,0.0,False,0.4114209711551666,0.4114209711551666,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.07214372605085373,0.07214372605085373,True,False,False,False,True
p02923,Description_Fewshot,0.1,0.0,0.05,False,0.05161329731345177,0.0016132973134517642,True,False,False,False,True
p02923,Description_Reason,0.0,0.3,0.15,False,0.22573623061180115,0.07573623061180115,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,0.238312229514122,0.238312229514122,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.3215717077255249,0.3215717077255249,True,False,False,False,True
p03316,Description_Detailed,0.0,0.0,0.0,False,0.7501543760299683,0.7501543760299683,False,False,True,False,False
p03316,Description_Fewshot,0.0,0.0,0.0,False,0.26089316606521606,0.26089316606521606,True,False,False,False,True
p03316,Description_Reason,0.0,0.0,0.0,False,0.17703618109226227,0.17703618109226227,True,False,False,False,True
p03316,Description_Simple,0.0,0.0,0.0,False,0.11869829893112183,0.11869829893112183,True,False,False,False,True
p03316,Description_Vague,0.0,0.0,0.0,False,0.6321816444396973,0.6321816444396973,False,False,True,False,False
p02934,Description_Detailed,0.0,0.0,0.0,False,0.3722091317176819,0.3722091317176819,True,False,False,False,True
p02934,Description_Fewshot,0.0,0.0,0.0,False,0.12924425303936005,0.12924425303936005,True,False,False,False,True
p02934,Description_Reason,0.0,0.3,0.15,False,0.25956183671951294,0.10956183671951295,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,True,0.19715404510498047,0.8028459548950195,False,True,False,False,False
p02934,Description_Vague,0.3,0.0,0.15,False,0.22868290543556213,0.07868290543556214,True,False,False,False,True
p00007,Description_Detailed,0.0,0.0,0.0,False,0.48053649067878723,0.48053649067878723,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.021651199087500572,0.021651199087500572,True,False,False,False,True
p00007,Description_Reason,0.0,0.0,0.0,False,0.08612106740474701,0.08612106740474701,True,False,False,False,True
p00007,Description_Simple,0.0,0.0,0.0,False,-0.027561191469430923,0.027561191469430923,True,False,False,False,True
p00007,Description_Vague,0.0,0.0,0.0,False,0.6125783324241638,0.6125783324241638,False,False,True,False,False
p02725,Description_Detailed,0.1,0.0,0.05,False,0.15537302196025848,0.10537302196025848,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.1,0.05,False,-0.050299618393182755,0.10029961839318276,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.009349968284368515,0.009349968284368515,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.04433494061231613,0.04433494061231613,True,False,False,False,True
p02725,Description_Vague,0.0,0.0,0.0,False,0.3936383128166199,0.3936383128166199,True,False,False,False,True
p02627,Description_Detailed,0.0,0.0,0.0,False,0.7762096524238586,0.7762096524238586,False,False,True,False,False
p02627,Description_Fewshot,0.7,0.0,0.35,False,-0.07203862071037292,0.4220386207103729,True,False,False,False,True
p02627,Description_Reason,0.0,0.0,0.0,False,-0.015216988511383533,0.015216988511383533,True,False,False,False,True
p02627,Description_Simple,0.0,0.7,0.35,False,0.21791914105415344,0.13208085894584654,True,False,False,False,True
p02627,Description_Vague,0.0,0.0,0.0,False,0.5249068140983582,0.5249068140983582,False,False,True,False,False
p02404,Description_Detailed,0.0,0.0,0.0,False,0.39223670959472656,0.39223670959472656,True,False,False,False,True
p02404,Description_Fewshot,0.0,0.0,0.0,False,0.27558839321136475,0.27558839321136475,True,False,False,False,True
p02404,Description_Reason,0.0,0.0,0.0,False,0.06300343573093414,0.06300343573093414,True,False,False,False,True
p02404,Description_Simple,0.1,0.1,0.1,False,0.1305532455444336,0.030553245544433588,True,False,False,False,True
p02404,Description_Vague,0.0,0.1,0.05,False,0.45922237634658813,0.40922237634658815,True,False,False,False,True
p02641,Description_Detailed,0.0,0.0,0.0,False,0.5479000806808472,0.5479000806808472,False,False,True,False,False
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.18327748775482178,0.18327748775482178,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.09294316917657852,0.09294316917657852,True,False,False,False,True
p02641,Description_Simple,0.1,0.0,0.05,False,0.19689080119132996,0.14689080119132997,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.21143485605716705,0.21143485605716705,True,False,False,False,True
p02628,Description_Detailed,0.0,0.0,0.0,False,0.29563143849372864,0.29563143849372864,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.11213547736406326,0.11213547736406326,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.09105894714593887,0.09105894714593887,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.12221510708332062,0.12221510708332062,True,False,False,False,True
p02628,Description_Vague,0.0,0.0,0.0,False,0.23733079433441162,0.23733079433441162,True,False,False,False,True
p02263,Description_Detailed,0.0,0.0,0.0,False,0.4685586094856262,0.4685586094856262,True,False,False,False,True
p02263,Description_Fewshot,0.0,0.4,0.2,False,0.06511498242616653,0.13488501757383348,True,False,False,False,True
p02263,Description_Reason,0.4,0.0,0.2,False,0.1966407299041748,0.0033592700958252064,True,False,False,False,True
p02263,Description_Simple,0.1,0.0,0.05,False,0.06573307514190674,0.015733075141906736,True,False,False,False,True
p02263,Description_Vague,0.0,0.0,0.0,False,0.7354398965835571,0.7354398965835571,False,False,True,False,False
p02712,Description_Detailed,0.1,0.0,0.05,False,0.45363369584083557,0.4036336958408356,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.1,0.05,False,0.07562832534313202,0.025628325343132016,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.15783876180648804,0.15783876180648804,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.1749831736087799,0.1749831736087799,True,False,False,False,True
p02712,Description_Vague,0.0,0.1,0.05,False,0.5680420994758606,0.5180420994758606,False,False,True,False,False
p03107,Description_Detailed,0.0,0.0,0.0,False,0.16081945598125458,0.16081945598125458,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.11774352937936783,0.11774352937936783,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.08073046803474426,0.08073046803474426,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.22020232677459717,0.22020232677459717,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.271605521440506,0.271605521440506,True,False,False,False,True
p02391,Description_Detailed,0.0,0.0,0.0,False,0.44511786103248596,0.44511786103248596,True,False,False,False,True
p02391,Description_Fewshot,0.7,0.0,0.35,False,0.2731390595436096,0.07686094045639036,True,False,False,False,True
p02391,Description_Reason,0.0,0.7,0.35,False,0.1342860609292984,0.21571393907070158,True,False,False,False,True
p02391,Description_Simple,0.0,0.0,0.0,False,0.2350006401538849,0.2350006401538849,True,False,False,False,True
p02391,Description_Vague,0.0,0.0,0.0,False,0.4433401823043823,0.4433401823043823,True,False,False,False,True
p02983,Description_Detailed,0.0,0.0,0.0,False,0.14870266616344452,0.14870266616344452,True,False,False,False,True
p02983,Description_Fewshot,0.0,0.0,0.0,False,-0.01756119541823864,0.01756119541823864,True,False,False,False,True
p02983,Description_Reason,0.0,0.0,0.0,False,0.21603070199489594,0.21603070199489594,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,False,0.10128885507583618,0.10128885507583618,True,False,False,False,True
p02983,Description_Vague,0.3,0.3,0.3,False,0.5748100876808167,0.27481008768081666,False,False,True,False,False
p02409,Description_Detailed,0.0,0.0,0.0,False,0.2651550769805908,0.2651550769805908,True,False,False,False,True
p02409,Description_Fewshot,0.0,0.0,0.0,False,0.03285416215658188,0.03285416215658188,True,False,False,False,True
p02409,Description_Reason,0.1,0.1,0.1,False,0.16128851473331451,0.06128851473331451,True,False,False,False,True
p02409,Description_Simple,0.0,0.0,0.0,False,0.2557375133037567,0.2557375133037567,True,False,False,False,True
p02409,Description_Vague,0.0,0.0,0.0,False,0.2864767909049988,0.2864767909049988,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,-0.04424240440130234,0.04424240440130234,True,False,False,False,True
p03146,Description_Fewshot,0.3,0.3,0.3,False,0.13690458238124847,0.16309541761875151,True,False,False,False,True
p03146,Description_Reason,0.0,0.0,0.0,False,0.15674297511577606,0.15674297511577606,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,False,0.06641160696744919,0.06641160696744919,True,False,False,False,True
p03146,Description_Vague,0.0,0.0,0.0,False,0.36682671308517456,0.36682671308517456,True,False,False,False,True
p03126,Description_Detailed,0.1,0.0,0.05,False,0.16355997323989868,0.11355997323989868,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.1,0.05,False,0.006753040477633476,0.043246959522366527,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.25447389483451843,0.25447389483451843,True,False,False,False,True
p03126,Description_Simple,0.0,0.4,0.2,False,0.14706207811832428,0.05293792188167573,True,False,False,False,True
p03126,Description_Vague,0.4,0.0,0.2,False,0.2196415215730667,0.0196415215730667,True,False,False,False,True
p03478,Description_Detailed,0.0,0.0,0.0,False,0.18236877024173737,0.18236877024173737,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,-0.04793306812644005,0.04793306812644005,True,False,False,False,True
p03478,Description_Reason,0.0,0.0,0.0,False,-0.006123540922999382,0.006123540922999382,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.10229157656431198,0.10229157656431198,True,False,False,False,True
p03478,Description_Vague,0.0,0.0,0.0,False,0.5746256113052368,0.5746256113052368,False,False,True,False,False
p02772,Description_Detailed,0.0,0.0,0.0,False,0.6121591925621033,0.6121591925621033,False,False,True,False,False
p02772,Description_Fewshot,0.0,0.0,0.0,False,0.03570910543203354,0.03570910543203354,True,False,False,False,True
p02772,Description_Reason,0.0,0.0,0.0,False,0.19147628545761108,0.19147628545761108,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,False,0.21806246042251587,0.21806246042251587,True,False,False,False,True
p02772,Description_Vague,0.0,0.0,0.0,False,0.35558128356933594,0.35558128356933594,True,False,False,False,True
p03106,Description_Detailed,0.3,0.0,0.15,False,0.5093421339988708,0.3593421339988708,False,False,True,False,False
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.09521330147981644,0.09521330147981644,True,False,False,False,True
p03106,Description_Reason,0.1,0.1,0.1,False,0.38252779841423035,0.28252779841423037,True,False,False,False,True
p03106,Description_Simple,0.0,0.3,0.15,False,0.0584125816822052,0.0915874183177948,True,False,False,False,True
p03106,Description_Vague,0.0,0.0,0.0,False,0.6202934980392456,0.6202934980392456,False,False,True,False,False
p02393,Description_Detailed,0.0,0.0,0.0,False,0.6124204397201538,0.6124204397201538,False,False,True,False,False
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.16296851634979248,0.16296851634979248,True,False,False,False,True
p02393,Description_Reason,0.0,0.1,0.05,False,0.17169460654258728,0.12169460654258728,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.022373370826244354,0.022373370826244354,True,False,False,False,True
p02393,Description_Vague,0.0,0.0,0.0,False,0.5457572340965271,0.5457572340965271,False,False,True,False,False
p03001,Description_Detailed,0.0,0.0,0.0,False,0.45933982729911804,0.45933982729911804,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.19761301577091217,0.19761301577091217,True,False,False,False,True
p03001,Description_Reason,0.1,0.0,0.05,False,-0.030479464679956436,0.08047946467995644,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.1777082085609436,0.1777082085609436,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.40850502252578735,0.40850502252578735,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.2570532262325287,0.2570532262325287,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.0,0.0,False,0.16653160750865936,0.16653160750865936,True,False,False,False,True
p02547,Description_Reason,0.0,0.0,0.0,False,0.08161602914333344,0.08161602914333344,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,-0.03954459726810455,0.03954459726810455,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.13514000177383423,0.13514000177383423,True,False,False,False,True
p03041,Description_Detailed,0.0,0.0,0.0,False,0.6030057072639465,0.6030057072639465,False,False,True,False,False
p03041,Description_Fewshot,0.0,0.9,0.45,False,0.13359671831130981,0.3164032816886902,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.02630022168159485,0.02630022168159485,True,False,False,False,True
p03041,Description_Simple,0.9,0.0,0.45,False,0.05254381150007248,0.39745618849992753,True,False,False,False,True
p03041,Description_Vague,0.0,0.0,0.0,False,0.5413204431533813,0.5413204431533813,False,False,True,False,False
p03011,Description_Detailed,0.0,0.0,0.0,False,-9.010778740048409e-05,9.010778740048409e-05,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.005724700167775154,0.005724700167775154,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.08427947759628296,0.08427947759628296,True,False,False,False,True
p03011,Description_Simple,0.0,0.1,0.05,False,0.01474047265946865,0.03525952734053135,True,False,False,False,True
p03011,Description_Vague,0.4,0.0,0.2,False,0.6408966183662415,0.44089661836624144,False,False,True,False,False
p02723,Description_Detailed,0.0,0.0,0.0,False,0.3913009762763977,0.3913009762763977,True,False,False,False,True
p02723,Description_Fewshot,0.0,0.4,0.2,False,0.12507735192775726,0.07492264807224275,True,False,False,False,True
p02723,Description_Reason,0.1,0.0,0.05,False,-0.06330689042806625,0.11330689042806626,True,False,False,False,True
p02723,Description_Simple,0.0,0.0,0.0,False,-0.03405007719993591,0.03405007719993591,True,False,False,False,True
p02723,Description_Vague,0.0,0.0,0.0,False,0.4239737391471863,0.4239737391471863,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.4923855662345886,0.4923855662345886,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,-0.008129262365400791,0.008129262365400791,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.2073187232017517,0.2073187232017517,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.032212138175964355,0.032212138175964355,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.49057692289352417,0.49057692289352417,True,False,False,False,True
p02951,Description_Detailed,0.0,0.3,0.15,False,0.3008626103401184,0.1508626103401184,True,False,False,False,True
p02951,Description_Fewshot,0.0,0.0,0.0,False,0.07001978904008865,0.07001978904008865,True,False,False,False,True
p02951,Description_Reason,0.0,0.0,0.0,False,0.10683692991733551,0.10683692991733551,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,False,0.14594943821430206,0.14594943821430206,True,False,False,False,True
p02951,Description_Vague,0.0,0.0,0.0,False,0.3488861918449402,0.3488861918449402,True,False,False,False,True
p04030,Description_Detailed,0.0,0.0,0.0,False,0.34024572372436523,0.34024572372436523,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.09882920235395432,0.09882920235395432,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.04224451258778572,0.04224451258778572,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.15746016800403595,0.15746016800403595,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.4108164310455322,0.4108164310455322,True,False,False,False,True
p03720,Description_Detailed,0.0,0.0,0.0,False,0.014986594207584858,0.014986594207584858,True,False,False,False,True
p03720,Description_Fewshot,0.0,0.0,0.0,False,0.20652879774570465,0.20652879774570465,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.09743033349514008,0.09743033349514008,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.08790980279445648,0.08790980279445648,True,False,False,False,True
p03720,Description_Vague,0.0,0.0,0.0,False,0.42687344551086426,0.42687344551086426,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.21639351546764374,0.21639351546764374,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.18494443595409393,0.18494443595409393,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.21680596470832825,0.21680596470832825,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.10562573373317719,0.10562573373317719,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.3142347037792206,0.3142347037792206,True,False,False,False,True
p02731,Description_Detailed,0.0,0.0,0.0,False,0.3856469690799713,0.3856469690799713,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.17431513965129852,0.17431513965129852,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.35428011417388916,0.35428011417388916,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,False,0.15356683731079102,0.15356683731079102,True,False,False,False,True
p02731,Description_Vague,0.0,0.0,0.0,False,0.38106584548950195,0.38106584548950195,True,False,False,False,True
p02713,Description_Detailed,0.0,0.0,0.0,False,0.7397517561912537,0.7397517561912537,False,False,True,False,False
p02713,Description_Fewshot,0.0,0.1,0.05,False,0.12773771584033966,0.07773771584033966,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.02021459862589836,0.02021459862589836,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,False,-0.019650520756840706,0.019650520756840706,True,False,False,False,True
p02713,Description_Vague,0.0,0.0,0.0,False,0.5384383201599121,0.5384383201599121,False,False,True,False,False
p04012,Description_Detailed,0.0,0.0,0.0,False,0.15654538571834564,0.15654538571834564,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.15978042781352997,0.15978042781352997,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.01749945618212223,0.01749945618212223,True,False,False,False,True
p04012,Description_Simple,0.9,0.9,0.9,True,0.0944899320602417,0.8055100679397583,False,True,False,False,False
p04012,Description_Vague,0.0,0.0,0.0,False,0.7020197510719299,0.7020197510719299,False,False,True,False,False
p02640,Description_Detailed,0.1,0.1,0.1,False,0.31073805689811707,0.21073805689811706,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.06831064075231552,0.06831064075231552,True,False,False,False,True
p02640,Description_Reason,0.0,0.1,0.05,False,0.1359434723854065,0.08594347238540649,True,False,False,False,True
p02640,Description_Simple,0.1,0.0,0.05,False,0.1507250815629959,0.10072508156299591,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.288169801235199,0.288169801235199,True,False,False,False,True
p02830,Description_Detailed,0.0,0.0,0.0,False,0.5705292820930481,0.5705292820930481,False,False,True,False,False
p02830,Description_Fewshot,0.0,0.9,0.45,False,0.1917150318622589,0.2582849681377411,True,False,False,False,True
p02830,Description_Reason,0.9,0.0,0.45,False,0.07027986645698547,0.37972013354301454,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,False,0.0493139810860157,0.0493139810860157,True,False,False,False,True
p02830,Description_Vague,0.0,0.0,0.0,False,0.5387775301933289,0.5387775301933289,False,False,True,False,False
p02812,Description_Detailed,0.7,0.7,0.7,True,0.4956452250480652,0.20435477495193477,False,True,False,False,False
p02812,Description_Fewshot,0.0,0.7,0.35,False,0.058433033525943756,0.2915669664740562,True,False,False,False,True
p02812,Description_Reason,0.7,0.0,0.35,False,0.30900347232818604,0.04099652767181394,True,False,False,False,True
p02812,Description_Simple,0.1,0.3,0.2,False,0.22226347029209137,0.02226347029209136,True,False,False,False,True
p02812,Description_Vague,0.0,0.0,0.0,False,0.6068673729896545,0.6068673729896545,False,False,True,False,False
p02700,Description_Detailed,0.0,0.1,0.05,False,0.3378579020500183,0.2878579020500183,True,False,False,False,True
p02700,Description_Fewshot,0.3,0.0,0.15,False,0.2951078414916992,0.14510784149169922,True,False,False,False,True
p02700,Description_Reason,0.0,0.0,0.0,False,0.16487590968608856,0.16487590968608856,True,False,False,False,True
p02700,Description_Simple,0.0,0.1,0.05,False,0.132477805018425,0.08247780501842499,True,False,False,False,True
p02700,Description_Vague,0.1,0.0,0.05,False,0.3676026165485382,0.3176026165485382,True,False,False,False,True
p00011,Description_Detailed,0.0,0.0,0.0,False,0.3152703046798706,0.3152703046798706,True,False,False,False,True
p00011,Description_Fewshot,0.1,0.0,0.05,False,0.07929925620555878,0.029299256205558774,True,False,False,False,True
p00011,Description_Reason,0.0,1.0,0.5,True,0.029090965166687965,0.47090903483331203,False,True,False,False,False
p00011,Description_Simple,0.0,0.0,0.0,False,0.0733405351638794,0.0733405351638794,True,False,False,False,True
p00011,Description_Vague,0.0,0.0,0.0,False,0.2561112642288208,0.2561112642288208,True,False,False,False,True
p02639,Description_Detailed,0.0,0.0,0.0,False,0.38371989130973816,0.38371989130973816,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.023822281509637833,0.023822281509637833,True,False,False,False,True
p02639,Description_Reason,0.0,0.1,0.05,False,0.03677838668227196,0.013221613317728045,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.17431426048278809,0.17431426048278809,True,False,False,False,True
p02639,Description_Vague,0.0,0.0,0.0,False,0.2814518213272095,0.2814518213272095,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.10572973638772964,0.10572973638772964,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,-0.054177816957235336,0.054177816957235336,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.19529929757118225,0.19529929757118225,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.15837779641151428,0.15837779641151428,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.31754934787750244,0.31754934787750244,True,False,False,False,True
p00001,Description_Detailed,0.0,0.0,0.0,False,0.5294944643974304,0.5294944643974304,False,False,True,False,False
p00001,Description_Fewshot,0.0,0.7,0.35,False,0.06080440431833267,0.2891955956816673,True,False,False,False,True
p00001,Description_Reason,0.7,0.0,0.35,False,0.1663225144147873,0.18367748558521269,True,False,False,False,True
p00001,Description_Simple,0.0,0.0,0.0,False,0.22563886642456055,0.22563886642456055,True,False,False,False,True
p00001,Description_Vague,0.0,0.0,0.0,False,0.545670747756958,0.545670747756958,False,False,True,False,False
p03632,Description_Detailed,0.0,0.0,0.0,False,0.3774406611919403,0.3774406611919403,True,False,False,False,True
p03632,Description_Fewshot,0.0,0.0,0.0,False,0.07005156576633453,0.07005156576633453,True,False,False,False,True
p03632,Description_Reason,0.0,0.7,0.35,False,-0.027731839567422867,0.37773183956742284,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,False,0.1323235183954239,0.1323235183954239,True,False,False,False,True
p03632,Description_Vague,0.0,0.0,0.0,False,0.31971198320388794,0.31971198320388794,True,False,False,False,True
p02412,Description_Detailed,0.0,0.0,0.0,False,0.5729106664657593,0.5729106664657593,False,False,True,False,False
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.36268481612205505,0.36268481612205505,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,-0.004171192180365324,0.004171192180365324,True,False,False,False,True
p02412,Description_Simple,0.0,0.0,0.0,False,-0.0017562070861458778,0.0017562070861458778,True,False,False,False,True
p02412,Description_Vague,0.7,0.0,0.35,False,0.4542393982410431,0.10423939824104311,True,False,False,False,True
p02887,Description_Detailed,0.0,0.0,0.0,False,0.03568780794739723,0.03568780794739723,True,False,False,False,True
p02887,Description_Fewshot,1.0,1.0,1.0,True,0.05747713893651962,0.9425228610634804,False,True,False,False,False
p02887,Description_Reason,0.0,0.0,0.0,False,0.31531912088394165,0.31531912088394165,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,0.31100577116012573,0.31100577116012573,True,False,False,False,True
p02887,Description_Vague,0.0,0.0,0.0,False,0.4792063236236572,0.4792063236236572,True,False,False,False,True
p02719,Description_Detailed,0.0,0.0,0.0,False,0.5461260676383972,0.5461260676383972,False,False,True,False,False
p02719,Description_Fewshot,0.0,0.0,0.0,False,-0.04512336105108261,0.04512336105108261,True,False,False,False,True
p02719,Description_Reason,0.0,0.0,0.0,False,0.024262182414531708,0.024262182414531708,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,0.11000536382198334,0.11000536382198334,True,False,False,False,True
p02719,Description_Vague,0.0,0.0,0.0,False,0.5605926513671875,0.5605926513671875,False,False,True,False,False
p02612,Description_Detailed,0.0,0.0,0.0,False,0.2078019678592682,0.2078019678592682,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.10062065720558167,0.10062065720558167,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,-0.07644868642091751,0.07644868642091751,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.11413583159446716,0.11413583159446716,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.2573770582675934,0.2573770582675934,True,False,False,False,True
p02771,Description_Detailed,0.0,0.0,0.0,False,0.431490421295166,0.431490421295166,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.42933332920074463,0.42933332920074463,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.1966405212879181,0.1966405212879181,True,False,False,False,True
p02771,Description_Simple,1.0,1.0,1.0,True,0.11028749495744705,0.889712505042553,False,True,False,False,False
p02771,Description_Vague,0.0,0.0,0.0,False,0.49022477865219116,0.49022477865219116,True,False,False,False,True
p03160,Description_Detailed,0.0,1.0,0.5,True,0.5959785580635071,0.09597855806350708,True,True,True,True,False
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.047807589173316956,0.047807589173316956,True,False,False,False,True
p03160,Description_Reason,0.0,0.0,0.0,False,0.16308152675628662,0.16308152675628662,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,False,0.27879980206489563,0.27879980206489563,True,False,False,False,True
p03160,Description_Vague,0.0,0.0,0.0,False,0.5376752018928528,0.5376752018928528,False,False,True,False,False
p03076,Description_Detailed,1.0,0.0,0.5,True,0.09229851514101028,0.4077014848589897,False,True,False,False,False
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.0200126264244318,0.0200126264244318,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.2176077663898468,0.2176077663898468,True,False,False,False,True
p03076,Description_Simple,0.0,1.0,0.5,True,0.16466006636619568,0.3353399336338043,False,True,False,False,False
p03076,Description_Vague,0.0,0.0,0.0,False,0.2688651382923126,0.2688651382923126,True,False,False,False,True
p02801,Description_Detailed,0.0,0.1,0.05,False,0.1419597566127777,0.09195975661277771,True,False,False,False,True
p02801,Description_Fewshot,0.0,0.0,0.0,False,0.09143853932619095,0.09143853932619095,True,False,False,False,True
p02801,Description_Reason,0.0,0.0,0.0,False,0.199950709939003,0.199950709939003,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,False,0.1298495978116989,0.1298495978116989,True,False,False,False,True
p02801,Description_Vague,0.0,0.0,0.0,False,0.48938652873039246,0.48938652873039246,True,False,False,False,True
p02553,Description_Detailed,0.0,0.0,0.0,False,0.24034875631332397,0.24034875631332397,True,False,False,False,True
p02553,Description_Fewshot,0.1,0.0,0.05,False,0.013300212100148201,0.0366997878998518,True,False,False,False,True
