Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03474,Description_Reason,0.0,0.0,0.0,False,0.03582530841231346,0.03582530841231346,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.34892088174819946,0.34892088174819946,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.07657115161418915,0.07657115161418915,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.15857619047164917,0.15857619047164917,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.1486523449420929,0.1486523449420929,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.22469983994960785,0.22469983994960785,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.11836422979831696,0.11836422979831696,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.00011218525469303131,0.00011218525469303131,True,False,False,False,True
p02411,Description_Fewshot,0.0,0.0,0.0,False,0.1646413803100586,0.1646413803100586,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.1586889773607254,0.1586889773607254,True,False,False,False,True
p02411,Description_Simple,0.0,0.0,0.0,False,0.18154321610927582,0.18154321610927582,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.12101299315690994,0.12101299315690994,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.1433737426996231,0.1433737426996231,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.28174519538879395,0.28174519538879395,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.09995151311159134,0.09995151311159134,True,False,False,False,True
p02394,Description_Reason,0.0,0.0,0.0,False,0.10084936022758484,0.10084936022758484,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.17851093411445618,0.17851093411445618,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.0,0.0,False,0.26656925678253174,0.26656925678253174,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.02604418247938156,0.02604418247938156,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.07586003839969635,0.07586003839969635,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.11607768386602402,0.11607768386602402,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.1283559650182724,0.1283559650182724,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.05437374487519264,0.05437374487519264,True,False,False,False,True
p03545,Description_Fewshot,0.0,0.1,0.05,False,0.10423740744590759,0.05423740744590759,True,False,False,False,True
p03545,Description_Reason,0.0,0.0,0.0,False,0.5312683582305908,0.5312683582305908,False,False,True,False,False
p03545,Description_Simple,0.0,0.0,0.0,False,0.017503980547189713,0.017503980547189713,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.0,0.0,False,0.12882134318351746,0.12882134318351746,True,False,False,False,True
p02397,Description_Reason,0.0,0.0,0.0,False,-0.022143904119729996,0.022143904119729996,True,False,False,False,True
p02397,Description_Simple,0.0,0.0,0.0,False,0.11073845624923706,0.11073845624923706,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.08492499589920044,0.08492499589920044,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.020928366109728813,0.020928366109728813,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.1767289787530899,0.1767289787530899,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.19249966740608215,0.19249966740608215,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.19875577092170715,0.19875577092170715,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,False,-0.03294442594051361,0.03294442594051361,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.19578632712364197,0.19578632712364197,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.048660747706890106,0.048660747706890106,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.20798741281032562,0.20798741281032562,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,0.09097668528556824,0.09097668528556824,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,0.046700865030288696,0.046700865030288696,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.024553216993808746,0.024553216993808746,True,False,False,False,True
p02381,Description_Fewshot,0.0,0.0,0.0,False,0.12717458605766296,0.12717458605766296,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,0.21371567249298096,0.21371567249298096,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.09486531466245651,0.09486531466245651,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.12098395824432373,0.12098395824432373,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.07091221958398819,0.07091221958398819,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.18716081976890564,0.18716081976890564,True,False,False,False,True
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.5703731179237366,0.5703731179237366,False,False,True,False,False
p03371,Description_Reason,0.4,0.4,0.4,False,0.34685349464416504,0.05314650535583498,True,False,False,False,True
p03371,Description_Simple,0.1,0.0,0.05,False,-0.005644585005939007,0.05564458500593901,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,-0.01355586014688015,0.01355586014688015,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,-0.0037393327802419662,0.0037393327802419662,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.21561837196350098,0.21561837196350098,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.1,0.05,False,0.08010080456733704,0.030100804567337033,True,False,False,False,True
p03469,Description_Reason,0.0,0.0,0.0,False,0.3417603671550751,0.3417603671550751,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,False,0.10112635791301727,0.10112635791301727,True,False,False,False,True
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.10987891256809235,0.10987891256809235,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.37349846959114075,0.37349846959114075,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.021808389574289322,0.021808389574289322,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.36011457443237305,0.36011457443237305,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.040385641157627106,0.040385641157627106,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.30525320768356323,0.30525320768356323,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.07855505496263504,0.07855505496263504,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.10425552725791931,0.10425552725791931,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.24697589874267578,0.24697589874267578,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.0,0.0,False,-0.03429070860147476,0.03429070860147476,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.28947681188583374,0.28947681188583374,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,False,0.03798087313771248,0.03798087313771248,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.09447228163480759,0.09447228163480759,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.22731836140155792,0.22731836140155792,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.27343040704727173,0.27343040704727173,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.043041765689849854,0.043041765689849854,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.012654627673327923,0.012654627673327923,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.13853877782821655,0.13853877782821655,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.03364254906773567,0.03364254906773567,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,0.12580819427967072,0.12580819427967072,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.24002334475517273,0.24002334475517273,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.19924142956733704,0.19924142956733704,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.21511109173297882,0.21511109173297882,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.19351744651794434,0.19351744651794434,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.15068703889846802,0.15068703889846802,True,False,False,False,True
p02413,Description_Reason,0.0,0.0,0.0,False,0.33539700508117676,0.33539700508117676,True,False,False,False,True
p02413,Description_Simple,0.4,0.0,0.2,False,0.6062941551208496,0.4062941551208496,False,False,True,False,False
p02829,Description_Fewshot,0.0,0.4,0.2,False,0.1221303790807724,0.07786962091922761,True,False,False,False,True
p02829,Description_Reason,0.0,0.0,0.0,False,0.13160313665866852,0.13160313665866852,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.04905897378921509,0.04905897378921509,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.12860500812530518,0.12860500812530518,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.14169752597808838,0.14169752597808838,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.06615058332681656,0.06615058332681656,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.14608222246170044,0.14608222246170044,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.21564896404743195,0.21564896404743195,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.1851261556148529,0.1851261556148529,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.2750990390777588,0.2750990390777588,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.15375688672065735,0.15375688672065735,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.09732355177402496,0.09732355177402496,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.08517248183488846,0.08517248183488846,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.18569353222846985,0.18569353222846985,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,-0.03899136185646057,0.03899136185646057,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.2193416804075241,0.2193416804075241,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.022079266607761383,0.022079266607761383,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,False,0.06944853067398071,0.06944853067398071,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.08153344690799713,0.08153344690799713,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.4267573058605194,0.4267573058605194,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,0.2380591481924057,0.2380591481924057,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.13979220390319824,0.13979220390319824,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.1978876143693924,0.1978876143693924,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.22601164877414703,0.22601164877414703,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.1774747371673584,0.1774747371673584,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.07039646059274673,0.07039646059274673,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.3177887201309204,0.3177887201309204,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.06625127047300339,0.06625127047300339,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.2820695638656616,0.2820695638656616,True,False,False,False,True
p02405,Description_Simple,0.4,0.0,0.2,False,0.23039758205413818,0.030397582054138172,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.15231506526470184,0.15231506526470184,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.22762539982795715,0.22762539982795715,True,False,False,False,True
p02773,Description_Simple,0.0,0.3,0.15,False,0.1606612205505371,0.010661220550537115,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.18667645752429962,0.18667645752429962,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,-0.009280339814722538,0.009280339814722538,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.23445656895637512,0.23445656895637512,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.034337934106588364,0.034337934106588364,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,0.005227376241236925,0.005227376241236925,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,-0.009937122464179993,0.009937122464179993,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.1064777821302414,0.1064777821302414,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.09458497911691666,0.09458497911691666,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,0.08363016694784164,0.08363016694784164,True,False,False,False,True
p02410,Description_Fewshot,0.0,0.0,0.0,False,-0.006804801523685455,0.006804801523685455,True,False,False,False,True
p02410,Description_Reason,0.0,0.0,0.0,False,0.04575001448392868,0.04575001448392868,True,False,False,False,True
p02410,Description_Simple,0.0,0.0,0.0,False,0.1771349161863327,0.1771349161863327,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.19962938129901886,0.19962938129901886,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.13276124000549316,0.13276124000549316,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.19356738030910492,0.19356738030910492,True,False,False,False,True
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.21796178817749023,0.21796178817749023,True,False,False,False,True
p02402,Description_Reason,0.0,0.0,0.0,False,0.10615082830190659,0.10615082830190659,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.1490577608346939,0.1490577608346939,True,False,False,False,True
p03308,Description_Fewshot,0.0,0.4,0.2,False,-0.014707852154970169,0.21470785215497018,True,False,False,False,True
p03308,Description_Reason,0.0,0.0,0.0,False,0.08062770962715149,0.08062770962715149,True,False,False,False,True
p03308,Description_Simple,0.0,0.0,0.0,False,-0.040254078805446625,0.040254078805446625,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.20878005027770996,0.20878005027770996,True,False,False,False,True
p02613,Description_Reason,0.4,0.0,0.2,False,0.4391844570636749,0.23918445706367492,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.10479320585727692,0.10479320585727692,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.1163642629981041,0.1163642629981041,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.019207745790481567,0.019207745790481567,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.20904597640037537,0.20904597640037537,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.11252157390117645,0.11252157390117645,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.3979506194591522,0.3979506194591522,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,-0.012854624539613724,0.012854624539613724,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.7,0.35,False,0.2980538606643677,0.0519461393356323,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.19407424330711365,0.19407424330711365,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.38345301151275635,0.38345301151275635,True,False,False,False,True
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.13383005559444427,0.13383005559444427,True,False,False,False,True
p02705,Description_Reason,0.7,0.0,0.35,False,0.2339647263288498,0.11603527367115019,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.14476080238819122,0.14476080238819122,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.3841337561607361,0.3841337561607361,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.19959504902362823,0.19959504902362823,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.13088887929916382,0.13088887929916382,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.08637848496437073,0.08637848496437073,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.10994136333465576,0.10994136333465576,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,-0.016574859619140625,0.016574859619140625,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.09662187844514847,0.09662187844514847,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.09608805924654007,0.09608805924654007,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.17565852403640747,0.17565852403640747,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.008134866133332253,0.008134866133332253,True,False,False,False,True
p02957,Description_Reason,0.0,0.1,0.05,False,0.3834739923477173,0.3334739923477173,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.18130938708782196,0.18130938708782196,True,False,False,False,True
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.6224005222320557,0.6224005222320557,False,False,True,False,False
p02257,Description_Reason,0.1,0.0,0.05,False,0.6107141971588135,0.5607141971588134,False,False,True,False,False
p02257,Description_Simple,0.0,0.0,0.0,False,0.003837281372398138,0.003837281372398138,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.06707748770713806,0.06707748770713806,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.20355170965194702,0.20355170965194702,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,-0.013223923742771149,0.013223923742771149,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.07244598865509033,0.07244598865509033,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.022712383419275284,0.022712383419275284,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.08298668265342712,0.08298668265342712,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,-0.056583818048238754,0.056583818048238754,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.09096701443195343,0.09096701443195343,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.09427813440561295,0.09427813440561295,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.019362280145287514,0.019362280145287514,True,False,False,False,True
p02724,Description_Reason,0.0,0.0,0.0,False,0.2521184980869293,0.2521184980869293,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.004098471254110336,0.004098471254110336,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.07054544985294342,0.07054544985294342,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.2718070149421692,0.2718070149421692,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.016378378495573997,0.016378378495573997,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.002272721379995346,0.002272721379995346,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.28115129470825195,0.28115129470825195,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.013310068286955357,0.013310068286955357,True,False,False,False,True
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.07930049300193787,0.07930049300193787,True,False,False,False,True
p02658,Description_Reason,0.0,0.0,0.0,False,-0.03699265420436859,0.03699265420436859,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,0.2815718650817871,0.2815718650817871,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.08521480858325958,0.08521480858325958,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.20871543884277344,0.20871543884277344,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.17131049931049347,0.17131049931049347,True,False,False,False,True
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.10938029736280441,0.10938029736280441,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.16419367492198944,0.16419367492198944,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,False,0.06635650992393494,0.06635650992393494,True,False,False,False,True
p02577,Description_Fewshot,0.0,0.0,0.0,False,-0.00770791107788682,0.00770791107788682,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,0.12033645808696747,0.12033645808696747,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.03192955255508423,0.03192955255508423,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.11943009495735168,0.11943009495735168,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.10739680379629135,0.10739680379629135,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.17812331020832062,0.17812331020832062,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.0,0.0,False,0.11058562994003296,0.11058562994003296,True,False,False,False,True
p02922,Description_Reason,0.0,0.0,0.0,False,0.03879721462726593,0.03879721462726593,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,0.015192730352282524,0.015192730352282524,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.07822567969560623,0.07822567969560623,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.19081352651119232,0.19081352651119232,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.058772094547748566,0.058772094547748566,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.20401430130004883,0.20401430130004883,True,False,False,False,True
p02994,Description_Reason,0.0,0.0,0.0,False,0.12660962343215942,0.12660962343215942,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.08283529430627823,0.08283529430627823,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.12107867002487183,0.12107867002487183,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.19224779307842255,0.19224779307842255,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.16335555911064148,0.16335555911064148,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.13976794481277466,0.13976794481277466,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.21068915724754333,0.21068915724754333,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.1475914716720581,0.1475914716720581,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.09447500109672546,0.09447500109672546,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.09193892776966095,0.09193892776966095,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.06823080033063889,0.06823080033063889,True,False,False,False,True
p02400,Description_Fewshot,0.0,0.0,0.0,False,0.12016752362251282,0.12016752362251282,True,False,False,False,True
p02400,Description_Reason,0.0,0.0,0.0,False,0.11333365738391876,0.11333365738391876,True,False,False,False,True
p02400,Description_Simple,0.0,0.0,0.0,False,0.19672662019729614,0.19672662019729614,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.07745160907506943,0.07745160907506943,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.34285590052604675,0.34285590052604675,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.22692108154296875,0.22692108154296875,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.027943246066570282,0.027943246066570282,True,False,False,False,True
p02621,Description_Reason,0.0,0.0,0.0,False,0.1612405925989151,0.1612405925989151,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.1902938038110733,0.1902938038110733,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.05107002332806587,0.05107002332806587,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.02405989170074463,0.02405989170074463,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,0.06576738506555557,0.06576738506555557,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.03933542221784592,0.03933542221784592,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.05669447034597397,0.05669447034597397,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.14593887329101562,0.14593887329101562,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,-0.013593172654509544,0.013593172654509544,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,0.006870085373520851,0.006870085373520851,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.1658715307712555,0.1658715307712555,True,False,False,False,True
