Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.6408698558807373,0.3591301441192627,True,True,True,True,False
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.4141307771205902,0.38586922287940983,False,True,False,False,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6329138278961182,0.36708617210388184,True,True,True,True,False
mbpp_0889,Description_Simple,0.2,0.2,0.2,0.2,False,0.4580274820327759,0.25802748203277587,True,False,False,False,True
mbpp_0890,Description_Simple,0.2,0.2,0.2,0.2,False,0.5133629441261292,0.31336294412612914,False,False,True,False,False
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236756682395935,0.2763243317604065,True,True,True,True,False
mbpp_0198,Description_Simple,0.9,0.9,0.9,0.9,True,0.6417095065116882,0.2582904934883118,True,True,True,True,False
mbpp_0934,Description_Simple,0.6,0.6,0.6,0.6,True,0.5524923801422119,0.047507619857788064,True,True,True,True,False
mbpp_0081,Description_Simple,0.4,0.4,0.4,0.4,False,0.3499378263950348,0.05006217360496523,True,False,False,False,True
mbpp_0873,Description_Simple,0.8,0.8,0.8,0.8,True,0.5874423384666443,0.21255766153335576,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5272665619850159,0.47273343801498413,True,True,True,True,False
mbpp_0951,Description_Simple,1.0,1.0,1.0,1.0,True,0.5886040329933167,0.41139596700668335,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.7082668542861938,0.29173314571380615,True,True,True,True,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.5483478307723999,0.14834783077239988,False,False,True,False,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.6719534397125244,0.4719534397125244,False,False,True,False,False
mbpp_0669,Description_Simple,0.8,0.8,0.8,0.8,True,0.6993468999862671,0.10065310001373295,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6889870762825012,0.3110129237174988,True,True,True,True,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6808575987815857,0.28085759878158567,False,False,True,False,False
mbpp_0007,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750380396842957,0.32496196031570435,True,True,True,True,False
mbpp_0857,Description_Simple,0.8,0.8,0.8,0.8,True,0.4196462035179138,0.3803537964820862,False,True,False,False,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.5645397901535034,0.1645397901535034,False,False,True,False,False
mbpp_0905,Description_Simple,0.1,0.1,0.1,0.1,False,0.38407382369041443,0.28407382369041445,True,False,False,False,True
mbpp_0578,Description_Simple,0.4,0.4,0.4,0.4,False,0.43834614753723145,0.03834614753723142,True,False,False,False,True
mbpp_0033,Description_Simple,0.8,0.8,0.8,0.8,True,0.7056096792221069,0.09439032077789311,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6786618828773499,0.32133811712265015,True,True,True,True,False
mbpp_0647,Description_Simple,0.8,0.8,0.8,0.8,True,0.6524054408073425,0.14759455919265752,True,True,True,True,False
mbpp_0670,Description_Simple,0.0,0.0,0.0,0.0,False,0.5933759808540344,0.5933759808540344,False,False,True,False,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6395710110664368,0.36042898893356323,True,True,True,True,False
mbpp_0719,Description_Simple,0.4,0.4,0.4,0.4,False,0.5051398873329163,0.10513988733291624,False,False,True,False,False
mbpp_0950,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545143723487854,0.3454856276512146,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6451742649078369,0.3548257350921631,True,True,True,True,False
mbpp_0015,Description_Simple,0.4,0.4,0.4,0.4,False,0.6468575596809387,0.2468575596809387,False,False,True,False,False
mbpp_0056,Description_Simple,0.4,0.4,0.4,0.4,False,0.6836413145065308,0.28364131450653074,False,False,True,False,False
mbpp_0044,Description_Simple,0.9,0.9,0.9,0.9,True,0.5963197350502014,0.3036802649497986,True,True,True,True,False
mbpp_0254,Description_Simple,0.9,0.9,0.9,0.9,True,0.6534264087677002,0.24657359123229983,True,True,True,True,False
mbpp_0330,Description_Simple,1.0,1.0,1.0,1.0,True,0.48902714252471924,0.5109728574752808,False,True,False,False,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.5082783699035645,0.39172163009643557,True,True,True,True,False
mbpp_0300,Description_Simple,0.0,0.0,0.0,0.0,False,0.4596303105354309,0.4596303105354309,True,False,False,False,True
mbpp_0396,Description_Simple,0.5,0.5,0.5,0.5,True,0.5212094783782959,0.0212094783782959,True,True,True,True,False
mbpp_0337,Description_Simple,0.8,0.8,0.8,0.8,True,0.5460733771324158,0.2539266228675843,True,True,True,True,False
mbpp_0434,Description_Simple,0.7,0.7,0.7,0.7,True,0.46893489360809326,0.2310651063919067,False,True,False,False,False
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.5019894242286682,0.10198942422866819,False,False,True,False,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.6152900457382202,0.2152900457382202,False,False,True,False,False
mbpp_0563,Description_Simple,0.9,0.9,0.9,0.9,True,0.6169078946113586,0.2830921053886414,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.5756135582923889,0.4243864417076111,True,True,True,True,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.5726350545883179,0.17263505458831785,False,False,True,False,False
mbpp_0737,Description_Simple,0.7,0.7,0.7,0.7,True,0.6799930334091187,0.020006966590881303,True,True,True,True,False
mbpp_0584,Description_Simple,0.8,0.8,0.8,0.8,True,0.552013635635376,0.24798636436462407,True,True,True,True,False
mbpp_0648,Description_Simple,1.0,1.0,1.0,1.0,True,0.4409990906715393,0.5590009093284607,False,True,False,False,False
mbpp_0725,Description_Simple,0.9,0.9,0.9,0.9,True,0.6546432375907898,0.24535676240921023,True,True,True,True,False
mbpp_0749,Description_Simple,0.6,0.6,0.6,0.6,True,0.7225556969642639,0.12255569696426394,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.5707951188087463,0.42920488119125366,True,True,True,True,False
mbpp_0785,Description_Simple,0.8,0.8,0.8,0.8,True,0.6038718223571777,0.1961281776428223,True,True,True,True,False
mbpp_0756,Description_Simple,0.6,0.6,0.6,0.6,True,0.3710308372974396,0.2289691627025604,False,True,False,False,False
mbpp_0879,Description_Simple,0.6,0.6,0.6,0.6,True,0.6210187673568726,0.02101876735687258,True,True,True,True,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.6034390330314636,0.09656096696853633,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.36801642179489136,0.031983578205108665,True,False,False,False,True
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.5555016994476318,0.3444983005523682,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054286360740662,0.39457136392593384,True,True,True,True,False
mbpp_0251,Description_Simple,1.0,1.0,1.0,1.0,True,0.3472179174423218,0.6527820825576782,False,True,False,False,False
mbpp_0273,Description_Simple,0.6,0.6,0.6,0.6,True,0.49679797887802124,0.10320202112197874,False,True,False,False,False
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.5438170433044434,0.45618295669555664,True,True,True,True,False
mbpp_0285,Description_Simple,0.9,0.9,0.9,0.9,True,0.5036976337432861,0.3963023662567139,True,True,True,True,False
mbpp_0314,Description_Simple,0.0,0.0,0.0,0.0,False,0.4824202060699463,0.4824202060699463,True,False,False,False,True
mbpp_0319,Description_Simple,1.0,1.0,1.0,1.0,True,0.6705266833305359,0.3294733166694641,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.6127817630767822,0.3872182369232178,True,True,True,True,False
mbpp_0539,Description_Simple,0.3,0.3,0.3,0.3,False,0.38990217447280884,0.08990217447280885,True,False,False,False,True
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7979797124862671,0.2020202875137329,True,True,True,True,False
mbpp_0444,Description_Simple,0.4,0.4,0.4,0.4,False,0.526629626750946,0.12662962675094602,False,False,True,False,False
mbpp_0643,Description_Simple,0.9,0.9,0.9,0.9,True,0.6694246530532837,0.23057534694671633,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.6621196866035461,0.33788031339645386,True,True,True,True,False
mbpp_0759,Description_Simple,0.7,0.7,0.7,0.7,True,0.5643459558486938,0.1356540441513061,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.5445841550827026,0.3554158449172974,True,True,True,True,False
mbpp_0794,Description_Simple,0.6,0.6,0.6,0.6,True,0.6098475456237793,0.009847545623779319,True,True,True,True,False
mbpp_0956,Description_Simple,0.9,0.9,0.9,0.9,True,0.6770527362823486,0.2229472637176514,True,True,True,True,False
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321764588356018,0.3678235411643982,True,True,True,True,False
mbpp_0016,Description_Simple,0.4,0.4,0.4,0.4,False,0.5040491819381714,0.10404918193817136,False,False,True,False,False
mbpp_0944,Description_Simple,0.3,0.3,0.3,0.3,False,0.3848325312137604,0.08483253121376039,True,False,False,False,True
mbpp_0027,Description_Simple,0.9,0.9,0.9,0.9,True,0.7234318852424622,0.17656811475753786,True,True,True,True,False
mbpp_0049,Description_Simple,0.9,0.9,0.9,0.9,True,0.3410666584968567,0.5589333415031433,False,True,False,False,False
mbpp_0043,Description_Simple,0.4,0.4,0.4,0.4,False,0.5282425880432129,0.12824258804321287,False,False,True,False,False
mbpp_0021,Description_Simple,0.4,0.4,0.4,0.4,False,0.554603099822998,0.15460309982299802,False,False,True,False,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7597057223320007,0.24029427766799927,True,True,True,True,False
mbpp_0203,Description_Simple,0.9,0.9,0.9,0.9,True,0.6744484901428223,0.22555150985717776,True,True,True,True,False
mbpp_0156,Description_Simple,0.2,0.2,0.2,0.2,False,0.6153790950775146,0.41537909507751464,False,False,True,False,False
mbpp_0154,Description_Simple,0.4,0.4,0.4,0.4,False,0.3205451965332031,0.0794548034667969,True,False,False,False,True
mbpp_0206,Description_Simple,0.9,0.9,0.9,0.9,True,0.5764146447181702,0.32358535528182986,True,True,True,True,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.38006410002708435,0.38006410002708435,True,False,False,False,True
mbpp_0236,Description_Simple,0.2,0.2,0.2,0.2,False,0.5205004811286926,0.3205004811286926,False,False,True,False,False
mbpp_0345,Description_Simple,1.0,1.0,1.0,1.0,True,0.658970057964325,0.34102994203567505,True,True,True,True,False
mbpp_0368,Description_Simple,0.2,0.2,0.2,0.2,False,0.671038806438446,0.47103880643844603,False,False,True,False,False
mbpp_0424,Description_Simple,0.9,0.9,0.9,0.9,True,0.3871377408504486,0.5128622591495514,False,True,False,False,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7642179131507874,0.23578208684921265,True,True,True,True,False
mbpp_0419,Description_Simple,0.4,0.4,0.4,0.4,False,0.5475379228591919,0.14753792285919187,False,False,True,False,False
mbpp_0433,Description_Simple,0.8,0.8,0.8,0.8,True,0.5586639046669006,0.2413360953330994,True,True,True,True,False
mbpp_0460,Description_Simple,1.0,1.0,1.0,1.0,True,0.6567027568817139,0.34329724311828613,True,True,True,True,False
mbpp_0503,Description_Simple,1.0,1.0,1.0,1.0,True,0.5341508388519287,0.4658491611480713,True,True,True,True,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397693753242493,0.36023062467575073,True,True,True,True,False
mbpp_0543,Description_Simple,0.8,0.8,0.8,0.8,True,0.5442816615104675,0.2557183384895325,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.618078351020813,0.618078351020813,False,False,True,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7011284828186035,0.2988715171813965,True,True,True,True,False
mbpp_0536,Description_Simple,0.9,0.9,0.9,0.9,True,0.46507707238197327,0.43492292761802676,False,True,False,False,False
mbpp_0551,Description_Simple,0.4,0.4,0.4,0.4,False,0.4912174940109253,0.09121749401092527,True,False,False,False,True
mbpp_0724,Description_Simple,1.0,1.0,1.0,1.0,True,0.7288258671760559,0.2711741328239441,True,True,True,True,False
mbpp_0690,Description_Simple,1.0,1.0,1.0,1.0,True,0.5546445846557617,0.4453554153442383,True,True,True,True,False
mbpp_0565,Description_Simple,0.9,0.9,0.9,0.9,True,0.6473793983459473,0.25262060165405276,True,True,True,True,False
mbpp_0825,Description_Simple,0.9,0.9,0.9,0.9,True,0.45909395813941956,0.44090604186058047,False,True,False,False,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.7070627808570862,0.19293721914291384,True,True,True,True,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6126505136489868,0.3873494863510132,True,True,True,True,False
mbpp_0728,Description_Simple,0.7,0.7,0.7,0.7,True,0.5001662969589233,0.19983370304107662,True,True,True,True,False
mbpp_0116,Description_Simple,0.9,0.9,0.9,0.9,True,0.48375827074050903,0.416241729259491,False,True,False,False,False
mbpp_0098,Description_Simple,0.4,0.4,0.4,0.4,False,0.44767045974731445,0.04767045974731443,True,False,False,False,True
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.6706739068031311,0.3293260931968689,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5154018998146057,0.4845981001853943,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6978166103363037,0.3021833896636963,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.4302508234977722,0.33025082349777224,True,False,False,False,True
mbpp_0197,Description_Simple,0.7,0.7,0.7,0.7,True,0.5308746099472046,0.16912539005279537,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.4170730710029602,0.18292692899703977,False,True,False,False,False
mbpp_0347,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208395957946777,0.37916040420532227,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6710091829299927,0.3289908170700073,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7817329168319702,0.21826708316802979,True,True,True,True,False
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.6689726710319519,0.03102732896804805,True,True,True,True,False
mbpp_0422,Description_Simple,0.9,0.9,0.9,0.9,True,0.733018696308136,0.16698130369186404,True,True,True,True,False
mbpp_0439,Description_Simple,1.0,1.0,1.0,1.0,True,0.41239434480667114,0.5876056551933289,False,True,False,False,False
mbpp_0420,Description_Simple,1.0,1.0,1.0,1.0,True,0.7634714841842651,0.23652851581573486,True,True,True,True,False
mbpp_0429,Description_Simple,0.0,0.0,0.0,0.0,False,0.2650652229785919,0.2650652229785919,True,False,False,False,True
mbpp_0494,Description_Simple,0.4,0.4,0.4,0.4,False,0.43048015236854553,0.03048015236854551,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6217276453971863,0.3782723546028137,True,True,True,True,False
mbpp_0500,Description_Simple,0.4,0.4,0.4,0.4,False,0.38710907101631165,0.012890928983688377,True,False,False,False,True
mbpp_0470,Description_Simple,0.0,0.0,0.0,0.0,False,0.541454553604126,0.541454553604126,False,False,True,False,False
mbpp_0616,Description_Simple,0.8,0.8,0.8,0.8,True,0.2634560763835907,0.5365439236164093,False,True,False,False,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.6629049181938171,0.33709508180618286,True,True,True,True,False
mbpp_0558,Description_Simple,0.0,0.0,0.0,0.0,False,0.7131251692771912,0.7131251692771912,False,False,True,False,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7677062153816223,0.23229378461837769,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.6686105728149414,0.2686105728149414,False,False,True,False,False
mbpp_0673,Description_Simple,1.0,1.0,1.0,1.0,True,0.5672597289085388,0.4327402710914612,True,True,True,True,False
mbpp_0686,Description_Simple,0.8,0.8,0.8,0.8,True,0.439429372549057,0.36057062745094304,False,True,False,False,False
mbpp_0715,Description_Simple,0.4,0.4,0.4,0.4,False,0.3915669918060303,0.008433008193969749,True,False,False,False,True
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7110474109649658,0.2889525890350342,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.818818211555481,0.18118178844451904,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.622567355632782,0.377432644367218,True,True,True,True,False
mbpp_0761,Description_Simple,0.9,0.9,0.9,0.9,True,0.6094481348991394,0.2905518651008606,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.720421552658081,0.27957844734191895,True,True,True,True,False
mbpp_0827,Description_Simple,1.0,1.0,1.0,1.0,True,0.556827962398529,0.44317203760147095,True,True,True,True,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.3167780637741089,0.6832219362258911,False,True,False,False,False
mbpp_0837,Description_Simple,0.9,0.9,0.9,0.9,True,0.7113893628120422,0.18861063718795779,True,True,True,True,False
mbpp_0894,Description_Simple,0.4,0.4,0.4,0.4,False,0.5124072432518005,0.11240724325180051,False,False,True,False,False
mbpp_0919,Description_Simple,0.9,0.9,0.9,0.9,True,0.49078869819641113,0.4092113018035889,False,True,False,False,False
mbpp_0921,Description_Simple,0.9,0.9,0.9,0.9,True,0.487832248210907,0.41216775178909304,False,True,False,False,False
mbpp_0954,Description_Simple,0.8,0.8,0.8,0.8,True,0.5301702618598938,0.26982973814010625,True,True,True,True,False
mbpp_0959,Description_Simple,0.9,0.9,0.9,0.9,True,0.5871559977531433,0.3128440022468567,True,True,True,True,False
mbpp_0138,Description_Simple,0.0,0.0,0.0,0.0,False,0.5841193199157715,0.5841193199157715,False,False,True,False,False
mbpp_0119,Description_Simple,0.0,0.0,0.0,0.0,False,0.258416086435318,0.258416086435318,True,False,False,False,True
mbpp_0053,Description_Simple,0.7,0.7,0.7,0.7,True,0.7616047263145447,0.06160472631454472,True,True,True,True,False
mbpp_0177,Description_Simple,0.2,0.2,0.2,0.2,False,0.36947429180145264,0.16947429180145263,True,False,False,False,True
mbpp_0162,Description_Simple,0.9,0.9,0.9,0.9,True,0.4236786961555481,0.4763213038444519,False,True,False,False,False
mbpp_0144,Description_Simple,0.9,0.9,0.9,0.9,True,0.6706562042236328,0.2293437957763672,True,True,True,True,False
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.5387482643127441,0.46125173568725586,True,True,True,True,False
mbpp_0248,Description_Simple,0.6,0.6,0.6,0.6,True,0.7158524394035339,0.11585243940353396,True,True,True,True,False
mbpp_0281,Description_Simple,0.9,0.9,0.9,0.9,True,0.5530879497528076,0.3469120502471924,True,True,True,True,False
mbpp_0242,Description_Simple,1.0,1.0,1.0,1.0,True,0.5850775241851807,0.41492247581481934,True,True,True,True,False
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404222846031189,0.3595777153968811,True,True,True,True,False
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.6371357440948486,0.36286425590515137,True,True,True,True,False
mbpp_0336,Description_Simple,0.7,0.7,0.7,0.7,True,0.5359836220741272,0.16401637792587276,True,True,True,True,False
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.5071603655815125,0.49283963441848755,True,True,True,True,False
mbpp_0349,Description_Simple,0.7,0.7,0.7,0.7,True,0.6481973528862,0.051802647113800004,True,True,True,True,False
mbpp_0471,Description_Simple,1.0,1.0,1.0,1.0,True,0.5832548141479492,0.4167451858520508,True,True,True,True,False
mbpp_0404,Description_Simple,0.9,0.9,0.9,0.9,True,0.5709089040756226,0.32909109592437746,True,True,True,True,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.4817713499069214,0.08177134990692136,True,False,False,False,True
mbpp_0359,Description_Simple,1.0,1.0,1.0,1.0,True,0.3846339285373688,0.6153660714626312,False,True,False,False,False
mbpp_0600,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620553135871887,0.3379446864128113,True,True,True,True,False
mbpp_0504,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525425910949707,0.3474574089050293,True,True,True,True,False
mbpp_0566,Description_Simple,0.4,0.4,0.4,0.4,False,0.4156877398490906,0.015687739849090554,True,False,False,False,True
mbpp_0514,Description_Simple,0.3,0.3,0.3,0.3,False,0.43026235699653625,0.13026235699653627,True,False,False,False,True
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.666547954082489,0.333452045917511,True,True,True,True,False
mbpp_0649,Description_Simple,1.0,1.0,1.0,1.0,True,0.683566153049469,0.316433846950531,True,True,True,True,False
mbpp_0636,Description_Simple,0.0,0.0,0.0,0.0,False,0.5217307806015015,0.5217307806015015,False,False,True,False,False
mbpp_0640,Description_Simple,0.6,0.6,0.6,0.6,True,0.5934876799583435,0.006512320041656472,True,True,True,True,False
mbpp_0738,Description_Simple,0.2,0.2,0.2,0.2,False,0.5199690461158752,0.31996904611587523,False,False,True,False,False
mbpp_0704,Description_Simple,0.6,0.6,0.6,0.6,True,0.6478428840637207,0.047842884063720725,True,True,True,True,False
mbpp_0798,Description_Simple,1.0,1.0,1.0,1.0,True,0.6086457371711731,0.3913542628288269,True,True,True,True,False
mbpp_0746,Description_Simple,1.0,1.0,1.0,1.0,True,0.5669575929641724,0.43304240703582764,True,True,True,True,False
mbpp_0820,Description_Simple,1.0,1.0,1.0,1.0,True,0.6026154160499573,0.3973845839500427,True,True,True,True,False
mbpp_0840,Description_Simple,0.0,0.0,0.0,0.0,False,0.5704449415206909,0.5704449415206909,False,False,True,False,False
mbpp_0817,Description_Simple,0.8,0.8,0.8,0.8,True,0.44849511981010437,0.3515048801898957,False,True,False,False,False
mbpp_0813,Description_Simple,0.9,0.9,0.9,0.9,True,0.5342754125595093,0.36572458744049074,True,True,True,True,False
mbpp_0904,Description_Simple,1.0,1.0,1.0,1.0,True,0.6387684345245361,0.36123156547546387,True,True,True,True,False
mbpp_0860,Description_Simple,0.5,0.5,0.5,0.5,True,0.6219167709350586,0.1219167709350586,True,True,True,True,False
mbpp_0883,Description_Simple,1.0,1.0,1.0,1.0,True,0.35622650384902954,0.6437734961509705,False,True,False,False,False
mbpp_0871,Description_Simple,1.0,1.0,1.0,1.0,True,0.795322835445404,0.20467716455459595,True,True,True,True,False
mbpp_0146,Description_Simple,0.0,0.0,0.0,0.0,False,0.5081362724304199,0.5081362724304199,False,False,True,False,False
mbpp_0925,Description_Simple,1.0,1.0,1.0,1.0,True,0.6532571911811829,0.34674280881881714,True,True,True,True,False
mbpp_0915,Description_Simple,0.1,0.1,0.1,0.1,False,0.484185129404068,0.384185129404068,True,False,False,False,True
mbpp_0006,Description_Simple,0.9,0.9,0.9,0.9,True,0.6102763414382935,0.28972365856170657,True,True,True,True,False
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.41450855135917664,0.41450855135917664,True,False,False,False,True
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.38056302070617676,0.38056302070617676,True,False,False,False,True
mbpp_0173,Description_Simple,0.8,0.8,0.8,0.8,True,0.6663422584533691,0.1336577415466309,True,True,True,True,False
mbpp_0479,Description_Simple,1.0,1.0,1.0,1.0,True,0.6589118838310242,0.34108811616897583,True,True,True,True,False
mbpp_0924,Description_Simple,1.0,1.0,1.0,1.0,True,0.5729604363441467,0.42703956365585327,True,True,True,True,False
mbpp_0678,Description_Simple,0.9,0.9,0.9,0.9,True,0.7151941657066345,0.1848058342933655,True,True,True,True,False
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.5344718098640442,0.4655281901359558,True,True,True,True,False
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.36068883538246155,0.36068883538246155,True,False,False,False,True
