Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0808,Description_Simple,0.8,0.8,0.8,0.8,True,0.38569387793540955,0.4143061220645905,False,True,False,False,False
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7254348993301392,0.27456510066986084,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6177794337272644,0.3822205662727356,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.3865741491317749,0.3865741491317749,True,False,False,False,True
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.7399696111679077,0.2600303888320923,True,True,True,True,False
mbpp_0890,Description_Simple,0.4,0.4,0.4,0.4,False,0.5988699793815613,0.19886997938156126,False,False,True,False,False
mbpp_0934,Description_Simple,0.4,0.4,0.4,0.4,False,0.6392167210578918,0.23921672105789182,False,False,True,False,False
mbpp_0198,Description_Simple,1.0,1.0,1.0,1.0,True,0.6713951826095581,0.3286048173904419,True,True,True,True,False
mbpp_0081,Description_Simple,0.4,0.4,0.4,0.4,False,0.6287956833839417,0.22879568338394163,False,False,True,False,False
mbpp_0873,Description_Simple,0.8,0.8,0.8,0.8,True,0.5874286890029907,0.21257131099700932,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5786703824996948,0.4213296175003052,True,True,True,True,False
mbpp_0061,Description_Simple,0.0,0.0,0.0,0.0,False,0.6399886608123779,0.6399886608123779,False,False,True,False,False
mbpp_0391,Description_Simple,0.3,0.3,0.3,0.3,False,0.5933195352554321,0.29331953525543214,False,False,True,False,False
mbpp_0951,Description_Simple,0.2,0.2,0.2,0.2,False,0.5756751298904419,0.3756751298904419,False,False,True,False,False
mbpp_0735,Description_Simple,1.0,1.0,1.0,1.0,True,0.6154305934906006,0.3845694065093994,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.742548942565918,0.25745105743408203,True,True,True,True,False
mbpp_0545,Description_Simple,0.0,0.0,0.0,0.0,False,0.6477124094963074,0.6477124094963074,False,False,True,False,False
mbpp_0669,Description_Simple,0.7,0.7,0.7,0.7,True,0.6465520858764648,0.05344791412353511,True,True,True,True,False
mbpp_0905,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933426260948181,0.3066573739051819,True,True,True,True,False
mbpp_0801,Description_Simple,0.2,0.2,0.2,0.2,False,0.6670756936073303,0.4670756936073303,False,False,True,False,False
mbpp_0857,Description_Simple,0.1,0.1,0.1,0.1,False,0.3294816017150879,0.22948160171508789,True,False,False,False,True
mbpp_0007,Description_Simple,0.2,0.2,0.2,0.2,False,0.3665580451488495,0.16655804514884948,True,False,False,False,True
mbpp_0578,Description_Simple,0.6,0.6,0.6,0.6,True,0.4967211186885834,0.1032788813114166,False,True,False,False,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.7340609431266785,0.26593905687332153,True,True,True,True,False
mbpp_0033,Description_Simple,0.4,0.4,0.4,0.4,False,0.7830427885055542,0.3830427885055542,False,False,True,False,False
mbpp_0647,Description_Simple,0.7,0.7,0.7,0.7,True,0.5449469089508057,0.1550530910491943,True,True,True,True,False
mbpp_0670,Description_Simple,0.0,0.0,0.0,0.0,False,0.6277813911437988,0.6277813911437988,False,False,True,False,False
mbpp_0719,Description_Simple,0.1,0.1,0.1,0.1,False,0.34772273898124695,0.24772273898124694,True,False,False,False,True
mbpp_0950,Description_Simple,0.8,0.8,0.8,0.8,True,0.45785456895828247,0.3421454310417176,False,True,False,False,False
mbpp_0734,Description_Simple,0.8,0.8,0.8,0.8,True,0.7208148241043091,0.07918517589569096,True,True,True,True,False
mbpp_0044,Description_Simple,0.0,0.0,0.0,0.0,False,0.3102991580963135,0.3102991580963135,True,False,False,False,True
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.7001959085464478,0.29980409145355225,True,True,True,True,False
mbpp_0015,Description_Simple,0.8,0.8,0.8,0.8,True,0.4218868017196655,0.3781131982803345,False,True,False,False,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123610377311707,0.28763896226882935,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.5584701299667358,0.44152987003326416,True,True,True,True,False
mbpp_0151,Description_Simple,0.4,0.4,0.4,0.4,False,0.6611254811286926,0.2611254811286926,False,False,True,False,False
mbpp_0254,Description_Simple,0.1,0.1,0.1,0.1,False,0.38232168555259705,0.28232168555259707,True,False,False,False,True
mbpp_0330,Description_Simple,0.1,0.1,0.1,0.1,False,0.38544324040412903,0.28544324040412905,True,False,False,False,True
mbpp_0396,Description_Simple,0.1,0.1,0.1,0.1,False,0.3824954926967621,0.2824954926967621,True,False,False,False,True
mbpp_0434,Description_Simple,0.2,0.2,0.2,0.2,False,0.24059662222862244,0.040596622228622425,True,False,False,False,True
mbpp_0337,Description_Simple,0.0,0.0,0.0,0.0,False,0.2899167537689209,0.2899167537689209,True,False,False,False,True
mbpp_0406,Description_Simple,0.9,0.9,0.9,0.9,True,0.5449814200401306,0.3550185799598694,True,True,True,True,False
mbpp_0454,Description_Simple,0.6,0.6,0.6,0.6,True,0.4104301929473877,0.18956980705261228,False,True,False,False,False
mbpp_0482,Description_Simple,0.1,0.1,0.1,0.1,False,0.3461092412471771,0.24610924124717712,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6562682390213013,0.34373176097869873,True,True,True,True,False
mbpp_0563,Description_Simple,0.8,0.8,0.8,0.8,True,0.3374593257904053,0.46254067420959477,False,True,False,False,False
mbpp_0737,Description_Simple,0.1,0.1,0.1,0.1,False,0.2885199189186096,0.1885199189186096,True,False,False,False,True
mbpp_0725,Description_Simple,0.9,0.9,0.9,0.9,True,0.5076420307159424,0.39235796928405764,True,True,True,True,False
mbpp_0648,Description_Simple,1.0,1.0,1.0,1.0,True,0.4630838632583618,0.5369161367416382,False,True,False,False,False
mbpp_0584,Description_Simple,0.7,0.7,0.7,0.7,True,0.42878589034080505,0.2712141096591949,False,True,False,False,False
mbpp_0785,Description_Simple,0.1,0.1,0.1,0.1,False,0.4503341317176819,0.3503341317176819,True,False,False,False,True
mbpp_0749,Description_Simple,0.7,0.7,0.7,0.7,True,0.700098991394043,9.899139404301316e-05,True,True,True,True,False
mbpp_0756,Description_Simple,0.1,0.1,0.1,0.1,False,0.2822655737400055,0.1822655737400055,True,False,False,False,True
mbpp_0787,Description_Simple,0.1,0.1,0.1,0.1,False,0.3220692276954651,0.22206922769546508,True,False,False,False,True
mbpp_0917,Description_Simple,0.0,0.0,0.0,0.0,False,0.08044777810573578,0.08044777810573578,True,False,False,False,True
mbpp_0879,Description_Simple,0.1,0.1,0.1,0.1,False,0.35834747552871704,0.25834747552871706,True,False,False,False,True
mbpp_0906,Description_Simple,0.8,0.8,0.8,0.8,True,0.47691982984542847,0.3230801701545716,False,True,False,False,False
mbpp_0930,Description_Simple,0.1,0.1,0.1,0.1,False,0.3447428047657013,0.2447428047657013,True,False,False,False,True
mbpp_0273,Description_Simple,0.6,0.6,0.6,0.6,True,0.49785730242729187,0.10214269757270811,False,True,False,False,False
mbpp_0251,Description_Simple,1.0,1.0,1.0,1.0,True,0.4333765506744385,0.5666234493255615,False,True,False,False,False
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.5951035022735596,0.40489649772644043,True,True,True,True,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6346011757850647,0.3653988242149353,True,True,True,True,False
mbpp_0314,Description_Simple,0.1,0.1,0.1,0.1,False,0.5742805600166321,0.4742805600166321,False,False,True,False,False
mbpp_0285,Description_Simple,0.8,0.8,0.8,0.8,True,0.27982452511787415,0.5201754748821259,False,True,False,False,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955843925476074,0.4044156074523926,True,True,True,True,False
mbpp_0319,Description_Simple,0.2,0.2,0.2,0.2,False,0.5324689745903015,0.3324689745903015,False,False,True,False,False
mbpp_0656,Description_Simple,0.9,0.9,0.9,0.9,True,0.8052215576171875,0.09477844238281252,True,True,True,True,False
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.6305550336837769,0.0694449663162231,True,True,True,True,False
mbpp_0539,Description_Simple,0.4,0.4,0.4,0.4,False,0.4614562392234802,0.0614562392234802,True,False,False,False,True
mbpp_0643,Description_Simple,0.1,0.1,0.1,0.1,False,0.2566547989845276,0.15665479898452758,True,False,False,False,True
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.30951327085494995,0.69048672914505,False,True,False,False,False
mbpp_0674,Description_Simple,0.8,0.8,0.8,0.8,True,0.5540376901626587,0.24596230983734135,True,True,True,True,False
mbpp_0759,Description_Simple,0.8,0.8,0.8,0.8,True,0.43733397126197815,0.3626660287380219,False,True,False,False,False
mbpp_0740,Description_Simple,0.9,0.9,0.9,0.9,True,0.5169305801391602,0.38306941986083987,True,True,True,True,False
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.6970405578613281,0.3029594421386719,True,True,True,True,False
mbpp_0016,Description_Simple,0.2,0.2,0.2,0.2,False,0.2874120771884918,0.08741207718849181,True,False,False,False,True
mbpp_0956,Description_Simple,0.2,0.2,0.2,0.2,False,0.36444079875946045,0.16444079875946044,True,False,False,False,True
mbpp_0944,Description_Simple,0.7,0.7,0.7,0.7,True,0.4209074378013611,0.27909256219863887,False,True,False,False,False
mbpp_0027,Description_Simple,0.0,0.0,0.0,0.0,False,0.4949533939361572,0.4949533939361572,True,False,False,False,True
mbpp_0021,Description_Simple,0.6,0.6,0.6,0.6,True,0.3466203510761261,0.2533796489238739,False,True,False,False,False
mbpp_0043,Description_Simple,0.1,0.1,0.1,0.1,False,0.32539668679237366,0.22539668679237365,True,False,False,False,True
mbpp_0049,Description_Simple,0.9,0.9,0.9,0.9,True,0.38837265968322754,0.5116273403167725,False,True,False,False,False
mbpp_0156,Description_Simple,0.0,0.0,0.0,0.0,False,0.40000462532043457,0.40000462532043457,True,False,False,False,True
mbpp_0154,Description_Simple,0.6,0.6,0.6,0.6,True,0.4464680552482605,0.15353194475173948,False,True,False,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692981958389282,0.23070180416107178,True,True,True,True,False
mbpp_0145,Description_Simple,0.6,0.6,0.6,0.6,True,0.7179980874061584,0.11799808740615847,True,True,True,True,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.48043394088745117,0.48043394088745117,True,False,False,False,True
mbpp_0345,Description_Simple,1.0,1.0,1.0,1.0,True,0.6701182126998901,0.32988178730010986,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5520393252372742,0.5520393252372742,False,False,True,False,False
mbpp_0206,Description_Simple,0.9,0.9,0.9,0.9,True,0.4719206988811493,0.42807930111885073,False,True,False,False,False
mbpp_0424,Description_Simple,1.0,1.0,1.0,1.0,True,0.40404999256134033,0.5959500074386597,False,True,False,False,False
mbpp_0419,Description_Simple,0.4,0.4,0.4,0.4,False,0.5985711812973022,0.19857118129730222,False,False,True,False,False
mbpp_0368,Description_Simple,0.7,0.7,0.7,0.7,True,0.6720901727676392,0.027909827232360795,True,True,True,True,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162251472473145,0.28377485275268555,True,True,True,True,False
mbpp_0433,Description_Simple,0.8,0.8,0.8,0.8,True,0.39936262369155884,0.4006373763084412,False,True,False,False,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6097039580345154,0.3902960419654846,True,True,True,True,False
mbpp_0460,Description_Simple,0.0,0.0,0.0,0.0,False,0.4645903408527374,0.4645903408527374,True,False,False,False,True
mbpp_0503,Description_Simple,0.7,0.7,0.7,0.7,True,0.6419100165367126,0.05808998346328731,True,True,True,True,False
mbpp_0547,Description_Simple,0.1,0.1,0.1,0.1,False,0.758158266544342,0.6581582665443421,False,False,True,False,False
mbpp_0536,Description_Simple,0.4,0.4,0.4,0.4,False,0.36965471506118774,0.030345284938812278,True,False,False,False,True
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681654691696167,0.2318345308303833,True,True,True,True,False
mbpp_0543,Description_Simple,0.1,0.1,0.1,0.1,False,0.5817327499389648,0.48173274993896487,False,False,True,False,False
mbpp_0551,Description_Simple,0.4,0.4,0.4,0.4,False,0.42043980956077576,0.020439809560775735,True,False,False,False,True
mbpp_0690,Description_Simple,1.0,1.0,1.0,1.0,True,0.4370217025279999,0.5629782974720001,False,True,False,False,False
mbpp_0565,Description_Simple,1.0,1.0,1.0,1.0,True,0.6434875726699829,0.3565124273300171,True,True,True,True,False
mbpp_0724,Description_Simple,1.0,1.0,1.0,1.0,True,0.746291995048523,0.25370800495147705,True,True,True,True,False
mbpp_0763,Description_Simple,0.9,0.9,0.9,0.9,True,0.7424909472465515,0.1575090527534485,True,True,True,True,False
mbpp_0774,Description_Simple,0.9,0.9,0.9,0.9,True,0.6197786331176758,0.28022136688232424,True,True,True,True,False
mbpp_0728,Description_Simple,1.0,1.0,1.0,1.0,True,0.49848467111587524,0.5015153288841248,False,True,False,False,False
mbpp_0825,Description_Simple,0.9,0.9,0.9,0.9,True,0.42857491970062256,0.47142508029937746,False,True,False,False,False
mbpp_0116,Description_Simple,0.2,0.2,0.2,0.2,False,0.5067895650863647,0.30678956508636473,False,False,True,False,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6740565299987793,0.3259434700012207,True,True,True,True,False
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.8436058759689331,0.1563941240310669,True,True,True,True,False
mbpp_0098,Description_Simple,0.4,0.4,0.4,0.4,False,0.41074416041374207,0.010744160413742043,True,False,False,False,True
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.8017896413803101,0.19821035861968994,True,True,True,True,False
mbpp_0213,Description_Simple,0.2,0.2,0.2,0.2,False,0.5041961669921875,0.3041961669921875,False,False,True,False,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.47247570753097534,0.12752429246902464,False,True,False,False,False
mbpp_0197,Description_Simple,0.4,0.4,0.4,0.4,False,0.5161015391349792,0.11610153913497923,False,False,True,False,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.7091814279556274,0.29081857204437256,True,True,True,True,False
mbpp_0347,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481229066848755,0.3518770933151245,True,True,True,True,False
mbpp_0399,Description_Simple,0.7,0.7,0.7,0.7,True,0.6064839363098145,0.0935160636901855,True,True,True,True,False
mbpp_0271,Description_Simple,0.9,0.9,0.9,0.9,True,0.8511946797370911,0.04880532026290896,True,True,True,True,False
mbpp_0429,Description_Simple,0.0,0.0,0.0,0.0,False,0.503716230392456,0.503716230392456,False,False,True,False,False
mbpp_0422,Description_Simple,0.9,0.9,0.9,0.9,True,0.8154259920120239,0.0845740079879761,True,True,True,True,False
mbpp_0439,Description_Simple,0.7,0.7,0.7,0.7,True,0.49640530347824097,0.203594696521759,False,True,False,False,False
mbpp_0420,Description_Simple,0.0,0.0,0.0,0.0,False,0.7151171565055847,0.7151171565055847,False,False,True,False,False
mbpp_0494,Description_Simple,0.4,0.4,0.4,0.4,False,0.43683093786239624,0.03683093786239622,True,False,False,False,True
mbpp_0470,Description_Simple,0.1,0.1,0.1,0.1,False,0.4684215784072876,0.3684215784072876,True,False,False,False,True
mbpp_0500,Description_Simple,0.1,0.1,0.1,0.1,False,0.24728545546531677,0.14728545546531677,True,False,False,False,True
mbpp_0449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5624614953994751,0.5624614953994751,False,False,True,False,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.8115905523300171,0.1884094476699829,True,True,True,True,False
mbpp_0616,Description_Simple,0.9,0.9,0.9,0.9,True,0.6437169313430786,0.2562830686569214,True,True,True,True,False
mbpp_0558,Description_Simple,0.0,0.0,0.0,0.0,False,0.7421772480010986,0.7421772480010986,False,False,True,False,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8582099676132202,0.14179003238677979,True,True,True,True,False
mbpp_0673,Description_Simple,0.9,0.9,0.9,0.9,True,0.5441800951957703,0.35581990480422976,True,True,True,True,False
mbpp_0686,Description_Simple,0.8,0.8,0.8,0.8,True,0.5618842840194702,0.23811571598052983,True,True,True,True,False
mbpp_0677,Description_Simple,0.1,0.1,0.1,0.1,False,0.6789554953575134,0.5789554953575134,False,False,True,False,False
mbpp_0715,Description_Simple,0.4,0.4,0.4,0.4,False,0.3808710277080536,0.019128972291946433,True,False,False,False,True
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.8316428065299988,0.16835719347000122,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7440686225891113,0.25593137741088867,True,True,True,True,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.5712714791297913,0.22872852087020878,True,True,True,True,False
mbpp_0782,Description_Simple,0.0,0.0,0.0,0.0,False,0.43854719400405884,0.43854719400405884,True,False,False,False,True
mbpp_0837,Description_Simple,0.4,0.4,0.4,0.4,False,0.6475731730461121,0.24757317304611204,False,False,True,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6309682726860046,0.36903172731399536,True,True,True,True,False
mbpp_0827,Description_Simple,1.0,1.0,1.0,1.0,True,0.493969202041626,0.506030797958374,False,True,False,False,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.33163779973983765,0.6683622002601624,False,True,False,False,False
mbpp_0921,Description_Simple,0.9,0.9,0.9,0.9,True,0.5277354717254639,0.37226452827453616,True,True,True,True,False
mbpp_0954,Description_Simple,0.4,0.4,0.4,0.4,False,0.5584708452224731,0.15847084522247312,False,False,True,False,False
mbpp_0919,Description_Simple,0.9,0.9,0.9,0.9,True,0.5062193870544434,0.39378061294555666,True,True,True,True,False
mbpp_0894,Description_Simple,0.0,0.0,0.0,0.0,False,0.48657557368278503,0.48657557368278503,True,False,False,False,True
mbpp_0959,Description_Simple,0.9,0.9,0.9,0.9,True,0.5851166248321533,0.3148833751678467,True,True,True,True,False
mbpp_0119,Description_Simple,0.0,0.0,0.0,0.0,False,0.30667009949684143,0.30667009949684143,True,False,False,False,True
mbpp_0138,Description_Simple,0.0,0.0,0.0,0.0,False,0.6020904779434204,0.6020904779434204,False,False,True,False,False
mbpp_0053,Description_Simple,0.4,0.4,0.4,0.4,False,0.46747887134552,0.06747887134552,True,False,False,False,True
mbpp_0144,Description_Simple,0.2,0.2,0.2,0.2,False,0.6993581652641296,0.4993581652641296,False,False,True,False,False
mbpp_0162,Description_Simple,0.2,0.2,0.2,0.2,False,0.49495330452919006,0.29495330452919005,True,False,False,False,True
mbpp_0177,Description_Simple,0.0,0.0,0.0,0.0,False,0.39095941185951233,0.39095941185951233,True,False,False,False,True
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.5794345736503601,0.4205654263496399,True,True,True,True,False
mbpp_0248,Description_Simple,0.8,0.8,0.8,0.8,True,0.5444467663764954,0.2555532336235047,True,True,True,True,False
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.8050403594970703,0.1949596405029297,True,True,True,True,False
mbpp_0281,Description_Simple,1.0,1.0,1.0,1.0,True,0.647114634513855,0.352885365486145,True,True,True,True,False
mbpp_0242,Description_Simple,0.9,0.9,0.9,0.9,True,0.6567979454994202,0.24320205450057986,True,True,True,True,False
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.8184256553649902,0.18157434463500977,True,True,True,True,False
mbpp_0336,Description_Simple,0.1,0.1,0.1,0.1,False,0.49393388628959656,0.3939338862895966,True,False,False,False,True
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.40839704871177673,0.5916029512882233,False,True,False,False,False
mbpp_0349,Description_Simple,0.0,0.0,0.0,0.0,False,0.49904704093933105,0.49904704093933105,True,False,False,False,True
mbpp_0471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6474507451057434,0.3525492548942566,True,True,True,True,False
mbpp_0404,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840780377388,0.31592196226119995,True,True,True,True,False
mbpp_0359,Description_Simple,0.0,0.0,0.0,0.0,False,0.42037829756736755,0.42037829756736755,True,False,False,False,True
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.5695617198944092,0.16956171989440916,False,False,True,False,False
mbpp_0504,Description_Simple,1.0,1.0,1.0,1.0,True,0.7682498693466187,0.23175013065338135,True,True,True,True,False
mbpp_0566,Description_Simple,0.1,0.1,0.1,0.1,False,0.45969271659851074,0.35969271659851076,True,False,False,False,True
mbpp_0514,Description_Simple,0.0,0.0,0.0,0.0,False,0.4712229073047638,0.4712229073047638,True,False,False,False,True
mbpp_0600,Description_Simple,1.0,1.0,1.0,1.0,True,0.6434850096702576,0.35651499032974243,True,True,True,True,False
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.7821856737136841,0.21781432628631592,True,True,True,True,False
mbpp_0649,Description_Simple,1.0,1.0,1.0,1.0,True,0.7599737644195557,0.24002623558044434,True,True,True,True,False
mbpp_0636,Description_Simple,0.0,0.0,0.0,0.0,False,0.5363447666168213,0.5363447666168213,False,False,True,False,False
mbpp_0640,Description_Simple,0.2,0.2,0.2,0.2,False,0.3358166515827179,0.13581665158271788,True,False,False,False,True
mbpp_0746,Description_Simple,0.9,0.9,0.9,0.9,True,0.4572526216506958,0.4427473783493042,False,True,False,False,False
mbpp_0738,Description_Simple,0.0,0.0,0.0,0.0,False,0.4904711842536926,0.4904711842536926,True,False,False,False,True
mbpp_0704,Description_Simple,0.6,0.6,0.6,0.6,True,0.5878474116325378,0.012152588367462136,True,True,True,True,False
mbpp_0798,Description_Simple,0.4,0.4,0.4,0.4,False,0.6721616983413696,0.2721616983413696,False,False,True,False,False
mbpp_0840,Description_Simple,0.0,0.0,0.0,0.0,False,0.6267153024673462,0.6267153024673462,False,False,True,False,False
mbpp_0817,Description_Simple,0.9,0.9,0.9,0.9,True,0.4952313005924225,0.40476869940757754,False,True,False,False,False
mbpp_0820,Description_Simple,0.0,0.0,0.0,0.0,False,0.4707401692867279,0.4707401692867279,True,False,False,False,True
mbpp_0813,Description_Simple,1.0,1.0,1.0,1.0,True,0.5408108830451965,0.45918911695480347,True,True,True,True,False
mbpp_0904,Description_Simple,1.0,1.0,1.0,1.0,True,0.5979907512664795,0.4020092487335205,True,True,True,True,False
mbpp_0883,Description_Simple,0.9,0.9,0.9,0.9,True,0.44675907492637634,0.4532409250736237,False,True,False,False,False
mbpp_0871,Description_Simple,1.0,1.0,1.0,1.0,True,0.8506171107292175,0.14938288927078247,True,True,True,True,False
mbpp_0860,Description_Simple,0.2,0.2,0.2,0.2,False,0.49853983521461487,0.29853983521461486,True,False,False,False,True
mbpp_0146,Description_Simple,0.0,0.0,0.0,0.0,False,0.42093223333358765,0.42093223333358765,True,False,False,False,True
mbpp_0006,Description_Simple,0.7,0.7,0.7,0.7,True,0.6662784814834595,0.03372151851654048,True,True,True,True,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.6382250189781189,0.2617749810218811,True,True,True,True,False
mbpp_0915,Description_Simple,0.0,0.0,0.0,0.0,False,0.456384539604187,0.456384539604187,True,False,False,False,True
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.5489352345466614,0.5489352345466614,False,False,True,False,False
mbpp_0173,Description_Simple,0.1,0.1,0.1,0.1,False,0.41408205032348633,0.31408205032348635,True,False,False,False,True
mbpp_0479,Description_Simple,1.0,1.0,1.0,1.0,True,0.5383361577987671,0.4616638422012329,True,True,True,True,False
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.5501384735107422,0.5501384735107422,False,False,True,False,False
mbpp_0924,Description_Simple,1.0,1.0,1.0,1.0,True,0.49911487102508545,0.5008851289749146,False,True,False,False,False
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.4216417670249939,0.4216417670249939,True,False,False,False,True
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.5060070157051086,0.49399298429489136,True,True,True,True,False
mbpp_0678,Description_Simple,0.1,0.1,0.1,0.1,False,0.7298120856285095,0.6298120856285095,False,False,True,False,False
