Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0808,Description_Simple,0.9,0.9,0.9,0.9,True,0.3653019070625305,0.5346980929374695,False,True,False,False,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692406535148621,0.33075934648513794,True,True,True,True,False
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.7133602499961853,0.2866397500038147,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.3683706820011139,0.3683706820011139,True,False,False,False,True
mbpp_0890,Description_Simple,0.9,0.9,0.9,0.9,True,0.5609999299049377,0.3390000700950623,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6932516694068909,0.30674833059310913,True,True,True,True,False
mbpp_0934,Description_Simple,0.7,0.7,0.7,0.7,True,0.5975039601325989,0.10249603986740108,True,True,True,True,False
mbpp_0198,Description_Simple,0.0,0.0,0.0,0.0,False,0.7031341791152954,0.7031341791152954,False,False,True,False,False
mbpp_0873,Description_Simple,1.0,1.0,1.0,1.0,True,0.6855226755142212,0.3144773244857788,True,True,True,True,False
mbpp_0081,Description_Simple,0.4,0.4,0.4,0.4,False,0.64939284324646,0.24939284324645994,False,False,True,False,False
mbpp_0951,Description_Simple,0.4,0.4,0.4,0.4,False,0.6320919990539551,0.23209199905395506,False,False,True,False,False
mbpp_0061,Description_Simple,0.2,0.2,0.2,0.2,False,0.5786595940589905,0.37865959405899047,False,False,True,False,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5447798371315002,0.45522016286849976,True,True,True,True,False
mbpp_0391,Description_Simple,0.6,0.6,0.6,0.6,True,0.5192015171051025,0.08079848289489744,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.771388053894043,0.571388053894043,False,False,True,False,False
mbpp_0669,Description_Simple,0.9,0.9,0.9,0.9,True,0.7593410015106201,0.1406589984893799,True,True,True,True,False
mbpp_0735,Description_Simple,1.0,1.0,1.0,1.0,True,0.6599806547164917,0.3400193452835083,True,True,True,True,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.7579044699668884,0.24209553003311157,True,True,True,True,False
mbpp_0801,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989361047744751,0.3010638952255249,True,True,True,True,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.553545355796814,0.553545355796814,False,False,True,False,False
mbpp_0007,Description_Simple,1.0,1.0,1.0,1.0,True,0.5313577055931091,0.46864229440689087,True,True,True,True,False
mbpp_0857,Description_Simple,0.3,0.3,0.3,0.3,False,0.3702571392059326,0.07025713920593263,True,False,False,False,True
mbpp_0033,Description_Simple,0.9,0.9,0.9,0.9,True,0.8066579699516296,0.09334203004837038,True,True,True,True,False
mbpp_0647,Description_Simple,0.8,0.8,0.8,0.8,True,0.6158655881881714,0.18413441181182866,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.8099998235702515,0.19000017642974854,True,True,True,True,False
mbpp_0578,Description_Simple,0.5,0.5,0.5,0.5,True,0.47796306014060974,0.02203693985939026,False,True,False,False,False
mbpp_0670,Description_Simple,0.0,0.0,0.0,0.0,False,0.6633015275001526,0.6633015275001526,False,False,True,False,False
mbpp_0719,Description_Simple,0.1,0.1,0.1,0.1,False,0.5733245611190796,0.4733245611190796,False,False,True,False,False
mbpp_0950,Description_Simple,0.7,0.7,0.7,0.7,True,0.5828801393508911,0.11711986064910884,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.7221707701683044,0.27782922983169556,True,True,True,True,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6439633965492249,0.35603660345077515,True,True,True,True,False
mbpp_0015,Description_Simple,0.3,0.3,0.3,0.3,False,0.7052323222160339,0.40523232221603395,False,False,True,False,False
mbpp_0044,Description_Simple,0.3,0.3,0.3,0.3,False,0.6185364723205566,0.31853647232055665,False,False,True,False,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.7317375540733337,0.26826244592666626,True,True,True,True,False
mbpp_0330,Description_Simple,1.0,1.0,1.0,1.0,True,0.5647056698799133,0.43529433012008667,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.3693006634712219,0.6306993365287781,False,True,False,False,False
mbpp_0254,Description_Simple,1.0,1.0,1.0,1.0,True,0.6663969159126282,0.3336030840873718,True,True,True,True,False
mbpp_0151,Description_Simple,0.5,0.5,0.5,0.5,True,0.6268604397773743,0.12686043977737427,True,True,True,True,False
mbpp_0396,Description_Simple,0.6,0.6,0.6,0.6,True,0.5447601079940796,0.05523989200592039,True,True,True,True,False
mbpp_0434,Description_Simple,0.4,0.4,0.4,0.4,False,0.4540017247200012,0.0540017247200012,True,False,False,False,True
mbpp_0337,Description_Simple,0.9,0.9,0.9,0.9,True,0.5956588387489319,0.30434116125106814,True,True,True,True,False
mbpp_0406,Description_Simple,0.1,0.1,0.1,0.1,False,0.5597414970397949,0.45974149703979494,False,False,True,False,False
mbpp_0482,Description_Simple,0.4,0.4,0.4,0.4,False,0.4858608543872833,0.0858608543872833,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6566562056541443,0.3433437943458557,True,True,True,True,False
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.7461075186729431,0.3461075186729431,False,False,True,False,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.573541522026062,0.426458477973938,True,True,True,True,False
mbpp_0648,Description_Simple,1.0,1.0,1.0,1.0,True,0.4156145453453064,0.5843854546546936,False,True,False,False,False
mbpp_0737,Description_Simple,0.4,0.4,0.4,0.4,False,0.5624905228614807,0.1624905228614807,False,False,True,False,False
mbpp_0725,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515299677848816,0.3484700322151184,True,True,True,True,False
mbpp_0584,Description_Simple,0.9,0.9,0.9,0.9,True,0.45175015926361084,0.4482498407363892,False,True,False,False,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.5350301265716553,0.4649698734283447,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6147719621658325,0.3852280378341675,True,True,True,True,False
mbpp_0749,Description_Simple,0.7,0.7,0.7,0.7,True,0.5133484601974487,0.18665153980255123,True,True,True,True,False
mbpp_0785,Description_Simple,0.9,0.9,0.9,0.9,True,0.6995663046836853,0.20043369531631472,True,True,True,True,False
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.7581036686897278,0.14189633131027224,True,True,True,True,False
mbpp_0879,Description_Simple,0.4,0.4,0.4,0.4,False,0.607246994972229,0.20724699497222898,False,False,True,False,False
mbpp_0930,Description_Simple,0.9,0.9,0.9,0.9,True,0.5710116624832153,0.3289883375167847,True,True,True,True,False
mbpp_0917,Description_Simple,0.2,0.2,0.2,0.2,False,0.39054208993911743,0.19054208993911742,True,False,False,False,True
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.7281862497329712,0.2718137502670288,True,True,True,True,False
mbpp_0273,Description_Simple,0.6,0.6,0.6,0.6,True,0.30599260330200195,0.294007396697998,False,True,False,False,False
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.5806702375411987,0.41932976245880127,True,True,True,True,False
mbpp_0251,Description_Simple,0.9,0.9,0.9,0.9,True,0.3427697420120239,0.5572302579879761,False,True,False,False,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6543277502059937,0.34567224979400635,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7198047637939453,0.2801952362060547,True,True,True,True,False
mbpp_0314,Description_Simple,0.0,0.0,0.0,0.0,False,0.708869457244873,0.708869457244873,False,False,True,False,False
mbpp_0319,Description_Simple,0.7,0.7,0.7,0.7,True,0.6710157990455627,0.02898420095443721,True,True,True,True,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8848415613174438,0.11515843868255615,True,True,True,True,False
mbpp_0444,Description_Simple,0.9,0.9,0.9,0.9,True,0.49336737394332886,0.40663262605667116,False,True,False,False,False
mbpp_0539,Description_Simple,0.2,0.2,0.2,0.2,False,0.4513775706291199,0.25137757062911986,True,False,False,False,True
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764132976531982,0.32358670234680176,True,True,True,True,False
mbpp_0740,Description_Simple,0.9,0.9,0.9,0.9,True,0.5892146229743958,0.31078537702560427,True,True,True,True,False
mbpp_0759,Description_Simple,0.8,0.8,0.8,0.8,True,0.6147129535675049,0.18528704643249516,True,True,True,True,False
mbpp_0674,Description_Simple,0.9,0.9,0.9,0.9,True,0.6447592377662659,0.25524076223373415,True,True,True,True,False
mbpp_0794,Description_Simple,0.4,0.4,0.4,0.4,False,0.5503404140472412,0.1503404140472412,False,False,True,False,False
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525487303733826,0.34745126962661743,True,True,True,True,False
mbpp_0956,Description_Simple,0.9,0.9,0.9,0.9,True,0.6833088994026184,0.21669110059738161,True,True,True,True,False
mbpp_0944,Description_Simple,0.2,0.2,0.2,0.2,False,0.44959044456481934,0.24959044456481932,True,False,False,False,True
mbpp_0016,Description_Simple,0.5,0.5,0.5,0.5,True,0.6017308235168457,0.1017308235168457,True,True,True,True,False
mbpp_0043,Description_Simple,0.5,0.5,0.5,0.5,True,0.5191715359687805,0.019171535968780518,True,True,True,True,False
mbpp_0027,Description_Simple,0.9,0.9,0.9,0.9,True,0.7317388653755188,0.16826113462448122,True,True,True,True,False
mbpp_0021,Description_Simple,1.0,1.0,1.0,1.0,True,0.4608417749404907,0.5391582250595093,False,True,False,False,False
mbpp_0049,Description_Simple,0.9,0.9,0.9,0.9,True,0.3967756927013397,0.5032243072986603,False,True,False,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.6588485836982727,0.3411514163017273,True,True,True,True,False
mbpp_0154,Description_Simple,0.4,0.4,0.4,0.4,False,0.4868799149990082,0.08687991499900816,True,False,False,False,True
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.7414751052856445,0.25852489471435547,True,True,True,True,False
mbpp_0156,Description_Simple,0.2,0.2,0.2,0.2,False,0.5497797131538391,0.3497797131538391,False,False,True,False,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.40743279457092285,0.40743279457092285,True,False,False,False,True
mbpp_0206,Description_Simple,1.0,1.0,1.0,1.0,True,0.41053056716918945,0.5894694328308105,False,True,False,False,False
mbpp_0345,Description_Simple,0.9,0.9,0.9,0.9,True,0.602308988571167,0.29769101142883303,True,True,True,True,False
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.543175995349884,0.543175995349884,False,False,True,False,False
mbpp_0419,Description_Simple,0.9,0.9,0.9,0.9,True,0.5822740197181702,0.31772598028182986,True,True,True,True,False
mbpp_0424,Description_Simple,1.0,1.0,1.0,1.0,True,0.3828723728656769,0.6171276271343231,False,True,False,False,False
mbpp_0368,Description_Simple,0.0,0.0,0.0,0.0,False,0.6344788074493408,0.6344788074493408,False,False,True,False,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.6306772828102112,0.3693227171897888,True,True,True,True,False
mbpp_0503,Description_Simple,0.4,0.4,0.4,0.4,False,0.6446183919906616,0.2446183919906616,False,False,True,False,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.6811453700065613,0.3188546299934387,True,True,True,True,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6030259132385254,0.3969740867614746,True,True,True,True,False
mbpp_0460,Description_Simple,1.0,1.0,1.0,1.0,True,0.5092538595199585,0.4907461404800415,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7765990495681763,0.22340095043182373,True,True,True,True,False
mbpp_0543,Description_Simple,0.4,0.4,0.4,0.4,False,0.6518316864967346,0.2518316864967346,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.5277391672134399,0.5277391672134399,False,False,True,False,False
mbpp_0536,Description_Simple,0.4,0.4,0.4,0.4,False,0.4441368579864502,0.04413685798645017,True,False,False,False,True
mbpp_0690,Description_Simple,0.5,0.5,0.5,0.5,True,0.5910375118255615,0.09103751182556152,True,True,True,True,False
mbpp_0565,Description_Simple,1.0,1.0,1.0,1.0,True,0.664262056350708,0.335737943649292,True,True,True,True,False
mbpp_0724,Description_Simple,0.7,0.7,0.7,0.7,True,0.5873954892158508,0.11260451078414913,True,True,True,True,False
mbpp_0551,Description_Simple,0.4,0.4,0.4,0.4,False,0.40613606572151184,0.006136065721511819,True,False,False,False,True
mbpp_0774,Description_Simple,0.8,0.8,0.8,0.8,True,0.715634822845459,0.08436517715454106,True,True,True,True,False
mbpp_0763,Description_Simple,0.5,0.5,0.5,0.5,True,0.7704710960388184,0.27047109603881836,True,True,True,True,False
mbpp_0728,Description_Simple,0.4,0.4,0.4,0.4,False,0.4626676142215729,0.06266761422157285,True,False,False,False,True
mbpp_0825,Description_Simple,1.0,1.0,1.0,1.0,True,0.408311665058136,0.591688334941864,False,True,False,False,False
mbpp_0098,Description_Simple,0.4,0.4,0.4,0.4,False,0.4207095503807068,0.020709550380706765,True,False,False,False,True
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.7093290686607361,0.2906709313392639,True,True,True,True,False
mbpp_0116,Description_Simple,1.0,1.0,1.0,1.0,True,0.44949549436569214,0.5505045056343079,False,True,False,False,False
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.7589218616485596,0.24107813835144043,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.4924621880054474,0.10753781199455259,False,True,False,False,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.4540322721004486,0.4540322721004486,True,False,False,False,True
mbpp_0197,Description_Simple,0.4,0.4,0.4,0.4,False,0.5086612701416016,0.10866127014160154,False,False,True,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7294533252716064,0.27054667472839355,True,True,True,True,False
mbpp_0347,Description_Simple,1.0,1.0,1.0,1.0,True,0.6203497648239136,0.3796502351760864,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.7830291390419006,0.21697086095809937,True,True,True,True,False
mbpp_0365,Description_Simple,0.9,0.9,0.9,0.9,True,0.6117316484451294,0.2882683515548706,True,True,True,True,False
mbpp_0399,Description_Simple,0.6,0.6,0.6,0.6,True,0.6866004467010498,0.08660044670104983,True,True,True,True,False
mbpp_0429,Description_Simple,0.0,0.0,0.0,0.0,False,0.45834964513778687,0.45834964513778687,True,False,False,False,True
mbpp_0420,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458783388137817,0.25412166118621826,True,True,True,True,False
mbpp_0422,Description_Simple,0.9,0.9,0.9,0.9,True,0.7020037770271301,0.1979962229728699,True,True,True,True,False
mbpp_0439,Description_Simple,1.0,1.0,1.0,1.0,True,0.5752251744270325,0.42477482557296753,True,True,True,True,False
mbpp_0470,Description_Simple,0.1,0.1,0.1,0.1,False,0.5947743058204651,0.4947743058204651,False,False,True,False,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209459900856018,0.3790540099143982,True,True,True,True,False
mbpp_0500,Description_Simple,0.7,0.7,0.7,0.7,True,0.4395090937614441,0.26049090623855586,False,True,False,False,False
mbpp_0494,Description_Simple,0.6,0.6,0.6,0.6,True,0.5813108682632446,0.01868913173675535,True,True,True,True,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.7837423086166382,0.21625769138336182,True,True,True,True,False
mbpp_0558,Description_Simple,0.1,0.1,0.1,0.1,False,0.8027133345603943,0.7027133345603943,False,False,True,False,False
mbpp_0616,Description_Simple,0.7,0.7,0.7,0.7,True,0.6683475971221924,0.03165240287780757,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7787238359451294,0.2212761640548706,True,True,True,True,False
mbpp_0673,Description_Simple,1.0,1.0,1.0,1.0,True,0.5541308522224426,0.4458691477775574,True,True,True,True,False
mbpp_0715,Description_Simple,0.6,0.6,0.6,0.6,True,0.31089815497398376,0.2891018450260162,False,True,False,False,False
mbpp_0686,Description_Simple,1.0,1.0,1.0,1.0,True,0.4898514747619629,0.5101485252380371,False,True,False,False,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.637649416923523,0.23764941692352293,False,False,True,False,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6352940201759338,0.06470597982406612,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511618137359619,0.24883818626403809,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.8115404844284058,0.18845951557159424,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.8099027872085571,0.19009721279144287,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.7372679114341736,0.2627320885658264,True,True,True,True,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.3194654583930969,0.6805345416069031,False,True,False,False,False
mbpp_0837,Description_Simple,1.0,1.0,1.0,1.0,True,0.7719885110855103,0.22801148891448975,True,True,True,True,False
mbpp_0827,Description_Simple,1.0,1.0,1.0,1.0,True,0.4430679976940155,0.5569320023059845,False,True,False,False,False
mbpp_0894,Description_Simple,0.3,0.3,0.3,0.3,False,0.5126148462295532,0.21261484622955323,False,False,True,False,False
mbpp_0919,Description_Simple,0.1,0.1,0.1,0.1,False,0.49190494418144226,0.3919049441814423,True,False,False,False,True
mbpp_0921,Description_Simple,0.9,0.9,0.9,0.9,True,0.555941641330719,0.34405835866928103,True,True,True,True,False
mbpp_0954,Description_Simple,0.7,0.7,0.7,0.7,True,0.6157788634300232,0.08422113656997676,True,True,True,True,False
mbpp_0959,Description_Simple,1.0,1.0,1.0,1.0,True,0.5227221250534058,0.47727787494659424,True,True,True,True,False
mbpp_0138,Description_Simple,0.0,0.0,0.0,0.0,False,0.6775772571563721,0.6775772571563721,False,False,True,False,False
mbpp_0119,Description_Simple,0.0,0.0,0.0,0.0,False,0.4944392740726471,0.4944392740726471,True,False,False,False,True
mbpp_0053,Description_Simple,0.7,0.7,0.7,0.7,True,0.6745231747627258,0.025476825237274126,True,True,True,True,False
mbpp_0144,Description_Simple,1.0,1.0,1.0,1.0,True,0.5030245184898376,0.49697548151016235,True,True,True,True,False
mbpp_0162,Description_Simple,0.9,0.9,0.9,0.9,True,0.5697004795074463,0.33029952049255373,True,True,True,True,False
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.6635727882385254,0.3364272117614746,True,True,True,True,False
mbpp_0177,Description_Simple,0.1,0.1,0.1,0.1,False,0.4029389023780823,0.3029389023780823,True,False,False,False,True
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.7609651684761047,0.23903483152389526,True,True,True,True,False
mbpp_0242,Description_Simple,1.0,1.0,1.0,1.0,True,0.6891736388206482,0.3108263611793518,True,True,True,True,False
mbpp_0281,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727826952934265,0.4272173047065735,True,True,True,True,False
mbpp_0248,Description_Simple,0.6,0.6,0.6,0.6,True,0.6767066121101379,0.07670661211013796,True,True,True,True,False
mbpp_0336,Description_Simple,0.7,0.7,0.7,0.7,True,0.5517433881759644,0.1482566118240356,True,True,True,True,False
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.5398724675178528,0.4601275324821472,True,True,True,True,False
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.814466118812561,0.18553388118743896,True,True,True,True,False
mbpp_0349,Description_Simple,0.9,0.9,0.9,0.9,True,0.6500208377838135,0.24997916221618655,True,True,True,True,False
mbpp_0359,Description_Simple,0.1,0.1,0.1,0.1,False,0.4270535707473755,0.3270535707473755,True,False,False,False,True
mbpp_0471,Description_Simple,1.0,1.0,1.0,1.0,True,0.7406815886497498,0.25931841135025024,True,True,True,True,False
mbpp_0404,Description_Simple,1.0,1.0,1.0,1.0,True,0.6276101469993591,0.37238985300064087,True,True,True,True,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.67816561460495,0.27816561460494993,False,False,True,False,False
mbpp_0514,Description_Simple,0.3,0.3,0.3,0.3,False,0.4338882267475128,0.13388822674751283,True,False,False,False,True
mbpp_0600,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848652362823486,0.31513476371765137,True,True,True,True,False
mbpp_0566,Description_Simple,0.3,0.3,0.3,0.3,False,0.3901330828666687,0.09013308286666871,True,False,False,False,True
mbpp_0504,Description_Simple,1.0,1.0,1.0,1.0,True,0.8013285398483276,0.19867146015167236,True,True,True,True,False
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.769959568977356,0.23004043102264404,True,True,True,True,False
mbpp_0640,Description_Simple,0.6,0.6,0.6,0.6,True,0.6439803838729858,0.04398038387298586,True,True,True,True,False
mbpp_0649,Description_Simple,1.0,1.0,1.0,1.0,True,0.7304577231407166,0.26954227685928345,True,True,True,True,False
mbpp_0636,Description_Simple,0.7,0.7,0.7,0.7,True,0.48849520087242126,0.2115047991275787,False,True,False,False,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.5650090575218201,0.23499094247817998,True,True,True,True,False
mbpp_0738,Description_Simple,0.1,0.1,0.1,0.1,False,0.5152093768119812,0.4152093768119812,False,False,True,False,False
mbpp_0798,Description_Simple,1.0,1.0,1.0,1.0,True,0.7288080453872681,0.27119195461273193,True,True,True,True,False
mbpp_0704,Description_Simple,0.4,0.4,0.4,0.4,False,0.6335260272026062,0.23352602720260618,False,False,True,False,False
mbpp_0820,Description_Simple,0.3,0.3,0.3,0.3,False,0.5527234077453613,0.25272340774536134,False,False,True,False,False
mbpp_0840,Description_Simple,0.2,0.2,0.2,0.2,False,0.49243271350860596,0.29243271350860595,True,False,False,False,True
mbpp_0813,Description_Simple,1.0,1.0,1.0,1.0,True,0.5795783400535583,0.42042165994644165,True,True,True,True,False
mbpp_0817,Description_Simple,0.0,0.0,0.0,0.0,False,0.49489331245422363,0.49489331245422363,True,False,False,False,True
mbpp_0860,Description_Simple,0.4,0.4,0.4,0.4,False,0.6698328256607056,0.26983282566070554,False,False,True,False,False
mbpp_0904,Description_Simple,1.0,1.0,1.0,1.0,True,0.6358485817909241,0.3641514182090759,True,True,True,True,False
mbpp_0883,Description_Simple,1.0,1.0,1.0,1.0,True,0.4697110056877136,0.5302889943122864,False,True,False,False,False
mbpp_0871,Description_Simple,1.0,1.0,1.0,1.0,True,0.7811140418052673,0.21888595819473267,True,True,True,True,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.7094333171844482,0.19056668281555178,True,True,True,True,False
mbpp_0006,Description_Simple,1.0,1.0,1.0,1.0,True,0.6635416150093079,0.33645838499069214,True,True,True,True,False
mbpp_0915,Description_Simple,0.0,0.0,0.0,0.0,False,0.45664021372795105,0.45664021372795105,True,False,False,False,True
mbpp_0146,Description_Simple,0.0,0.0,0.0,0.0,False,0.5255098342895508,0.5255098342895508,False,False,True,False,False
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.4678976833820343,0.4678976833820343,True,False,False,False,True
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.5618920922279358,0.5618920922279358,False,False,True,False,False
mbpp_0173,Description_Simple,0.6,0.6,0.6,0.6,True,0.5735049247741699,0.026495075225830056,True,True,True,True,False
mbpp_0479,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396427392959595,0.2603572607040405,True,True,True,True,False
mbpp_0924,Description_Simple,1.0,1.0,1.0,1.0,True,0.5998992919921875,0.4001007080078125,True,True,True,True,False
mbpp_0678,Description_Simple,0.9,0.9,0.9,0.9,True,0.7613331079483032,0.1386668920516968,True,True,True,True,False
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.3732945919036865,0.3732945919036865,True,False,False,False,True
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.6687150597572327,0.33128494024276733,True,True,True,True,False
