Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02773,Description_Simple,0.4,0.4,0.4,False,0.6936332583427429,0.2936332583427429,False,False,True,False,False
p02547,Description_Fewshot,0.1,0.4,0.25,False,0.5672979354858398,0.31729793548583984,False,False,True,False,False
p02547,Description_Reason,0.0,0.4,0.2,False,0.1631612777709961,0.03683872222900392,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,0.5544536113739014,0.5544536113739014,False,False,True,False,False
p02421,Description_Fewshot,0.3,0.0,0.15,False,0.6403591632843018,0.49035916328430174,False,False,True,False,False
p02421,Description_Reason,0.0,0.4,0.2,False,0.6157475113868713,0.4157475113868713,False,False,True,False,False
p02421,Description_Simple,0.0,0.3,0.15,False,0.7181942462921143,0.5681942462921142,False,False,True,False,False
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.2643687129020691,0.2643687129020691,True,False,False,False,True
p02753,Description_Reason,0.3,0.0,0.15,False,0.2860604226589203,0.1360604226589203,True,False,False,False,True
p02753,Description_Simple,0.3,0.3,0.3,False,0.3548308312892914,0.05483083128929139,True,False,False,False,True
p02259,Description_Fewshot,0.4,0.4,0.4,False,0.4981367886066437,0.09813678860664365,True,False,False,False,True
p02259,Description_Reason,0.9,0.9,0.9,True,0.3416970372200012,0.5583029627799988,False,True,False,False,False
p02259,Description_Simple,1.0,0.4,0.7,True,0.4498838484287262,0.25011615157127376,False,True,False,False,False
p02413,Description_Fewshot,0.4,0.4,0.4,False,0.624064028263092,0.22406402826309202,False,False,True,False,False
p02413,Description_Reason,0.9,1.0,0.95,True,0.6153944730758667,0.33460552692413326,True,True,True,True,False
p02413,Description_Simple,0.1,0.4,0.25,False,0.6403267979621887,0.3903267979621887,False,False,True,False,False
p03060,Description_Fewshot,0.8,0.9,0.8500000000000001,True,0.31591206789016724,0.5340879321098329,False,True,False,False,False
p03060,Description_Reason,0.4,0.8,0.6000000000000001,True,0.4251999258995056,0.17480007410049447,False,True,False,False,False
p03060,Description_Simple,0.3,0.1,0.2,False,0.5581200122833252,0.3581200122833252,False,False,True,False,False
p03075,Description_Fewshot,0.0,0.1,0.05,False,0.5301703810691833,0.48017038106918336,False,False,True,False,False
p03075,Description_Reason,0.0,0.4,0.2,False,0.21991795301437378,0.019917953014373768,True,False,False,False,True
p03075,Description_Simple,0.9,0.9,0.9,True,0.514191210269928,0.38580878973007204,True,True,True,True,False
p03457,Description_Fewshot,0.9,1.0,0.95,True,0.6382930278778076,0.31170697212219234,True,True,True,True,False
p03457,Description_Reason,1.0,0.9,0.95,True,0.5920314192771912,0.3579685807228088,True,True,True,True,False
p03457,Description_Simple,0.4,0.0,0.2,False,0.5706458687782288,0.37064586877822875,False,False,True,False,False
p02897,Description_Fewshot,1.0,0.1,0.55,True,0.46944302320480347,0.08055697679519658,False,True,False,False,False
p02897,Description_Reason,0.0,0.1,0.05,False,0.4531891345977783,0.40318913459777833,True,False,False,False,True
p02897,Description_Simple,0.0,1.0,0.5,True,0.47516152262687683,0.02483847737312317,False,True,False,False,False
p03470,Description_Fewshot,1.0,0.4,0.7,True,0.4588422477245331,0.24115775227546687,False,True,False,False,False
p03470,Description_Reason,0.1,0.0,0.05,False,0.5742724537849426,0.5242724537849426,False,False,True,False,False
p03470,Description_Simple,1.0,0.0,0.5,True,0.42591604590415955,0.07408395409584045,False,True,False,False,False
p02723,Description_Fewshot,0.4,1.0,0.7,True,0.3877772092819214,0.31222279071807857,False,True,False,False,False
p02723,Description_Reason,0.3,1.0,0.65,True,0.1260281801223755,0.5239718198776245,False,True,False,False,False
p02723,Description_Simple,0.9,0.4,0.65,True,0.29051274061203003,0.35948725938797,False,True,False,False,False
p02627,Description_Fewshot,0.7,0.7,0.7,True,0.827919065952301,0.12791906595230107,True,True,True,True,False
p02627,Description_Reason,1.0,1.0,1.0,True,0.57821124792099,0.42178875207901,True,True,True,True,False
p02627,Description_Simple,0.7,0.9,0.8,True,0.7356787919998169,0.06432120800018315,True,True,True,True,False
p02410,Description_Fewshot,0.7,0.7,0.7,True,0.6757491230964661,0.02425087690353389,True,True,True,True,False
p02410,Description_Reason,1.0,1.0,1.0,True,0.30883800983428955,0.6911619901657104,False,True,False,False,False
p02410,Description_Simple,0.4,0.7,0.55,True,0.6990106701850891,0.14901067018508907,True,True,True,True,False
p03281,Description_Fewshot,0.7,0.7,0.7,True,0.4455696642398834,0.25443033576011653,False,True,False,False,False
p03281,Description_Reason,0.1,1.0,0.55,True,0.27901098132133484,0.2709890186786652,False,True,False,False,False
p03281,Description_Simple,0.3,0.1,0.2,False,0.42696329951286316,0.22696329951286315,True,False,False,False,True
p02910,Description_Fewshot,0.0,0.0,0.0,False,0.49315330386161804,0.49315330386161804,True,False,False,False,True
p02910,Description_Reason,0.3,0.4,0.35,False,0.28554674983024597,0.064453250169754,True,False,False,False,True
p02910,Description_Simple,0.4,0.3,0.35,False,0.4176592230796814,0.06765922307968142,True,False,False,False,True
p02582,Description_Fewshot,0.4,0.3,0.35,False,0.4680366814136505,0.11803668141365053,True,False,False,False,True
p02582,Description_Reason,1.0,0.4,0.7,True,0.45515450835227966,0.2448454916477203,False,True,False,False,False
p02582,Description_Simple,0.0,0.0,0.0,False,0.5349299311637878,0.5349299311637878,False,False,True,False,False
p02405,Description_Fewshot,0.3,0.0,0.15,False,0.5622113943099976,0.41221139430999754,False,False,True,False,False
p02405,Description_Reason,0.1,0.1,0.1,False,0.45158541202545166,0.3515854120254517,True,False,False,False,True
p02405,Description_Simple,0.0,0.3,0.15,False,0.5381951332092285,0.3881951332092285,False,False,True,False,False
p02613,Description_Fewshot,0.3,0.3,0.3,False,0.4754018485546112,0.17540184855461122,True,False,False,False,True
p02613,Description_Reason,0.3,0.3,0.3,False,0.4166976809501648,0.1166976809501648,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.46239250898361206,0.46239250898361206,True,False,False,False,True
p02812,Description_Fewshot,0.9,0.9,0.9,True,0.5977650880813599,0.30223491191864016,True,True,True,True,False
p02812,Description_Reason,0.9,0.0,0.45,False,0.5488361120223999,0.09883611202239989,False,False,True,False,False
p02812,Description_Simple,0.0,0.4,0.2,False,0.651557207107544,0.45155720710754393,False,False,True,False,False
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.33057111501693726,0.33057111501693726,True,False,False,False,True
p02946,Description_Reason,0.0,0.9,0.45,False,0.4096449613571167,0.04035503864288331,True,False,False,False,True
p02946,Description_Simple,0.9,0.9,0.9,True,0.36135533452033997,0.5386446654796601,False,True,False,False,False
p03041,Description_Fewshot,0.4,0.9,0.65,True,0.42601972818374634,0.22398027181625368,False,True,False,False,False
p03041,Description_Reason,0.4,0.4,0.4,False,0.5958845019340515,0.1958845019340515,False,False,True,False,False
p03041,Description_Simple,0.0,0.0,0.0,False,0.5635995268821716,0.5635995268821716,False,False,True,False,False
p03242,Description_Fewshot,0.0,0.7,0.35,False,0.08384019881486893,0.26615980118513105,True,False,False,False,True
p03242,Description_Reason,0.7,0.8,0.75,True,0.06318295001983643,0.6868170499801636,False,True,False,False,False
p03242,Description_Simple,0.9,0.0,0.45,False,0.060220539569854736,0.3897794604301453,True,False,False,False,True
p02263,Description_Fewshot,0.0,0.0,0.0,False,0.7436329126358032,0.7436329126358032,False,False,True,False,False
p02263,Description_Reason,0.8,0.8,0.8,True,0.7100702524185181,0.08992974758148198,True,True,True,True,False
p02263,Description_Simple,0.8,0.9,0.8500000000000001,True,0.7290648221969604,0.12093517780303964,True,True,True,True,False
p02767,Description_Fewshot,0.9,0.9,0.9,True,0.30922308564186096,0.5907769143581391,False,True,False,False,False
p02767,Description_Reason,0.9,0.9,0.9,True,0.36821821331977844,0.5317817866802216,False,True,False,False,False
p02767,Description_Simple,0.9,0.0,0.45,False,0.3911280632019043,0.058871936798095714,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.9,0.45,False,0.4218207597732544,0.028179240226745617,True,False,False,False,True
p02881,Description_Reason,0.9,0.0,0.45,False,0.23533502221107483,0.21466497778892518,True,False,False,False,True
p02881,Description_Simple,0.9,0.9,0.9,True,0.4271397590637207,0.4728602409362793,False,True,False,False,False
p03644,Description_Fewshot,0.7,0.4,0.55,True,0.22516421973705292,0.3248357802629471,False,True,False,False,False
p03644,Description_Reason,0.0,0.0,0.0,False,0.20389492809772491,0.20389492809772491,True,False,False,False,True
p03644,Description_Simple,0.4,0.4,0.4,False,0.388288289308548,0.011711710691452049,True,False,False,False,True
p02677,Description_Fewshot,0.0,0.0,0.0,False,0.5527464747428894,0.5527464747428894,False,False,True,False,False
p02677,Description_Reason,0.0,0.0,0.0,False,0.5476970076560974,0.5476970076560974,False,False,True,False,False
p02677,Description_Simple,0.0,0.0,0.0,False,0.5667111277580261,0.5667111277580261,False,False,True,False,False
p03285,Description_Fewshot,0.0,0.4,0.2,False,0.37726038694381714,0.17726038694381713,True,False,False,False,True
p03285,Description_Reason,0.4,0.0,0.2,False,0.143972709774971,0.056027290225029,True,False,False,False,True
p03285,Description_Simple,0.4,0.4,0.4,False,0.36786767840385437,0.03213232159614565,True,False,False,False,True
p03037,Description_Fewshot,0.9,0.9,0.9,True,0.3555243909358978,0.5444756090641022,False,True,False,False,False
p03037,Description_Reason,0.9,0.0,0.45,False,0.377971887588501,0.07202811241149903,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,True,0.3737407326698303,0.6262592673301697,False,True,False,False,False
p03456,Description_Fewshot,0.9,1.0,0.95,True,0.5880815386772156,0.3619184613227844,True,True,True,True,False
p03456,Description_Reason,0.0,0.4,0.2,False,0.11675047129392624,0.08324952870607377,True,False,False,False,True
p03456,Description_Simple,0.0,0.9,0.45,False,0.5262185335159302,0.07621853351593016,False,False,True,False,False
p02988,Description_Fewshot,1.0,0.0,0.5,True,0.48992228507995605,0.010077714920043945,False,True,False,False,False
p02988,Description_Reason,0.0,0.9,0.45,False,0.42972028255462646,0.020279717445373546,True,False,False,False,True
p02988,Description_Simple,0.4,0.0,0.2,False,0.44004395604133606,0.24004395604133605,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.0,0.0,False,0.4269281029701233,0.4269281029701233,True,False,False,False,True
p02681,Description_Reason,1.0,0.4,0.7,True,0.29071593284606934,0.4092840671539306,False,True,False,False,False
p02681,Description_Simple,0.4,0.4,0.4,False,0.433025985956192,0.033025985956191994,True,False,False,False,True
p02917,Description_Fewshot,0.0,1.0,0.5,True,0.5095614194869995,0.009561419486999512,True,True,True,True,False
p02917,Description_Reason,0.0,0.0,0.0,False,0.46903517842292786,0.46903517842292786,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.5303501486778259,0.5303501486778259,False,False,True,False,False
p04043,Description_Fewshot,0.9,0.9,0.9,True,0.440212219953537,0.45978778004646303,False,True,False,False,False
p04043,Description_Reason,0.0,1.0,0.5,True,0.207809180021286,0.292190819978714,False,True,False,False,False
p04043,Description_Simple,1.0,0.0,0.5,True,0.40216752886772156,0.09783247113227844,False,True,False,False,False
p03160,Description_Fewshot,0.1,0.0,0.05,False,0.5187231302261353,0.46872313022613527,False,False,True,False,False
p03160,Description_Reason,0.0,0.0,0.0,False,0.5188053846359253,0.5188053846359253,False,False,True,False,False
p03160,Description_Simple,0.0,0.0,0.0,False,0.5587291717529297,0.5587291717529297,False,False,True,False,False
p03282,Description_Fewshot,0.0,0.1,0.05,False,0.36167630553245544,0.31167630553245546,True,False,False,False,True
p03282,Description_Reason,1.0,1.0,1.0,True,0.3344133794307709,0.6655866205692291,False,True,False,False,False
p03282,Description_Simple,0.3,0.4,0.35,False,0.37591588497161865,0.025915884971618675,True,False,False,False,True
p03146,Description_Fewshot,0.4,0.0,0.2,False,0.4012252986431122,0.20122529864311217,True,False,False,False,True
p03146,Description_Reason,0.0,0.0,0.0,False,0.32009226083755493,0.32009226083755493,True,False,False,False,True
p03146,Description_Simple,0.0,0.4,0.2,False,0.4259697198867798,0.22596971988677977,True,False,False,False,True
p02396,Description_Fewshot,0.4,0.3,0.35,False,0.48915809392929077,0.1391580939292908,True,False,False,False,True
p02396,Description_Reason,0.4,0.4,0.4,False,0.5004982352256775,0.10049823522567747,False,False,True,False,False
p02396,Description_Simple,0.4,0.4,0.4,False,0.5011999011039734,0.10119990110397337,False,False,True,False,False
p03449,Description_Fewshot,0.4,0.0,0.2,False,0.5580506920814514,0.3580506920814514,False,False,True,False,False
p03449,Description_Reason,0.9,0.0,0.45,False,0.484182745218277,0.034182745218276966,True,False,False,False,True
p03449,Description_Simple,1.0,0.9,0.95,True,0.5494737029075623,0.4005262970924377,True,True,True,True,False
p02952,Description_Fewshot,0.9,0.0,0.45,False,0.6757069230079651,0.22570692300796508,False,False,True,False,False
p02952,Description_Reason,0.5,0.4,0.45,False,0.19127528369426727,0.25872471630573274,True,False,False,False,True
p02952,Description_Simple,0.0,1.0,0.5,True,0.4355074465274811,0.06449255347251892,False,True,False,False,False
p02406,Description_Fewshot,0.0,0.4,0.2,False,0.4107723534107208,0.21077235341072081,True,False,False,False,True
p02406,Description_Reason,0.0,0.9,0.45,False,0.33350980281829834,0.11649019718170167,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,False,0.36526554822921753,0.36526554822921753,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.4827669858932495,0.4827669858932495,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.28902995586395264,0.28902995586395264,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.24718713760375977,0.24718713760375977,True,False,False,False,True
p02783,Description_Fewshot,0.9,0.0,0.45,False,0.11269789189100266,0.33730210810899736,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.028348563238978386,0.028348563238978386,True,False,False,False,True
p02783,Description_Simple,0.0,0.9,0.45,False,0.25862839818000793,0.19137160181999208,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.1,0.05,False,0.6582907438278198,0.6082907438278198,False,False,True,False,False
p03011,Description_Reason,0.4,0.4,0.4,False,0.14291824400424957,0.25708175599575045,True,False,False,False,True
p03011,Description_Simple,0.4,0.4,0.4,False,0.6146469712257385,0.2146469712257385,False,False,True,False,False
p03012,Description_Fewshot,0.9,0.9,0.9,True,0.5708919763565063,0.3291080236434937,True,True,True,True,False
p03012,Description_Reason,0.1,0.4,0.25,False,0.6583090424537659,0.40830904245376587,False,False,True,False,False
p03012,Description_Simple,0.0,0.0,0.0,False,0.5640901327133179,0.5640901327133179,False,False,True,False,False
p02682,Description_Fewshot,0.4,0.0,0.2,False,0.5339975357055664,0.3339975357055664,False,False,True,False,False
p02682,Description_Reason,0.4,0.4,0.4,False,0.5024588704109192,0.10245887041091917,False,False,True,False,False
p02682,Description_Simple,0.0,0.0,0.0,False,0.5358653664588928,0.5358653664588928,False,False,True,False,False
p02818,Description_Fewshot,0.0,1.0,0.5,True,0.20762227475643158,0.2923777252435684,False,True,False,False,False
p02818,Description_Reason,1.0,0.0,0.5,True,0.1640091836452484,0.3359908163547516,False,True,False,False,False
p02818,Description_Simple,0.0,0.0,0.0,False,0.2226252257823944,0.2226252257823944,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.3432217836380005,0.3432217836380005,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.09348985552787781,0.09348985552787781,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.2690846920013428,0.2690846920013428,True,False,False,False,True
p02701,Description_Fewshot,1.0,0.4,0.7,True,0.5158427357673645,0.18415726423263545,True,True,True,True,False
p02701,Description_Reason,0.4,0.4,0.4,False,0.3658570945262909,0.03414290547370913,True,False,False,False,True
p02701,Description_Simple,0.9,0.9,0.9,True,0.5403875112533569,0.3596124887466431,True,True,True,True,False
p02847,Description_Fewshot,0.4,1.0,0.7,True,0.5318841338157654,0.16811586618423457,True,True,True,True,False
p02847,Description_Reason,1.0,0.4,0.7,True,0.5079047679901123,0.19209523200988765,True,True,True,True,False
p02847,Description_Simple,1.0,0.4,0.7,True,0.5468294620513916,0.15317053794860835,True,True,True,True,False
p03106,Description_Fewshot,0.4,1.0,0.7,True,0.5551987290382385,0.14480127096176143,True,True,True,True,False
p03106,Description_Reason,0.4,1.0,0.7,True,0.17240352928638458,0.5275964707136154,False,True,False,False,False
p03106,Description_Simple,0.9,0.0,0.45,False,0.5922685265541077,0.14226852655410765,False,False,True,False,False
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.22628462314605713,0.22628462314605713,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.09830126166343689,0.09830126166343689,True,False,False,False,True
p03043,Description_Simple,0.0,0.7,0.35,False,0.2092578113079071,0.14074218869209287,True,False,False,False,True
p02829,Description_Fewshot,1.0,1.0,1.0,True,0.6550627946853638,0.34493720531463623,True,True,True,True,False
p02829,Description_Reason,0.0,0.0,0.0,False,0.521000862121582,0.521000862121582,False,False,True,False,False
p02829,Description_Simple,1.0,1.0,1.0,True,0.6865975856781006,0.3134024143218994,True,True,True,True,False
p02831,Description_Fewshot,0.4,0.9,0.65,True,0.4245718717575073,0.2254281282424927,False,True,False,False,False
p02831,Description_Reason,1.0,0.4,0.7,True,0.5251602530479431,0.17483974695205684,True,True,True,True,False
p02831,Description_Simple,0.4,1.0,0.7,True,0.5603134632110596,0.13968653678894039,True,True,True,True,False
p02694,Description_Fewshot,0.9,0.4,0.65,True,0.5764976143836975,0.07350238561630251,True,True,True,True,False
p02694,Description_Reason,0.9,0.4,0.65,True,0.5499674677848816,0.10003253221511843,True,True,True,True,False
p02694,Description_Simple,0.4,0.0,0.2,False,0.5990636944770813,0.3990636944770813,False,False,True,False,False
p03161,Description_Fewshot,1.0,1.0,1.0,True,0.5701873898506165,0.42981261014938354,True,True,True,True,False
p03161,Description_Reason,0.0,0.9,0.45,False,0.5455776453018188,0.09557764530181884,False,False,True,False,False
p03161,Description_Simple,0.9,0.9,0.9,True,0.5976053476333618,0.3023946523666382,True,True,True,True,False
p03814,Description_Fewshot,0.4,0.8,0.6000000000000001,True,0.6089537739753723,0.008953773975372226,True,True,True,True,False
p03814,Description_Reason,0.4,0.4,0.4,False,0.5381761789321899,0.13817617893218992,False,False,True,False,False
p03814,Description_Simple,0.7,0.9,0.8,True,0.5341777801513672,0.26582221984863286,True,True,True,True,False
p03289,Description_Fewshot,0.8,0.7,0.75,True,0.678551971912384,0.07144802808761597,True,True,True,True,False
p03289,Description_Reason,0.8,0.4,0.6000000000000001,True,0.5459796190261841,0.05402038097381601,True,True,True,True,False
p03289,Description_Simple,0.4,0.4,0.4,False,0.5991691946983337,0.19916919469833372,False,False,True,False,False
p02712,Description_Fewshot,0.0,0.1,0.05,False,0.41391199827194214,0.36391199827194215,True,False,False,False,True
p02712,Description_Reason,0.7,0.9,0.8,True,0.26451125741004944,0.5354887425899506,False,True,False,False,False
p02712,Description_Simple,0.1,0.4,0.25,False,0.45135247707366943,0.20135247707366943,True,False,False,False,True
p04012,Description_Fewshot,0.4,0.0,0.2,False,0.6363318562507629,0.43633185625076293,False,False,True,False,False
p04012,Description_Reason,0.0,0.0,0.0,False,0.6551297903060913,0.6551297903060913,False,False,True,False,False
p04012,Description_Simple,0.1,0.4,0.25,False,0.693832516670227,0.44383251667022705,False,False,True,False,False
p02659,Description_Fewshot,0.9,0.1,0.5,True,0.5525246262550354,0.0525246262550354,True,True,True,True,False
p02659,Description_Reason,0.4,0.7,0.55,True,0.20925650000572205,0.340743499994278,False,True,False,False,False
p02659,Description_Simple,0.0,1.0,0.5,True,0.49915605783462524,0.0008439421653747559,False,True,False,False,False
p03308,Description_Fewshot,1.0,0.0,0.5,True,0.5681292414665222,0.06812924146652222,True,True,True,True,False
p03308,Description_Reason,1.0,1.0,1.0,True,0.4755852222442627,0.5244147777557373,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,True,0.6483422517776489,0.3516577482223511,True,True,True,True,False
p02552,Description_Fewshot,0.7,0.0,0.35,False,0.48174917697906494,0.13174917697906496,True,False,False,False,True
p02552,Description_Reason,0.4,0.7,0.55,True,0.28434887528419495,0.2656511247158051,False,True,False,False,False
p02552,Description_Simple,0.0,0.4,0.2,False,0.5024744272232056,0.30247442722320556,False,False,True,False,False
p02957,Description_Fewshot,1.0,0.9,0.95,True,0.41765254735946655,0.5323474526405334,False,True,False,False,False
p02957,Description_Reason,0.9,0.4,0.65,True,0.409378319978714,0.24062168002128603,False,True,False,False,False
p02957,Description_Simple,0.3,1.0,0.65,True,0.5265392065048218,0.12346079349517824,True,True,True,True,False
p02398,Description_Fewshot,0.4,0.4,0.4,False,0.5674799680709839,0.16747996807098386,False,False,True,False,False
p02398,Description_Reason,0.9,0.0,0.45,False,0.5071585178375244,0.0571585178375244,False,False,True,False,False
p02398,Description_Simple,0.0,0.0,0.0,False,0.5803261399269104,0.5803261399269104,False,False,True,False,False
p03416,Description_Fewshot,0.0,0.3,0.15,False,0.35554420948028564,0.20554420948028565,True,False,False,False,True
p03416,Description_Reason,0.4,0.9,0.65,True,0.27085280418395996,0.37914719581604006,False,True,False,False,False
p03416,Description_Simple,0.3,0.4,0.35,False,0.4335339665412903,0.0835339665412903,True,False,False,False,True
p03998,Description_Fewshot,0.3,0.3,0.3,False,0.4785628020763397,0.17856280207633973,True,False,False,False,True
p03998,Description_Reason,0.4,0.4,0.4,False,0.41819941997528076,0.01819941997528074,True,False,False,False,True
p03998,Description_Simple,0.4,0.1,0.25,False,0.5221337676048279,0.2721337676048279,False,False,True,False,False
p02392,Description_Fewshot,0.1,0.4,0.25,False,0.6750292181968689,0.4250292181968689,False,False,True,False,False
p02392,Description_Reason,0.4,0.4,0.4,False,0.6036393046379089,0.2036393046379089,False,False,True,False,False
p02392,Description_Simple,0.4,0.3,0.35,False,0.6798648238182068,0.3298648238182068,False,False,True,False,False
p03835,Description_Fewshot,0.0,0.9,0.45,False,0.5195742845535278,0.06957428455352782,False,False,True,False,False
p03835,Description_Reason,0.9,0.0,0.45,False,0.5020217299461365,0.052021729946136464,False,False,True,False,False
p03835,Description_Simple,1.0,0.9,0.95,True,0.572769284248352,0.3772307157516479,True,True,True,True,False
p03107,Description_Fewshot,0.9,1.0,0.95,True,0.290815144777298,0.659184855222702,False,True,False,False,False
p03107,Description_Reason,0.7,0.7,0.7,True,0.2807798981666565,0.41922010183334346,False,True,False,False,False
p03107,Description_Simple,0.0,0.9,0.45,False,0.36733710765838623,0.08266289234161378,True,False,False,False,True
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.462136834859848,0.462136834859848,True,False,False,False,True
p02719,Description_Reason,0.9,0.0,0.45,False,0.23690125346183777,0.21309874653816224,True,False,False,False,True
p02719,Description_Simple,0.9,0.9,0.9,True,0.3201003074645996,0.5798996925354004,False,True,False,False,False
p02388,Description_Fewshot,0.9,0.9,0.9,True,0.5593265295028687,0.34067347049713137,True,True,True,True,False
p02388,Description_Reason,0.4,0.9,0.65,True,0.3078843951225281,0.34211560487747195,False,True,False,False,False
p02388,Description_Simple,0.7,0.7,0.7,True,0.7224437594413757,0.022443759441375777,True,True,True,True,False
p02414,Description_Fewshot,0.9,0.9,0.9,True,0.609892725944519,0.290107274055481,True,True,True,True,False
p02414,Description_Reason,0.9,0.9,0.9,True,0.5453958511352539,0.3546041488647461,True,True,True,True,False
p02414,Description_Simple,0.9,0.9,0.9,True,0.5402787327766418,0.3597212672233582,True,True,True,True,False
p00006,Description_Fewshot,0.4,0.4,0.4,False,0.6669712066650391,0.26697120666503904,False,False,True,False,False
p00006,Description_Reason,1.0,1.0,1.0,True,0.1828526109457016,0.8171473890542984,False,True,False,False,False
p00006,Description_Simple,0.4,0.0,0.2,False,0.6554956436157227,0.45549564361572265,False,False,True,False,False
p02264,Description_Fewshot,1.0,1.0,1.0,True,0.6986166834831238,0.3013833165168762,True,True,True,True,False
p02264,Description_Reason,0.2,0.4,0.30000000000000004,False,0.613947868347168,0.3139478683471679,False,False,True,False,False
p02264,Description_Simple,0.0,0.2,0.1,False,0.6289350390434265,0.5289350390434265,False,False,True,False,False
p02724,Description_Fewshot,0.7,0.0,0.35,False,0.2298673391342163,0.12013266086578367,True,False,False,False,True
p02724,Description_Reason,0.0,0.7,0.35,False,0.10303498804569244,0.24696501195430753,True,False,False,False,True
p02724,Description_Simple,0.0,0.1,0.05,False,0.42382586002349854,0.37382586002349855,True,False,False,False,True
p02921,Description_Fewshot,0.4,0.3,0.35,False,0.49417445063591003,0.14417445063591006,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.09632109105587006,0.09632109105587006,True,False,False,False,True
p02921,Description_Simple,0.0,0.3,0.15,False,0.5421221852302551,0.3921221852302551,False,False,True,False,False
p03001,Description_Fewshot,0.1,0.0,0.05,False,0.445570170879364,0.395570170879364,True,False,False,False,True
p03001,Description_Reason,0.3,0.0,0.15,False,0.5506821870803833,0.4006821870803833,False,False,True,False,False
p03001,Description_Simple,0.3,0.4,0.35,False,0.49264562129974365,0.14264562129974367,True,False,False,False,True
