Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02417,Description_Fewshot,0.9,0.0,0.45,False,0.1693732589483261,0.2806267410516739,True,False,False,False,True
p02417,Description_Reason,0.0,0.0,0.0,False,0.26406943798065186,0.26406943798065186,True,False,False,False,True
p02417,Description_Simple,0.0,0.1,0.05,False,0.6282963752746582,0.5782963752746582,False,False,True,False,False
p02417,Description_Vague,0.9,0.0,0.45,False,0.44808605313301086,0.0019139468669891468,True,False,False,False,True
p02832,Description_Detailed,0.0,0.0,0.0,False,0.3905319273471832,0.3905319273471832,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.3608296811580658,0.3608296811580658,True,False,False,False,True
p02832,Description_Reason,0.1,0.1,0.1,False,0.07212943583726883,0.027870564162731176,True,False,False,False,True
p02832,Description_Simple,0.0,0.8,0.4,False,0.4093119502067566,0.00931195020675657,True,False,False,False,True
p02832,Description_Vague,0.1,0.9,0.5,True,0.5317745804786682,0.03177458047866821,True,True,True,True,False
p02707,Description_Detailed,0.0,0.0,0.0,False,0.09409532696008682,0.09409532696008682,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.20682021975517273,0.20682021975517273,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.27237504720687866,0.27237504720687866,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.2087268978357315,0.2087268978357315,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.38047924637794495,0.38047924637794495,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.19561320543289185,0.19561320543289185,True,False,False,False,True
p02268,Description_Fewshot,0.1,0.0,0.05,False,0.30974143743515015,0.25974143743515016,True,False,False,False,True
p02268,Description_Reason,0.0,0.1,0.05,False,0.18421994149684906,0.13421994149684907,True,False,False,False,True
p02268,Description_Simple,0.0,0.3,0.15,False,0.43417811393737793,0.2841781139373779,True,False,False,False,True
p02268,Description_Vague,0.1,0.1,0.1,False,0.2784932255744934,0.1784932255744934,True,False,False,False,True
p00007,Description_Detailed,0.0,0.0,0.0,False,0.4620494842529297,0.4620494842529297,True,False,False,False,True
p00007,Description_Fewshot,0.3,0.3,0.3,False,0.47325536608695984,0.17325536608695985,True,False,False,False,True
p00007,Description_Reason,0.3,0.0,0.15,False,0.1973097026348114,0.04730970263481141,True,False,False,False,True
p00007,Description_Simple,0.0,0.0,0.0,False,0.4750838577747345,0.4750838577747345,True,False,False,False,True
p00007,Description_Vague,0.0,0.0,0.0,False,0.4657624065876007,0.4657624065876007,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.43587726354599,0.43587726354599,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.5706602334976196,0.5706602334976196,False,False,True,False,False
p02897,Description_Reason,0.0,0.0,0.0,False,0.25336435437202454,0.25336435437202454,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.5473490953445435,0.5473490953445435,False,False,True,False,False
p02897,Description_Vague,0.1,0.1,0.1,False,0.34453511238098145,0.24453511238098144,True,False,False,False,True
p02958,Description_Detailed,0.0,0.0,0.0,False,0.41735130548477173,0.41735130548477173,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.3,0.15,False,0.5915524363517761,0.4415524363517761,False,False,True,False,False
p02958,Description_Reason,0.1,0.0,0.05,False,0.09945528954267502,0.049455289542675016,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.5958447456359863,0.5958447456359863,False,False,True,False,False
p02958,Description_Vague,0.0,0.0,0.0,False,0.6339982748031616,0.6339982748031616,False,False,True,False,False
p03360,Description_Detailed,0.0,0.0,0.0,False,0.203619122505188,0.203619122505188,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.1,0.05,False,0.409206360578537,0.359206360578537,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.25110363960266113,0.25110363960266113,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.34179383516311646,0.34179383516311646,True,False,False,False,True
p03360,Description_Vague,0.4,0.1,0.25,False,0.2949990928173065,0.04499909281730652,True,False,False,False,True
p03012,Description_Detailed,0.0,0.9,0.45,False,0.49391621351242065,0.04391621351242064,True,False,False,False,True
p03012,Description_Fewshot,0.9,1.0,0.95,True,0.5541002154350281,0.3958997845649719,True,True,True,True,False
p03012,Description_Reason,0.0,0.0,0.0,False,0.18379296362400055,0.18379296362400055,True,False,False,False,True
p03012,Description_Simple,0.9,0.0,0.45,False,0.6610825061798096,0.21108250617980956,False,False,True,False,False
p03012,Description_Vague,0.0,0.0,0.0,False,0.7197662591934204,0.7197662591934204,False,False,True,False,False
p03455,Description_Detailed,0.0,0.9,0.45,False,0.2601448595523834,0.1898551404476166,True,False,False,False,True
p03455,Description_Fewshot,1.0,0.1,0.55,True,0.35201913118362427,0.19798086881637578,False,True,False,False,False
p03455,Description_Reason,0.1,0.3,0.2,False,0.4452033042907715,0.24520330429077147,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.5096396803855896,0.5096396803855896,False,False,True,False,False
p03455,Description_Vague,0.0,0.0,0.0,False,0.5810954570770264,0.5810954570770264,False,False,True,False,False
p02911,Description_Detailed,0.0,0.0,0.0,False,0.20012857019901276,0.20012857019901276,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.28923583030700684,0.28923583030700684,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.2580442428588867,0.2580442428588867,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.22449031472206116,0.22449031472206116,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.22046664357185364,0.22046664357185364,True,False,False,False,True
p02785,Description_Detailed,0.0,1.0,0.5,True,0.4180975556373596,0.08190244436264038,False,True,False,False,False
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.3407829999923706,0.3407829999923706,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.20411179959774017,0.20411179959774017,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.3150719106197357,0.3150719106197357,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.4411619007587433,0.4411619007587433,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.21682152152061462,0.21682152152061462,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.367057740688324,0.367057740688324,True,False,False,False,True
p02622,Description_Reason,1.0,0.0,0.5,True,0.2069607675075531,0.2930392324924469,False,True,False,False,False
p02622,Description_Simple,0.0,0.0,0.0,False,0.23663759231567383,0.23663759231567383,True,False,False,False,True
p02622,Description_Vague,0.0,1.0,0.5,True,0.27242815494537354,0.22757184505462646,False,True,False,False,False
p02414,Description_Detailed,1.0,0.0,0.5,True,0.5609782934188843,0.06097829341888428,True,True,True,True,False
p02414,Description_Fewshot,0.0,0.0,0.0,False,0.57687908411026,0.57687908411026,False,False,True,False,False
p02414,Description_Reason,0.9,0.0,0.45,False,0.24515575170516968,0.20484424829483033,True,False,False,False,True
p02414,Description_Simple,0.0,0.9,0.45,False,0.5883483290672302,0.1383483290672302,False,False,True,False,False
p02414,Description_Vague,0.0,0.0,0.0,False,0.4734223783016205,0.4734223783016205,True,False,False,False,True
p02399,Description_Detailed,0.0,0.0,0.0,False,0.524659276008606,0.524659276008606,False,False,True,False,False
p02399,Description_Fewshot,0.0,0.0,0.0,False,0.6960474848747253,0.6960474848747253,False,False,True,False,False
p02399,Description_Reason,0.0,0.0,0.0,False,0.5497262477874756,0.5497262477874756,False,False,True,False,False
p02399,Description_Simple,0.1,0.0,0.05,False,0.668928861618042,0.618928861618042,False,False,True,False,False
p02399,Description_Vague,0.0,0.0,0.0,False,0.6574615240097046,0.6574615240097046,False,False,True,False,False
p03109,Description_Detailed,0.4,0.1,0.25,False,0.23203273117542267,0.01796726882457733,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.1,0.05,False,0.4453193247318268,0.3953193247318268,True,False,False,False,True
p03109,Description_Reason,0.0,0.4,0.2,False,0.20726686716079712,0.007266867160797108,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.26013657450675964,0.26013657450675964,True,False,False,False,True
p03109,Description_Vague,0.0,0.0,0.0,False,0.3883712887763977,0.3883712887763977,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.04902854561805725,0.04902854561805725,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.5257281064987183,0.5257281064987183,False,False,True,False,False
p03060,Description_Reason,0.0,0.0,0.0,False,0.10438184440135956,0.10438184440135956,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.4901226758956909,0.4901226758956909,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.29595962166786194,0.29595962166786194,True,False,False,False,True
p02711,Description_Detailed,0.0,0.0,0.0,False,0.18137024343013763,0.18137024343013763,True,False,False,False,True
p02711,Description_Fewshot,0.1,0.4,0.25,False,0.28482264280319214,0.03482264280319214,True,False,False,False,True
p02711,Description_Reason,0.0,0.3,0.15,False,0.4092909097671509,0.25929090976715086,True,False,False,False,True
p02711,Description_Simple,0.1,0.0,0.05,False,0.3377953767776489,0.28779537677764894,True,False,False,False,True
p02711,Description_Vague,0.0,0.1,0.05,False,0.5498943328857422,0.4998943328857422,False,False,True,False,False
p02766,Description_Detailed,0.4,0.0,0.2,False,0.4783628284931183,0.2783628284931183,True,False,False,False,True
p02766,Description_Fewshot,0.3,0.1,0.2,False,0.475504606962204,0.27550460696220397,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.2405465543270111,0.2405465543270111,True,False,False,False,True
p02766,Description_Simple,0.4,0.0,0.2,False,0.5428457856178284,0.34284578561782836,False,False,True,False,False
p02766,Description_Vague,0.0,0.8,0.4,False,0.45915496349334717,0.059154963493347146,True,False,False,False,True
p02724,Description_Detailed,0.0,0.0,0.0,False,0.30747610330581665,0.30747610330581665,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.4,0.2,False,0.1857951432466507,0.014204856753349315,True,False,False,False,True
p02724,Description_Reason,0.8,0.0,0.4,False,0.20852671563625336,0.19147328436374667,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.34832823276519775,0.34832823276519775,True,False,False,False,True
p02724,Description_Vague,0.0,0.0,0.0,False,0.3297405242919922,0.3297405242919922,True,False,False,False,True
p02401,Description_Detailed,0.0,0.0,0.0,False,0.6321723461151123,0.6321723461151123,False,False,True,False,False
p02401,Description_Fewshot,0.0,0.4,0.2,False,0.6116324067115784,0.41163240671157836,False,False,True,False,False
p02401,Description_Reason,0.0,0.0,0.0,False,0.3599845767021179,0.3599845767021179,True,False,False,False,True
p02401,Description_Simple,0.0,0.9,0.45,False,0.6191604733467102,0.1691604733467102,False,False,True,False,False
p02401,Description_Vague,0.0,0.0,0.0,False,0.6467366218566895,0.6467366218566895,False,False,True,False,False
p03043,Description_Detailed,0.9,0.0,0.45,False,0.13679364323616028,0.31320635676383973,True,False,False,False,True
p03043,Description_Fewshot,0.4,0.8,0.6000000000000001,True,0.1436898410320282,0.4563101589679719,False,True,False,False,False
p03043,Description_Reason,0.8,0.0,0.4,False,0.14044713973999023,0.2595528602600098,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.22950196266174316,0.22950196266174316,True,False,False,False,True
p03043,Description_Vague,0.0,0.0,0.0,False,0.213264599442482,0.213264599442482,True,False,False,False,True
p02880,Description_Detailed,0.0,0.0,0.0,False,0.4899002015590668,0.4899002015590668,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.5944395065307617,0.5944395065307617,False,False,True,False,False
p02880,Description_Reason,0.0,0.0,0.0,False,0.2942754030227661,0.2942754030227661,True,False,False,False,True
p02880,Description_Simple,0.8,0.8,0.8,True,0.557633101940155,0.24236689805984502,True,True,True,True,False
p02880,Description_Vague,0.7,0.3,0.5,True,0.5853332281112671,0.08533322811126709,True,True,True,True,False
p02791,Description_Detailed,0.0,0.0,0.0,False,0.4203503429889679,0.4203503429889679,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.40387123823165894,0.40387123823165894,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.2556877136230469,0.2556877136230469,True,False,False,False,True
p02791,Description_Simple,0.1,0.0,0.05,False,0.4123750925064087,0.3623750925064087,True,False,False,False,True
p02791,Description_Vague,0.0,0.0,0.0,False,0.4033472537994385,0.4033472537994385,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.1989971101284027,0.1989971101284027,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.10719485580921173,0.10719485580921173,True,False,False,False,True
p02981,Description_Reason,0.0,0.1,0.05,False,0.13586412370204926,0.08586412370204925,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.196359783411026,0.196359783411026,True,False,False,False,True
p02981,Description_Vague,0.9,0.9,0.9,True,0.19663777947425842,0.7033622205257416,False,True,False,False,False
p03041,Description_Detailed,0.0,0.1,0.05,False,0.5365667939186096,0.48656679391860963,False,False,True,False,False
p03041,Description_Fewshot,0.0,0.0,0.0,False,0.26058894395828247,0.26058894395828247,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.2828080952167511,0.2828080952167511,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.4544953405857086,0.4544953405857086,True,False,False,False,True
p03041,Description_Vague,0.1,0.0,0.05,False,0.30346569418907166,0.25346569418907167,True,False,False,False,True
p03835,Description_Detailed,0.0,0.0,0.0,False,0.11736515164375305,0.11736515164375305,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.1,0.05,False,0.31020814180374146,0.26020814180374147,True,False,False,False,True
p03835,Description_Reason,0.1,0.0,0.05,False,0.11250604689121246,0.06250604689121246,True,False,False,False,True
p03835,Description_Simple,0.0,0.1,0.05,False,0.3107320964336395,0.26073209643363954,True,False,False,False,True
p03835,Description_Vague,0.1,0.0,0.05,False,0.37060216069221497,0.320602160692215,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.08596989512443542,0.08596989512443542,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.49215155839920044,0.49215155839920044,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.1807006299495697,0.1807006299495697,True,False,False,False,True
p02725,Description_Simple,0.1,0.0,0.05,False,0.5046842098236084,0.4546842098236084,False,False,True,False,False
p02725,Description_Vague,0.0,0.0,0.0,False,0.37248989939689636,0.37248989939689636,True,False,False,False,True
p03416,Description_Detailed,0.1,0.1,0.1,False,0.34310540556907654,0.24310540556907653,True,False,False,False,True
p03416,Description_Fewshot,0.0,0.1,0.05,False,0.367857962846756,0.317857962846756,True,False,False,False,True
p03416,Description_Reason,0.0,0.1,0.05,False,0.2320881187915802,0.1820881187915802,True,False,False,False,True
p03416,Description_Simple,0.1,0.1,0.1,False,0.4835229516029358,0.3835229516029358,True,False,False,False,True
p03416,Description_Vague,0.4,0.4,0.4,False,0.3472272753715515,0.05277272462844851,True,False,False,False,True
p02887,Description_Detailed,0.0,0.0,0.0,False,0.577093780040741,0.577093780040741,False,False,True,False,False
p02887,Description_Fewshot,0.9,0.0,0.45,False,0.3853187561035156,0.06468124389648439,True,False,False,False,True
p02887,Description_Reason,0.0,0.0,0.0,False,0.2091434895992279,0.2091434895992279,True,False,False,False,True
p02887,Description_Simple,0.0,1.0,0.5,True,0.618123471736908,0.11812347173690796,True,True,True,True,False
p02887,Description_Vague,1.0,0.0,0.5,True,0.7426626682281494,0.24266266822814941,True,True,True,True,False
p02260,Description_Detailed,0.0,0.9,0.45,False,0.611347496509552,0.161347496509552,False,False,True,False,False
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.562078595161438,0.562078595161438,False,False,True,False,False
p02260,Description_Reason,0.0,0.0,0.0,False,0.4792618155479431,0.4792618155479431,True,False,False,False,True
p02260,Description_Simple,0.9,0.9,0.9,True,0.6748365163803101,0.22516348361968996,True,True,True,True,False
p02260,Description_Vague,0.9,0.0,0.45,False,0.566179096698761,0.11617909669876098,False,False,True,False,False
p02847,Description_Detailed,0.1,0.9,0.5,True,0.573087751865387,0.07308775186538696,True,True,True,True,False
p02847,Description_Fewshot,0.0,0.1,0.05,False,0.5636072754859924,0.5136072754859924,False,False,True,False,False
p02847,Description_Reason,0.0,0.1,0.05,False,0.10456552356481552,0.05456552356481552,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,False,0.6327387690544128,0.6327387690544128,False,False,True,False,False
p02847,Description_Vague,0.1,0.0,0.05,False,0.5989928841590881,0.5489928841590881,False,False,True,False,False
p02675,Description_Detailed,0.0,0.0,0.0,False,0.4098780155181885,0.4098780155181885,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.4527892470359802,0.4527892470359802,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.17589013278484344,0.17589013278484344,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.38639897108078003,0.38639897108078003,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.4095439910888672,0.4095439910888672,True,False,False,False,True
p02657,Description_Detailed,0.0,0.1,0.05,False,0.4573083817958832,0.4073083817958832,True,False,False,False,True
p02657,Description_Fewshot,0.0,0.0,0.0,False,0.4200034737586975,0.4200034737586975,True,False,False,False,True
p02657,Description_Reason,0.3,0.0,0.15,False,0.2555466890335083,0.1055466890335083,True,False,False,False,True
p02657,Description_Simple,0.4,0.0,0.2,False,0.6520999670028687,0.45209996700286864,False,False,True,False,False
p02657,Description_Vague,0.4,0.4,0.4,False,0.30188947916030884,0.09811052083969118,True,False,False,False,True
p03448,Description_Detailed,0.0,0.0,0.0,False,0.5443523526191711,0.5443523526191711,False,False,True,False,False
p03448,Description_Fewshot,0.0,0.4,0.2,False,0.6351569890975952,0.4351569890975952,False,False,True,False,False
p03448,Description_Reason,0.1,0.1,0.1,False,0.24268405139446259,0.14268405139446258,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,False,0.6508906483650208,0.6508906483650208,False,False,True,False,False
p03448,Description_Vague,0.0,0.0,0.0,False,0.5555636882781982,0.5555636882781982,False,False,True,False,False
p02408,Description_Detailed,0.0,0.0,0.0,False,0.10696178674697876,0.10696178674697876,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.2018996775150299,0.2018996775150299,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.2608720362186432,0.2608720362186432,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.1576414704322815,0.1576414704322815,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.11633727699518204,0.11633727699518204,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.21096540987491608,0.21096540987491608,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.17183999717235565,0.17183999717235565,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.353461354970932,0.353461354970932,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.3280359208583832,0.3280359208583832,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.15727701783180237,0.15727701783180237,True,False,False,False,True
p02993,Description_Detailed,0.0,0.0,0.0,False,0.34950244426727295,0.34950244426727295,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.0,0.0,False,0.3421255648136139,0.3421255648136139,True,False,False,False,True
p02993,Description_Reason,0.0,0.0,0.0,False,0.22989757359027863,0.22989757359027863,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,False,0.465797483921051,0.465797483921051,True,False,False,False,True
p02993,Description_Vague,0.0,0.0,0.0,False,0.44342872500419617,0.44342872500419617,True,False,False,False,True
p02694,Description_Detailed,0.0,0.0,0.0,False,0.24625524878501892,0.24625524878501892,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.1,0.05,False,0.08563496172428131,0.03563496172428131,True,False,False,False,True
p02694,Description_Reason,0.1,0.0,0.05,False,0.21154052019119263,0.16154052019119264,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.2895285189151764,0.2895285189151764,True,False,False,False,True
p02694,Description_Vague,0.4,0.0,0.2,False,0.09956339746713638,0.10043660253286363,True,False,False,False,True
p03001,Description_Detailed,0.0,0.0,0.0,False,0.5360546708106995,0.5360546708106995,False,False,True,False,False
p03001,Description_Fewshot,0.0,0.4,0.2,False,0.33280229568481445,0.13280229568481444,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.0850755050778389,0.0850755050778389,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.40585681796073914,0.40585681796073914,True,False,False,False,True
p03001,Description_Vague,0.0,0.1,0.05,False,0.4114176332950592,0.3614176332950592,True,False,False,False,True
p02802,Description_Detailed,0.1,0.0,0.05,False,0.05201154202222824,0.002011542022228238,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.15356357395648956,0.15356357395648956,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.10571779310703278,0.10571779310703278,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.2408304214477539,0.2408304214477539,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,0.04115597531199455,0.04115597531199455,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.20724248886108398,0.20724248886108398,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.2232617437839508,0.2232617437839508,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.06643757969141006,0.06643757969141006,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.20168490707874298,0.20168490707874298,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.2680487632751465,0.2680487632751465,True,False,False,False,True
p03352,Description_Detailed,0.0,0.0,0.0,False,0.23225677013397217,0.23225677013397217,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.3096301257610321,0.3096301257610321,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.079254649579525,0.079254649579525,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.2645300030708313,0.2645300030708313,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.2751868963241577,0.2751868963241577,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.013030946254730225,0.013030946254730225,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.013259440660476685,0.013259440660476685,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.03365854173898697,0.03365854173898697,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.12710785865783691,0.12710785865783691,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.12812477350234985,0.12812477350234985,True,False,False,False,True
p03289,Description_Detailed,0.0,0.1,0.05,False,0.4688703417778015,0.4188703417778015,True,False,False,False,True
p03289,Description_Fewshot,0.9,0.0,0.45,False,0.5705607533454895,0.12056075334548949,False,False,True,False,False
p03289,Description_Reason,0.0,0.9,0.45,False,0.26420825719833374,0.18579174280166627,True,False,False,False,True
p03289,Description_Simple,0.1,0.0,0.05,False,0.485937237739563,0.435937237739563,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.5480961799621582,0.5480961799621582,False,False,True,False,False
p02418,Description_Detailed,0.4,0.4,0.4,False,0.24558785557746887,0.15441214442253115,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.49039557576179504,0.49039557576179504,True,False,False,False,True
p02418,Description_Reason,0.0,0.1,0.05,False,0.24974319338798523,0.19974319338798524,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.5078929662704468,0.5078929662704468,False,False,True,False,False
p02418,Description_Vague,0.0,0.1,0.05,False,0.45951440930366516,0.40951440930366517,True,False,False,False,True
p02420,Description_Detailed,0.0,0.1,0.05,False,0.34826260805130005,0.29826260805130006,True,False,False,False,True
p02420,Description_Fewshot,0.1,0.0,0.05,False,0.37551504373550415,0.32551504373550416,True,False,False,False,True
p02420,Description_Reason,0.0,0.1,0.05,False,0.29287421703338623,0.24287421703338624,True,False,False,False,True
p02420,Description_Simple,0.1,0.1,0.1,False,0.3878139555454254,0.28781395554542544,True,False,False,False,True
p02420,Description_Vague,0.1,0.0,0.05,False,0.3017020523548126,0.25170205235481263,True,False,False,False,True
p02628,Description_Detailed,0.0,0.9,0.45,False,0.27208438515663147,0.17791561484336854,True,False,False,False,True
p02628,Description_Fewshot,0.1,0.0,0.05,False,0.45211637020111084,0.40211637020111085,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.10781949758529663,0.10781949758529663,True,False,False,False,True
p02628,Description_Simple,0.9,0.1,0.5,True,0.38933444023132324,0.11066555976867676,False,True,False,False,False
p02628,Description_Vague,0.1,0.1,0.1,False,0.23702409863471985,0.13702409863471984,True,False,False,False,True
p03106,Description_Detailed,0.1,1.0,0.55,True,0.5259106755256653,0.02408932447433476,True,True,True,True,False
p03106,Description_Fewshot,0.0,0.1,0.05,False,0.559302806854248,0.509302806854248,False,False,True,False,False
p03106,Description_Reason,1.0,0.1,0.55,True,0.10686992108821869,0.44313007891178136,False,True,False,False,False
p03106,Description_Simple,0.4,0.1,0.25,False,0.4419146478176117,0.1919146478176117,True,False,False,False,True
p03106,Description_Vague,0.1,0.4,0.25,False,0.49263066053390503,0.24263066053390503,True,False,False,False,True
p03086,Description_Detailed,0.1,0.4,0.25,False,0.5265737771987915,0.2765737771987915,False,False,True,False,False
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.5468955636024475,0.5468955636024475,False,False,True,False,False
p03086,Description_Reason,0.0,0.1,0.05,False,0.3425506353378296,0.2925506353378296,True,False,False,False,True
p03086,Description_Simple,0.4,0.0,0.2,False,0.6182639598846436,0.41826395988464354,False,False,True,False,False
p03086,Description_Vague,0.0,0.0,0.0,False,0.6200898289680481,0.6200898289680481,False,False,True,False,False
p03471,Description_Detailed,0.0,0.0,0.0,False,0.3655923902988434,0.3655923902988434,True,False,False,False,True
p03471,Description_Fewshot,0.1,0.1,0.1,False,0.38100045919418335,0.28100045919418337,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.22823455929756165,0.22823455929756165,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.31774717569351196,0.31774717569351196,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.4110110104084015,0.4110110104084015,True,False,False,False,True
p03285,Description_Detailed,0.1,0.0,0.05,False,0.24399486184120178,0.1939948618412018,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.23388366401195526,0.23388366401195526,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.1291441172361374,0.1291441172361374,True,False,False,False,True
p03285,Description_Simple,0.0,0.8,0.4,False,0.29183152318000793,0.10816847681999209,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.28254950046539307,0.28254950046539307,True,False,False,False,True
