Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02417,Description_Fewshot,0.1,0.0,0.05,False,0.40404656529426575,0.35404656529426576,True,False,False,False,True
p02417,Description_Reason,0.1,0.0,0.05,False,0.5087593793869019,0.45875937938690187,False,False,True,False,False
p02417,Description_Simple,0.9,0.0,0.45,False,0.6671178340911865,0.2171178340911865,False,False,True,False,False
p02417,Description_Vague,0.0,0.3,0.15,False,0.5883458256721497,0.43834582567214964,False,False,True,False,False
p02832,Description_Detailed,0.0,0.0,0.0,False,0.3675030469894409,0.3675030469894409,True,False,False,False,True
p02832,Description_Fewshot,0.3,0.9,0.6,True,0.49376213550567627,0.10623786449432371,False,True,False,False,False
p02832,Description_Reason,0.0,0.0,0.0,False,0.1403552144765854,0.1403552144765854,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.5108088254928589,0.5108088254928589,False,False,True,False,False
p02832,Description_Vague,0.0,0.0,0.0,False,0.43659719824790955,0.43659719824790955,True,False,False,False,True
p02707,Description_Detailed,0.0,0.0,0.0,False,0.28337395191192627,0.28337395191192627,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.1,0.05,False,0.26291489601135254,0.21291489601135255,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.1842031478881836,0.1842031478881836,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.34423357248306274,0.34423357248306274,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.2128753811120987,0.2128753811120987,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.3650115132331848,0.3650115132331848,True,False,False,False,True
p02268,Description_Fewshot,0.1,0.0,0.05,False,0.31549808382987976,0.26549808382987977,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.12987791001796722,0.12987791001796722,True,False,False,False,True
p02268,Description_Simple,0.1,0.0,0.05,False,0.42327290773391724,0.37327290773391725,True,False,False,False,True
p02268,Description_Vague,0.0,0.0,0.0,False,0.35320353507995605,0.35320353507995605,True,False,False,False,True
p00007,Description_Detailed,0.3,0.1,0.2,False,0.5331712365150452,0.33317123651504515,False,False,True,False,False
p00007,Description_Fewshot,0.0,0.3,0.15,False,0.43142277002334595,0.2814227700233459,True,False,False,False,True
p00007,Description_Reason,0.1,0.1,0.1,False,0.2504046559333801,0.15040465593338012,True,False,False,False,True
p00007,Description_Simple,0.1,0.1,0.1,False,0.5438633561134338,0.44386335611343386,False,False,True,False,False
p00007,Description_Vague,0.3,0.2,0.25,False,0.498397558927536,0.248397558927536,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.44124147295951843,0.44124147295951843,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.34357184171676636,0.34357184171676636,True,False,False,False,True
p02897,Description_Reason,0.0,0.1,0.05,False,0.1725267916917801,0.12252679169178009,True,False,False,False,True
p02897,Description_Simple,0.1,0.1,0.1,False,0.5101283192634583,0.4101283192634583,False,False,True,False,False
p02897,Description_Vague,0.1,0.0,0.05,False,0.3446381986141205,0.2946381986141205,True,False,False,False,True
p02958,Description_Detailed,0.0,0.0,0.0,False,0.663571298122406,0.663571298122406,False,False,True,False,False
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.6219595670700073,0.6219595670700073,False,False,True,False,False
p02958,Description_Reason,0.0,0.0,0.0,False,0.1544908881187439,0.1544908881187439,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.3628730773925781,0.3628730773925781,True,False,False,False,True
p02958,Description_Vague,0.0,1.0,0.5,True,0.4421064853668213,0.05789351463317871,False,True,False,False,False
p03360,Description_Detailed,0.0,0.0,0.0,False,0.3847876787185669,0.3847876787185669,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.40279391407966614,0.40279391407966614,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.11412715911865234,0.11412715911865234,True,False,False,False,True
p03360,Description_Simple,0.1,0.0,0.05,False,0.33018767833709717,0.2801876783370972,True,False,False,False,True
p03360,Description_Vague,1.0,0.1,0.55,True,0.30928048491477966,0.24071951508522038,False,True,False,False,False
p03012,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.7585437893867493,0.3585437893867493,False,False,True,False,False
p03012,Description_Fewshot,0.0,0.1,0.05,False,0.5327675938606262,0.48276759386062623,False,False,True,False,False
p03012,Description_Reason,0.0,0.0,0.0,False,0.172281414270401,0.172281414270401,True,False,False,False,True
p03012,Description_Simple,0.9,0.0,0.45,False,0.6593087315559387,0.2093087315559387,False,False,True,False,False
p03012,Description_Vague,0.0,0.0,0.0,False,0.6828345656394958,0.6828345656394958,False,False,True,False,False
p03455,Description_Detailed,0.0,0.0,0.0,False,0.523627758026123,0.523627758026123,False,False,True,False,False
p03455,Description_Fewshot,0.0,0.9,0.45,False,0.584485650062561,0.13448565006256102,False,False,True,False,False
p03455,Description_Reason,0.7,0.0,0.35,False,0.34132111072540283,0.008678889274597146,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.5552019476890564,0.5552019476890564,False,False,True,False,False
p03455,Description_Vague,0.9,0.0,0.45,False,0.47502392530441284,0.02502392530441283,True,False,False,False,True
p02911,Description_Detailed,0.0,0.0,0.0,False,0.24187295138835907,0.24187295138835907,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.34224623441696167,0.34224623441696167,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.1800439953804016,0.1800439953804016,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.26336145401000977,0.26336145401000977,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.2054453194141388,0.2054453194141388,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.28648221492767334,0.28648221492767334,True,False,False,False,True
p02785,Description_Fewshot,0.1,0.1,0.1,False,0.391732394695282,0.291732394695282,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.1799241453409195,0.1799241453409195,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.4705372154712677,0.4705372154712677,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.408145546913147,0.408145546913147,True,False,False,False,True
p02622,Description_Detailed,0.1,0.0,0.05,False,0.33096423745155334,0.28096423745155336,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.1,0.05,False,0.5066401958465576,0.45664019584655763,False,False,True,False,False
p02622,Description_Reason,0.0,0.0,0.0,False,0.2849574387073517,0.2849574387073517,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.561115026473999,0.561115026473999,False,False,True,False,False
p02622,Description_Vague,0.0,0.0,0.0,False,0.25436413288116455,0.25436413288116455,True,False,False,False,True
p02414,Description_Detailed,1.0,0.0,0.5,True,0.5263668298721313,0.026366829872131348,True,True,True,True,False
p02414,Description_Fewshot,0.0,0.0,0.0,False,0.5749055743217468,0.5749055743217468,False,False,True,False,False
p02414,Description_Reason,0.0,0.0,0.0,False,0.18959446251392365,0.18959446251392365,True,False,False,False,True
p02414,Description_Simple,0.0,1.0,0.5,True,0.48935580253601074,0.010644197463989258,False,True,False,False,False
p02414,Description_Vague,1.0,1.0,1.0,True,0.48851561546325684,0.5114843845367432,False,True,False,False,False
p02399,Description_Detailed,0.3,0.1,0.2,False,0.5418988466262817,0.3418988466262817,False,False,True,False,False
p02399,Description_Fewshot,0.8,0.9,0.8500000000000001,True,0.7178826332092285,0.13211736679077157,True,True,True,True,False
p02399,Description_Reason,0.0,0.0,0.0,False,0.3393292725086212,0.3393292725086212,True,False,False,False,True
p02399,Description_Simple,0.0,0.0,0.0,False,0.7935314178466797,0.7935314178466797,False,False,True,False,False
p02399,Description_Vague,0.0,0.1,0.05,False,0.6086318492889404,0.5586318492889404,False,False,True,False,False
p03109,Description_Detailed,0.9,0.1,0.5,True,0.5942023992538452,0.09420239925384521,True,True,True,True,False
p03109,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.6202489733695984,0.22024897336959842,False,False,True,False,False
p03109,Description_Reason,0.0,0.8,0.4,False,0.2376193404197693,0.16238065958023074,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.5680683255195618,0.5680683255195618,False,False,True,False,False
p03109,Description_Vague,0.0,0.0,0.0,False,0.5725700855255127,0.5725700855255127,False,False,True,False,False
p03060,Description_Detailed,0.0,0.0,0.0,False,0.2280239760875702,0.2280239760875702,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.1,0.05,False,0.12429036945104599,0.07429036945104599,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.13530896604061127,0.13530896604061127,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.34305340051651,0.34305340051651,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.21985143423080444,0.21985143423080444,True,False,False,False,True
p02711,Description_Detailed,0.9,0.1,0.5,True,0.36198776960372925,0.13801223039627075,False,True,False,False,False
p02711,Description_Fewshot,0.1,0.0,0.05,False,0.5512337684631348,0.5012337684631347,False,False,True,False,False
p02711,Description_Reason,0.1,0.1,0.1,False,0.3052155375480652,0.20521553754806518,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.36077558994293213,0.36077558994293213,True,False,False,False,True
p02711,Description_Vague,0.0,0.1,0.05,False,0.3145248293876648,0.2645248293876648,True,False,False,False,True
p02766,Description_Detailed,0.1,0.9,0.5,True,0.6480990648269653,0.14809906482696533,True,True,True,True,False
p02766,Description_Fewshot,0.1,0.1,0.1,False,0.3615955710411072,0.2615955710411072,True,False,False,False,True
p02766,Description_Reason,0.3,0.3,0.3,False,0.2618032991886139,0.0381967008113861,True,False,False,False,True
p02766,Description_Simple,0.9,0.0,0.45,False,0.549534261226654,0.09953426122665404,False,False,True,False,False
p02766,Description_Vague,0.0,0.0,0.0,False,0.5721874237060547,0.5721874237060547,False,False,True,False,False
p02724,Description_Detailed,0.9,0.0,0.45,False,0.27490875124931335,0.17509124875068666,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.229442298412323,0.229442298412323,True,False,False,False,True
p02724,Description_Reason,0.0,0.9,0.45,False,0.05924314260482788,0.39075685739517213,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.43714600801467896,0.43714600801467896,True,False,False,False,True
p02724,Description_Vague,0.0,0.9,0.45,False,0.24673710763454437,0.20326289236545564,True,False,False,False,True
p02401,Description_Detailed,0.0,0.0,0.0,False,0.552555501461029,0.552555501461029,False,False,True,False,False
p02401,Description_Fewshot,0.9,0.8,0.8500000000000001,True,0.5977759957313538,0.25222400426864633,True,True,True,True,False
p02401,Description_Reason,0.8,0.0,0.4,False,0.3894672095775604,0.010532790422439597,True,False,False,False,True
p02401,Description_Simple,0.0,0.0,0.0,False,0.6162667870521545,0.6162667870521545,False,False,True,False,False
p02401,Description_Vague,0.0,0.4,0.2,False,0.6569651365280151,0.4569651365280151,False,False,True,False,False
p03043,Description_Detailed,0.0,0.0,0.0,False,0.1932840198278427,0.1932840198278427,True,False,False,False,True
p03043,Description_Fewshot,0.4,0.8,0.6000000000000001,True,0.46741819381713867,0.13258180618286142,False,True,False,False,False
p03043,Description_Reason,0.0,0.0,0.0,False,0.1524055451154709,0.1524055451154709,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.20573559403419495,0.20573559403419495,True,False,False,False,True
p03043,Description_Vague,0.0,0.0,0.0,False,0.2568052113056183,0.2568052113056183,True,False,False,False,True
p02880,Description_Detailed,0.0,0.0,0.0,False,0.4878693222999573,0.4878693222999573,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.5509235262870789,0.5509235262870789,False,False,True,False,False
p02880,Description_Reason,0.0,0.0,0.0,False,0.2472202181816101,0.2472202181816101,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.5952444672584534,0.5952444672584534,False,False,True,False,False
p02880,Description_Vague,0.4,0.4,0.4,False,0.5433460474014282,0.1433460474014282,False,False,True,False,False
p02791,Description_Detailed,0.0,0.0,0.0,False,0.33696672320365906,0.33696672320365906,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.388712078332901,0.388712078332901,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.3090841472148895,0.3090841472148895,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.376903235912323,0.376903235912323,True,False,False,False,True
p02791,Description_Vague,0.0,0.0,0.0,False,0.2893725335597992,0.2893725335597992,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.12093432247638702,0.12093432247638702,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.13083630800247192,0.13083630800247192,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.16933850944042206,0.16933850944042206,True,False,False,False,True
p02981,Description_Simple,0.1,0.0,0.05,False,0.23823660612106323,0.18823660612106324,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.221957266330719,0.221957266330719,True,False,False,False,True
p03041,Description_Detailed,0.0,0.0,0.0,False,0.33751368522644043,0.33751368522644043,True,False,False,False,True
p03041,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.23613983392715454,0.16386016607284543,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.175614595413208,0.175614595413208,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.21932964026927948,0.21932964026927948,True,False,False,False,True
p03041,Description_Vague,0.4,0.4,0.4,False,0.22661329805850983,0.1733867019414902,True,False,False,False,True
p03835,Description_Detailed,0.0,0.0,0.0,False,0.38654977083206177,0.38654977083206177,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.21210379898548126,0.21210379898548126,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.11798753589391708,0.11798753589391708,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.40932896733283997,0.40932896733283997,True,False,False,False,True
p03835,Description_Vague,0.0,0.0,0.0,False,0.3909044861793518,0.3909044861793518,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.3791748285293579,0.3791748285293579,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.40077364444732666,0.40077364444732666,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.11403803527355194,0.11403803527355194,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.39475810527801514,0.39475810527801514,True,False,False,False,True
p02725,Description_Vague,0.3,0.0,0.15,False,0.30282357335090637,0.15282357335090638,True,False,False,False,True
p03416,Description_Detailed,0.0,0.3,0.15,False,0.37538301944732666,0.22538301944732667,True,False,False,False,True
p03416,Description_Fewshot,0.4,0.0,0.2,False,0.36863189935684204,0.16863189935684203,True,False,False,False,True
p03416,Description_Reason,0.4,0.4,0.4,False,0.17645089328289032,0.2235491067171097,True,False,False,False,True
p03416,Description_Simple,0.0,0.4,0.2,False,0.3743530809879303,0.1743530809879303,True,False,False,False,True
p03416,Description_Vague,0.4,0.4,0.4,False,0.37865936756134033,0.02134063243865969,True,False,False,False,True
p02887,Description_Detailed,1.0,0.0,0.5,True,0.47692492604255676,0.023075073957443237,False,True,False,False,False
p02887,Description_Fewshot,0.9,0.0,0.45,False,0.5881273746490479,0.13812737464904784,False,False,True,False,False
p02887,Description_Reason,0.0,0.0,0.0,False,0.7331110239028931,0.7331110239028931,False,False,True,False,False
p02887,Description_Simple,0.0,0.9,0.45,False,0.6332623362541199,0.18326233625411986,False,False,True,False,False
p02887,Description_Vague,0.9,0.0,0.45,False,0.5430588722229004,0.09305887222290038,False,False,True,False,False
p02260,Description_Detailed,0.0,1.0,0.5,True,0.6476782560348511,0.14767825603485107,True,True,True,True,False
p02260,Description_Fewshot,0.0,0.9,0.45,False,0.6894083023071289,0.2394083023071289,False,False,True,False,False
p02260,Description_Reason,0.0,0.0,0.0,False,0.37493956089019775,0.37493956089019775,True,False,False,False,True
p02260,Description_Simple,0.9,0.0,0.45,False,0.7226661443710327,0.2726661443710327,False,False,True,False,False
p02260,Description_Vague,0.9,0.0,0.45,False,0.6990126371383667,0.2490126371383667,False,False,True,False,False
p02847,Description_Detailed,0.0,0.9,0.45,False,0.6104100942611694,0.16041009426116942,False,False,True,False,False
p02847,Description_Fewshot,0.0,0.9,0.45,False,0.625417947769165,0.17541794776916503,False,False,True,False,False
p02847,Description_Reason,0.0,0.4,0.2,False,0.21167761087417603,0.011677610874176014,True,False,False,False,True
p02847,Description_Simple,0.4,0.4,0.4,False,0.6307289600372314,0.23072896003723142,False,False,True,False,False
p02847,Description_Vague,0.4,0.1,0.25,False,0.5614150762557983,0.31141507625579834,False,False,True,False,False
p02675,Description_Detailed,0.3,0.4,0.35,False,0.47659268975257874,0.12659268975257876,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.5283696055412292,0.5283696055412292,False,False,True,False,False
p02675,Description_Reason,0.0,0.0,0.0,False,0.11249803006649017,0.11249803006649017,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.4815928339958191,0.4815928339958191,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.4579053521156311,0.4579053521156311,True,False,False,False,True
p02657,Description_Detailed,0.0,0.0,0.0,False,0.5103583335876465,0.5103583335876465,False,False,True,False,False
p02657,Description_Fewshot,0.3,0.4,0.35,False,0.3752710223197937,0.025271022319793723,True,False,False,False,True
p02657,Description_Reason,0.0,0.0,0.0,False,0.37874671816825867,0.37874671816825867,True,False,False,False,True
p02657,Description_Simple,0.1,0.1,0.1,False,0.6223491430282593,0.5223491430282593,False,False,True,False,False
p02657,Description_Vague,0.0,1.0,0.5,True,0.6664647459983826,0.16646474599838257,True,True,True,True,False
p03448,Description_Detailed,0.0,0.0,0.0,False,0.5747852325439453,0.5747852325439453,False,False,True,False,False
p03448,Description_Fewshot,1.0,0.0,0.5,True,0.6101528406143188,0.11015284061431885,True,True,True,True,False
p03448,Description_Reason,0.0,0.0,0.0,False,0.1565062701702118,0.1565062701702118,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,False,0.7008534073829651,0.7008534073829651,False,False,True,False,False
p03448,Description_Vague,0.9,0.9,0.9,True,0.5337695479393005,0.3662304520606995,True,True,True,True,False
p02408,Description_Detailed,0.0,0.0,0.0,False,0.08528156578540802,0.08528156578540802,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.13853572309017181,0.13853572309017181,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.1486009955406189,0.1486009955406189,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.1960100531578064,0.1960100531578064,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.10090766847133636,0.10090766847133636,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.22681190073490143,0.22681190073490143,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.623199999332428,0.623199999332428,False,False,True,False,False
p02916,Description_Reason,0.0,0.0,0.0,False,0.2117244154214859,0.2117244154214859,True,False,False,False,True
p02916,Description_Simple,0.9,0.0,0.45,False,0.2727999687194824,0.1772000312805176,True,False,False,False,True
p02916,Description_Vague,0.0,0.9,0.45,False,0.29845505952835083,0.15154494047164918,True,False,False,False,True
p02993,Description_Detailed,0.0,0.9,0.45,False,0.3136490285396576,0.13635097146034242,True,False,False,False,True
p02993,Description_Fewshot,0.9,0.9,0.9,True,0.4037211239337921,0.4962788760662079,False,True,False,False,False
p02993,Description_Reason,0.0,0.0,0.0,False,0.12858761847019196,0.12858761847019196,True,False,False,False,True
p02993,Description_Simple,0.1,0.0,0.05,False,0.2164790779352188,0.16647907793521882,True,False,False,False,True
p02993,Description_Vague,0.9,0.1,0.5,True,0.5253264307975769,0.025326430797576904,True,True,True,True,False
p02694,Description_Detailed,0.0,0.4,0.2,False,0.522476315498352,0.32247631549835204,False,False,True,False,False
p02694,Description_Fewshot,0.0,0.4,0.2,False,0.28029367327690125,0.08029367327690123,True,False,False,False,True
p02694,Description_Reason,0.0,0.0,0.0,False,0.13247805833816528,0.13247805833816528,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.15388035774230957,0.15388035774230957,True,False,False,False,True
p02694,Description_Vague,0.4,0.0,0.2,False,0.5944920778274536,0.3944920778274536,False,False,True,False,False
p03001,Description_Detailed,0.1,0.0,0.05,False,0.4048011302947998,0.3548011302947998,True,False,False,False,True
p03001,Description_Fewshot,0.4,0.0,0.2,False,0.23763394355773926,0.03763394355773925,True,False,False,False,True
p03001,Description_Reason,0.0,0.1,0.05,False,0.05611208453774452,0.006112084537744519,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.0761922225356102,0.0761922225356102,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.34388381242752075,0.34388381242752075,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,0.10584283620119095,0.10584283620119095,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.18802350759506226,0.18802350759506226,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.11037936061620712,0.11037936061620712,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.2862231135368347,0.2862231135368347,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,0.09521351754665375,0.09521351754665375,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.2820160686969757,0.2820160686969757,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.32227665185928345,0.32227665185928345,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.133000448346138,0.133000448346138,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.20261886715888977,0.20261886715888977,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.19364407658576965,0.19364407658576965,True,False,False,False,True
p03352,Description_Detailed,0.0,0.0,0.0,False,0.2606956660747528,0.2606956660747528,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.3199734687805176,0.3199734687805176,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.13461516797542572,0.13461516797542572,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.2603757381439209,0.2603757381439209,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.3230626583099365,0.3230626583099365,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.18301337957382202,0.18301337957382202,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.06609001755714417,0.06609001755714417,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.04864254221320152,0.04864254221320152,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.13117527961730957,0.13117527961730957,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.0963575467467308,0.0963575467467308,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.3939632773399353,0.3939632773399353,True,False,False,False,True
p03289,Description_Fewshot,0.9,0.0,0.45,False,0.5879949331283569,0.13799493312835692,False,False,True,False,False
p03289,Description_Reason,0.0,0.0,0.0,False,0.19349098205566406,0.19349098205566406,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.4206581115722656,0.4206581115722656,True,False,False,False,True
p03289,Description_Vague,0.1,0.0,0.05,False,0.5997757911682129,0.5497757911682128,False,False,True,False,False
p02418,Description_Detailed,0.0,0.9,0.45,False,0.46061721444129944,0.010617214441299427,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.1,0.05,False,0.48943501710891724,0.43943501710891725,True,False,False,False,True
p02418,Description_Reason,0.0,0.1,0.05,False,0.22014407813549042,0.17014407813549043,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.43033915758132935,0.43033915758132935,True,False,False,False,True
p02418,Description_Vague,0.0,0.0,0.0,False,0.5096018314361572,0.5096018314361572,False,False,True,False,False
p02420,Description_Detailed,0.3,0.3,0.3,False,0.5982794165611267,0.2982794165611267,False,False,True,False,False
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.4399363398551941,0.4399363398551941,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.3682863414287567,0.3682863414287567,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.3157334625720978,0.3157334625720978,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.32703447341918945,0.32703447341918945,True,False,False,False,True
p02628,Description_Detailed,0.0,0.0,0.0,False,0.2381250560283661,0.2381250560283661,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.23317962884902954,0.23317962884902954,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.17090053856372833,0.17090053856372833,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.3253273367881775,0.3253273367881775,True,False,False,False,True
p02628,Description_Vague,0.0,0.0,0.0,False,0.2685368061065674,0.2685368061065674,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.5100213885307312,0.5100213885307312,False,False,True,False,False
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.5536122918128967,0.5536122918128967,False,False,True,False,False
p03106,Description_Reason,0.0,0.0,0.0,False,0.1665501594543457,0.1665501594543457,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,False,0.43310025334358215,0.3331002533435822,True,False,False,False,True
p03106,Description_Vague,0.0,0.1,0.05,False,0.5146657824516296,0.46466578245162965,False,False,True,False,False
p03086,Description_Detailed,0.0,0.0,0.0,False,0.6253924369812012,0.6253924369812012,False,False,True,False,False
p03086,Description_Fewshot,0.4,0.1,0.25,False,0.5328706502914429,0.28287065029144287,False,False,True,False,False
p03086,Description_Reason,0.0,0.0,0.0,False,0.5650652647018433,0.5650652647018433,False,False,True,False,False
p03086,Description_Simple,0.0,0.0,0.0,False,0.5477452278137207,0.5477452278137207,False,False,True,False,False
p03086,Description_Vague,0.1,0.7,0.39999999999999997,False,0.6046359539031982,0.20463595390319828,False,False,True,False,False
p03471,Description_Detailed,0.0,0.0,0.0,False,0.374362587928772,0.374362587928772,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.3975125253200531,0.3975125253200531,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.41405877470970154,0.41405877470970154,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.3385124206542969,0.3385124206542969,True,False,False,False,True
p03471,Description_Vague,0.4,0.0,0.2,False,0.38151654601097107,0.18151654601097106,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.2858530879020691,0.2858530879020691,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.4,0.2,False,0.23057043552398682,0.030570435523986805,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.2328071892261505,0.2328071892261505,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.3434031903743744,0.3434031903743744,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.23734264075756073,0.23734264075756073,True,False,False,False,True
