Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03434,Description_Fewshot,0.0,1.0,0.5,True,0.6042416095733643,0.10424160957336426,True,True,True,True,False
p03434,Description_Reason,0.0,0.0,0.0,False,0.17685732245445251,0.17685732245445251,True,False,False,False,True
p03434,Description_Simple,1.0,0.8,0.9,True,0.7052948474884033,0.1947051525115967,True,True,True,True,False
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.23710191249847412,0.23710191249847412,True,False,False,False,True
p02394,Description_Reason,0.0,0.3,0.15,False,0.16852959990501404,0.018529599905014044,True,False,False,False,True
p02394,Description_Simple,0.7,0.0,0.35,False,0.2936132848262787,0.05638671517372129,True,False,False,False,True
p02415,Description_Fewshot,0.0,1.0,0.5,True,0.624430775642395,0.12443077564239502,True,True,True,True,False
p02415,Description_Reason,0.1,0.1,0.1,False,0.1807137429714203,0.08071374297142028,True,False,False,False,True
p02415,Description_Simple,0.3,0.0,0.15,False,0.6393541097640991,0.4893541097640991,False,False,True,False,False
p02879,Description_Fewshot,0.0,0.9,0.45,False,0.3659343123435974,0.0840656876564026,True,False,False,False,True
p02879,Description_Reason,0.9,0.0,0.45,False,0.4037085175514221,0.04629148244857789,True,False,False,False,True
p02879,Description_Simple,0.4,0.0,0.2,False,0.31155067682266235,0.11155067682266234,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.3320732116699219,0.3320732116699219,True,False,False,False,True
p02994,Description_Reason,0.0,0.7,0.35,False,0.36595821380615234,0.015958213806152366,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.3102957308292389,0.3102957308292389,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.2978576123714447,0.2978576123714447,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.284148246049881,0.284148246049881,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.35668596625328064,0.35668596625328064,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.3027612268924713,0.3027612268924713,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.26736825704574585,0.26736825704574585,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.39407050609588623,0.39407050609588623,True,False,False,False,True
p02945,Description_Fewshot,0.0,0.0,0.0,False,0.4832058250904083,0.4832058250904083,True,False,False,False,True
p02945,Description_Reason,0.0,0.0,0.0,False,0.39990782737731934,0.39990782737731934,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,False,0.45774802565574646,0.45774802565574646,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.4,0.2,False,0.6476265788078308,0.4476265788078308,False,False,True,False,False
p02952,Description_Reason,0.4,0.0,0.2,False,0.23347896337509155,0.03347896337509154,True,False,False,False,True
p02952,Description_Simple,0.0,0.4,0.2,False,0.7300569415092468,0.5300569415092469,False,False,True,False,False
p02391,Description_Fewshot,0.0,0.0,0.0,False,0.5873309373855591,0.5873309373855591,False,False,True,False,False
p02391,Description_Reason,0.4,0.0,0.2,False,0.708329439163208,0.508329439163208,False,False,True,False,False
p02391,Description_Simple,0.0,0.0,0.0,False,0.6938406825065613,0.6938406825065613,False,False,True,False,False
p04043,Description_Fewshot,0.0,0.0,0.0,False,0.384749174118042,0.384749174118042,True,False,False,False,True
p04043,Description_Reason,0.9,0.9,0.9,True,0.3900850713253021,0.5099149286746979,False,True,False,False,False
p04043,Description_Simple,0.0,0.3,0.15,False,0.38137227296829224,0.23137227296829224,True,False,False,False,True
p02413,Description_Fewshot,0.3,0.1,0.2,False,0.508251428604126,0.30825142860412597,False,False,True,False,False
p02413,Description_Reason,0.0,0.0,0.0,False,0.49123454093933105,0.49123454093933105,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.7546286582946777,0.7546286582946777,False,False,True,False,False
p02688,Description_Fewshot,0.1,0.0,0.05,False,0.35056406259536743,0.30056406259536744,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,0.1804322898387909,0.1804322898387909,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.47550541162490845,0.47550541162490845,True,False,False,False,True
p00002,Description_Fewshot,0.0,1.0,0.5,True,0.6690683364868164,0.1690683364868164,True,True,True,True,False
p00002,Description_Reason,0.0,0.0,0.0,False,0.507046103477478,0.507046103477478,False,False,True,False,False
p00002,Description_Simple,0.0,0.9,0.45,False,0.7923274040222168,0.3423274040222168,False,False,True,False,False
p03037,Description_Fewshot,0.0,0.0,0.0,False,0.335997074842453,0.335997074842453,True,False,False,False,True
p03037,Description_Reason,0.0,0.0,0.0,False,0.29964858293533325,0.29964858293533325,True,False,False,False,True
p03037,Description_Simple,0.9,0.0,0.45,False,0.2678069472312927,0.1821930527687073,True,False,False,False,True
p03456,Description_Fewshot,0.0,0.0,0.0,False,0.5364069938659668,0.5364069938659668,False,False,True,False,False
p03456,Description_Reason,1.0,0.0,0.5,True,0.36301785707473755,0.13698214292526245,False,True,False,False,False
p03456,Description_Simple,0.0,0.0,0.0,False,0.5053278803825378,0.5053278803825378,False,False,True,False,False
p03220,Description_Fewshot,0.9,0.0,0.45,False,0.17012569308280945,0.27987430691719056,True,False,False,False,True
p03220,Description_Reason,0.0,1.0,0.5,True,0.18710865080356598,0.312891349196434,False,True,False,False,False
p03220,Description_Simple,0.0,0.0,0.0,False,0.12088803201913834,0.12088803201913834,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.3694538474082947,0.3694538474082947,True,False,False,False,True
p02923,Description_Reason,1.0,0.0,0.5,True,0.10688964277505875,0.39311035722494125,False,True,False,False,False
p02923,Description_Simple,0.0,0.9,0.45,False,0.38873496651649475,0.06126503348350526,True,False,False,False,True
p02790,Description_Fewshot,0.0,0.0,0.0,False,0.3802226483821869,0.3802226483821869,True,False,False,False,True
p02790,Description_Reason,0.0,0.0,0.0,False,0.22645585238933563,0.22645585238933563,True,False,False,False,True
p02790,Description_Simple,1.0,0.9,0.95,True,0.4295726418495178,0.5204273581504821,False,True,False,False,False
p03316,Description_Fewshot,0.0,0.0,0.0,False,0.5979664325714111,0.5979664325714111,False,False,True,False,False
p03316,Description_Reason,0.0,1.0,0.5,True,0.7244440913200378,0.22444409132003784,True,True,True,True,False
p03316,Description_Simple,0.9,0.0,0.45,False,0.6789547801017761,0.2289547801017761,False,False,True,False,False
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.4404241144657135,0.4404241144657135,True,False,False,False,True
p02946,Description_Reason,0.7,0.7,0.7,True,0.3047854006290436,0.3952145993709564,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,False,0.4782317876815796,0.4782317876815796,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.2845039665699005,0.2845039665699005,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.22958002984523773,0.22958002984523773,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,0.25500693917274475,0.25500693917274475,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.4,0.2,False,0.5819717645645142,0.38197176456451415,False,False,True,False,False
p02971,Description_Reason,0.0,0.0,0.0,False,0.33171921968460083,0.33171921968460083,True,False,False,False,True
p02971,Description_Simple,0.3,0.0,0.15,False,0.5410912036895752,0.3910912036895752,False,False,True,False,False
p02772,Description_Fewshot,0.0,0.0,0.0,False,0.3844403326511383,0.3844403326511383,True,False,False,False,True
p02772,Description_Reason,0.0,0.0,0.0,False,0.27647829055786133,0.27647829055786133,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,False,0.5132399797439575,0.5132399797439575,False,False,True,False,False
p02410,Description_Fewshot,0.9,0.0,0.45,False,0.5535315871238708,0.10353158712387084,False,False,True,False,False
p02410,Description_Reason,0.0,0.9,0.45,False,0.18839377164840698,0.26160622835159303,True,False,False,False,True
p02410,Description_Simple,0.0,0.0,0.0,False,0.7210856080055237,0.7210856080055237,False,False,True,False,False
p02547,Description_Fewshot,0.9,0.0,0.45,False,0.5621330738067627,0.11213307380676268,False,False,True,False,False
p02547,Description_Reason,0.0,0.0,0.0,False,0.17871488630771637,0.17871488630771637,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,0.5575593709945679,0.5575593709945679,False,False,True,False,False
p00011,Description_Fewshot,0.1,0.1,0.1,False,0.4140947759151459,0.3140947759151459,True,False,False,False,True
p00011,Description_Reason,0.1,0.0,0.05,False,0.31891709566116333,0.26891709566116334,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.3058115839958191,0.3058115839958191,True,False,False,False,True
p02389,Description_Fewshot,0.0,0.0,0.0,False,0.3735678493976593,0.3735678493976593,True,False,False,False,True
p02389,Description_Reason,0.0,0.1,0.05,False,0.28207123279571533,0.23207123279571534,True,False,False,False,True
p02389,Description_Simple,0.0,0.0,0.0,False,0.4321233928203583,0.4321233928203583,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.0,0.0,False,0.5198195576667786,0.5198195576667786,False,False,True,False,False
p03695,Description_Reason,0.0,1.0,0.5,True,0.26623451709747314,0.23376548290252686,False,True,False,False,False
p03695,Description_Simple,1.0,0.9,0.95,True,0.4869788587093353,0.46302114129066463,False,True,False,False,False
p02407,Description_Fewshot,0.9,0.0,0.45,False,0.3958757221698761,0.05412427783012391,True,False,False,False,True
p02407,Description_Reason,0.9,0.0,0.45,False,0.15708854794502258,0.29291145205497743,True,False,False,False,True
p02407,Description_Simple,0.0,0.9,0.45,False,0.5907269716262817,0.14072697162628173,False,False,True,False,False
p00003,Description_Fewshot,0.4,0.4,0.4,False,0.6895391345024109,0.28953913450241087,False,False,True,False,False
p00003,Description_Reason,0.0,0.0,0.0,False,0.26440000534057617,0.26440000534057617,True,False,False,False,True
p00003,Description_Simple,0.3,0.0,0.15,False,0.7275382876396179,0.5775382876396179,False,False,True,False,False
p02263,Description_Fewshot,0.0,0.0,0.0,False,0.6198147535324097,0.6198147535324097,False,False,True,False,False
p02263,Description_Reason,0.7,0.4,0.55,True,0.42892685532569885,0.12107314467430119,False,True,False,False,False
p02263,Description_Simple,0.4,0.7,0.55,True,0.5678297281265259,0.017829728126525834,True,True,True,True,False
p02682,Description_Fewshot,0.9,0.4,0.65,True,0.5122420787811279,0.1377579212188721,True,True,True,True,False
p02682,Description_Reason,0.4,0.0,0.2,False,0.3676600456237793,0.16766004562377929,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.4496208131313324,0.4496208131313324,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.20994967222213745,0.20994967222213745,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,-0.007624918594956398,0.007624918594956398,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.3402487337589264,0.3402487337589264,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.4416332244873047,0.4416332244873047,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.27725306153297424,0.27725306153297424,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.430087685585022,0.430087685585022,True,False,False,False,True
p02553,Description_Fewshot,0.0,0.0,0.0,False,0.5561986565589905,0.5561986565589905,False,False,True,False,False
p02553,Description_Reason,0.0,0.0,0.0,False,0.11213432252407074,0.11213432252407074,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,False,0.6953607797622681,0.6953607797622681,False,False,True,False,False
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.23331885039806366,0.23331885039806366,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.32110899686813354,0.32110899686813354,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.3220243752002716,0.3220243752002716,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.2170516699552536,0.2170516699552536,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.35678738355636597,0.35678738355636597,True,False,False,False,True
p02899,Description_Simple,0.0,0.4,0.2,False,0.3257579207420349,0.1257579207420349,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,0.2096012830734253,0.2096012830734253,True,False,False,False,True
p03239,Description_Reason,0.0,0.9,0.45,False,0.06955814361572266,0.38044185638427735,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,False,0.1520005166530609,0.1520005166530609,True,False,False,False,True
p02255,Description_Fewshot,0.9,0.0,0.45,False,0.5989388823509216,0.14893888235092162,False,False,True,False,False
p02255,Description_Reason,0.0,0.0,0.0,False,0.5092631578445435,0.5092631578445435,False,False,True,False,False
p02255,Description_Simple,0.0,0.4,0.2,False,0.6514896750450134,0.4514896750450134,False,False,True,False,False
p03146,Description_Fewshot,0.7,0.7,0.7,True,0.3399580121040344,0.36004198789596553,False,True,False,False,False
p03146,Description_Reason,0.4,0.0,0.2,False,0.24056804180145264,0.040568041801452626,True,False,False,False,True
p03146,Description_Simple,0.1,0.0,0.05,False,0.3902953267097473,0.3402953267097473,True,False,False,False,True
p03281,Description_Fewshot,0.3,0.0,0.15,False,0.4740678071975708,0.3240678071975708,True,False,False,False,True
p03281,Description_Reason,0.0,0.0,0.0,False,0.19417890906333923,0.19417890906333923,True,False,False,False,True
p03281,Description_Simple,0.4,0.1,0.25,False,0.6299727559089661,0.37997275590896606,False,False,True,False,False
p02677,Description_Fewshot,0.0,0.3,0.15,False,0.5556964874267578,0.4056964874267578,False,False,True,False,False
p02677,Description_Reason,0.0,0.4,0.2,False,0.2568433880805969,0.05684338808059691,True,False,False,False,True
p02677,Description_Simple,0.0,0.4,0.2,False,0.5951014757156372,0.3951014757156372,False,False,True,False,False
p02947,Description_Fewshot,1.0,0.0,0.5,True,0.40995416045188904,0.09004583954811096,False,True,False,False,False
p02947,Description_Reason,1.0,0.0,0.5,True,0.16924947500228882,0.3307505249977112,False,True,False,False,False
p02947,Description_Simple,0.0,1.0,0.5,True,0.5854769945144653,0.08547699451446533,True,True,True,True,False
p02552,Description_Fewshot,0.9,0.9,0.9,True,0.4980572760105133,0.4019427239894867,False,True,False,False,False
p02552,Description_Reason,0.1,0.1,0.1,False,0.25292497873306274,0.15292497873306274,True,False,False,False,True
p02552,Description_Simple,0.0,0.1,0.05,False,0.4162150025367737,0.3662150025367737,True,False,False,False,True
p02381,Description_Fewshot,0.0,1.0,0.5,True,0.6733075976371765,0.1733075976371765,True,True,True,True,False
p02381,Description_Reason,0.0,0.0,0.0,False,0.26051703095436096,0.26051703095436096,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.595547080039978,0.595547080039978,False,False,True,False,False
p03136,Description_Fewshot,0.9,0.0,0.45,False,0.4848683178424835,0.03486831784248351,True,False,False,False,True
p03136,Description_Reason,0.0,0.0,0.0,False,0.25080928206443787,0.25080928206443787,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,False,0.611104428768158,0.611104428768158,False,False,True,False,False
p03042,Description_Fewshot,0.0,0.0,0.0,False,0.41354960203170776,0.41354960203170776,True,False,False,False,True
p03042,Description_Reason,0.9,0.0,0.45,False,0.2269674837589264,0.22303251624107362,True,False,False,False,True
p03042,Description_Simple,0.0,0.9,0.45,False,0.6038540005683899,0.15385400056838988,False,False,True,False,False
p00005,Description_Fewshot,0.0,0.4,0.2,False,0.8139992952346802,0.6139992952346802,False,False,True,False,False
p00005,Description_Reason,0.4,0.4,0.4,False,0.5985898375511169,0.19858983755111692,False,False,True,False,False
p00005,Description_Simple,0.4,0.0,0.2,False,0.8520117998123169,0.6520117998123169,False,False,True,False,False
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.5697914361953735,0.5697914361953735,False,False,True,False,False
p03087,Description_Reason,0.9,0.0,0.45,False,0.3346274197101593,0.11537258028984071,True,False,False,False,True
p03087,Description_Simple,0.9,0.9,0.9,True,0.663424551486969,0.23657544851303103,True,True,True,True,False
p02778,Description_Fewshot,0.0,0.9,0.45,False,0.36119356751441956,0.08880643248558046,True,False,False,False,True
p02778,Description_Reason,0.9,0.9,0.9,True,0.22137251496315002,0.67862748503685,False,True,False,False,False
p02778,Description_Simple,0.7,0.0,0.35,False,0.4015476405620575,0.05154764056205752,True,False,False,False,True
p02595,Description_Fewshot,0.9,0.7,0.8,True,0.6242793798446655,0.17572062015533452,True,True,True,True,False
p02595,Description_Reason,0.0,0.9,0.45,False,0.10549633204936981,0.3445036679506302,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,False,0.6716446280479431,0.6716446280479431,False,False,True,False,False
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.3366083800792694,0.3366083800792694,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.10966626554727554,0.10966626554727554,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.3278867304325104,0.3278867304325104,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.4497978389263153,0.4497978389263153,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.1920589953660965,0.1920589953660965,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.3768082857131958,0.3768082857131958,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.48959022760391235,0.48959022760391235,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.2591668963432312,0.2591668963432312,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.45646932721138,0.45646932721138,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.11077293753623962,0.11077293753623962,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.10003788769245148,0.10003788769245148,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.053843386471271515,0.053843386471271515,True,False,False,False,True
p02700,Description_Fewshot,0.0,0.0,0.0,False,0.5578997135162354,0.5578997135162354,False,False,True,False,False
p02700,Description_Reason,0.4,0.4,0.4,False,0.17360705137252808,0.22639294862747195,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,False,0.6622651815414429,0.6622651815414429,False,False,True,False,False
p03854,Description_Fewshot,0.4,0.0,0.2,False,0.3437769412994385,0.14377694129943847,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.34482455253601074,0.34482455253601074,True,False,False,False,True
p03854,Description_Simple,0.0,0.4,0.2,False,0.4217073321342468,0.22170733213424682,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.341146320104599,0.341146320104599,True,False,False,False,True
p03282,Description_Reason,0.0,0.1,0.05,False,0.13515520095825195,0.08515520095825195,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.3297037184238434,0.3297037184238434,True,False,False,False,True
p03469,Description_Fewshot,0.1,0.0,0.05,False,0.5198112726211548,0.4698112726211548,False,False,True,False,False
p03469,Description_Reason,0.0,0.1,0.05,False,0.34349170327186584,0.29349170327186586,True,False,False,False,True
p03469,Description_Simple,0.4,0.1,0.25,False,0.2949005961418152,0.044900596141815186,True,False,False,False,True
p02256,Description_Fewshot,0.1,0.4,0.25,False,0.6816296577453613,0.43162965774536133,False,False,True,False,False
p02256,Description_Reason,0.1,0.1,0.1,False,0.5034064650535583,0.40340646505355837,False,False,True,False,False
p02256,Description_Simple,0.0,0.4,0.2,False,0.6759126782417297,0.4759126782417297,False,False,True,False,False
p03493,Description_Fewshot,0.4,0.9,0.65,True,0.6357629895210266,0.014237010478973411,True,True,True,True,False
p03493,Description_Reason,1.0,1.0,1.0,True,0.32147473096847534,0.6785252690315247,False,True,False,False,False
p03493,Description_Simple,1.0,0.0,0.5,True,0.5755801200866699,0.07558012008666992,True,True,True,True,False
p02934,Description_Fewshot,0.0,1.0,0.5,True,0.23924434185028076,0.26075565814971924,False,True,False,False,False
p02934,Description_Reason,1.0,1.0,1.0,True,0.2342412769794464,0.7657587230205536,False,True,False,False,False
p02934,Description_Simple,0.9,0.0,0.45,False,0.30739426612854004,0.14260573387145997,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.3732315003871918,0.3732315003871918,True,False,False,False,True
p02582,Description_Reason,0.6,0.4,0.5,True,0.2025708258152008,0.2974291741847992,False,True,False,False,False
p02582,Description_Simple,0.0,0.0,0.0,False,0.42947542667388916,0.42947542667388916,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.4922116696834564,0.4922116696834564,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.4505999982357025,0.4505999982357025,True,False,False,False,True
p03013,Description_Simple,0.3,0.3,0.3,False,0.5782807469367981,0.2782807469367981,False,False,True,False,False
p02676,Description_Fewshot,0.0,0.0,0.0,False,0.3923489451408386,0.3923489451408386,True,False,False,False,True
p02676,Description_Reason,0.0,0.0,0.0,False,0.23813922703266144,0.23813922703266144,True,False,False,False,True
p02676,Description_Simple,0.0,0.7,0.35,False,0.3996083438396454,0.04960834383964541,True,False,False,False,True
p02830,Description_Fewshot,0.0,0.0,0.0,False,0.4015677869319916,0.4015677869319916,True,False,False,False,True
p02830,Description_Reason,0.0,0.0,0.0,False,0.34860244393348694,0.34860244393348694,True,False,False,False,True
p02830,Description_Simple,0.7,0.0,0.35,False,0.5864021182060242,0.2364021182060242,False,False,True,False,False
p02995,Description_Fewshot,0.7,0.7,0.7,True,0.5902979373931885,0.10970206260681148,True,True,True,True,False
p02995,Description_Reason,0.0,0.0,0.0,False,0.284778356552124,0.284778356552124,True,False,False,False,True
p02995,Description_Simple,0.9,0.0,0.45,False,0.6178252696990967,0.16782526969909667,False,False,True,False,False
p02701,Description_Fewshot,0.0,0.0,0.0,False,0.4438854455947876,0.4438854455947876,True,False,False,False,True
p02701,Description_Reason,0.0,0.0,0.0,False,0.17110183835029602,0.17110183835029602,True,False,False,False,True
p02701,Description_Simple,0.0,1.0,0.5,True,0.5629488229751587,0.06294882297515869,True,True,True,True,False
p03720,Description_Fewshot,0.0,0.0,0.0,False,0.3880455493927002,0.3880455493927002,True,False,False,False,True
p03720,Description_Reason,1.0,0.0,0.5,True,0.08930506557226181,0.4106949344277382,False,True,False,False,False
p03720,Description_Simple,0.0,0.0,0.0,False,0.37170901894569397,0.37170901894569397,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.27287089824676514,0.27287089824676514,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.23508155345916748,0.23508155345916748,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,False,0.32269421219825745,0.32269421219825745,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.23317347466945648,0.23317347466945648,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.09749777615070343,0.09749777615070343,True,False,False,False,True
p03644,Description_Simple,0.4,0.4,0.4,False,0.18536636233329773,0.2146336376667023,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.3755645453929901,0.3755645453929901,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.2153257429599762,0.2153257429599762,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,0.327891081571579,0.327891081571579,True,False,False,False,True
p02784,Description_Fewshot,0.1,0.0,0.05,False,0.19210772216320038,0.1421077221632004,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.25146839022636414,0.25146839022636414,True,False,False,False,True
p02784,Description_Simple,0.0,0.1,0.05,False,0.2547086179256439,0.20470861792564393,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.34619438648223877,0.34619438648223877,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.30537310242652893,0.30537310242652893,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.6007863283157349,0.6007863283157349,False,False,True,False,False
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.3874634802341461,0.3874634802341461,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.17975248396396637,0.17975248396396637,True,False,False,False,True
p02953,Description_Simple,0.3,0.1,0.2,False,0.4163716435432434,0.2163716435432434,True,False,False,False,True
p02397,Description_Fewshot,0.0,1.0,0.5,True,0.5198661684989929,0.01986616849899292,True,True,True,True,False
p02397,Description_Reason,0.0,0.0,0.0,False,0.1832929253578186,0.1832929253578186,True,False,False,False,True
p02397,Description_Simple,0.1,0.4,0.25,False,0.4650430679321289,0.2150430679321289,True,False,False,False,True
p03308,Description_Fewshot,0.1,0.0,0.05,False,0.4650728404521942,0.4150728404521942,True,False,False,False,True
p03308,Description_Reason,1.0,0.1,0.55,True,0.2904905378818512,0.25950946211814885,False,True,False,False,False
p03308,Description_Simple,0.9,0.9,0.9,True,0.33802899718284607,0.561971002817154,False,True,False,False,False
