Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02417,Description_Fewshot,0.0,0.0,0.0,False,0.2008162885904312,0.2008162885904312,True,False,False,False,True
p02417,Description_Reason,0.0,0.1,0.05,False,0.13315372169017792,0.08315372169017791,True,False,False,False,True
p02417,Description_Simple,0.0,0.0,0.0,False,0.39017754793167114,0.39017754793167114,True,False,False,False,True
p02417,Description_Vague,0.0,0.0,0.0,False,0.22506555914878845,0.22506555914878845,True,False,False,False,True
p02832,Description_Detailed,0.0,0.0,0.0,False,0.2189713567495346,0.2189713567495346,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.2919202148914337,0.2919202148914337,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.15906724333763123,0.15906724333763123,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.4184889793395996,0.4184889793395996,True,False,False,False,True
p02832,Description_Vague,0.0,0.0,0.0,False,0.35869231820106506,0.35869231820106506,True,False,False,False,True
p02707,Description_Detailed,0.1,0.0,0.05,False,0.13007770478725433,0.08007770478725433,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.35347187519073486,0.35347187519073486,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.20152290165424347,0.20152290165424347,True,False,False,False,True
p02707,Description_Simple,0.0,0.1,0.05,False,0.37603136897087097,0.326031368970871,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.24449753761291504,0.24449753761291504,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.2030680775642395,0.2030680775642395,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.0,0.0,False,0.24132952094078064,0.24132952094078064,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.14598143100738525,0.14598143100738525,True,False,False,False,True
p02268,Description_Simple,0.2,0.1,0.15000000000000002,False,0.3669531047344208,0.21695310473442075,True,False,False,False,True
p02268,Description_Vague,0.0,0.0,0.0,False,0.31630149483680725,0.31630149483680725,True,False,False,False,True
p00007,Description_Detailed,0.1,0.1,0.1,False,0.3458087146282196,0.2458087146282196,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.5063397884368896,0.5063397884368896,False,False,True,False,False
p00007,Description_Reason,0.4,0.4,0.4,False,0.20587381720542908,0.19412618279457095,True,False,False,False,True
p00007,Description_Simple,0.2,0.2,0.2,False,0.6353117227554321,0.4353117227554321,False,False,True,False,False
p00007,Description_Vague,0.1,0.2,0.15000000000000002,False,0.4541764557361603,0.30417645573616026,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.4541248679161072,0.4541248679161072,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.6340884566307068,0.6340884566307068,False,False,True,False,False
p02897,Description_Reason,0.0,0.0,0.0,False,0.48738718032836914,0.48738718032836914,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.5318353772163391,0.5318353772163391,False,False,True,False,False
p02897,Description_Vague,0.0,0.0,0.0,False,0.4446873962879181,0.4446873962879181,True,False,False,False,True
p02958,Description_Detailed,0.3,0.0,0.15,False,0.1961926370859146,0.04619263708591462,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.29051315784454346,0.29051315784454346,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,0.1077408641576767,0.1077408641576767,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.2899506390094757,0.2899506390094757,True,False,False,False,True
p02958,Description_Vague,0.0,0.0,0.0,False,0.2884686589241028,0.2884686589241028,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.2308047115802765,0.2308047115802765,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.21762092411518097,0.21762092411518097,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.18858541548252106,0.18858541548252106,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.15320657193660736,0.15320657193660736,True,False,False,False,True
p03360,Description_Vague,0.0,0.0,0.0,False,0.26760396361351013,0.26760396361351013,True,False,False,False,True
p03012,Description_Detailed,0.0,0.0,0.0,False,0.485323429107666,0.485323429107666,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.3,0.15,False,0.6003221869468689,0.4503221869468689,False,False,True,False,False
p03012,Description_Reason,0.0,0.0,0.0,False,0.09571477770805359,0.09571477770805359,True,False,False,False,True
p03012,Description_Simple,0.3,0.0,0.15,False,0.705206036567688,0.555206036567688,False,False,True,False,False
p03012,Description_Vague,0.0,0.0,0.0,False,0.6839216947555542,0.6839216947555542,False,False,True,False,False
p03455,Description_Detailed,0.1,0.0,0.05,False,0.14504866302013397,0.09504866302013397,True,False,False,False,True
p03455,Description_Fewshot,0.0,0.3,0.15,False,0.31191694736480713,0.16191694736480713,True,False,False,False,True
p03455,Description_Reason,0.0,0.0,0.0,False,0.14536592364311218,0.14536592364311218,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.2440996915102005,0.2440996915102005,True,False,False,False,True
p03455,Description_Vague,0.0,0.0,0.0,False,0.32287007570266724,0.32287007570266724,True,False,False,False,True
p02911,Description_Detailed,0.0,0.0,0.0,False,0.36631494760513306,0.36631494760513306,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.3601001501083374,0.3601001501083374,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.25918108224868774,0.25918108224868774,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.27071166038513184,0.27071166038513184,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.20440049469470978,0.20440049469470978,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.28536975383758545,0.28536975383758545,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.3797721862792969,0.3797721862792969,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.2297428399324417,0.2297428399324417,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.44905203580856323,0.44905203580856323,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.43271470069885254,0.43271470069885254,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.31480351090431213,0.31480351090431213,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.3826269507408142,0.3826269507408142,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.20388737320899963,0.20388737320899963,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.4319799244403839,0.4319799244403839,True,False,False,False,True
p02622,Description_Vague,0.9,0.0,0.45,False,0.2558501660823822,0.1941498339176178,True,False,False,False,True
p02414,Description_Detailed,0.1,0.9,0.5,True,0.438714861869812,0.06128513813018799,False,True,False,False,False
p02414,Description_Fewshot,0.0,0.0,0.0,False,0.5303492546081543,0.5303492546081543,False,False,True,False,False
p02414,Description_Reason,0.0,0.0,0.0,False,0.14173901081085205,0.14173901081085205,True,False,False,False,True
p02414,Description_Simple,0.0,0.1,0.05,False,0.4629627466201782,0.41296274662017823,True,False,False,False,True
p02414,Description_Vague,0.0,0.0,0.0,False,0.438747376203537,0.438747376203537,True,False,False,False,True
p02399,Description_Detailed,0.1,0.0,0.05,False,0.480549693107605,0.430549693107605,True,False,False,False,True
p02399,Description_Fewshot,0.0,0.1,0.05,False,0.6175070405006409,0.5675070405006408,False,False,True,False,False
p02399,Description_Reason,0.0,0.1,0.05,False,0.24699616432189941,0.19699616432189943,True,False,False,False,True
p02399,Description_Simple,0.1,0.1,0.1,False,0.6291229128837585,0.5291229128837586,False,False,True,False,False
p02399,Description_Vague,0.0,0.0,0.0,False,0.4831201434135437,0.4831201434135437,True,False,False,False,True
p03109,Description_Detailed,0.9,0.0,0.45,False,0.21617244184017181,0.2338275581598282,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.0,0.0,False,0.20247837901115417,0.20247837901115417,True,False,False,False,True
p03109,Description_Reason,0.0,0.9,0.45,False,0.16296550631523132,0.2870344936847687,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,False,0.24578633904457092,0.24578633904457092,True,False,False,False,True
p03109,Description_Vague,0.0,0.0,0.0,False,0.30082446336746216,0.30082446336746216,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.27423202991485596,0.27423202991485596,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.29501423239707947,0.29501423239707947,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.08718869090080261,0.08718869090080261,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.5110313892364502,0.5110313892364502,False,False,True,False,False
p03060,Description_Vague,0.0,0.0,0.0,False,0.39599549770355225,0.39599549770355225,True,False,False,False,True
p02711,Description_Detailed,0.0,0.0,0.0,False,0.30959242582321167,0.30959242582321167,True,False,False,False,True
p02711,Description_Fewshot,0.0,0.0,0.0,False,0.41604799032211304,0.41604799032211304,True,False,False,False,True
p02711,Description_Reason,0.0,0.0,0.0,False,0.422321617603302,0.422321617603302,True,False,False,False,True
p02711,Description_Simple,0.0,0.9,0.45,False,0.35927101969718933,0.09072898030281068,True,False,False,False,True
p02711,Description_Vague,0.9,0.4,0.65,True,0.24167270958423615,0.4083272904157639,False,True,False,False,False
p02766,Description_Detailed,0.0,0.0,0.0,False,0.47371795773506165,0.47371795773506165,True,False,False,False,True
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.5603196620941162,0.5603196620941162,False,False,True,False,False
p02766,Description_Reason,0.0,0.9,0.45,False,0.3435717821121216,0.10642821788787843,True,False,False,False,True
p02766,Description_Simple,0.9,0.0,0.45,False,0.5303241014480591,0.08032410144805907,False,False,True,False,False
p02766,Description_Vague,0.0,0.0,0.0,False,0.45954668521881104,0.45954668521881104,True,False,False,False,True
p02724,Description_Detailed,0.0,0.0,0.0,False,0.11369095742702484,0.11369095742702484,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.20247624814510345,0.20247624814510345,True,False,False,False,True
p02724,Description_Reason,0.0,0.0,0.0,False,0.018648700788617134,0.018648700788617134,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.1609509140253067,0.1609509140253067,True,False,False,False,True
p02724,Description_Vague,0.4,0.0,0.2,False,0.27265211939811707,0.07265211939811705,True,False,False,False,True
p02401,Description_Detailed,0.1,0.0,0.05,False,0.4201624393463135,0.3701624393463135,True,False,False,False,True
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.3401719331741333,0.3401719331741333,True,False,False,False,True
p02401,Description_Reason,0.0,0.1,0.05,False,0.23684808611869812,0.18684808611869813,True,False,False,False,True
p02401,Description_Simple,0.0,0.0,0.0,False,0.6354813575744629,0.6354813575744629,False,False,True,False,False
p02401,Description_Vague,0.0,0.4,0.2,False,0.4541130065917969,0.25411300659179686,True,False,False,False,True
p03043,Description_Detailed,0.0,0.0,0.0,False,0.2697574496269226,0.2697574496269226,True,False,False,False,True
p03043,Description_Fewshot,0.4,0.1,0.25,False,0.2256092131137848,0.02439078688621521,True,False,False,False,True
p03043,Description_Reason,0.1,0.0,0.05,False,0.226399764418602,0.176399764418602,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.2701292932033539,0.2701292932033539,True,False,False,False,True
p03043,Description_Vague,0.0,0.0,0.0,False,0.2194114476442337,0.2194114476442337,True,False,False,False,True
p02880,Description_Detailed,0.0,0.0,0.0,False,0.2612342834472656,0.2612342834472656,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.17292125523090363,0.17292125523090363,True,False,False,False,True
p02880,Description_Reason,0.0,0.0,0.0,False,0.19204628467559814,0.19204628467559814,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.390171617269516,0.390171617269516,True,False,False,False,True
p02880,Description_Vague,0.0,0.0,0.0,False,0.3354206681251526,0.3354206681251526,True,False,False,False,True
p02791,Description_Detailed,0.0,0.0,0.0,False,0.11228494346141815,0.11228494346141815,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.4806525409221649,0.4806525409221649,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.2774590849876404,0.2774590849876404,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.5925592184066772,0.5925592184066772,False,False,True,False,False
p02791,Description_Vague,0.0,0.0,0.0,False,0.3116849958896637,0.3116849958896637,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.11578292399644852,0.11578292399644852,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.1576879322528839,0.1576879322528839,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.1941792070865631,0.1941792070865631,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.2328837811946869,0.2328837811946869,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.25195103883743286,0.25195103883743286,True,False,False,False,True
p03041,Description_Detailed,0.0,0.1,0.05,False,0.40142980217933655,0.35142980217933656,True,False,False,False,True
p03041,Description_Fewshot,0.1,0.0,0.05,False,0.48192286491394043,0.43192286491394044,True,False,False,False,True
p03041,Description_Reason,0.0,0.1,0.05,False,0.2254229635000229,0.1754229635000229,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.2108956128358841,0.2108956128358841,True,False,False,False,True
p03041,Description_Vague,0.1,0.0,0.05,False,0.2071329951286316,0.1571329951286316,True,False,False,False,True
p03835,Description_Detailed,0.1,0.0,0.05,False,0.4136100709438324,0.3636100709438324,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.1,0.05,False,0.3411564528942108,0.2911564528942108,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.08001001924276352,0.08001001924276352,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.3621157109737396,0.3621157109737396,True,False,False,False,True
p03835,Description_Vague,0.0,0.0,0.0,False,0.3334085941314697,0.3334085941314697,True,False,False,False,True
p02725,Description_Detailed,0.1,0.1,0.1,False,0.39322635531425476,0.2932263553142548,True,False,False,False,True
p02725,Description_Fewshot,0.1,0.0,0.05,False,0.43486109375953674,0.38486109375953675,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.06734225153923035,0.06734225153923035,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.2598589062690735,0.2598589062690735,True,False,False,False,True
p02725,Description_Vague,0.0,0.4,0.2,False,0.4556746482849121,0.2556746482849121,True,False,False,False,True
p03416,Description_Detailed,0.0,0.3,0.15,False,0.2691692113876343,0.11916921138763428,True,False,False,False,True
p03416,Description_Fewshot,0.3,0.0,0.15,False,0.34718161821365356,0.19718161821365357,True,False,False,False,True
p03416,Description_Reason,0.0,0.4,0.2,False,0.33464470505714417,0.13464470505714415,True,False,False,False,True
p03416,Description_Simple,0.4,0.0,0.2,False,0.35702791810035706,0.15702791810035704,True,False,False,False,True
p03416,Description_Vague,0.4,0.0,0.2,False,0.41038113832473755,0.21038113832473754,True,False,False,False,True
p02887,Description_Detailed,0.0,0.0,0.0,False,0.6139234900474548,0.6139234900474548,False,False,True,False,False
p02887,Description_Fewshot,0.0,0.1,0.05,False,0.5290287733078003,0.4790287733078003,False,False,True,False,False
p02887,Description_Reason,0.9,0.9,0.9,True,0.22690021991729736,0.6730997800827027,False,True,False,False,False
p02887,Description_Simple,0.0,0.0,0.0,False,0.6245983839035034,0.6245983839035034,False,False,True,False,False
p02887,Description_Vague,0.9,0.9,0.9,True,0.5335065722465515,0.3664934277534485,True,True,True,True,False
p02260,Description_Detailed,0.9,0.0,0.45,False,0.424719899892807,0.025280100107193004,True,False,False,False,True
p02260,Description_Fewshot,0.0,0.9,0.45,False,0.7053626775741577,0.2553626775741577,False,False,True,False,False
p02260,Description_Reason,0.1,0.0,0.05,False,0.2433253824710846,0.1933253824710846,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.6910908818244934,0.6910908818244934,False,False,True,False,False
p02260,Description_Vague,0.9,0.0,0.45,False,0.6094378232955933,0.15943782329559325,False,False,True,False,False
p02847,Description_Detailed,0.0,0.0,0.0,False,0.09257899224758148,0.09257899224758148,True,False,False,False,True
p02847,Description_Fewshot,0.0,0.0,0.0,False,0.14038240909576416,0.14038240909576416,True,False,False,False,True
p02847,Description_Reason,0.0,0.9,0.45,False,0.10162151604890823,0.3483784839510918,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,False,0.14352740347385406,0.14352740347385406,True,False,False,False,True
p02847,Description_Vague,0.0,0.0,0.0,False,0.15382006764411926,0.15382006764411926,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.03763069212436676,0.03763069212436676,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.17593422532081604,0.17593422532081604,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.07484512031078339,0.07484512031078339,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.14750169217586517,0.14750169217586517,True,False,False,False,True
p02675,Description_Vague,0.4,0.0,0.2,False,0.25310513377189636,0.05310513377189635,True,False,False,False,True
p02657,Description_Detailed,0.0,0.0,0.0,False,0.34329327940940857,0.34329327940940857,True,False,False,False,True
p02657,Description_Fewshot,0.0,0.4,0.2,False,0.52317875623703,0.32317875623703,False,False,True,False,False
p02657,Description_Reason,0.0,0.0,0.0,False,0.21527449786663055,0.21527449786663055,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,False,0.6460922956466675,0.6460922956466675,False,False,True,False,False
p02657,Description_Vague,0.0,0.0,0.0,False,0.6005544662475586,0.6005544662475586,False,False,True,False,False
p03448,Description_Detailed,0.0,0.0,0.0,False,0.394720196723938,0.394720196723938,True,False,False,False,True
p03448,Description_Fewshot,0.1,0.0,0.05,False,0.28935688734054565,0.23935688734054567,True,False,False,False,True
p03448,Description_Reason,0.4,0.4,0.4,False,0.19982263445854187,0.20017736554145815,True,False,False,False,True
p03448,Description_Simple,0.0,0.1,0.05,False,0.46488526463508606,0.41488526463508607,True,False,False,False,True
p03448,Description_Vague,0.0,0.0,0.0,False,0.44440364837646484,0.44440364837646484,True,False,False,False,True
p02408,Description_Detailed,0.0,0.0,0.0,False,0.030903831124305725,0.030903831124305725,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.1911274492740631,0.1911274492740631,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.15131427347660065,0.15131427347660065,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.07884639501571655,0.07884639501571655,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.10963641852140427,0.10963641852140427,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.14869916439056396,0.14869916439056396,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.3014759421348572,0.3014759421348572,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.2785274088382721,0.2785274088382721,True,False,False,False,True
p02916,Description_Simple,0.7,0.0,0.35,False,0.25795209407806396,0.09204790592193601,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.18391403555870056,0.18391403555870056,True,False,False,False,True
p02993,Description_Detailed,0.0,0.7,0.35,False,0.4692220091819763,0.11922200918197634,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.4,0.2,False,0.4877789616584778,0.28777896165847777,True,False,False,False,True
p02993,Description_Reason,0.4,0.0,0.2,False,0.24570800364017487,0.045708003640174855,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,False,0.4626467227935791,0.4626467227935791,True,False,False,False,True
p02993,Description_Vague,0.0,0.0,0.0,False,0.3204841911792755,0.3204841911792755,True,False,False,False,True
p02694,Description_Detailed,0.0,0.0,0.0,False,0.17918384075164795,0.17918384075164795,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.1863582730293274,0.1863582730293274,True,False,False,False,True
p02694,Description_Reason,0.1,0.4,0.25,False,0.17435531318187714,0.07564468681812286,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.19012507796287537,0.19012507796287537,True,False,False,False,True
p02694,Description_Vague,0.0,0.0,0.0,False,0.5006095170974731,0.5006095170974731,False,False,True,False,False
p03001,Description_Detailed,0.1,0.0,0.05,False,0.1077364981174469,0.0577364981174469,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.1,0.05,False,0.516228199005127,0.46622819900512696,False,False,True,False,False
p03001,Description_Reason,0.4,0.4,0.4,False,0.07902666181325912,0.3209733381867409,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.45165202021598816,0.45165202021598816,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.2726970314979553,0.2726970314979553,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,0.05358833819627762,0.05358833819627762,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.34331434965133667,0.34331434965133667,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.05639651045203209,0.05639651045203209,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.18585452437400818,0.18585452437400818,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,0.1276557296514511,0.1276557296514511,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.16176360845565796,0.16176360845565796,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.3612528145313263,0.3612528145313263,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.0988263189792633,0.0988263189792633,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.40157273411750793,0.40157273411750793,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.36203524470329285,0.36203524470329285,True,False,False,False,True
p03352,Description_Detailed,0.0,0.0,0.0,False,0.1999187171459198,0.1999187171459198,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.29441651701927185,0.29441651701927185,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.19903075695037842,0.19903075695037842,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.26160067319869995,0.26160067319869995,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.30387163162231445,0.30387163162231445,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.025326838716864586,0.025326838716864586,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.0072449371218681335,0.0072449371218681335,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.02584603801369667,0.02584603801369667,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.11306092888116837,0.11306092888116837,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.11423798650503159,0.11423798650503159,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.20788416266441345,0.20788416266441345,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.3864035904407501,0.3864035904407501,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.25951653718948364,0.25951653718948364,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.22235456109046936,0.22235456109046936,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.29803165793418884,0.29803165793418884,True,False,False,False,True
p02418,Description_Detailed,0.0,0.0,0.0,False,0.18503817915916443,0.18503817915916443,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.2653791904449463,0.2653791904449463,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.2504425346851349,0.2504425346851349,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.2802569270133972,0.2802569270133972,True,False,False,False,True
p02418,Description_Vague,0.0,0.0,0.0,False,0.33799079060554504,0.33799079060554504,True,False,False,False,True
p02420,Description_Detailed,0.0,0.0,0.0,False,0.25890055298805237,0.25890055298805237,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.3463881313800812,0.3463881313800812,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.27652716636657715,0.27652716636657715,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.3399149179458618,0.3399149179458618,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.33535823225975037,0.33535823225975037,True,False,False,False,True
p02628,Description_Detailed,0.0,0.0,0.0,False,0.10317116975784302,0.10317116975784302,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.22912591695785522,0.22912591695785522,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.19036458432674408,0.19036458432674408,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.3027366101741791,0.3027366101741791,True,False,False,False,True
p02628,Description_Vague,0.0,0.0,0.0,False,0.16871294379234314,0.16871294379234314,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.3884674608707428,0.3884674608707428,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.4899447560310364,0.4899447560310364,True,False,False,False,True
p03106,Description_Reason,0.0,0.0,0.0,False,0.1277354657649994,0.1277354657649994,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,False,0.3954925537109375,0.3954925537109375,True,False,False,False,True
p03106,Description_Vague,0.3,0.4,0.35,False,0.3983798325061798,0.04837983250617983,True,False,False,False,True
p03086,Description_Detailed,0.1,0.0,0.05,False,0.4295882284641266,0.3795882284641266,True,False,False,False,True
p03086,Description_Fewshot,0.0,0.4,0.2,False,0.5544091463088989,0.3544091463088989,False,False,True,False,False
p03086,Description_Reason,0.0,0.1,0.05,False,0.17574170231819153,0.12574170231819154,True,False,False,False,True
p03086,Description_Simple,0.4,0.4,0.4,False,0.3251270353794098,0.07487296462059023,True,False,False,False,True
p03086,Description_Vague,0.4,0.0,0.2,False,0.5586283206939697,0.3586283206939697,False,False,True,False,False
p03471,Description_Detailed,0.0,0.0,0.0,False,0.200771301984787,0.200771301984787,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.3720732629299164,0.3720732629299164,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.2271147221326828,0.2271147221326828,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.2565864324569702,0.2565864324569702,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.277835875749588,0.277835875749588,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.1476227343082428,0.1476227343082428,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.2607250213623047,0.2607250213623047,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.1664307415485382,0.1664307415485382,True,False,False,False,True
p03285,Description_Simple,0.4,0.0,0.2,False,0.25462085008621216,0.05462085008621215,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.18269555270671844,0.18269555270671844,True,False,False,False,True
