Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02414,Description_Fewshot,0.3,0.3,0.3,False,0.4662216007709503,0.16622160077095033,True,False,False,False,True
p02414,Description_Reason,0.3,0.0,0.15,False,0.4604755938053131,0.3104755938053131,True,False,False,False,True
p02414,Description_Simple,0.0,0.0,0.0,False,0.4718713164329529,0.4718713164329529,True,False,False,False,True
p02414,Description_Vague,0.0,0.0,0.0,False,0.4427297115325928,0.4427297115325928,True,False,False,False,True
p03000,Description_Detailed,0.0,0.1,0.05,False,0.2601984739303589,0.2101984739303589,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.1,0.05,False,0.2400560975074768,0.19005609750747682,True,False,False,False,True
p03000,Description_Reason,0.4,0.4,0.4,False,0.16045846045017242,0.2395415395498276,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.2830602824687958,0.2830602824687958,True,False,False,False,True
p03000,Description_Vague,0.1,0.1,0.1,False,0.34376055002212524,0.24376055002212524,True,False,False,False,True
p02921,Description_Detailed,0.0,0.0,0.0,False,0.3391745090484619,0.3391745090484619,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.17831259965896606,0.17831259965896606,True,False,False,False,True
p02921,Description_Reason,0.1,0.1,0.1,False,0.28368595242500305,0.18368595242500305,True,False,False,False,True
p02921,Description_Simple,0.4,0.0,0.2,False,0.2397119551897049,0.039711955189704884,True,False,False,False,True
p02921,Description_Vague,0.0,0.4,0.2,False,0.2017492949962616,0.0017492949962615856,True,False,False,False,True
p02947,Description_Detailed,0.0,0.0,0.0,False,0.39929643273353577,0.39929643273353577,True,False,False,False,True
p02947,Description_Fewshot,0.0,0.1,0.05,False,0.5086410045623779,0.45864100456237794,False,False,True,False,False
p02947,Description_Reason,0.1,0.0,0.05,False,0.613245964050293,0.5632459640502929,False,False,True,False,False
p02947,Description_Simple,0.9,0.1,0.5,True,0.4266720116138458,0.07332798838615417,False,True,False,False,False
p02947,Description_Vague,0.0,0.0,0.0,False,0.3534916043281555,0.3534916043281555,True,False,False,False,True
p02958,Description_Detailed,0.1,0.0,0.05,False,0.3566283881664276,0.3066283881664276,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.9,0.45,False,0.15293698012828827,0.29706301987171174,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,0.2542821764945984,0.2542821764945984,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.1296520084142685,0.1296520084142685,True,False,False,False,True
p02958,Description_Vague,0.0,0.0,0.0,False,0.3482312262058258,0.3482312262058258,True,False,False,False,True
p02257,Description_Detailed,0.4,0.4,0.4,False,0.7487518787384033,0.3487518787384033,False,False,True,False,False
p02257,Description_Fewshot,0.1,0.3,0.2,False,0.785942792892456,0.5859427928924561,False,False,True,False,False
p02257,Description_Reason,0.4,0.4,0.4,False,0.822783887386322,0.422783887386322,False,False,True,False,False
p02257,Description_Simple,0.3,0.3,0.3,False,0.8500839471817017,0.5500839471817016,False,False,True,False,False
p02257,Description_Vague,0.1,0.0,0.05,False,0.704602837562561,0.654602837562561,False,False,True,False,False
p03292,Description_Detailed,0.3,0.3,0.3,False,0.1703527271747589,0.12964727282524108,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.1,0.05,False,0.3409814238548279,0.2909814238548279,True,False,False,False,True
p03292,Description_Reason,0.4,0.3,0.35,False,0.3798762559890747,0.02987625598907473,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.01803118735551834,0.01803118735551834,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.17960681021213531,0.17960681021213531,True,False,False,False,True
p02570,Description_Detailed,0.0,0.0,0.0,False,0.16212308406829834,0.16212308406829834,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.0,0.0,False,0.19521844387054443,0.19521844387054443,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.06870816648006439,0.06870816648006439,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.08613850176334381,0.08613850176334381,True,False,False,False,True
p02570,Description_Vague,0.0,0.0,0.0,False,0.14304494857788086,0.14304494857788086,True,False,False,False,True
p02405,Description_Detailed,0.0,0.0,0.0,False,0.3982456624507904,0.3982456624507904,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.2550724744796753,0.2550724744796753,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.35263580083847046,0.35263580083847046,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.3769923746585846,0.3769923746585846,True,False,False,False,True
p02405,Description_Vague,0.0,0.0,0.0,False,0.43692412972450256,0.43692412972450256,True,False,False,False,True
p02910,Description_Detailed,0.0,0.0,0.0,False,0.2131214439868927,0.2131214439868927,True,False,False,False,True
p02910,Description_Fewshot,0.0,0.0,0.0,False,0.11674658954143524,0.11674658954143524,True,False,False,False,True
p02910,Description_Reason,0.0,0.0,0.0,False,0.1678563803434372,0.1678563803434372,True,False,False,False,True
p02910,Description_Simple,0.1,0.4,0.25,False,0.23287874460220337,0.01712125539779663,True,False,False,False,True
p02910,Description_Vague,0.0,0.0,0.0,False,0.23232442140579224,0.23232442140579224,True,False,False,False,True
p03087,Description_Detailed,0.0,0.0,0.0,False,0.7016746997833252,0.7016746997833252,False,False,True,False,False
p03087,Description_Fewshot,0.4,0.0,0.2,False,0.20798158645629883,0.007981586456298817,True,False,False,False,True
p03087,Description_Reason,0.1,0.0,0.05,False,0.5684766173362732,0.5184766173362731,False,False,True,False,False
p03087,Description_Simple,0.0,0.1,0.05,False,0.5749926567077637,0.5249926567077636,False,False,True,False,False
p03087,Description_Vague,0.0,0.1,0.05,False,0.4098952114582062,0.3598952114582062,True,False,False,False,True
p02402,Description_Detailed,0.0,0.0,0.0,False,0.5593107342720032,0.5593107342720032,False,False,True,False,False
p02402,Description_Fewshot,0.0,0.9,0.45,False,0.5463644862174988,0.09636448621749877,False,False,True,False,False
p02402,Description_Reason,0.1,0.7,0.39999999999999997,False,0.49824273586273193,0.09824273586273197,True,False,False,False,True
p02402,Description_Simple,0.7,0.1,0.39999999999999997,False,0.33469676971435547,0.0653032302856445,True,False,False,False,True
p02402,Description_Vague,0.4,0.0,0.2,False,0.5915591716766357,0.39155917167663573,False,False,True,False,False
p03324,Description_Detailed,0.4,0.4,0.4,False,0.4004853665828705,0.0004853665828704612,True,False,False,False,True
p03324,Description_Fewshot,0.0,0.0,0.0,False,0.17681637406349182,0.17681637406349182,True,False,False,False,True
p03324,Description_Reason,0.9,0.4,0.65,True,0.42864125967025757,0.22135874032974245,False,True,False,False,False
p03324,Description_Simple,0.4,0.4,0.4,False,0.27288514375686646,0.12711485624313357,True,False,False,False,True
p03324,Description_Vague,0.8,0.0,0.4,False,0.20508500933647156,0.19491499066352846,True,False,False,False,True
p02263,Description_Detailed,0.0,0.1,0.05,False,0.7279939651489258,0.6779939651489257,False,False,True,False,False
p02263,Description_Fewshot,0.1,0.9,0.5,True,0.806928813457489,0.306928813457489,True,True,True,True,False
p02263,Description_Reason,0.9,0.1,0.5,True,0.5945403575897217,0.09454035758972168,True,True,True,True,False
p02263,Description_Simple,0.3,0.1,0.2,False,0.6476080417633057,0.44760804176330565,False,False,True,False,False
p02263,Description_Vague,0.1,0.8,0.45,False,0.5912167429924011,0.1412167429924011,False,False,True,False,False
p02880,Description_Detailed,0.0,0.1,0.05,False,0.35497865080833435,0.30497865080833436,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.3072502613067627,0.3072502613067627,True,False,False,False,True
p02880,Description_Reason,0.0,0.1,0.05,False,0.21178805828094482,0.16178805828094484,True,False,False,False,True
p02880,Description_Simple,0.1,0.0,0.05,False,0.20850971341133118,0.1585097134113312,True,False,False,False,True
p02880,Description_Vague,0.4,0.0,0.2,False,0.2524302899837494,0.05243028998374938,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.540623128414154,0.540623128414154,False,False,True,False,False
p03106,Description_Fewshot,0.1,0.0,0.05,False,0.5285688638687134,0.4785688638687134,False,False,True,False,False
p03106,Description_Reason,0.0,0.7,0.35,False,0.5462027788162231,0.19620277881622317,False,False,True,False,False
p03106,Description_Simple,0.9,0.0,0.45,False,0.4990343153476715,0.0490343153476715,True,False,False,False,True
p03106,Description_Vague,0.0,0.1,0.05,False,0.4016982913017273,0.3516982913017273,True,False,False,False,True
p02393,Description_Detailed,0.1,1.0,0.55,True,0.6648807525634766,0.11488075256347652,True,True,True,True,False
p02393,Description_Fewshot,1.0,0.9,0.95,True,0.7888686060905457,0.1611313939094543,True,True,True,True,False
p02393,Description_Reason,0.9,0.7,0.8,True,0.6709384322166443,0.12906156778335576,True,True,True,True,False
p02393,Description_Simple,1.0,0.9,0.95,True,0.7824591994285583,0.1675408005714416,True,True,True,True,False
p02393,Description_Vague,0.9,1.0,0.95,True,0.7296452522277832,0.22035474777221675,True,True,True,True,False
p02578,Description_Detailed,0.0,0.0,0.0,False,0.3588560223579407,0.3588560223579407,True,False,False,False,True
p02578,Description_Fewshot,0.4,0.0,0.2,False,0.4116840064525604,0.2116840064525604,True,False,False,False,True
p02578,Description_Reason,0.0,0.1,0.05,False,0.3589588701725006,0.3089588701725006,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.09302603453397751,0.09302603453397751,True,False,False,False,True
p02578,Description_Vague,0.1,0.0,0.05,False,0.3509891927242279,0.3009891927242279,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.3770292103290558,0.3770292103290558,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.4,0.2,False,0.34346669912338257,0.14346669912338256,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.24348153173923492,0.24348153173923492,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.13158001005649567,0.13158001005649567,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.33523908257484436,0.33523908257484436,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.29909515380859375,0.29909515380859375,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.16597896814346313,0.16597896814346313,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.26580026745796204,0.26580026745796204,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.22751307487487793,0.22751307487487793,True,False,False,False,True
p02784,Description_Vague,0.0,0.0,0.0,False,0.18902209401130676,0.18902209401130676,True,False,False,False,True
p02677,Description_Detailed,0.0,0.4,0.2,False,0.3414371907711029,0.1414371907711029,True,False,False,False,True
p02677,Description_Fewshot,0.4,0.3,0.35,False,0.5327310562133789,0.18273105621337893,False,False,True,False,False
p02677,Description_Reason,0.4,0.4,0.4,False,0.5452972650527954,0.1452972650527954,False,False,True,False,False
p02677,Description_Simple,0.4,0.0,0.2,False,0.5644098520278931,0.36440985202789306,False,False,True,False,False
p02677,Description_Vague,0.0,0.4,0.2,False,0.3417687714099884,0.1417687714099884,True,False,False,False,True
p02410,Description_Detailed,0.3,0.4,0.35,False,0.4984446167945862,0.1484446167945862,True,False,False,False,True
p02410,Description_Fewshot,0.1,0.1,0.1,False,0.4549264907836914,0.35492649078369143,True,False,False,False,True
p02410,Description_Reason,0.4,0.0,0.2,False,0.40862715244293213,0.20862715244293212,True,False,False,False,True
p02410,Description_Simple,0.0,0.0,0.0,False,0.22883516550064087,0.22883516550064087,True,False,False,False,True
p02410,Description_Vague,0.3,0.0,0.15,False,0.3909241557121277,0.2409241557121277,True,False,False,False,True
p02658,Description_Detailed,0.1,0.3,0.2,False,0.6699608564376831,0.4699608564376831,False,False,True,False,False
p02658,Description_Fewshot,0.1,0.1,0.1,False,0.5746941566467285,0.47469415664672854,False,False,True,False,False
p02658,Description_Reason,0.0,0.1,0.05,False,0.3426940143108368,0.2926940143108368,True,False,False,False,True
p02658,Description_Simple,0.4,0.4,0.4,False,0.4162254333496094,0.016225433349609353,True,False,False,False,True
p02658,Description_Vague,0.0,0.0,0.0,False,0.28633740544319153,0.28633740544319153,True,False,False,False,True
p02887,Description_Detailed,0.0,0.1,0.05,False,0.458734929561615,0.408734929561615,True,False,False,False,True
p02887,Description_Fewshot,0.9,0.0,0.45,False,0.4358380436897278,0.014161956310272228,True,False,False,False,True
p02887,Description_Reason,0.0,0.4,0.2,False,0.43776026368141174,0.23776026368141173,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,0.2753077745437622,0.2753077745437622,True,False,False,False,True
p02887,Description_Vague,0.1,0.0,0.05,False,0.2378399819135666,0.1878399819135666,True,False,False,False,True
p02417,Description_Detailed,0.4,0.0,0.2,False,0.3563779294490814,0.1563779294490814,True,False,False,False,True
p02417,Description_Fewshot,0.0,0.9,0.45,False,0.23947255313396454,0.21052744686603547,True,False,False,False,True
p02417,Description_Reason,0.1,0.1,0.1,False,0.24573248624801636,0.14573248624801635,True,False,False,False,True
p02417,Description_Simple,0.0,0.0,0.0,False,0.20295527577400208,0.20295527577400208,True,False,False,False,True
p02417,Description_Vague,0.0,0.0,0.0,False,0.4007580280303955,0.4007580280303955,True,False,False,False,True
p02552,Description_Detailed,0.0,0.0,0.0,False,0.4468076825141907,0.4468076825141907,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.21891160309314728,0.21891160309314728,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.30358457565307617,0.30358457565307617,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.15505819022655487,0.15505819022655487,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.3262242376804352,0.3262242376804352,True,False,False,False,True
p02916,Description_Detailed,0.1,0.0,0.05,False,0.3167877793312073,0.2667877793312073,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.37073731422424316,0.37073731422424316,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.22627459466457367,0.22627459466457367,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.22513563930988312,0.22513563930988312,True,False,False,False,True
p02916,Description_Vague,0.0,0.1,0.05,False,0.12567703425884247,0.07567703425884247,True,False,False,False,True
p03059,Description_Detailed,0.0,0.0,0.0,False,0.12812407314777374,0.12812407314777374,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.1764184981584549,0.1764184981584549,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.18580976128578186,0.18580976128578186,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.04664689302444458,0.04664689302444458,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,0.07466109842061996,0.07466109842061996,True,False,False,False,True
p02718,Description_Detailed,0.0,0.0,0.0,False,0.47703734040260315,0.47703734040260315,True,False,False,False,True
p02718,Description_Fewshot,0.1,0.0,0.05,False,0.21028468012809753,0.16028468012809755,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.24897952377796173,0.24897952377796173,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.18109776079654694,0.18109776079654694,True,False,False,False,True
p02718,Description_Vague,0.0,0.1,0.05,False,0.35809168219566345,0.30809168219566346,True,False,False,False,True
p03457,Description_Detailed,0.0,0.0,0.0,False,0.43019944429397583,0.43019944429397583,True,False,False,False,True
p03457,Description_Fewshot,0.0,0.0,0.0,False,0.24639607965946198,0.24639607965946198,True,False,False,False,True
p03457,Description_Reason,0.7,0.0,0.35,False,0.3694399893283844,0.01943998932838442,True,False,False,False,True
p03457,Description_Simple,0.1,0.0,0.05,False,0.18452495336532593,0.13452495336532594,True,False,False,False,True
p03457,Description_Vague,0.0,0.7,0.35,False,0.2722984552383423,0.07770154476165769,True,False,False,False,True
p02773,Description_Detailed,0.0,0.0,0.0,False,0.4576459527015686,0.4576459527015686,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.4,0.2,False,0.5461004972457886,0.34610049724578856,False,False,True,False,False
p02773,Description_Reason,0.4,0.1,0.25,False,0.6757447719573975,0.42574477195739746,False,False,True,False,False
p02773,Description_Simple,0.4,0.1,0.25,False,0.5755221247673035,0.32552212476730347,False,False,True,False,False
p02773,Description_Vague,0.1,0.3,0.2,False,0.46146076917648315,0.26146076917648314,True,False,False,False,True
p02413,Description_Detailed,0.3,0.4,0.35,False,0.4272755980491638,0.07727559804916384,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.6304798126220703,0.6304798126220703,False,False,True,False,False
p02413,Description_Reason,0.0,0.2,0.1,False,0.509772539138794,0.40977253913879397,False,False,True,False,False
p02413,Description_Simple,0.3,0.0,0.15,False,0.6329561471939087,0.48295614719390867,False,False,True,False,False
p02413,Description_Vague,0.1,0.3,0.2,False,0.60800701379776,0.40800701379776,False,False,True,False,False
p02639,Description_Detailed,0.0,0.0,0.0,False,0.202199324965477,0.202199324965477,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.19625499844551086,0.19625499844551086,True,False,False,False,True
p02639,Description_Reason,0.1,0.0,0.05,False,0.20766837894916534,0.15766837894916536,True,False,False,False,True
p02639,Description_Simple,0.7,0.0,0.35,False,0.1406405121088028,0.20935948789119718,True,False,False,False,True
p02639,Description_Vague,0.0,0.0,0.0,False,0.16737735271453857,0.16737735271453857,True,False,False,False,True
p02268,Description_Detailed,0.0,0.1,0.05,False,0.32249343395233154,0.27249343395233155,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.7,0.35,False,0.40951409935951233,0.05951409935951235,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.08881018310785294,0.08881018310785294,True,False,False,False,True
p02268,Description_Simple,0.3,0.1,0.2,False,0.4944923222064972,0.2944923222064972,True,False,False,False,True
p02268,Description_Vague,0.0,0.4,0.2,False,0.30530279874801636,0.10530279874801635,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.17030908167362213,0.17030908167362213,True,False,False,False,True
p02571,Description_Fewshot,0.1,0.0,0.05,False,0.26198938488960266,0.21198938488960267,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.20572854578495026,0.20572854578495026,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.2970440983772278,0.2970440983772278,True,False,False,False,True
p02571,Description_Vague,0.0,0.0,0.0,False,0.2868666648864746,0.2868666648864746,True,False,False,False,True
p02693,Description_Detailed,0.0,0.0,0.0,False,0.1931479275226593,0.1931479275226593,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.15769502520561218,0.15769502520561218,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.1095157191157341,0.1095157191157341,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.20359638333320618,0.20359638333320618,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.10128486156463623,0.10128486156463623,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.34141865372657776,0.34141865372657776,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.388566792011261,0.388566792011261,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.35322391986846924,0.35322391986846924,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.30568817257881165,0.30568817257881165,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.377998411655426,0.377998411655426,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.33334067463874817,0.33334067463874817,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.10736390203237534,0.10736390203237534,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.21554386615753174,0.21554386615753174,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.17921333014965057,0.17921333014965057,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.17570684850215912,0.17570684850215912,True,False,False,False,True
p03494,Description_Detailed,0.3,0.1,0.2,False,0.23692815005779266,0.03692815005779265,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.3,0.15,False,0.27952516078948975,0.12952516078948975,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.36415576934814453,0.36415576934814453,True,False,False,False,True
p03494,Description_Simple,0.1,0.1,0.1,False,0.1160062775015831,0.016006277501583094,True,False,False,False,True
p03494,Description_Vague,0.1,0.0,0.05,False,0.1796971559524536,0.12969715595245362,True,False,False,False,True
p03720,Description_Detailed,0.1,0.4,0.25,False,0.09955491125583649,0.1504450887441635,True,False,False,False,True
p03720,Description_Fewshot,0.4,0.1,0.25,False,0.2857675850391388,0.035767585039138794,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.40103045105934143,0.40103045105934143,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.07881186157464981,0.07881186157464981,True,False,False,False,True
p03720,Description_Vague,0.0,0.0,0.0,False,0.07650081813335419,0.07650081813335419,True,False,False,False,True
p03474,Description_Detailed,0.0,0.0,0.0,False,0.44556552171707153,0.44556552171707153,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.24718526005744934,0.24718526005744934,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.20131142437458038,0.20131142437458038,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.20734821259975433,0.20734821259975433,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.34115052223205566,0.34115052223205566,True,False,False,False,True
p02860,Description_Detailed,0.0,0.0,0.0,False,0.2781614661216736,0.2781614661216736,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.15494471788406372,0.15494471788406372,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.22298671305179596,0.22298671305179596,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.10945604741573334,0.10945604741573334,True,False,False,False,True
p02860,Description_Vague,0.0,0.0,0.0,False,0.25341469049453735,0.25341469049453735,True,False,False,False,True
p02406,Description_Detailed,0.0,0.0,0.0,False,0.28623610734939575,0.28623610734939575,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.4037284255027771,0.4037284255027771,True,False,False,False,True
p02406,Description_Reason,0.0,0.0,0.0,False,0.3724386394023895,0.3724386394023895,True,False,False,False,True
p02406,Description_Simple,0.1,0.0,0.05,False,0.3474125862121582,0.2974125862121582,True,False,False,False,True
p02406,Description_Vague,0.1,0.1,0.1,False,0.343828409910202,0.24382840991020202,True,False,False,False,True
p03371,Description_Detailed,0.0,0.1,0.05,False,0.40546393394470215,0.35546393394470216,True,False,False,False,True
p03371,Description_Fewshot,0.1,0.0,0.05,False,0.5006653070449829,0.4506653070449829,False,False,True,False,False
p03371,Description_Reason,0.1,0.1,0.1,False,0.4054030478000641,0.3054030478000641,True,False,False,False,True
p03371,Description_Simple,0.0,0.1,0.05,False,0.4077126383781433,0.3577126383781433,True,False,False,False,True
p03371,Description_Vague,0.0,0.0,0.0,False,0.21688172221183777,0.21688172221183777,True,False,False,False,True
p03835,Description_Detailed,0.0,0.0,0.0,False,0.3401288390159607,0.3401288390159607,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.23782001435756683,0.23782001435756683,True,False,False,False,True
p03835,Description_Reason,0.1,0.0,0.05,False,0.3976156711578369,0.3476156711578369,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.3076609671115875,0.3076609671115875,True,False,False,False,True
p03835,Description_Vague,0.0,0.1,0.05,False,0.10184721648693085,0.051847216486930844,True,False,False,False,True
p02754,Description_Detailed,0.0,0.0,0.0,False,0.12019206583499908,0.12019206583499908,True,False,False,False,True
p02754,Description_Fewshot,0.1,0.1,0.1,False,0.16291546821594238,0.06291546821594238,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.12032211571931839,0.12032211571931839,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.11298317462205887,0.11298317462205887,True,False,False,False,True
p02754,Description_Vague,0.0,0.0,0.0,False,0.1557365208864212,0.1557365208864212,True,False,False,False,True
p02934,Description_Detailed,1.0,0.0,0.5,True,0.30791473388671875,0.19208526611328125,False,True,False,False,False
p02934,Description_Fewshot,0.0,1.0,0.5,True,0.34657612442970276,0.15342387557029724,False,True,False,False,False
p02934,Description_Reason,1.0,1.0,1.0,True,0.2812802195549011,0.7187197804450989,False,True,False,False,False
p02934,Description_Simple,0.0,0.0,0.0,False,0.3012309968471527,0.3012309968471527,True,False,False,False,True
p02934,Description_Vague,0.0,0.0,0.0,False,0.21970690786838531,0.21970690786838531,True,False,False,False,True
p03001,Description_Detailed,0.0,0.0,0.0,False,0.17537067830562592,0.17537067830562592,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.11719321459531784,0.11719321459531784,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.20217925310134888,0.20217925310134888,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.19673073291778564,0.19673073291778564,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.3940431475639343,0.3940431475639343,True,False,False,False,True
p02848,Description_Detailed,0.0,0.0,0.0,False,0.32325947284698486,0.32325947284698486,True,False,False,False,True
p02848,Description_Fewshot,0.0,0.0,0.0,False,0.21948061883449554,0.21948061883449554,True,False,False,False,True
p02848,Description_Reason,0.0,0.0,0.0,False,0.36672675609588623,0.36672675609588623,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,False,0.25628259778022766,0.25628259778022766,True,False,False,False,True
p02848,Description_Vague,0.0,0.0,0.0,False,0.2642241418361664,0.2642241418361664,True,False,False,False,True
p02881,Description_Detailed,0.0,0.0,0.0,False,0.18482977151870728,0.18482977151870728,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.25657954812049866,0.25657954812049866,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.25067153573036194,0.25067153573036194,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.22284284234046936,0.22284284234046936,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.2857218086719513,0.2857218086719513,True,False,False,False,True
p03126,Description_Detailed,0.0,0.0,0.0,False,0.3621808886528015,0.3621808886528015,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.3602008521556854,0.3602008521556854,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.2721017301082611,0.2721017301082611,True,False,False,False,True
p03126,Description_Simple,0.1,0.1,0.1,False,0.2938031256198883,0.1938031256198883,True,False,False,False,True
p03126,Description_Vague,0.0,0.0,0.0,False,0.20840485394001007,0.20840485394001007,True,False,False,False,True
p02886,Description_Detailed,0.1,0.0,0.05,False,0.30092576146125793,0.25092576146125795,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.1,0.05,False,0.2192617952823639,0.1692617952823639,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.17450860142707825,0.17450860142707825,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.2505250573158264,0.2505250573158264,True,False,False,False,True
p02886,Description_Vague,0.1,0.0,0.05,False,0.14187222719192505,0.09187222719192505,True,False,False,False,True
