Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02414,Description_Fewshot,0.0,0.4,0.2,False,0.5854952335357666,0.3854952335357666,False,False,True,False,False
p02414,Description_Reason,0.9,0.9,0.9,True,0.6383058428764343,0.2616941571235657,True,True,True,True,False
p02414,Description_Simple,0.0,0.9,0.45,False,0.588234007358551,0.13823400735855101,False,False,True,False,False
p02414,Description_Vague,0.0,0.9,0.45,False,0.6665919423103333,0.21659194231033324,False,False,True,False,False
p03000,Description_Detailed,0.9,0.0,0.45,False,0.3678811192512512,0.08211888074874879,True,False,False,False,True
p03000,Description_Fewshot,0.3,0.0,0.15,False,0.46707966923713684,0.3170796692371368,True,False,False,False,True
p03000,Description_Reason,0.8,0.0,0.4,False,0.17189434170722961,0.2281056582927704,True,False,False,False,True
p03000,Description_Simple,0.0,0.3,0.15,False,0.1814776062965393,0.03147760629653931,True,False,False,False,True
p03000,Description_Vague,0.9,0.8,0.8500000000000001,True,0.11173014342784882,0.7382698565721513,False,True,False,False,False
p02921,Description_Detailed,0.1,0.0,0.05,False,0.46847596764564514,0.41847596764564515,True,False,False,False,True
p02921,Description_Fewshot,1.0,0.1,0.55,True,0.5107486248016357,0.0392513751983643,True,True,True,True,False
p02921,Description_Reason,0.1,1.0,0.55,True,0.6032618284225464,0.05326182842254634,True,True,True,True,False
p02921,Description_Simple,0.1,0.1,0.1,False,0.5421731472015381,0.4421731472015381,False,False,True,False,False
p02921,Description_Vague,0.9,0.4,0.65,True,0.16504497826099396,0.48495502173900606,False,True,False,False,False
p02947,Description_Detailed,0.0,0.1,0.05,False,0.5062164068222046,0.4562164068222046,False,False,True,False,False
p02947,Description_Fewshot,0.3,0.3,0.3,False,0.5290677547454834,0.2290677547454834,False,False,True,False,False
p02947,Description_Reason,0.4,0.9,0.65,True,0.5274358987808228,0.12256410121917727,True,True,True,True,False
p02947,Description_Simple,0.0,0.4,0.2,False,0.5074887275695801,0.30748872756958007,False,False,True,False,False
p02947,Description_Vague,0.9,0.1,0.5,True,0.4749944508075714,0.02500554919242859,False,True,False,False,False
p02958,Description_Detailed,0.4,0.0,0.2,False,0.48672300577163696,0.28672300577163695,True,False,False,False,True
p02958,Description_Fewshot,0.3,0.3,0.3,False,0.5328618288040161,0.23286182880401612,False,False,True,False,False
p02958,Description_Reason,0.3,0.0,0.15,False,0.4527028799057007,0.30270287990570066,True,False,False,False,True
p02958,Description_Simple,0.0,0.3,0.15,False,0.5486650466918945,0.3986650466918945,False,False,True,False,False
p02958,Description_Vague,0.1,0.9,0.5,True,0.5893634557723999,0.0893634557723999,True,True,True,True,False
p02257,Description_Detailed,0.0,0.4,0.2,False,0.8062828779220581,0.6062828779220581,False,False,True,False,False
p02257,Description_Fewshot,0.3,0.0,0.15,False,0.803666353225708,0.653666353225708,False,False,True,False,False
p02257,Description_Reason,0.0,0.3,0.15,False,0.8039366602897644,0.6539366602897644,False,False,True,False,False
p02257,Description_Simple,0.4,0.3,0.35,False,0.7668150663375854,0.41681506633758547,False,False,True,False,False
p02257,Description_Vague,0.3,0.4,0.35,False,0.758827269077301,0.40882726907730105,False,False,True,False,False
p03292,Description_Detailed,0.3,0.3,0.3,False,0.3535763621330261,0.053576362133026134,True,False,False,False,True
p03292,Description_Fewshot,0.4,0.3,0.35,False,0.4148094952106476,0.0648094952106476,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.3957008719444275,0.3957008719444275,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.4321478009223938,0.4321478009223938,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.36699092388153076,0.36699092388153076,True,False,False,False,True
p02570,Description_Detailed,0.1,0.0,0.05,False,0.20434190332889557,0.15434190332889558,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.1,0.05,False,0.16468843817710876,0.11468843817710876,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.1859716773033142,0.1859716773033142,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.08554284274578094,0.08554284274578094,True,False,False,False,True
p02570,Description_Vague,0.0,0.0,0.0,False,0.15794718265533447,0.15794718265533447,True,False,False,False,True
p02405,Description_Detailed,0.3,0.0,0.15,False,0.5198434591293335,0.3698434591293335,False,False,True,False,False
p02405,Description_Fewshot,0.1,0.3,0.2,False,0.5804750323295593,0.3804750323295593,False,False,True,False,False
p02405,Description_Reason,0.3,0.1,0.2,False,0.4877363443374634,0.28773634433746337,True,False,False,False,True
p02405,Description_Simple,0.4,0.1,0.25,False,0.5504373908042908,0.30043739080429077,False,False,True,False,False
p02405,Description_Vague,0.0,0.4,0.2,False,0.196649968624115,0.003350031375885021,True,False,False,False,True
p02910,Description_Detailed,0.4,0.3,0.35,False,0.43864893913269043,0.08864893913269045,True,False,False,False,True
p02910,Description_Fewshot,0.3,0.3,0.3,False,0.5176023840904236,0.2176023840904236,False,False,True,False,False
p02910,Description_Reason,0.1,0.4,0.25,False,0.41316768527030945,0.16316768527030945,True,False,False,False,True
p02910,Description_Simple,0.9,0.0,0.45,False,0.5576158165931702,0.10761581659317015,False,False,True,False,False
p02910,Description_Vague,0.3,0.3,0.3,False,0.1840033233165741,0.11599667668342589,True,False,False,False,True
p03087,Description_Detailed,0.0,0.9,0.45,False,0.6539015173912048,0.20390151739120482,False,False,True,False,False
p03087,Description_Fewshot,0.9,0.9,0.9,True,0.7873601317405701,0.11263986825942995,True,True,True,True,False
p03087,Description_Reason,0.9,0.9,0.9,True,0.7790221571922302,0.1209778428077698,True,True,True,True,False
p03087,Description_Simple,0.9,0.9,0.9,True,0.7054625749588013,0.19453742504119875,True,True,True,True,False
p03087,Description_Vague,0.9,0.9,0.9,True,0.3715970516204834,0.5284029483795166,False,True,False,False,False
p02402,Description_Detailed,1.0,0.1,0.55,True,0.5855774283409119,0.03557742834091182,True,True,True,True,False
p02402,Description_Fewshot,0.1,1.0,0.55,True,0.6281182765960693,0.07811827659606929,True,True,True,True,False
p02402,Description_Reason,0.0,1.0,0.5,True,0.5564437508583069,0.056443750858306885,True,True,True,True,False
p02402,Description_Simple,1.0,1.0,1.0,True,0.5676074028015137,0.43239259719848633,True,True,True,True,False
p02402,Description_Vague,1.0,1.0,1.0,True,0.39256641268730164,0.6074335873126984,False,True,False,False,False
p03324,Description_Detailed,1.0,0.0,0.5,True,0.21312777698040009,0.2868722230195999,False,True,False,False,False
p03324,Description_Fewshot,0.0,0.0,0.0,False,0.48962822556495667,0.48962822556495667,True,False,False,False,True
p03324,Description_Reason,0.9,0.9,0.9,True,0.2939051687717438,0.6060948312282562,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,False,0.17285001277923584,0.17285001277923584,True,False,False,False,True
p03324,Description_Vague,0.0,0.0,0.0,False,0.23765309154987335,0.23765309154987335,True,False,False,False,True
p02263,Description_Detailed,0.8,0.8,0.8,True,0.5204363465309143,0.27956365346908574,True,True,True,True,False
p02263,Description_Fewshot,0.4,0.4,0.4,False,0.7973628640174866,0.39736286401748655,False,False,True,False,False
p02263,Description_Reason,0.7,0.1,0.39999999999999997,False,0.6535519957542419,0.253551995754242,False,False,True,False,False
p02263,Description_Simple,0.1,0.3,0.2,False,0.8744022846221924,0.6744022846221924,False,False,True,False,False
p02263,Description_Vague,0.3,0.7,0.5,True,0.5021756291389465,0.002175629138946533,True,True,True,True,False
p02880,Description_Detailed,0.1,0.3,0.2,False,0.6059553623199463,0.4059553623199463,False,False,True,False,False
p02880,Description_Fewshot,0.3,0.4,0.35,False,0.6183736324310303,0.2683736324310303,False,False,True,False,False
p02880,Description_Reason,0.0,0.3,0.15,False,0.6360564827919006,0.4860564827919006,False,False,True,False,False
p02880,Description_Simple,0.7,0.0,0.35,False,0.6108951568603516,0.2608951568603516,False,False,True,False,False
p02880,Description_Vague,0.4,0.4,0.4,False,0.2906167507171631,0.10938324928283694,True,False,False,False,True
p03106,Description_Detailed,0.7,0.4,0.55,True,0.5824989676475525,0.032498967647552446,True,True,True,True,False
p03106,Description_Fewshot,0.4,0.7,0.55,True,0.5490960478782654,0.0009039521217346635,True,True,True,True,False
p03106,Description_Reason,0.4,0.7,0.55,True,0.5288876295089722,0.021112370491027876,True,True,True,True,False
p03106,Description_Simple,1.0,0.3,0.65,True,0.5475691556930542,0.10243084430694582,True,True,True,True,False
p03106,Description_Vague,0.9,1.0,0.95,True,0.028364382684230804,0.9216356173157692,False,True,False,False,False
p02393,Description_Detailed,0.9,1.0,0.95,True,0.6923465728759766,0.2576534271240234,True,True,True,True,False
p02393,Description_Fewshot,1.0,0.9,0.95,True,0.7310724258422852,0.2189275741577148,True,True,True,True,False
p02393,Description_Reason,0.3,1.0,0.65,True,0.7180337905883789,0.06803379058837888,True,True,True,True,False
p02393,Description_Simple,1.0,0.9,0.95,True,0.7490365505218506,0.20096344947814937,True,True,True,True,False
p02393,Description_Vague,1.0,1.0,1.0,True,0.6418625712394714,0.35813742876052856,True,True,True,True,False
p02578,Description_Detailed,0.4,0.0,0.2,False,0.49344608187675476,0.29344608187675475,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.4,0.2,False,0.1784406453371048,0.021559354662895214,True,False,False,False,True
p02578,Description_Reason,0.4,0.0,0.2,False,0.47018542885780334,0.27018542885780333,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.24937103688716888,0.24937103688716888,True,False,False,False,True
p02578,Description_Vague,0.4,0.0,0.2,False,0.29295146465301514,0.09295146465301513,True,False,False,False,True
p02403,Description_Detailed,0.4,0.0,0.2,False,0.45723268389701843,0.2572326838970184,True,False,False,False,True
p02403,Description_Fewshot,0.6,0.3,0.44999999999999996,False,0.48442474007606506,0.03442474007606511,True,False,False,False,True
p02403,Description_Reason,0.0,0.4,0.2,False,0.5056632161140442,0.3056632161140442,False,False,True,False,False
p02403,Description_Simple,0.0,0.6,0.3,False,0.4599820077419281,0.1599820077419281,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.16184374690055847,0.16184374690055847,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.2684444189071655,0.2684444189071655,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.19549326598644257,0.19549326598644257,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.2626614272594452,0.2626614272594452,True,False,False,False,True
p02784,Description_Simple,0.0,0.4,0.2,False,0.24455904960632324,0.04455904960632323,True,False,False,False,True
p02784,Description_Vague,0.0,0.1,0.05,False,0.18749727308750153,0.13749727308750154,True,False,False,False,True
p02677,Description_Detailed,0.9,0.4,0.65,True,0.4938581585884094,0.1561418414115906,False,True,False,False,False
p02677,Description_Fewshot,0.0,0.0,0.0,False,0.5450117588043213,0.5450117588043213,False,False,True,False,False
p02677,Description_Reason,0.3,0.3,0.3,False,0.49169954657554626,0.19169954657554628,True,False,False,False,True
p02677,Description_Simple,0.0,0.4,0.2,False,0.5615122318267822,0.3615122318267822,False,False,True,False,False
p02677,Description_Vague,0.4,0.4,0.4,False,0.39987465739250183,0.00012534260749819115,True,False,False,False,True
p02410,Description_Detailed,0.4,0.9,0.65,True,0.6173547506332397,0.032645249366760276,True,True,True,True,False
p02410,Description_Fewshot,0.1,0.1,0.1,False,0.5938863754272461,0.4938863754272461,False,False,True,False,False
p02410,Description_Reason,0.4,0.1,0.25,False,0.5270300507545471,0.2770300507545471,False,False,True,False,False
p02410,Description_Simple,0.0,0.0,0.0,False,0.7313477396965027,0.7313477396965027,False,False,True,False,False
p02410,Description_Vague,0.4,0.1,0.25,False,0.566218376159668,0.31621837615966797,False,False,True,False,False
p02658,Description_Detailed,0.7,0.4,0.55,True,0.3526155948638916,0.19738440513610844,False,True,False,False,False
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.2356831133365631,0.2356831133365631,True,False,False,False,True
p02658,Description_Reason,0.0,0.7,0.35,False,0.2946159839630127,0.05538401603698728,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,0.3409408926963806,0.3409408926963806,True,False,False,False,True
p02658,Description_Vague,0.0,0.0,0.0,False,0.27298980951309204,0.27298980951309204,True,False,False,False,True
p02887,Description_Detailed,0.1,0.0,0.05,False,0.40343862771987915,0.35343862771987916,True,False,False,False,True
p02887,Description_Fewshot,0.9,0.9,0.9,True,0.6924676895141602,0.20753231048583987,True,True,True,True,False
p02887,Description_Reason,0.7,0.7,0.7,True,0.4724607467651367,0.22753925323486324,False,True,False,False,False
p02887,Description_Simple,0.9,0.9,0.9,True,0.7329777479171753,0.16702225208282473,True,True,True,True,False
p02887,Description_Vague,0.9,0.9,0.9,True,0.1456632912158966,0.7543367087841034,False,True,False,False,False
p02417,Description_Detailed,0.0,0.0,0.0,False,0.7247675061225891,0.7247675061225891,False,False,True,False,False
p02417,Description_Fewshot,0.7,0.7,0.7,True,0.6705111861228943,0.02948881387710567,True,True,True,True,False
p02417,Description_Reason,0.0,0.1,0.05,False,0.7375742793083191,0.687574279308319,False,False,True,False,False
p02417,Description_Simple,0.1,0.7,0.39999999999999997,False,0.7403603196144104,0.34036031961441043,False,False,True,False,False
p02417,Description_Vague,0.0,1.0,0.5,True,0.19982708990573883,0.30017291009426117,False,True,False,False,False
p02552,Description_Detailed,1.0,0.1,0.55,True,0.35339468717575073,0.1966053128242493,False,True,False,False,False
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.47283023595809937,0.47283023595809937,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.36777615547180176,0.36777615547180176,True,False,False,False,True
p02552,Description_Simple,0.7,0.0,0.35,False,0.5404308438301086,0.19043084383010866,False,False,True,False,False
p02552,Description_Vague,1.0,1.0,1.0,True,0.32207220792770386,0.6779277920722961,False,True,False,False,False
p02916,Description_Detailed,0.0,0.0,0.0,False,0.2330797016620636,0.2330797016620636,True,False,False,False,True
p02916,Description_Fewshot,0.1,0.0,0.05,False,0.3318912386894226,0.2818912386894226,True,False,False,False,True
p02916,Description_Reason,0.0,0.3,0.15,False,0.3893217444419861,0.2393217444419861,True,False,False,False,True
p02916,Description_Simple,0.1,0.0,0.05,False,0.27644863724708557,0.22644863724708558,True,False,False,False,True
p02916,Description_Vague,0.1,0.0,0.05,False,0.22373846173286438,0.1737384617328644,True,False,False,False,True
p03059,Description_Detailed,0.0,0.1,0.05,False,0.15997526049613953,0.10997526049613952,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.18686361610889435,0.18686361610889435,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.1429787129163742,0.1429787129163742,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.10060380399227142,0.10060380399227142,True,False,False,False,True
p03059,Description_Vague,0.0,0.1,0.05,False,0.14083945751190186,0.09083945751190185,True,False,False,False,True
p02718,Description_Detailed,0.0,0.0,0.0,False,0.5023193359375,0.5023193359375,False,False,True,False,False
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.33092257380485535,0.33092257380485535,True,False,False,False,True
p02718,Description_Reason,0.1,0.1,0.1,False,0.44915246963500977,0.3491524696350098,True,False,False,False,True
p02718,Description_Simple,0.1,0.1,0.1,False,0.3231959342956543,0.2231959342956543,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.10910376161336899,0.10910376161336899,True,False,False,False,True
p03457,Description_Detailed,0.3,0.3,0.3,False,0.5758043527603149,0.27580435276031495,False,False,True,False,False
p03457,Description_Fewshot,0.4,0.9,0.65,True,0.667395830154419,0.017395830154418923,True,True,True,True,False
p03457,Description_Reason,0.9,0.9,0.9,True,0.5757152438163757,0.3242847561836243,True,True,True,True,False
p03457,Description_Simple,0.4,0.4,0.4,False,0.6012314558029175,0.20123145580291746,False,False,True,False,False
p03457,Description_Vague,0.9,0.4,0.65,True,0.30620890855789185,0.3437910914421082,False,True,False,False,False
p02773,Description_Detailed,0.9,0.9,0.9,True,0.576355516910553,0.32364448308944704,True,True,True,True,False
p02773,Description_Fewshot,0.9,0.7,0.8,True,0.638422429561615,0.16157757043838505,True,True,True,True,False
p02773,Description_Reason,0.7,0.9,0.8,True,0.6253550052642822,0.17464499473571782,True,True,True,True,False
p02773,Description_Simple,0.4,0.4,0.4,False,0.6673635840415955,0.26736358404159544,False,False,True,False,False
p02773,Description_Vague,0.3,0.1,0.2,False,0.17189335823059082,0.02810664176940919,True,False,False,False,True
p02413,Description_Detailed,0.7,0.7,0.7,True,0.6049008965492249,0.0950991034507751,True,True,True,True,False
p02413,Description_Fewshot,0.1,0.1,0.1,False,0.6281440854072571,0.5281440854072571,False,False,True,False,False
p02413,Description_Reason,0.9,0.9,0.9,True,0.6363632678985596,0.26363673210144045,True,True,True,True,False
p02413,Description_Simple,0.1,0.3,0.2,False,0.6946865916252136,0.4946865916252136,False,False,True,False,False
p02413,Description_Vague,0.1,0.1,0.1,False,0.5149831771850586,0.4149831771850586,False,False,True,False,False
p02639,Description_Detailed,0.0,0.4,0.2,False,0.16926808655261993,0.030731913447380077,True,False,False,False,True
p02639,Description_Fewshot,0.9,0.0,0.45,False,0.2123085856437683,0.2376914143562317,True,False,False,False,True
p02639,Description_Reason,0.0,0.0,0.0,False,0.19712530076503754,0.19712530076503754,True,False,False,False,True
p02639,Description_Simple,0.4,0.9,0.65,True,0.17148390412330627,0.47851609587669375,False,True,False,False,False
p02639,Description_Vague,0.0,0.0,0.0,False,0.14945702254772186,0.14945702254772186,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.4544941484928131,0.4544941484928131,True,False,False,False,True
p02268,Description_Fewshot,0.0,0.0,0.0,False,0.34726279973983765,0.34726279973983765,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.5287018418312073,0.5287018418312073,False,False,True,False,False
p02268,Description_Simple,0.1,0.1,0.1,False,0.3585300147533417,0.2585300147533417,True,False,False,False,True
p02268,Description_Vague,0.0,0.0,0.0,False,0.41556525230407715,0.41556525230407715,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.5118011236190796,0.5118011236190796,False,False,True,False,False
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.46521300077438354,0.46521300077438354,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.21361133456230164,0.21361133456230164,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.2163560539484024,0.2163560539484024,True,False,False,False,True
p02571,Description_Vague,0.0,0.0,0.0,False,0.3188590705394745,0.3188590705394745,True,False,False,False,True
p02693,Description_Detailed,0.1,0.1,0.1,False,0.105779267847538,0.005779267847537989,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.22378979623317719,0.22378979623317719,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.19290417432785034,0.19290417432785034,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.07868447154760361,0.07868447154760361,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.1509290188550949,0.1509290188550949,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.25164949893951416,0.25164949893951416,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.3564882278442383,0.3564882278442383,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.3088245689868927,0.3088245689868927,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.2925551235675812,0.2925551235675812,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.28703492879867554,0.28703492879867554,True,False,False,False,True
p03013,Description_Detailed,0.0,0.1,0.05,False,0.32743173837661743,0.27743173837661744,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.3161955177783966,0.3161955177783966,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.3193836808204651,0.3193836808204651,True,False,False,False,True
p03013,Description_Simple,0.1,0.1,0.1,False,0.34804123640060425,0.24804123640060424,True,False,False,False,True
p03013,Description_Vague,0.1,0.0,0.05,False,0.22156935930252075,0.17156935930252076,True,False,False,False,True
p03494,Description_Detailed,0.0,0.0,0.0,False,0.08844421803951263,0.08844421803951263,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.2700059115886688,0.2700059115886688,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.1663053333759308,0.1663053333759308,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.19143866002559662,0.19143866002559662,True,False,False,False,True
p03494,Description_Vague,0.0,0.0,0.0,False,0.10552456974983215,0.10552456974983215,True,False,False,False,True
p03720,Description_Detailed,0.9,0.0,0.45,False,0.24249345064163208,0.20750654935836793,True,False,False,False,True
p03720,Description_Fewshot,0.0,0.8,0.4,False,0.13809837400913239,0.26190162599086764,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.2597957253456116,0.2597957253456116,True,False,False,False,True
p03720,Description_Simple,0.0,0.4,0.2,False,0.08586787432432175,0.11413212567567826,True,False,False,False,True
p03720,Description_Vague,0.0,0.0,0.0,False,0.06202729791402817,0.06202729791402817,True,False,False,False,True
p03474,Description_Detailed,0.4,0.3,0.35,False,0.44934237003326416,0.09934237003326418,True,False,False,False,True
p03474,Description_Fewshot,0.4,0.0,0.2,False,0.5505228638648987,0.35052286386489867,False,False,True,False,False
p03474,Description_Reason,0.4,0.1,0.25,False,0.49398234486579895,0.24398234486579895,True,False,False,False,True
p03474,Description_Simple,0.3,0.4,0.35,False,0.5685666799545288,0.21856667995452883,False,False,True,False,False
p03474,Description_Vague,0.1,0.4,0.25,False,0.3372042179107666,0.0872042179107666,True,False,False,False,True
p02860,Description_Detailed,0.0,0.0,0.0,False,0.39221757650375366,0.39221757650375366,True,False,False,False,True
p02860,Description_Fewshot,1.0,1.0,1.0,True,0.40100178122520447,0.5989982187747955,False,True,False,False,False
p02860,Description_Reason,1.0,0.4,0.7,True,0.3791472315788269,0.32085276842117305,False,True,False,False,False
p02860,Description_Simple,0.0,0.0,0.0,False,0.42183077335357666,0.42183077335357666,True,False,False,False,True
p02860,Description_Vague,0.0,0.0,0.0,False,0.29254552721977234,0.29254552721977234,True,False,False,False,True
p02406,Description_Detailed,0.3,1.0,0.65,True,0.4050644636154175,0.24493553638458254,False,True,False,False,False
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.3220140039920807,0.3220140039920807,True,False,False,False,True
p02406,Description_Reason,0.0,0.0,0.0,False,0.4930790662765503,0.4930790662765503,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,False,0.3709620237350464,0.3709620237350464,True,False,False,False,True
p02406,Description_Vague,0.0,0.0,0.0,False,0.16569636762142181,0.16569636762142181,True,False,False,False,True
p03371,Description_Detailed,0.0,0.0,0.0,False,0.32021594047546387,0.32021594047546387,True,False,False,False,True
p03371,Description_Fewshot,0.1,0.1,0.1,False,0.4371412694454193,0.33714126944541933,True,False,False,False,True
p03371,Description_Reason,0.0,0.0,0.0,False,0.5383923649787903,0.5383923649787903,False,False,True,False,False
p03371,Description_Simple,0.1,0.0,0.05,False,0.42492878437042236,0.3749287843704224,True,False,False,False,True
p03371,Description_Vague,0.0,0.1,0.05,False,0.07738135755062103,0.02738135755062103,True,False,False,False,True
p03835,Description_Detailed,0.0,0.0,0.0,False,0.426119327545166,0.426119327545166,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.2800362706184387,0.2800362706184387,True,False,False,False,True
p03835,Description_Reason,0.1,0.9,0.5,True,0.39555197954177856,0.10444802045822144,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,False,0.14566953480243683,0.14566953480243683,True,False,False,False,True
p03835,Description_Vague,0.7,0.0,0.35,False,0.1984129697084427,0.1515870302915573,True,False,False,False,True
p02754,Description_Detailed,0.1,0.1,0.1,False,0.061878010630607605,0.0381219893693924,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.1,0.05,False,0.12299048900604248,0.07299048900604248,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.10873118788003922,0.10873118788003922,True,False,False,False,True
p02754,Description_Simple,0.0,1.0,0.5,True,0.10992737859487534,0.39007262140512466,False,True,False,False,False
p02754,Description_Vague,0.0,0.0,0.0,False,0.1658693253993988,0.1658693253993988,True,False,False,False,True
p02934,Description_Detailed,1.0,0.0,0.5,True,0.27747511863708496,0.22252488136291504,False,True,False,False,False
p02934,Description_Fewshot,0.0,0.0,0.0,False,0.3046819269657135,0.3046819269657135,True,False,False,False,True
p02934,Description_Reason,1.0,1.0,1.0,True,0.3259947896003723,0.6740052103996277,False,True,False,False,False
p02934,Description_Simple,0.4,1.0,0.7,True,0.415188193321228,0.28481180667877193,False,True,False,False,False
p02934,Description_Vague,1.0,0.4,0.7,True,0.2520773708820343,0.44792262911796565,False,True,False,False,False
p03001,Description_Detailed,1.0,0.0,0.5,True,0.6115764379501343,0.11157643795013428,True,True,True,True,False
p03001,Description_Fewshot,0.0,1.0,0.5,True,0.2531598210334778,0.24684017896652222,False,True,False,False,False
p03001,Description_Reason,1.0,0.0,0.5,True,0.4116325378417969,0.08836746215820312,False,True,False,False,False
p03001,Description_Simple,0.9,1.0,0.95,True,0.1390341967344284,0.8109658032655715,False,True,False,False,False
p03001,Description_Vague,0.0,0.0,0.0,False,0.5793729424476624,0.5793729424476624,False,False,True,False,False
p02848,Description_Detailed,0.0,0.9,0.45,False,0.4525008201599121,0.0025008201599120983,True,False,False,False,True
p02848,Description_Fewshot,0.0,0.0,0.0,False,0.5073156952857971,0.5073156952857971,False,False,True,False,False
p02848,Description_Reason,1.0,0.0,0.5,True,0.5356534719467163,0.03565347194671631,True,True,True,True,False
p02848,Description_Simple,0.0,0.9,0.45,False,0.5080987811088562,0.05809878110885619,False,False,True,False,False
p02848,Description_Vague,0.0,0.0,0.0,False,0.488694965839386,0.488694965839386,True,False,False,False,True
p02881,Description_Detailed,0.9,0.0,0.45,False,0.31139445304870605,0.13860554695129396,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.3641100525856018,0.3641100525856018,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.3479077219963074,0.3479077219963074,True,False,False,False,True
p02881,Description_Simple,0.1,1.0,0.55,True,0.3973392844200134,0.15266071557998662,False,True,False,False,False
p02881,Description_Vague,0.0,0.0,0.0,False,0.38426727056503296,0.38426727056503296,True,False,False,False,True
p03126,Description_Detailed,0.0,0.0,0.0,False,0.23041564226150513,0.23041564226150513,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.32071563601493835,0.32071563601493835,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.36539798974990845,0.36539798974990845,True,False,False,False,True
p03126,Description_Simple,0.1,0.0,0.05,False,0.40619388222694397,0.356193882226944,True,False,False,False,True
p03126,Description_Vague,0.1,0.0,0.05,False,0.060021400451660156,0.010021400451660153,True,False,False,False,True
p02886,Description_Detailed,0.0,0.1,0.05,False,0.2814093232154846,0.23140932321548463,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.1,0.05,False,0.29402580857276917,0.24402580857276918,True,False,False,False,True
p02886,Description_Reason,0.0,0.1,0.05,False,0.2892373502254486,0.23923735022544862,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.2520390748977661,0.2520390748977661,True,False,False,False,True
p02886,Description_Vague,0.1,0.0,0.05,False,0.17862805724143982,0.12862805724143983,True,False,False,False,True
