Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02414,Description_Fewshot,1.0,0.9,0.95,True,0.4567834734916687,0.49321652650833125,False,True,False,False,False
p02414,Description_Reason,0.0,0.4,0.2,False,0.5602846145629883,0.36028461456298827,False,False,True,False,False
p02414,Description_Simple,0.9,0.0,0.45,False,0.56697678565979,0.11697678565979003,False,False,True,False,False
p02414,Description_Vague,0.4,0.4,0.4,False,0.6268709897994995,0.2268709897994995,False,False,True,False,False
p03000,Description_Detailed,0.7,0.7,0.7,True,0.3660178780555725,0.33398212194442745,False,True,False,False,False
p03000,Description_Fewshot,0.9,0.0,0.45,False,0.4808498024940491,0.03084980249404906,True,False,False,False,True
p03000,Description_Reason,0.0,0.9,0.45,False,0.23260176181793213,0.21739823818206788,True,False,False,False,True
p03000,Description_Simple,0.4,0.0,0.2,False,0.28310465812683105,0.08310465812683104,True,False,False,False,True
p03000,Description_Vague,0.4,0.4,0.4,False,0.4029695987701416,0.0029695987701415794,True,False,False,False,True
p02921,Description_Detailed,0.4,0.4,0.4,False,0.33727115392684937,0.06272884607315066,True,False,False,False,True
p02921,Description_Fewshot,0.4,0.4,0.4,False,0.5534740090370178,0.1534740090370178,False,False,True,False,False
p02921,Description_Reason,0.4,0.4,0.4,False,0.46162521839141846,0.061625218391418435,True,False,False,False,True
p02921,Description_Simple,0.7,0.4,0.55,True,0.5720404386520386,0.02204043865203853,True,True,True,True,False
p02921,Description_Vague,0.0,0.0,0.0,False,0.4444561302661896,0.4444561302661896,True,False,False,False,True
p02947,Description_Detailed,0.4,0.0,0.2,False,0.46064049005508423,0.2606404900550842,True,False,False,False,True
p02947,Description_Fewshot,0.4,0.7,0.55,True,0.544977068901062,0.005022931098938033,True,True,True,True,False
p02947,Description_Reason,0.0,0.4,0.2,False,0.47591713070869446,0.27591713070869445,True,False,False,False,True
p02947,Description_Simple,0.9,0.9,0.9,True,0.603488564491272,0.29651143550872805,True,True,True,True,False
p02947,Description_Vague,0.3,0.9,0.6,True,0.5453928709030151,0.05460712909698484,True,True,True,True,False
p02958,Description_Detailed,0.3,0.0,0.15,False,0.6044551730155945,0.45445517301559446,False,False,True,False,False
p02958,Description_Fewshot,0.4,0.1,0.25,False,0.6192222833633423,0.3692222833633423,False,False,True,False,False
p02958,Description_Reason,0.0,0.3,0.15,False,0.6828059554100037,0.5328059554100036,False,False,True,False,False
p02958,Description_Simple,0.0,0.0,0.0,False,0.623738169670105,0.623738169670105,False,False,True,False,False
p02958,Description_Vague,0.9,0.4,0.65,True,0.4933779239654541,0.15662207603454592,False,True,False,False,False
p02257,Description_Detailed,0.0,0.1,0.05,False,0.7189750671386719,0.6689750671386718,False,False,True,False,False
p02257,Description_Fewshot,0.3,0.0,0.15,False,0.8114316463470459,0.6614316463470459,False,False,True,False,False
p02257,Description_Reason,0.3,0.3,0.3,False,0.6574357748031616,0.35743577480316163,False,False,True,False,False
p02257,Description_Simple,0.1,0.0,0.05,False,0.7642012238502502,0.7142012238502502,False,False,True,False,False
p02257,Description_Vague,0.0,0.4,0.2,False,0.660485029220581,0.46048502922058104,False,False,True,False,False
p03292,Description_Detailed,0.0,0.1,0.05,False,0.3326793611049652,0.2826793611049652,True,False,False,False,True
p03292,Description_Fewshot,0.1,0.0,0.05,False,0.40016528964042664,0.35016528964042665,True,False,False,False,True
p03292,Description_Reason,0.9,0.0,0.45,False,0.389700710773468,0.060299289226531994,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.35281968116760254,0.35281968116760254,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.37049737572669983,0.37049737572669983,True,False,False,False,True
p02570,Description_Detailed,0.0,0.0,0.0,False,0.1500854641199112,0.1500854641199112,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.0,0.0,False,0.19430163502693176,0.19430163502693176,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.19255071878433228,0.19255071878433228,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.20755532383918762,0.20755532383918762,True,False,False,False,True
p02570,Description_Vague,0.0,0.0,0.0,False,0.16222573816776276,0.16222573816776276,True,False,False,False,True
p02405,Description_Detailed,0.0,0.3,0.15,False,0.4371408522129059,0.28714085221290586,True,False,False,False,True
p02405,Description_Fewshot,0.2,0.2,0.2,False,0.49694597721099854,0.2969459772109985,True,False,False,False,True
p02405,Description_Reason,0.4,0.0,0.2,False,0.5207121968269348,0.3207121968269348,False,False,True,False,False
p02405,Description_Simple,0.4,0.1,0.25,False,0.5217951536178589,0.2717951536178589,False,False,True,False,False
p02405,Description_Vague,0.1,0.4,0.25,False,0.4496859014034271,0.19968590140342712,True,False,False,False,True
p02910,Description_Detailed,0.1,0.1,0.1,False,0.4053831994533539,0.3053831994533539,True,False,False,False,True
p02910,Description_Fewshot,0.4,0.4,0.4,False,0.4104936122894287,0.010493612289428689,True,False,False,False,True
p02910,Description_Reason,0.3,0.4,0.35,False,0.3406526744365692,0.009347325563430764,True,False,False,False,True
p02910,Description_Simple,0.9,0.4,0.65,True,0.5638359785079956,0.08616402149200442,True,True,True,True,False
p02910,Description_Vague,0.4,0.1,0.25,False,0.2064450979232788,0.04355490207672119,True,False,False,False,True
p03087,Description_Detailed,0.1,0.8,0.45,False,0.6433988809585571,0.19339888095855712,False,False,True,False,False
p03087,Description_Fewshot,0.4,0.9,0.65,True,0.6143681406974792,0.035631859302520774,True,True,True,True,False
p03087,Description_Reason,0.9,0.9,0.9,True,0.7247680425643921,0.17523195743560793,True,True,True,True,False
p03087,Description_Simple,0.7,0.4,0.55,True,0.6582946181297302,0.10829461812973018,True,True,True,True,False
p03087,Description_Vague,0.9,0.7,0.8,True,0.5858819484710693,0.2141180515289307,True,True,True,True,False
p02402,Description_Detailed,0.0,0.7,0.35,False,0.501873791217804,0.15187379121780398,False,False,True,False,False
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.5697582960128784,0.5697582960128784,False,False,True,False,False
p02402,Description_Reason,0.0,0.9,0.45,False,0.5925253033638,0.14252530336380004,False,False,True,False,False
p02402,Description_Simple,0.1,0.0,0.05,False,0.5735589265823364,0.5235589265823364,False,False,True,False,False
p02402,Description_Vague,0.0,0.0,0.0,False,0.5203120112419128,0.5203120112419128,False,False,True,False,False
p03324,Description_Detailed,0.9,0.0,0.45,False,0.38281571865081787,0.06718428134918214,True,False,False,False,True
p03324,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.3369005024433136,0.06309949755668637,True,False,False,False,True
p03324,Description_Reason,0.0,0.0,0.0,False,0.35053718090057373,0.35053718090057373,True,False,False,False,True
p03324,Description_Simple,0.0,0.4,0.2,False,0.3314158618450165,0.13141586184501647,True,False,False,False,True
p03324,Description_Vague,0.0,0.0,0.0,False,0.23840054869651794,0.23840054869651794,True,False,False,False,True
p02263,Description_Detailed,0.4,0.0,0.2,False,0.6199272274971008,0.4199272274971008,False,False,True,False,False
p02263,Description_Fewshot,0.4,0.4,0.4,False,0.6415933966636658,0.24159339666366575,False,False,True,False,False
p02263,Description_Reason,0.7,0.9,0.8,True,0.806716799736023,0.006716799736022905,True,True,True,True,False
p02263,Description_Simple,0.4,0.4,0.4,False,0.7642953395843506,0.36429533958435056,False,False,True,False,False
p02263,Description_Vague,0.9,0.7,0.8,True,0.5215838551521301,0.2784161448478699,True,True,True,True,False
p02880,Description_Detailed,0.3,0.1,0.2,False,0.5869066715240479,0.38690667152404784,False,False,True,False,False
p02880,Description_Fewshot,0.0,0.7,0.35,False,0.5275420546531677,0.17754205465316775,False,False,True,False,False
p02880,Description_Reason,0.0,0.0,0.0,False,0.5396388173103333,0.5396388173103333,False,False,True,False,False
p02880,Description_Simple,0.3,0.0,0.15,False,0.5878196358680725,0.4378196358680725,False,False,True,False,False
p02880,Description_Vague,0.7,0.0,0.35,False,0.4994775652885437,0.14947756528854372,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.603795051574707,0.603795051574707,False,False,True,False,False
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.5618384480476379,0.5618384480476379,False,False,True,False,False
p03106,Description_Reason,0.1,0.3,0.2,False,0.5766458511352539,0.3766458511352539,False,False,True,False,False
p03106,Description_Simple,1.0,0.3,0.65,True,0.5318303108215332,0.11816968917846682,True,True,True,True,False
p03106,Description_Vague,1.0,1.0,1.0,True,0.31802302598953247,0.6819769740104675,False,True,False,False,False
p02393,Description_Detailed,1.0,1.0,1.0,True,0.7520557641983032,0.24794423580169678,True,True,True,True,False
p02393,Description_Fewshot,1.0,1.0,1.0,True,0.7291540503501892,0.2708459496498108,True,True,True,True,False
p02393,Description_Reason,0.3,1.0,0.65,True,0.7561895251274109,0.10618952512741087,True,True,True,True,False
p02393,Description_Simple,0.4,1.0,0.7,True,0.7740466594696045,0.07404665946960454,True,True,True,True,False
p02393,Description_Vague,1.0,0.4,0.7,True,0.6211705803871155,0.07882941961288448,True,True,True,True,False
p02578,Description_Detailed,0.4,0.0,0.2,False,0.42500030994415283,0.22500030994415282,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.4,0.2,False,0.426692932844162,0.22669293284416198,True,False,False,False,True
p02578,Description_Reason,0.1,0.4,0.25,False,0.4597404897212982,0.20974048972129822,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.40478819608688354,0.40478819608688354,True,False,False,False,True
p02578,Description_Vague,0.0,0.0,0.0,False,0.4029109477996826,0.4029109477996826,True,False,False,False,True
p02403,Description_Detailed,0.4,0.0,0.2,False,0.4056764543056488,0.2056764543056488,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.1,0.05,False,0.43055832386016846,0.38055832386016847,True,False,False,False,True
p02403,Description_Reason,0.5,0.5,0.5,True,0.5023419857025146,0.0023419857025146484,True,True,True,True,False
p02403,Description_Simple,0.1,0.0,0.05,False,0.3871193826198578,0.3371193826198578,True,False,False,False,True
p02403,Description_Vague,0.4,0.1,0.25,False,0.3882869780063629,0.13828697800636292,True,False,False,False,True
p02784,Description_Detailed,0.0,0.4,0.2,False,0.3060883581638336,0.10608835816383361,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.4,0.2,False,0.1290884166955948,0.07091158330440522,True,False,False,False,True
p02784,Description_Reason,0.0,0.4,0.2,False,0.2738165855407715,0.07381658554077147,True,False,False,False,True
p02784,Description_Simple,0.4,0.0,0.2,False,0.22997906804084778,0.029979068040847767,True,False,False,False,True
p02784,Description_Vague,0.4,0.0,0.2,False,0.1443128138780594,0.055687186121940624,True,False,False,False,True
p02677,Description_Detailed,0.3,0.4,0.35,False,0.3654371201992035,0.015437120199203513,True,False,False,False,True
p02677,Description_Fewshot,0.1,0.9,0.5,True,0.5443040728569031,0.044304072856903076,True,True,True,True,False
p02677,Description_Reason,0.0,0.7,0.35,False,0.4206811785697937,0.07068117856979372,True,False,False,False,True
p02677,Description_Simple,0.9,0.3,0.6,True,0.40595176815986633,0.19404823184013364,False,True,False,False,False
p02677,Description_Vague,0.4,0.4,0.4,False,0.39553630352020264,0.0044636964797973855,True,False,False,False,True
p02410,Description_Detailed,0.7,0.0,0.35,False,0.5705388784408569,0.22053887844085696,False,False,True,False,False
p02410,Description_Fewshot,0.4,0.1,0.25,False,0.4466836452484131,0.19668364524841309,True,False,False,False,True
p02410,Description_Reason,0.4,0.4,0.4,False,0.7422256469726562,0.34222564697265623,False,False,True,False,False
p02410,Description_Simple,0.4,0.4,0.4,False,0.6709081530570984,0.27090815305709837,False,False,True,False,False
p02410,Description_Vague,0.4,0.4,0.4,False,0.5971332788467407,0.1971332788467407,False,False,True,False,False
p02658,Description_Detailed,0.9,0.9,0.9,True,0.5623694062232971,0.3376305937767029,True,True,True,True,False
p02658,Description_Fewshot,0.4,0.3,0.35,False,0.6974419355392456,0.3474419355392456,False,False,True,False,False
p02658,Description_Reason,0.4,0.4,0.4,False,0.6682000756263733,0.26820007562637327,False,False,True,False,False
p02658,Description_Simple,0.3,0.0,0.15,False,0.24770772457122803,0.09770772457122803,True,False,False,False,True
p02658,Description_Vague,0.0,0.4,0.2,False,0.39032790064811707,0.19032790064811705,True,False,False,False,True
p02887,Description_Detailed,1.0,1.0,1.0,True,0.14002974331378937,0.8599702566862106,False,True,False,False,False
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.5943294763565063,0.5943294763565063,False,False,True,False,False
p02887,Description_Reason,0.1,0.9,0.5,True,0.4154208302497864,0.08457916975021362,False,True,False,False,False
p02887,Description_Simple,0.9,0.9,0.9,True,0.5918886661529541,0.3081113338470459,True,True,True,True,False
p02887,Description_Vague,0.0,0.4,0.2,False,0.12597768008708954,0.07402231991291047,True,False,False,False,True
p02417,Description_Detailed,0.4,0.0,0.2,False,0.7818207144737244,0.5818207144737244,False,False,True,False,False
p02417,Description_Fewshot,0.9,0.1,0.5,True,0.6632776856422424,0.16327768564224243,True,True,True,True,False
p02417,Description_Reason,0.0,0.8,0.4,False,0.7940285205841064,0.3940285205841064,False,False,True,False,False
p02417,Description_Simple,0.0,0.9,0.45,False,0.7579267024993896,0.30792670249938964,False,False,True,False,False
p02417,Description_Vague,0.1,0.0,0.05,False,0.7327769994735718,0.6827769994735717,False,False,True,False,False
p02552,Description_Detailed,0.0,0.0,0.0,False,0.32513198256492615,0.32513198256492615,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.3600058853626251,0.3600058853626251,True,False,False,False,True
p02552,Description_Reason,0.9,1.0,0.95,True,0.4103580415248871,0.5396419584751129,False,True,False,False,False
p02552,Description_Simple,1.0,0.1,0.55,True,0.4490273594856262,0.10097264051437382,False,True,False,False,False
p02552,Description_Vague,0.9,0.9,0.9,True,0.5216077566146851,0.37839224338531496,True,True,True,True,False
p02916,Description_Detailed,0.0,0.0,0.0,False,0.3961218595504761,0.3961218595504761,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.8,0.4,False,0.6568832993507385,0.2568832993507385,False,False,True,False,False
p02916,Description_Reason,0.4,0.1,0.25,False,0.4291618764400482,0.17916187644004822,True,False,False,False,True
p02916,Description_Simple,0.9,0.9,0.9,True,0.30864161252975464,0.5913583874702454,False,True,False,False,False
p02916,Description_Vague,0.9,0.0,0.45,False,0.4950897693634033,0.04508976936340331,True,False,False,False,True
p03059,Description_Detailed,0.3,0.3,0.3,False,0.22251205146312714,0.07748794853687285,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.1923278570175171,0.1923278570175171,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.24834570288658142,0.24834570288658142,True,False,False,False,True
p03059,Description_Simple,0.1,0.0,0.05,False,0.16511693596839905,0.11511693596839905,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,0.27229276299476624,0.27229276299476624,True,False,False,False,True
p02718,Description_Detailed,0.0,0.0,0.0,False,0.45325803756713867,0.45325803756713867,True,False,False,False,True
p02718,Description_Fewshot,0.1,0.1,0.1,False,0.5168443322181702,0.4168443322181702,False,False,True,False,False
p02718,Description_Reason,0.0,0.0,0.0,False,0.3245536684989929,0.3245536684989929,True,False,False,False,True
p02718,Description_Simple,0.0,0.4,0.2,False,0.33056068420410156,0.13056068420410155,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.3495319187641144,0.3495319187641144,True,False,False,False,True
p03457,Description_Detailed,0.0,0.0,0.0,False,0.24823442101478577,0.24823442101478577,True,False,False,False,True
p03457,Description_Fewshot,0.1,0.0,0.05,False,0.24989084899425507,0.19989084899425508,True,False,False,False,True
p03457,Description_Reason,0.4,0.1,0.25,False,0.3039408028125763,0.053940802812576294,True,False,False,False,True
p03457,Description_Simple,0.0,0.0,0.0,False,0.37516671419143677,0.37516671419143677,True,False,False,False,True
p03457,Description_Vague,0.0,0.0,0.0,False,0.45234259963035583,0.45234259963035583,True,False,False,False,True
p02773,Description_Detailed,0.0,0.4,0.2,False,0.6814466714859009,0.48144667148590087,False,False,True,False,False
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.5347254872322083,0.5347254872322083,False,False,True,False,False
p02773,Description_Reason,0.3,0.1,0.2,False,0.4845367968082428,0.2845367968082428,True,False,False,False,True
p02773,Description_Simple,0.4,0.4,0.4,False,0.5767642855644226,0.17676428556442259,False,False,True,False,False
p02773,Description_Vague,0.4,0.9,0.65,True,0.21598169207572937,0.43401830792427065,False,True,False,False,False
p02413,Description_Detailed,0.4,0.4,0.4,False,0.7112001776695251,0.3112001776695251,False,False,True,False,False
p02413,Description_Fewshot,0.0,0.4,0.2,False,0.7165453433990479,0.5165453433990479,False,False,True,False,False
p02413,Description_Reason,0.3,0.1,0.2,False,0.628300130367279,0.42830013036727904,False,False,True,False,False
p02413,Description_Simple,0.0,0.0,0.0,False,0.6699275970458984,0.6699275970458984,False,False,True,False,False
p02413,Description_Vague,0.9,0.1,0.5,True,0.5321035981178284,0.03210359811782837,True,True,True,True,False
p02639,Description_Detailed,0.0,0.3,0.15,False,0.19427011907100677,0.04427011907100678,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.14914198219776154,0.14914198219776154,True,False,False,False,True
p02639,Description_Reason,0.1,0.0,0.05,False,0.21473117172718048,0.1647311717271805,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.13679060339927673,0.13679060339927673,True,False,False,False,True
p02639,Description_Vague,0.0,0.1,0.05,False,0.15084223449230194,0.10084223449230194,True,False,False,False,True
p02268,Description_Detailed,0.0,0.0,0.0,False,0.3064252734184265,0.3064252734184265,True,False,False,False,True
p02268,Description_Fewshot,0.1,0.0,0.05,False,0.47540926933288574,0.42540926933288575,True,False,False,False,True
p02268,Description_Reason,0.0,0.0,0.0,False,0.5258706212043762,0.5258706212043762,False,False,True,False,False
p02268,Description_Simple,0.0,0.0,0.0,False,0.39867693185806274,0.39867693185806274,True,False,False,False,True
p02268,Description_Vague,0.0,0.1,0.05,False,0.2508351802825928,0.20083518028259278,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.37945201992988586,0.37945201992988586,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.3410278558731079,0.3410278558731079,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.5252283811569214,0.5252283811569214,False,False,True,False,False
p02571,Description_Simple,0.0,0.0,0.0,False,0.32294371724128723,0.32294371724128723,True,False,False,False,True
p02571,Description_Vague,0.1,0.0,0.05,False,0.3935539722442627,0.3435539722442627,True,False,False,False,True
p02693,Description_Detailed,0.0,0.0,0.0,False,0.21617741882801056,0.21617741882801056,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.1,0.05,False,0.16120421886444092,0.11120421886444092,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.16497185826301575,0.16497185826301575,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.1334461122751236,0.1334461122751236,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.21305373311042786,0.21305373311042786,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.24925953149795532,0.24925953149795532,True,False,False,False,True
p03107,Description_Fewshot,0.1,0.0,0.05,False,0.29682639241218567,0.24682639241218568,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.2662683129310608,0.2662683129310608,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.37199580669403076,0.37199580669403076,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.2360837310552597,0.2360837310552597,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.31938931345939636,0.31938931345939636,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.3310410976409912,0.3310410976409912,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.3023151755332947,0.3023151755332947,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.3299516439437866,0.3299516439437866,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.3153805434703827,0.3153805434703827,True,False,False,False,True
p03494,Description_Detailed,0.1,0.0,0.05,False,0.14552515745162964,0.09552515745162964,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.7,0.35,False,0.16506190598011017,0.1849380940198898,True,False,False,False,True
p03494,Description_Reason,0.0,0.1,0.05,False,0.2062256634235382,0.15622566342353822,True,False,False,False,True
p03494,Description_Simple,0.0,0.1,0.05,False,0.2515667974948883,0.20156679749488832,True,False,False,False,True
p03494,Description_Vague,0.7,0.0,0.35,False,0.12981459498405457,0.2201854050159454,True,False,False,False,True
p03720,Description_Detailed,0.0,0.0,0.0,False,0.08688370883464813,0.08688370883464813,True,False,False,False,True
p03720,Description_Fewshot,0.1,0.0,0.05,False,0.09392421692609787,0.04392421692609787,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.36232924461364746,0.36232924461364746,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.08710607141256332,0.08710607141256332,True,False,False,False,True
p03720,Description_Vague,0.3,0.3,0.3,False,0.06629727780818939,0.2337027221918106,True,False,False,False,True
p03474,Description_Detailed,0.3,0.0,0.15,False,0.4688500761985779,0.31885007619857786,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.5342727303504944,0.5342727303504944,False,False,True,False,False
p03474,Description_Reason,0.3,0.0,0.15,False,0.4304037094116211,0.28040370941162107,True,False,False,False,True
p03474,Description_Simple,0.0,0.3,0.15,False,0.5116239786148071,0.3616239786148071,False,False,True,False,False
p03474,Description_Vague,0.1,0.3,0.2,False,0.46556976437568665,0.26556976437568663,True,False,False,False,True
p02860,Description_Detailed,0.0,0.7,0.35,False,0.4351210296154022,0.08512102961540224,True,False,False,False,True
p02860,Description_Fewshot,0.4,1.0,0.7,True,0.38281160593032837,0.3171883940696716,False,True,False,False,False
p02860,Description_Reason,0.7,0.0,0.35,False,0.3959638178348541,0.04596381783485415,True,False,False,False,True
p02860,Description_Simple,0.9,0.4,0.65,True,0.3587324619293213,0.29126753807067873,False,True,False,False,False
p02860,Description_Vague,0.4,0.4,0.4,False,0.415731281042099,0.015731281042098977,True,False,False,False,True
p02406,Description_Detailed,1.0,0.9,0.95,True,0.36563894152641296,0.584361058473587,False,True,False,False,False
p02406,Description_Fewshot,0.0,1.0,0.5,True,0.3510187268257141,0.1489812731742859,False,True,False,False,False
p02406,Description_Reason,1.0,0.0,0.5,True,0.2707881033420563,0.22921189665794373,False,True,False,False,False
p02406,Description_Simple,0.4,0.4,0.4,False,0.36614561080932617,0.03385438919067385,True,False,False,False,True
p02406,Description_Vague,0.1,0.1,0.1,False,0.17634214460849762,0.07634214460849761,True,False,False,False,True
p03371,Description_Detailed,0.4,0.0,0.2,False,0.3386962115764618,0.13869621157646178,True,False,False,False,True
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.5263530611991882,0.5263530611991882,False,False,True,False,False
p03371,Description_Reason,0.0,0.5,0.25,False,0.29809486865997314,0.048094868659973145,True,False,False,False,True
p03371,Description_Simple,0.1,0.0,0.05,False,0.3843618631362915,0.3343618631362915,True,False,False,False,True
p03371,Description_Vague,0.0,0.1,0.05,False,0.12414999306201935,0.07414999306201935,True,False,False,False,True
p03835,Description_Detailed,0.3,0.0,0.15,False,0.3970692753791809,0.2470692753791809,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.4391634464263916,0.4391634464263916,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.45319804549217224,0.45319804549217224,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.40852785110473633,0.40852785110473633,True,False,False,False,True
p03835,Description_Vague,0.0,0.0,0.0,False,0.3796924650669098,0.3796924650669098,True,False,False,False,True
p02754,Description_Detailed,0.0,0.4,0.2,False,0.03639182448387146,0.16360817551612855,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.14225399494171143,0.14225399494171143,True,False,False,False,True
p02754,Description_Reason,0.4,0.3,0.35,False,0.17181871831417084,0.17818128168582914,True,False,False,False,True
p02754,Description_Simple,1.0,0.7,0.85,True,0.12002572417259216,0.7299742758274078,False,True,False,False,False
p02754,Description_Vague,1.0,0.0,0.5,True,0.16881221532821655,0.33118778467178345,False,True,False,False,False
p02934,Description_Detailed,1.0,1.0,1.0,True,0.25309744477272034,0.7469025552272797,False,True,False,False,False
p02934,Description_Fewshot,0.0,1.0,0.5,True,0.3380512595176697,0.16194874048233032,False,True,False,False,False
p02934,Description_Reason,0.7,0.0,0.35,False,0.2865976095199585,0.06340239048004148,True,False,False,False,True
p02934,Description_Simple,0.0,1.0,0.5,True,0.34111031889915466,0.15888968110084534,False,True,False,False,False
p02934,Description_Vague,1.0,1.0,1.0,True,0.2819816470146179,0.7180183529853821,False,True,False,False,False
p03001,Description_Detailed,0.0,0.0,0.0,False,0.2343086302280426,0.2343086302280426,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.16528601944446564,0.16528601944446564,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.29218757152557373,0.29218757152557373,True,False,False,False,True
p03001,Description_Simple,0.9,0.9,0.9,True,0.1533907949924469,0.7466092050075531,False,True,False,False,False
p03001,Description_Vague,0.0,0.9,0.45,False,0.22658704221248627,0.22341295778751374,True,False,False,False,True
p02848,Description_Detailed,1.0,0.0,0.5,True,0.5253171920776367,0.02531719207763672,True,True,True,True,False
p02848,Description_Fewshot,0.9,0.0,0.45,False,0.46390393376350403,0.013903933763504017,True,False,False,False,True
p02848,Description_Reason,0.0,1.0,0.5,True,0.5144506096839905,0.014450609683990479,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,True,0.4403567612171173,0.5596432387828827,False,True,False,False,False
p02848,Description_Vague,0.0,0.0,0.0,False,0.44012150168418884,0.44012150168418884,True,False,False,False,True
p02881,Description_Detailed,1.0,1.0,1.0,True,0.2532917261123657,0.7467082738876343,False,True,False,False,False
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.3440747559070587,0.3440747559070587,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.33280184864997864,0.33280184864997864,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.28281450271606445,0.28281450271606445,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.3115374743938446,0.3115374743938446,True,False,False,False,True
p03126,Description_Detailed,0.0,0.0,0.0,False,0.17329441010951996,0.17329441010951996,True,False,False,False,True
p03126,Description_Fewshot,0.9,0.9,0.9,True,0.323480486869812,0.576519513130188,False,True,False,False,False
p03126,Description_Reason,0.0,0.1,0.05,False,0.20255757868289948,0.1525575786828995,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,False,0.3633359670639038,0.3633359670639038,True,False,False,False,True
p03126,Description_Vague,0.1,0.0,0.05,False,0.35814395546913147,0.3081439554691315,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.17140763998031616,0.17140763998031616,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.3026561141014099,0.3026561141014099,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.17926470935344696,0.17926470935344696,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.2996330261230469,0.2996330261230469,True,False,False,False,True
p02886,Description_Vague,0.0,0.0,0.0,False,0.32531002163887024,0.32531002163887024,True,False,False,False,True
