Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02790,Description_Fewshot,0.0,0.0,0.0,False,0.31616687774658203,0.31616687774658203,True,False,False,False,True
p02790,Description_Reason,0.0,0.0,0.0,False,0.4141924977302551,0.4141924977302551,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,False,0.00837631057947874,0.00837631057947874,True,False,False,False,True
p02790,Description_Vague,0.0,0.0,0.0,False,0.21998390555381775,0.21998390555381775,True,False,False,False,True
p02935,Description_Detailed,0.0,0.0,0.0,False,0.07821562141180038,0.07821562141180038,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,-0.009840544313192368,0.009840544313192368,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.32743364572525024,0.32743364572525024,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,0.017185145989060402,0.017185145989060402,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.07206261157989502,0.07206261157989502,True,False,False,False,True
p02898,Description_Detailed,0.0,0.0,0.0,False,0.07542802393436432,0.07542802393436432,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.0939185693860054,0.0939185693860054,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.26853251457214355,0.26853251457214355,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,False,0.2651190161705017,0.2651190161705017,True,False,False,False,True
p02898,Description_Vague,0.0,0.0,0.0,False,0.2298932671546936,0.2298932671546936,True,False,False,False,True
p02402,Description_Detailed,0.0,0.0,0.0,False,0.43232858180999756,0.43232858180999756,True,False,False,False,True
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.06643592566251755,0.06643592566251755,True,False,False,False,True
p02402,Description_Reason,0.0,0.0,0.0,False,0.32932841777801514,0.32932841777801514,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.30599281191825867,0.30599281191825867,True,False,False,False,True
p02402,Description_Vague,0.0,0.0,0.0,False,0.30203956365585327,0.30203956365585327,True,False,False,False,True
p03086,Description_Detailed,0.0,0.0,0.0,False,0.2593483626842499,0.2593483626842499,True,False,False,False,True
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.3173266351222992,0.3173266351222992,True,False,False,False,True
p03086,Description_Reason,0.0,0.0,0.0,False,0.2275335192680359,0.2275335192680359,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,False,0.26526927947998047,0.26526927947998047,True,False,False,False,True
p03086,Description_Vague,0.0,0.0,0.0,False,0.22846481204032898,0.22846481204032898,True,False,False,False,True
p03471,Description_Detailed,0.0,0.0,0.0,False,0.16335013508796692,0.16335013508796692,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.10995804518461227,0.10995804518461227,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.057861216366291046,0.057861216366291046,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,-0.014711137861013412,0.014711137861013412,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.24138574302196503,0.24138574302196503,True,False,False,False,True
p03000,Description_Detailed,0.0,0.0,0.0,False,0.10458884388208389,0.10458884388208389,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,0.04829283431172371,0.04829283431172371,True,False,False,False,True
p03000,Description_Reason,0.0,0.0,0.0,False,0.1215815320611,0.1215815320611,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.19240689277648926,0.19240689277648926,True,False,False,False,True
p03000,Description_Vague,0.0,0.0,0.0,False,0.2023714780807495,0.2023714780807495,True,False,False,False,True
p03220,Description_Detailed,0.0,0.0,0.0,False,0.25559452176094055,0.25559452176094055,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.11428138613700867,0.11428138613700867,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.33263248205184937,0.33263248205184937,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.029028231278061867,0.029028231278061867,True,False,False,False,True
p03220,Description_Vague,0.0,0.0,0.0,False,0.1478201448917389,0.1478201448917389,True,False,False,False,True
p03043,Description_Detailed,0.0,0.0,0.0,False,0.184657484292984,0.184657484292984,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.18263933062553406,0.18263933062553406,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.17033016681671143,0.17033016681671143,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,-0.027796030044555664,0.027796030044555664,True,False,False,False,True
p03043,Description_Vague,0.0,0.0,0.0,False,0.22366763651371002,0.22366763651371002,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.15182995796203613,0.15182995796203613,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.2698677182197571,0.2698677182197571,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.17248161137104034,0.17248161137104034,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.23499958217144012,0.23499958217144012,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.12918604910373688,0.12918604910373688,True,False,False,False,True
p02995,Description_Detailed,0.0,0.0,0.0,False,0.17681823670864105,0.17681823670864105,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.14706262946128845,0.14706262946128845,True,False,False,False,True
p02995,Description_Reason,0.0,0.0,0.0,False,0.15808172523975372,0.15808172523975372,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,False,0.18325114250183105,0.18325114250183105,True,False,False,False,True
p02995,Description_Vague,0.0,0.0,0.0,False,0.21525070071220398,0.21525070071220398,True,False,False,False,True
p02418,Description_Detailed,0.0,0.0,0.0,False,0.1547594964504242,0.1547594964504242,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.28276973962783813,0.28276973962783813,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.12142620980739594,0.12142620980739594,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.3579842448234558,0.3579842448234558,True,False,False,False,True
p02418,Description_Vague,0.0,0.0,0.0,False,0.23968002200126648,0.23968002200126648,True,False,False,False,True
p02676,Description_Detailed,0.0,0.0,0.0,False,0.19865313172340393,0.19865313172340393,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.0,0.0,False,0.24222716689109802,0.24222716689109802,True,False,False,False,True
p02676,Description_Reason,0.0,0.0,0.0,False,0.0785803496837616,0.0785803496837616,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,False,-0.06876508891582489,0.06876508891582489,True,False,False,False,True
p02676,Description_Vague,0.0,0.0,0.0,False,0.1649642288684845,0.1649642288684845,True,False,False,False,True
p03035,Description_Detailed,0.0,0.0,0.0,False,0.06992831081151962,0.06992831081151962,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.030701544135808945,0.030701544135808945,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.05302244424819946,0.05302244424819946,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.19197574257850647,0.19197574257850647,True,False,False,False,True
p03035,Description_Vague,0.0,0.0,0.0,False,0.0939520001411438,0.0939520001411438,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.35924533009529114,0.35924533009529114,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.19198891520500183,0.19198891520500183,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.22789545357227325,0.22789545357227325,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.0864264965057373,0.0864264965057373,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.27520737051963806,0.27520737051963806,True,False,False,False,True
p04030,Description_Detailed,0.0,0.0,0.0,False,0.2829718589782715,0.2829718589782715,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.2971832752227783,0.2971832752227783,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.2252429723739624,0.2252429723739624,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,-0.010622495785355568,0.010622495785355568,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.27353960275650024,0.27353960275650024,True,False,False,False,True
p02753,Description_Detailed,0.0,0.0,0.0,False,0.22410938143730164,0.22410938143730164,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.32926061749458313,0.32926061749458313,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.09086357802152634,0.09086357802152634,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.020166536793112755,0.020166536793112755,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.24410559237003326,0.24410559237003326,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.13841907680034637,0.13841907680034637,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.03244524076581001,0.03244524076581001,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.01065836101770401,0.01065836101770401,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.03730417415499687,0.03730417415499687,True,False,False,False,True
p02886,Description_Vague,0.0,0.0,0.0,False,0.048589009791612625,0.048589009791612625,True,False,False,False,True
p02860,Description_Detailed,0.0,0.0,0.0,False,0.22634205222129822,0.22634205222129822,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.2876500189304352,0.2876500189304352,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.09367530047893524,0.09367530047893524,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.1224147230386734,0.1224147230386734,True,False,False,False,True
p02860,Description_Vague,0.0,0.0,0.0,False,0.09300079941749573,0.09300079941749573,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.17330297827720642,0.17330297827720642,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.17244483530521393,0.17244483530521393,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.2642608880996704,0.2642608880996704,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,-0.08046378195285797,0.08046378195285797,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.09928295016288757,0.09928295016288757,True,False,False,False,True
p03012,Description_Detailed,0.0,0.0,0.0,False,0.24756863713264465,0.24756863713264465,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.05138372629880905,0.05138372629880905,True,False,False,False,True
p03012,Description_Reason,0.0,0.0,0.0,False,0.19086909294128418,0.19086909294128418,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,False,-0.03886241465806961,0.03886241465806961,True,False,False,False,True
p03012,Description_Vague,0.0,0.0,0.0,False,0.07079796493053436,0.07079796493053436,True,False,False,False,True
p03239,Description_Detailed,0.0,0.0,0.0,False,0.025851204991340637,0.025851204991340637,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,0.012987724505364895,0.012987724505364895,True,False,False,False,True
p03239,Description_Reason,0.0,0.0,0.0,False,0.1289370357990265,0.1289370357990265,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,False,0.03951309993863106,0.03951309993863106,True,False,False,False,True
p03239,Description_Vague,0.0,0.0,0.0,False,0.026110589504241943,0.026110589504241943,True,False,False,False,True
p02682,Description_Detailed,0.0,0.0,0.0,False,0.02407844550907612,0.02407844550907612,True,False,False,False,True
p02682,Description_Fewshot,0.0,0.0,0.0,False,0.08874596655368805,0.08874596655368805,True,False,False,False,True
p02682,Description_Reason,0.0,0.0,0.0,False,0.14778754115104675,0.14778754115104675,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.062184885144233704,0.062184885144233704,True,False,False,False,True
p02682,Description_Vague,0.0,0.0,0.0,False,0.07142697274684906,0.07142697274684906,True,False,False,False,True
p02706,Description_Detailed,0.0,0.0,0.0,False,0.0763109028339386,0.0763109028339386,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.010499624535441399,0.010499624535441399,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.14719466865062714,0.14719466865062714,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,-0.002756859175860882,0.002756859175860882,True,False,False,False,True
p02706,Description_Vague,0.0,0.0,0.0,False,0.11146613210439682,0.11146613210439682,True,False,False,False,True
p02413,Description_Detailed,0.0,0.0,0.0,False,0.32367098331451416,0.32367098331451416,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.06539168208837509,0.06539168208837509,True,False,False,False,True
p02413,Description_Reason,0.0,0.0,0.0,False,0.24003423750400543,0.24003423750400543,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.15196561813354492,0.15196561813354492,True,False,False,False,True
p02413,Description_Vague,0.0,0.0,0.0,False,0.2791246771812439,0.2791246771812439,True,False,False,False,True
p02832,Description_Detailed,0.0,0.0,0.0,False,0.19682371616363525,0.19682371616363525,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.1699213981628418,0.1699213981628418,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.08776070922613144,0.08776070922613144,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.03633570671081543,0.03633570671081543,True,False,False,False,True
p02832,Description_Vague,0.0,0.0,0.0,False,0.09257660806179047,0.09257660806179047,True,False,False,False,True
p03493,Description_Detailed,0.0,0.0,0.0,False,0.15424758195877075,0.15424758195877075,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.24469594657421112,0.24469594657421112,True,False,False,False,True
p03493,Description_Reason,0.0,0.0,0.0,False,0.18165463209152222,0.18165463209152222,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.09201997518539429,0.09201997518539429,True,False,False,False,True
p03493,Description_Vague,0.0,0.0,0.0,False,0.22277607023715973,0.22277607023715973,True,False,False,False,True
p00005,Description_Detailed,0.0,0.0,0.0,False,0.2279905378818512,0.2279905378818512,True,False,False,False,True
p00005,Description_Fewshot,0.0,0.0,0.0,False,0.1879017949104309,0.1879017949104309,True,False,False,False,True
p00005,Description_Reason,0.0,0.0,0.0,False,0.23965585231781006,0.23965585231781006,True,False,False,False,True
p00005,Description_Simple,0.0,0.0,0.0,False,0.04627379775047302,0.04627379775047302,True,False,False,False,True
p00005,Description_Vague,0.0,0.0,0.0,False,0.17831341922283173,0.17831341922283173,True,False,False,False,True
p02947,Description_Detailed,0.0,0.0,0.0,False,0.13291817903518677,0.13291817903518677,True,False,False,False,True
p02947,Description_Fewshot,0.0,0.0,0.0,False,0.2767726182937622,0.2767726182937622,True,False,False,False,True
p02947,Description_Reason,0.0,0.0,0.0,False,0.286848247051239,0.286848247051239,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,False,0.22290854156017303,0.22290854156017303,True,False,False,False,True
p02947,Description_Vague,0.0,0.0,0.0,False,0.09725773334503174,0.09725773334503174,True,False,False,False,True
p03720,Description_Detailed,0.0,0.0,0.0,False,0.1149105504155159,0.1149105504155159,True,False,False,False,True
p03720,Description_Fewshot,0.0,0.0,0.0,False,0.01137278601527214,0.01137278601527214,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.14743702113628387,0.14743702113628387,True,False,False,False,True
p03720,Description_Simple,0.0,0.0,0.0,False,0.08629043400287628,0.08629043400287628,True,False,False,False,True
p03720,Description_Vague,0.0,0.0,0.0,False,0.1391955316066742,0.1391955316066742,True,False,False,False,True
p03814,Description_Detailed,0.0,0.0,0.0,False,0.2060578316450119,0.2060578316450119,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.3608446717262268,0.3608446717262268,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.47865962982177734,0.47865962982177734,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,0.11849287152290344,0.11849287152290344,True,False,False,False,True
p03814,Description_Vague,0.0,0.0,0.0,False,0.11724931746721268,0.11724931746721268,True,False,False,False,True
p04012,Description_Detailed,0.0,0.0,0.0,False,0.1260436773300171,0.1260436773300171,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.0,0.0,False,0.3527670204639435,0.3527670204639435,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.037271980196237564,0.037271980196237564,True,False,False,False,True
p04012,Description_Simple,0.0,0.0,0.0,False,0.1377137005329132,0.1377137005329132,True,False,False,False,True
p04012,Description_Vague,0.0,0.0,0.0,False,0.14059382677078247,0.14059382677078247,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.07838159799575806,0.07838159799575806,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.05772775039076805,0.05772775039076805,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.15787479281425476,0.15787479281425476,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.03278355300426483,0.03278355300426483,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.07900352776050568,0.07900352776050568,True,False,False,False,True
p02582,Description_Detailed,0.0,0.0,0.0,False,0.1614663004875183,0.1614663004875183,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.26979994773864746,0.26979994773864746,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.07798808813095093,0.07798808813095093,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.06658092141151428,0.06658092141151428,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.20827032625675201,0.20827032625675201,True,False,False,False,True
p03161,Description_Detailed,0.0,0.0,0.0,False,0.22365160286426544,0.22365160286426544,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.0,0.0,False,0.08649822324514389,0.08649822324514389,True,False,False,False,True
p03161,Description_Reason,0.0,0.0,0.0,False,0.3089072108268738,0.3089072108268738,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,False,-0.040165457874536514,0.040165457874536514,True,False,False,False,True
p03161,Description_Vague,0.0,0.0,0.0,False,0.13440340757369995,0.13440340757369995,True,False,False,False,True
p03478,Description_Detailed,0.0,0.0,0.0,False,0.17446798086166382,0.17446798086166382,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,0.028881974518299103,0.028881974518299103,True,False,False,False,True
p03478,Description_Reason,0.0,0.0,0.0,False,0.0588645413517952,0.0588645413517952,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.08353883028030396,0.08353883028030396,True,False,False,False,True
p03478,Description_Vague,0.0,0.0,0.0,False,0.0688016265630722,0.0688016265630722,True,False,False,False,True
p03147,Description_Detailed,0.0,0.0,0.0,False,0.08579287678003311,0.08579287678003311,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.06458115577697754,0.06458115577697754,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.2325526773929596,0.2325526773929596,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.007112858351320028,0.007112858351320028,True,False,False,False,True
p03147,Description_Vague,0.0,0.0,0.0,False,0.14048482477664948,0.14048482477664948,True,False,False,False,True
p02421,Description_Detailed,0.0,0.0,0.0,False,0.15704500675201416,0.15704500675201416,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.0,0.0,False,0.25377386808395386,0.25377386808395386,True,False,False,False,True
p02421,Description_Reason,0.0,0.0,0.0,False,0.16877815127372742,0.16877815127372742,True,False,False,False,True
p02421,Description_Simple,0.0,0.0,0.0,False,0.27554085850715637,0.27554085850715637,True,False,False,False,True
p02421,Description_Vague,0.0,0.0,0.0,False,0.11478842794895172,0.11478842794895172,True,False,False,False,True
p03370,Description_Detailed,0.0,0.0,0.0,False,0.09764038026332855,0.09764038026332855,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.00442498130723834,0.00442498130723834,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.04795962572097778,0.04795962572097778,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,-0.011025936342775822,0.011025936342775822,True,False,False,False,True
p03370,Description_Vague,0.0,0.0,0.0,False,0.05415429174900055,0.05415429174900055,True,False,False,False,True
p02677,Description_Detailed,0.0,0.0,0.0,False,0.027436943724751472,0.027436943724751472,True,False,False,False,True
p02677,Description_Fewshot,0.0,0.0,0.0,False,0.013852815143764019,0.013852815143764019,True,False,False,False,True
p02677,Description_Reason,0.0,0.0,0.0,False,0.06581807881593704,0.06581807881593704,True,False,False,False,True
p02677,Description_Simple,0.0,0.0,0.0,False,0.07468349486589432,0.07468349486589432,True,False,False,False,True
p02677,Description_Vague,0.0,0.0,0.0,False,0.15843534469604492,0.15843534469604492,True,False,False,False,True
p02264,Description_Detailed,0.0,0.0,0.0,False,0.19751842319965363,0.19751842319965363,True,False,False,False,True
p02264,Description_Fewshot,0.0,0.0,0.0,False,0.11201871931552887,0.11201871931552887,True,False,False,False,True
p02264,Description_Reason,0.0,0.0,0.0,False,0.32150131464004517,0.32150131464004517,True,False,False,False,True
p02264,Description_Simple,0.0,0.0,0.0,False,0.30923426151275635,0.30923426151275635,True,False,False,False,True
p02264,Description_Vague,0.0,0.0,0.0,False,0.17982569336891174,0.17982569336891174,True,False,False,False,True
p03470,Description_Detailed,0.0,0.0,0.0,False,0.24063889682292938,0.24063889682292938,True,False,False,False,True
p03470,Description_Fewshot,0.0,0.0,0.0,False,0.08576104044914246,0.08576104044914246,True,False,False,False,True
p03470,Description_Reason,0.0,0.0,0.0,False,0.13259859383106232,0.13259859383106232,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,False,0.013352867215871811,0.013352867215871811,True,False,False,False,True
p03470,Description_Vague,0.0,0.0,0.0,False,0.2321622520685196,0.2321622520685196,True,False,False,False,True
p02730,Description_Detailed,0.0,0.0,0.0,False,0.19268041849136353,0.19268041849136353,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.4096335172653198,0.4096335172653198,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.3798305094242096,0.3798305094242096,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.12544278800487518,0.12544278800487518,True,False,False,False,True
p02730,Description_Vague,0.0,0.0,0.0,False,0.21217331290245056,0.21217331290245056,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.09178569912910461,0.09178569912910461,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.0392443910241127,0.0392443910241127,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.055565137416124344,0.055565137416124344,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.13553260266780853,0.13553260266780853,True,False,False,False,True
p02725,Description_Vague,0.0,0.0,0.0,False,0.10640184581279755,0.10640184581279755,True,False,False,False,True
p02412,Description_Detailed,0.0,0.0,0.0,False,0.11689390242099762,0.11689390242099762,True,False,False,False,True
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.07885318994522095,0.07885318994522095,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,0.2691097557544708,0.2691097557544708,True,False,False,False,True
p02412,Description_Simple,0.0,0.0,0.0,False,0.11221706122159958,0.11221706122159958,True,False,False,False,True
p02412,Description_Vague,0.0,0.0,0.0,False,0.2678581476211548,0.2678581476211548,True,False,False,False,True
p03071,Description_Detailed,0.0,0.0,0.0,False,0.13049083948135376,0.13049083948135376,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.04645800217986107,0.04645800217986107,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.205254465341568,0.205254465341568,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.012058194726705551,0.012058194726705551,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.10741852223873138,0.10741852223873138,True,False,False,False,True
p03160,Description_Detailed,0.0,0.0,0.0,False,0.27624621987342834,0.27624621987342834,True,False,False,False,True
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.11901073902845383,0.11901073902845383,True,False,False,False,True
p03160,Description_Reason,0.0,0.0,0.0,False,0.13230253756046295,0.13230253756046295,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,False,-0.05689792335033417,0.05689792335033417,True,False,False,False,True
p03160,Description_Vague,0.0,0.0,0.0,False,0.048944856971502304,0.048944856971502304,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.13484470546245575,0.13484470546245575,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.11032067984342575,0.11032067984342575,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.17041592299938202,0.17041592299938202,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.13438889384269714,0.13438889384269714,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.10629372298717499,0.10629372298717499,True,False,False,False,True
p02835,Description_Detailed,0.0,0.0,0.0,False,0.36873894929885864,0.36873894929885864,True,False,False,False,True
p02835,Description_Fewshot,0.0,0.0,0.0,False,0.19034142792224884,0.19034142792224884,True,False,False,False,True
p02835,Description_Reason,0.0,0.0,0.0,False,0.20597520470619202,0.20597520470619202,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.12250553071498871,0.12250553071498871,True,False,False,False,True
p02835,Description_Vague,0.0,0.0,0.0,False,0.34134840965270996,0.34134840965270996,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.13298489153385162,0.13298489153385162,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.12104786932468414,0.12104786932468414,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.176405668258667,0.176405668258667,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.19544194638729095,0.19544194638729095,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.1924085170030594,0.1924085170030594,True,False,False,False,True
p03292,Description_Detailed,0.0,0.0,0.0,False,0.18589504063129425,0.18589504063129425,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.035708725452423096,0.035708725452423096,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.30454015731811523,0.30454015731811523,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,-0.0179812703281641,0.0179812703281641,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.11774025857448578,0.11774025857448578,True,False,False,False,True
p02713,Description_Detailed,0.0,0.0,0.0,False,0.013874037191271782,0.013874037191271782,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.02774728462100029,0.02774728462100029,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.23906148970127106,0.23906148970127106,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,False,0.42960259318351746,0.42960259318351746,True,False,False,False,True
p02713,Description_Vague,0.0,0.0,0.0,False,0.13653495907783508,0.13653495907783508,True,False,False,False,True
