Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.2744438946247101,0.2744438946247101,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.21862702071666718,0.21862702071666718,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.2217220813035965,0.2217220813035965,True,False,False,False,True
p03644,Description_Vague,0.0,0.0,0.0,False,0.10019645094871521,0.10019645094871521,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.4502403736114502,0.4502403736114502,True,False,False,False,True
p02415,Description_Fewshot,0.1,0.1,0.1,False,0.2619697153568268,0.16196971535682678,True,False,False,False,True
p02415,Description_Reason,0.0,0.1,0.05,False,0.3401014804840088,0.2901014804840088,True,False,False,False,True
p02415,Description_Simple,0.0,0.0,0.0,False,0.2736441493034363,0.2736441493034363,True,False,False,False,True
p02415,Description_Vague,0.1,0.0,0.05,False,0.3896940052509308,0.3396940052509308,True,False,False,False,True
p03854,Description_Detailed,0.0,0.0,0.0,False,0.28252026438713074,0.28252026438713074,True,False,False,False,True
p03854,Description_Fewshot,0.1,0.0,0.05,False,0.2693483531475067,0.21934835314750672,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.21784350275993347,0.21784350275993347,True,False,False,False,True
p03854,Description_Simple,0.7,0.0,0.35,False,0.24901995062828064,0.10098004937171934,True,False,False,False,True
p03854,Description_Vague,0.0,0.7,0.35,False,0.25990697741508484,0.09009302258491514,True,False,False,False,True
p02706,Description_Detailed,0.0,0.1,0.05,False,0.15664103627204895,0.10664103627204895,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.2009294629096985,0.2009294629096985,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.0994328185915947,0.0994328185915947,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.19717897474765778,0.19717897474765778,True,False,False,False,True
p02706,Description_Vague,0.0,0.1,0.05,False,0.16951659321784973,0.11951659321784973,True,False,False,False,True
p02389,Description_Detailed,0.0,0.0,0.0,False,0.29924890398979187,0.29924890398979187,True,False,False,False,True
p02389,Description_Fewshot,0.0,0.0,0.0,False,0.36270949244499207,0.36270949244499207,True,False,False,False,True
p02389,Description_Reason,0.1,0.0,0.05,False,0.22851799428462982,0.17851799428462983,True,False,False,False,True
p02389,Description_Simple,0.0,0.0,0.0,False,0.304715096950531,0.304715096950531,True,False,False,False,True
p02389,Description_Vague,0.0,0.0,0.0,False,0.24756214022636414,0.24756214022636414,True,False,False,False,True
p02681,Description_Detailed,0.0,0.0,0.0,False,0.31836435198783875,0.31836435198783875,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.1,0.05,False,0.3783101439476013,0.32831014394760133,True,False,False,False,True
p02681,Description_Reason,0.1,0.0,0.05,False,0.21137171983718872,0.16137171983718873,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,False,0.2983724772930145,0.2983724772930145,True,False,False,False,True
p02681,Description_Vague,0.1,0.0,0.05,False,0.23180872201919556,0.18180872201919557,True,False,False,False,True
p02688,Description_Detailed,0.0,0.0,0.0,False,0.37125784158706665,0.37125784158706665,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.1,0.05,False,0.31975963711738586,0.2697596371173859,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,0.22406718134880066,0.22406718134880066,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.36805403232574463,0.36805403232574463,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.2811029553413391,0.2811029553413391,True,False,False,False,True
p02711,Description_Detailed,0.0,0.0,0.0,False,0.3696155250072479,0.3696155250072479,True,False,False,False,True
p02711,Description_Fewshot,0.0,0.0,0.0,False,0.28974369168281555,0.28974369168281555,True,False,False,False,True
p02711,Description_Reason,0.1,0.0,0.05,False,0.34573590755462646,0.2957359075546265,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.26804015040397644,0.26804015040397644,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.36550280451774597,0.36550280451774597,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.03638043999671936,0.03638043999671936,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.9,0.45,False,0.09009069949388504,0.35990930050611497,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.1246366947889328,0.1246366947889328,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.22070476412773132,0.22070476412773132,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.06880122423171997,0.06880122423171997,True,False,False,False,True
p02786,Description_Detailed,0.0,0.0,0.0,False,0.31724056601524353,0.31724056601524353,True,False,False,False,True
p02786,Description_Fewshot,0.9,0.0,0.45,False,0.19995130598545074,0.25004869401454927,True,False,False,False,True
p02786,Description_Reason,0.0,0.0,0.0,False,0.1836014688014984,0.1836014688014984,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,False,0.1537662297487259,0.1537662297487259,True,False,False,False,True
p02786,Description_Vague,0.0,0.0,0.0,False,0.1565590798854828,0.1565590798854828,True,False,False,False,True
p02629,Description_Detailed,0.0,0.0,0.0,False,0.36196306347846985,0.36196306347846985,True,False,False,False,True
p02629,Description_Fewshot,0.0,0.0,0.0,False,0.25666019320487976,0.25666019320487976,True,False,False,False,True
p02629,Description_Reason,0.0,0.0,0.0,False,0.32984620332717896,0.32984620332717896,True,False,False,False,True
p02629,Description_Simple,0.1,0.0,0.05,False,0.4291994571685791,0.3791994571685791,True,False,False,False,True
p02629,Description_Vague,0.0,0.1,0.05,False,0.4406115710735321,0.3906115710735321,True,False,False,False,True
p02394,Description_Detailed,0.0,0.0,0.0,False,0.13329243659973145,0.13329243659973145,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.06658715009689331,0.06658715009689331,True,False,False,False,True
p02394,Description_Reason,0.0,0.1,0.05,False,0.11449636518955231,0.0644963651895523,True,False,False,False,True
p02394,Description_Simple,0.1,0.0,0.05,False,0.10356441140174866,0.053564411401748654,True,False,False,False,True
p02394,Description_Vague,0.0,0.0,0.0,False,0.17200873792171478,0.17200873792171478,True,False,False,False,True
p02658,Description_Detailed,0.0,0.0,0.0,False,0.6352164149284363,0.6352164149284363,False,False,True,False,False
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.6371645331382751,0.6371645331382751,False,False,True,False,False
p02658,Description_Reason,0.0,0.0,0.0,False,0.3070613145828247,0.3070613145828247,True,False,False,False,True
p02658,Description_Simple,0.0,0.1,0.05,False,0.400307834148407,0.350307834148407,True,False,False,False,True
p02658,Description_Vague,0.0,0.1,0.05,False,0.37090176343917847,0.3209017634391785,True,False,False,False,True
p04043,Description_Detailed,0.0,0.0,0.0,False,0.28044483065605164,0.28044483065605164,True,False,False,False,True
p04043,Description_Fewshot,0.1,0.1,0.1,False,0.1962132304906845,0.0962132304906845,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.2222827672958374,0.2222827672958374,True,False,False,False,True
p04043,Description_Simple,0.1,0.0,0.05,False,0.3718516528606415,0.3218516528606415,True,False,False,False,True
p04043,Description_Vague,0.0,0.0,0.0,False,0.288518488407135,0.288518488407135,True,False,False,False,True
p02917,Description_Detailed,0.0,0.0,0.0,False,0.3622927665710449,0.3622927665710449,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.5105918645858765,0.5105918645858765,False,False,True,False,False
p02917,Description_Reason,0.1,0.0,0.05,False,0.42314207553863525,0.37314207553863527,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.1556653082370758,0.1556653082370758,True,False,False,False,True
p02917,Description_Vague,0.0,0.1,0.05,False,0.4550364017486572,0.40503640174865724,True,False,False,False,True
p02779,Description_Detailed,0.0,0.0,0.0,False,0.1569739282131195,0.1569739282131195,True,False,False,False,True
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.2294015735387802,0.2294015735387802,True,False,False,False,True
p02779,Description_Reason,0.1,0.1,0.1,False,0.1614140421152115,0.06141404211521148,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,0.45931029319763184,0.45931029319763184,True,False,False,False,True
p02779,Description_Vague,0.0,0.0,0.0,False,0.15372160077095032,0.15372160077095032,True,False,False,False,True
p02994,Description_Detailed,0.1,0.1,0.1,False,0.40985801815986633,0.30985801815986636,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.3757747709751129,0.3757747709751129,True,False,False,False,True
p02994,Description_Reason,0.0,0.0,0.0,False,0.36107301712036133,0.36107301712036133,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.39592692255973816,0.39592692255973816,True,False,False,False,True
p02994,Description_Vague,0.0,0.0,0.0,False,0.3295024037361145,0.3295024037361145,True,False,False,False,True
p02259,Description_Detailed,0.1,0.0,0.05,False,0.14218467473983765,0.09218467473983764,True,False,False,False,True
p02259,Description_Fewshot,0.0,0.0,0.0,False,0.12821806967258453,0.12821806967258453,True,False,False,False,True
p02259,Description_Reason,0.9,0.9,0.9,True,0.22933654487133026,0.6706634551286698,False,True,False,False,False
p02259,Description_Simple,0.4,0.4,0.4,False,0.4187229871749878,0.01872298717498777,True,False,False,False,True
p02259,Description_Vague,0.0,0.4,0.2,False,0.125099778175354,0.07490022182464601,True,False,False,False,True
p02547,Description_Detailed,0.4,0.0,0.2,False,0.19031670689582825,0.009683293104171764,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.4,0.2,False,0.49303537607192993,0.2930353760719299,True,False,False,False,True
p02547,Description_Reason,0.4,0.1,0.25,False,0.09892790764570236,0.15107209235429764,True,False,False,False,True
p02547,Description_Simple,0.7,0.0,0.35,False,0.3630845248699188,0.013084524869918845,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.34408819675445557,0.34408819675445557,True,False,False,False,True
p02766,Description_Detailed,0.0,0.0,0.0,False,0.2291596382856369,0.2291596382856369,True,False,False,False,True
p02766,Description_Fewshot,0.9,0.0,0.45,False,0.6119663119316101,0.1619663119316101,False,False,True,False,False
p02766,Description_Reason,0.0,0.7,0.35,False,0.5519705414772034,0.2019705414772034,False,False,True,False,False
p02766,Description_Simple,0.0,0.9,0.45,False,0.47903746366500854,0.029037463665008534,True,False,False,False,True
p02766,Description_Vague,0.7,0.7,0.7,True,0.49690911173820496,0.203090888261795,False,True,False,False,False
p02772,Description_Detailed,0.0,0.0,0.0,False,0.2734169363975525,0.2734169363975525,True,False,False,False,True
p02772,Description_Fewshot,0.0,0.0,0.0,False,0.30060043931007385,0.30060043931007385,True,False,False,False,True
p02772,Description_Reason,0.0,0.0,0.0,False,0.28026819229125977,0.28026819229125977,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,False,0.30729973316192627,0.30729973316192627,True,False,False,False,True
p02772,Description_Vague,0.0,0.0,0.0,False,0.30404132604599,0.30404132604599,True,False,False,False,True
p02723,Description_Detailed,0.0,0.0,0.0,False,0.18168267607688904,0.18168267607688904,True,False,False,False,True
p02723,Description_Fewshot,0.0,0.0,0.0,False,0.25775495171546936,0.25775495171546936,True,False,False,False,True
p02723,Description_Reason,0.0,0.0,0.0,False,0.2482370138168335,0.2482370138168335,True,False,False,False,True
p02723,Description_Simple,0.1,0.0,0.05,False,0.22338125109672546,0.17338125109672547,True,False,False,False,True
p02723,Description_Vague,0.0,0.0,0.0,False,0.32852140069007874,0.32852140069007874,True,False,False,False,True
p03102,Description_Detailed,0.1,0.1,0.1,False,0.16140305995941162,0.061403059959411616,True,False,False,False,True
p03102,Description_Fewshot,0.4,0.4,0.4,False,0.24273470044136047,0.15726529955863955,True,False,False,False,True
p03102,Description_Reason,0.1,0.1,0.1,False,0.21349719166755676,0.11349719166755676,True,False,False,False,True
p03102,Description_Simple,0.0,0.1,0.05,False,0.27030134201049805,0.22030134201049806,True,False,False,False,True
p03102,Description_Vague,0.0,0.0,0.0,False,0.16331957280635834,0.16331957280635834,True,False,False,False,True
p02414,Description_Detailed,0.9,0.0,0.45,False,0.345096617937088,0.104903382062912,True,False,False,False,True
p02414,Description_Fewshot,0.1,0.9,0.5,True,0.630161702632904,0.13016170263290405,True,True,True,True,False
p02414,Description_Reason,0.0,0.0,0.0,False,0.632064163684845,0.632064163684845,False,False,True,False,False
p02414,Description_Simple,0.1,0.1,0.1,False,0.5009432435035706,0.4009432435035706,False,False,True,False,False
p02414,Description_Vague,0.0,0.1,0.05,False,0.44779592752456665,0.39779592752456666,True,False,False,False,True
p02700,Description_Detailed,0.0,0.0,0.0,False,0.1353216916322708,0.1353216916322708,True,False,False,False,True
p02700,Description_Fewshot,0.0,0.1,0.05,False,0.04840059578418732,0.0015994042158126859,True,False,False,False,True
p02700,Description_Reason,0.1,0.0,0.05,False,0.09787033498287201,0.047870334982872007,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,False,0.19146186113357544,0.19146186113357544,True,False,False,False,True
p02700,Description_Vague,0.0,0.0,0.0,False,0.10179170966148376,0.10179170966148376,True,False,False,False,True
p02417,Description_Detailed,0.0,0.0,0.0,False,0.32936835289001465,0.32936835289001465,True,False,False,False,True
p02417,Description_Fewshot,0.0,0.0,0.0,False,0.2741751968860626,0.2741751968860626,True,False,False,False,True
p02417,Description_Reason,0.0,0.0,0.0,False,0.2678191363811493,0.2678191363811493,True,False,False,False,True
p02417,Description_Simple,0.0,0.0,0.0,False,0.3161742091178894,0.3161742091178894,True,False,False,False,True
p02417,Description_Vague,0.0,0.0,0.0,False,0.3416938781738281,0.3416938781738281,True,False,False,False,True
p03035,Description_Detailed,0.9,0.0,0.45,False,0.21596555411815643,0.23403444588184358,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.1,0.05,False,0.22122147679328918,0.1712214767932892,True,False,False,False,True
p03035,Description_Reason,0.0,0.9,0.45,False,0.21856406331062317,0.23143593668937684,True,False,False,False,True
p03035,Description_Simple,0.1,0.0,0.05,False,0.30640262365341187,0.2564026236534119,True,False,False,False,True
p03035,Description_Vague,0.0,0.0,0.0,False,0.1792529821395874,0.1792529821395874,True,False,False,False,True
p02767,Description_Detailed,0.1,0.1,0.1,False,0.3478773236274719,0.24787732362747192,True,False,False,False,True
p02767,Description_Fewshot,0.0,0.0,0.0,False,0.37742879986763,0.37742879986763,True,False,False,False,True
p02767,Description_Reason,0.0,0.0,0.0,False,0.29741618037223816,0.29741618037223816,True,False,False,False,True
p02767,Description_Simple,0.1,0.1,0.1,False,0.3403068482875824,0.2403068482875824,True,False,False,False,True
p02767,Description_Vague,0.0,0.0,0.0,False,0.3349701166152954,0.3349701166152954,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.17491625249385834,0.17491625249385834,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.33629462122917175,0.33629462122917175,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.13695426285266876,0.13695426285266876,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.28187552094459534,0.28187552094459534,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.30067840218544006,0.30067840218544006,True,False,False,False,True
p02398,Description_Detailed,0.0,0.0,0.0,False,0.5024140477180481,0.5024140477180481,False,False,True,False,False
p02398,Description_Fewshot,0.0,0.0,0.0,False,0.530517041683197,0.530517041683197,False,False,True,False,False
p02398,Description_Reason,0.0,0.0,0.0,False,0.3058283030986786,0.3058283030986786,True,False,False,False,True
p02398,Description_Simple,0.1,0.0,0.05,False,0.44482508301734924,0.39482508301734925,True,False,False,False,True
p02398,Description_Vague,0.0,0.0,0.0,False,0.32333993911743164,0.32333993911743164,True,False,False,False,True
p03042,Description_Detailed,0.0,0.0,0.0,False,0.2299593687057495,0.2299593687057495,True,False,False,False,True
p03042,Description_Fewshot,0.0,0.1,0.05,False,0.15365122258663177,0.10365122258663177,True,False,False,False,True
p03042,Description_Reason,0.0,0.0,0.0,False,0.2734515070915222,0.2734515070915222,True,False,False,False,True
p03042,Description_Simple,0.1,0.0,0.05,False,0.3010121285915375,0.2510121285915375,True,False,False,False,True
p03042,Description_Vague,0.0,0.0,0.0,False,0.19234873354434967,0.19234873354434967,True,False,False,False,True
p02771,Description_Detailed,0.0,0.0,0.0,False,0.287463903427124,0.287463903427124,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.1,0.05,False,0.5708040595054626,0.5208040595054626,False,False,True,False,False
p02771,Description_Reason,0.1,0.0,0.05,False,0.1906423568725586,0.1406423568725586,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.27983561158180237,0.27983561158180237,True,False,False,False,True
p02771,Description_Vague,0.0,0.1,0.05,False,0.18683494627475739,0.1368349462747574,True,False,False,False,True
p03352,Description_Detailed,0.0,0.0,0.0,False,0.2671980857849121,0.2671980857849121,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.26391327381134033,0.26391327381134033,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.23456025123596191,0.23456025123596191,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.24946123361587524,0.24946123361587524,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.2545216381549835,0.2545216381549835,True,False,False,False,True
p02405,Description_Detailed,0.0,0.0,0.0,False,0.3178548514842987,0.3178548514842987,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.3003990352153778,0.3003990352153778,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.45794984698295593,0.45794984698295593,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.37253499031066895,0.37253499031066895,True,False,False,False,True
p02405,Description_Vague,0.0,0.0,0.0,False,0.5529037117958069,0.5529037117958069,False,False,True,False,False
p02552,Description_Detailed,0.0,0.0,0.0,False,0.2634897828102112,0.2634897828102112,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.45359745621681213,0.45359745621681213,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.3981880247592926,0.3981880247592926,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.32305672764778137,0.32305672764778137,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.3777899146080017,0.3777899146080017,True,False,False,False,True
p02657,Description_Detailed,0.3,0.3,0.3,False,0.2825842499732971,0.01741575002670287,True,False,False,False,True
p02657,Description_Fewshot,0.1,0.1,0.1,False,0.48144033551216125,0.3814403355121613,True,False,False,False,True
p02657,Description_Reason,0.0,0.0,0.0,False,0.200501948595047,0.200501948595047,True,False,False,False,True
p02657,Description_Simple,0.1,0.1,0.1,False,0.40171757340431213,0.30171757340431216,True,False,False,False,True
p02657,Description_Vague,0.0,0.0,0.0,False,0.3074541985988617,0.3074541985988617,True,False,False,False,True
p02406,Description_Detailed,0.1,0.1,0.1,False,0.29623162746429443,0.19623162746429443,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.26310205459594727,0.26310205459594727,True,False,False,False,True
p02406,Description_Reason,0.1,0.1,0.1,False,0.2835542559623718,0.18355425596237182,True,False,False,False,True
p02406,Description_Simple,0.1,0.1,0.1,False,0.3089882731437683,0.2089882731437683,True,False,False,False,True
p02406,Description_Vague,0.1,0.1,0.1,False,0.3763570189476013,0.27635701894760134,True,False,False,False,True
p00001,Description_Detailed,0.0,0.3,0.15,False,0.4118362069129944,0.26183620691299436,True,False,False,False,True
p00001,Description_Fewshot,0.3,0.1,0.2,False,0.5094531178474426,0.3094531178474426,False,False,True,False,False
p00001,Description_Reason,0.3,0.1,0.2,False,0.5483113527297974,0.34831135272979735,False,False,True,False,False
p00001,Description_Simple,0.1,0.0,0.05,False,0.6552225351333618,0.6052225351333618,False,False,True,False,False
p00001,Description_Vague,0.3,0.3,0.3,False,0.31482386589050293,0.01482386589050294,True,False,False,False,True
p02401,Description_Detailed,0.0,0.0,0.0,False,0.668441653251648,0.668441653251648,False,False,True,False,False
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.5709013342857361,0.5709013342857361,False,False,True,False,False
p02401,Description_Reason,0.0,0.4,0.2,False,0.5109454989433289,0.31094549894332885,False,False,True,False,False
p02401,Description_Simple,0.4,0.4,0.4,False,0.6097630262374878,0.20976302623748777,False,False,True,False,False
p02401,Description_Vague,0.4,0.1,0.25,False,0.479152113199234,0.229152113199234,True,False,False,False,True
p03242,Description_Detailed,0.1,0.1,0.1,False,0.05943816900253296,0.04056183099746705,True,False,False,False,True
p03242,Description_Fewshot,0.1,0.1,0.1,False,0.1398017853498459,0.03980178534984588,True,False,False,False,True
p03242,Description_Reason,0.1,0.0,0.05,False,0.02056126669049263,0.029438733309507373,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.06097474694252014,0.06097474694252014,True,False,False,False,True
p03242,Description_Vague,0.1,0.0,0.05,False,0.10308665782213211,0.05308665782213211,True,False,False,False,True
p02392,Description_Detailed,0.0,0.0,0.0,False,0.21995896100997925,0.21995896100997925,True,False,False,False,True
p02392,Description_Fewshot,0.0,0.0,0.0,False,0.2803613841533661,0.2803613841533661,True,False,False,False,True
p02392,Description_Reason,0.0,0.0,0.0,False,0.3197479248046875,0.3197479248046875,True,False,False,False,True
p02392,Description_Simple,0.0,0.0,0.0,False,0.42337554693222046,0.42337554693222046,True,False,False,False,True
p02392,Description_Vague,0.0,0.1,0.05,False,0.36009156703948975,0.31009156703948976,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,0.3438207805156708,0.3438207805156708,True,False,False,False,True
p03146,Description_Fewshot,0.1,0.1,0.1,False,0.4128289818763733,0.3128289818763733,True,False,False,False,True
p03146,Description_Reason,0.1,0.8,0.45,False,0.5303547978401184,0.0803547978401184,False,False,True,False,False
p03146,Description_Simple,0.0,0.1,0.05,False,0.320587694644928,0.270587694644928,True,False,False,False,True
p03146,Description_Vague,0.1,0.0,0.05,False,0.32405930757522583,0.27405930757522584,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.40155231952667236,0.40155231952667236,True,False,False,False,True
p02403,Description_Fewshot,0.8,0.0,0.4,False,0.38844358921051025,0.011556410789489768,True,False,False,False,True
p02403,Description_Reason,0.0,0.1,0.05,False,0.27827611565589905,0.22827611565589906,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.20990408957004547,0.20990408957004547,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.31196069717407227,0.31196069717407227,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.3055194914340973,0.3055194914340973,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.37613773345947266,0.37613773345947266,True,False,False,False,True
p03360,Description_Reason,0.0,0.0,0.0,False,0.2877909243106842,0.2877909243106842,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.3778013586997986,0.3778013586997986,True,False,False,False,True
p03360,Description_Vague,0.0,0.0,0.0,False,0.24713800847530365,0.24713800847530365,True,False,False,False,True
p03370,Description_Detailed,0.0,0.0,0.0,False,0.1391172707080841,0.1391172707080841,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.22409889101982117,0.22409889101982117,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.12952005863189697,0.12952005863189697,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.2622857093811035,0.2622857093811035,True,False,False,False,True
p03370,Description_Vague,0.0,0.0,0.0,False,0.011780000291764736,0.011780000291764736,True,False,False,False,True
p03371,Description_Detailed,0.0,0.0,0.0,False,0.3057861626148224,0.3057861626148224,True,False,False,False,True
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.25883930921554565,0.25883930921554565,True,False,False,False,True
p03371,Description_Reason,0.0,0.0,0.0,False,0.28864163160324097,0.28864163160324097,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,False,0.28758615255355835,0.28758615255355835,True,False,False,False,True
p03371,Description_Vague,0.0,0.0,0.0,False,0.22298552095890045,0.22298552095890045,True,False,False,False,True
p00006,Description_Detailed,0.1,0.1,0.1,False,0.3213464617729187,0.2213464617729187,True,False,False,False,True
p00006,Description_Fewshot,0.0,0.0,0.0,False,0.6244945526123047,0.6244945526123047,False,False,True,False,False
p00006,Description_Reason,0.0,0.0,0.0,False,0.46081307530403137,0.46081307530403137,True,False,False,False,True
p00006,Description_Simple,0.0,0.0,0.0,False,0.5167619585990906,0.5167619585990906,False,False,True,False,False
p00006,Description_Vague,0.0,0.0,0.0,False,0.4146716892719269,0.4146716892719269,True,False,False,False,True
p02988,Description_Detailed,0.0,0.0,0.0,False,0.3094383478164673,0.3094383478164673,True,False,False,False,True
p02988,Description_Fewshot,0.3,0.0,0.15,False,0.3569415807723999,0.2069415807723999,True,False,False,False,True
p02988,Description_Reason,0.0,0.0,0.0,False,0.37684836983680725,0.37684836983680725,True,False,False,False,True
p02988,Description_Simple,0.0,0.1,0.05,False,0.3008653521537781,0.2508653521537781,True,False,False,False,True
p02988,Description_Vague,0.0,0.0,0.0,False,0.4566993713378906,0.4566993713378906,True,False,False,False,True
p03494,Description_Detailed,0.0,0.0,0.0,False,0.16399475932121277,0.16399475932121277,True,False,False,False,True
p03494,Description_Fewshot,0.1,0.3,0.2,False,0.20438435673713684,0.00438435673713683,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.19690588116645813,0.19690588116645813,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.19764891266822815,0.19764891266822815,True,False,False,False,True
p03494,Description_Vague,0.0,0.1,0.05,False,0.21460390090942383,0.16460390090942384,True,False,False,False,True
p03160,Description_Detailed,0.0,0.0,0.0,False,0.5499213933944702,0.5499213933944702,False,False,True,False,False
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.5904350280761719,0.5904350280761719,False,False,True,False,False
p03160,Description_Reason,0.1,0.4,0.25,False,0.24818968772888184,0.001810312271118164,True,False,False,False,True
p03160,Description_Simple,0.4,0.0,0.2,False,0.5235849022865295,0.32358490228652953,False,False,True,False,False
p03160,Description_Vague,0.0,0.0,0.0,False,0.4990745186805725,0.4990745186805725,True,False,False,False,True
p03316,Description_Detailed,0.4,0.0,0.2,False,0.18201522529125214,0.017984774708747875,True,False,False,False,True
p03316,Description_Fewshot,0.0,0.0,0.0,False,0.20810920000076294,0.20810920000076294,True,False,False,False,True
p03316,Description_Reason,0.0,0.4,0.2,False,0.31182044744491577,0.11182044744491576,True,False,False,False,True
p03316,Description_Simple,0.0,0.0,0.0,False,0.2766319811344147,0.2766319811344147,True,False,False,False,True
p03316,Description_Vague,0.0,0.0,0.0,False,0.2609003186225891,0.2609003186225891,True,False,False,False,True
p03448,Description_Detailed,0.1,0.0,0.05,False,0.20353204011917114,0.15353204011917115,True,False,False,False,True
p03448,Description_Fewshot,0.8,0.8,0.8,True,0.43139591813087463,0.3686040818691254,False,True,False,False,False
p03448,Description_Reason,0.0,0.0,0.0,False,0.35307639837265015,0.35307639837265015,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,False,0.3644358515739441,0.3644358515739441,True,False,False,False,True
p03448,Description_Vague,0.0,0.0,0.0,False,0.26036393642425537,0.26036393642425537,True,False,False,False,True
