Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03814,Description_Reason,0.0,0.7,0.35,False,0.5656804442405701,0.2156804442405701,False,False,True,False,False
p03814,Description_Simple,0.7,0.0,0.35,False,0.5677691102027893,0.21776911020278933,False,False,True,False,False
p02753,Description_Fewshot,0.4,0.0,0.2,False,0.43267449736595154,0.23267449736595153,True,False,False,False,True
p02753,Description_Reason,0.4,0.4,0.4,False,0.25706470012664795,0.14293529987335207,True,False,False,False,True
p02753,Description_Simple,0.0,0.9,0.45,False,0.37490472197532654,0.07509527802467347,True,False,False,False,True
p02595,Description_Fewshot,0.9,1.0,0.95,True,0.24600110948085785,0.7039988905191421,False,True,False,False,False
p02595,Description_Reason,0.0,0.0,0.0,False,0.5378292202949524,0.5378292202949524,False,False,True,False,False
p02595,Description_Simple,0.0,0.0,0.0,False,0.5407065153121948,0.5407065153121948,False,False,True,False,False
p02719,Description_Fewshot,0.0,0.4,0.2,False,0.15122511982917786,0.048774880170822155,True,False,False,False,True
p02719,Description_Reason,1.0,0.0,0.5,True,0.37742358446121216,0.12257641553878784,False,True,False,False,False
p02719,Description_Simple,0.4,0.0,0.2,False,0.4357309341430664,0.2357309341430664,True,False,False,False,True
p02995,Description_Fewshot,0.1,0.0,0.05,False,0.45932528376579285,0.40932528376579286,True,False,False,False,True
p02995,Description_Reason,0.0,0.4,0.2,False,0.4743783473968506,0.2743783473968506,True,False,False,False,True
p02995,Description_Simple,0.4,0.9,0.65,True,0.6447330117225647,0.005266988277435325,True,True,True,True,False
p02848,Description_Fewshot,0.0,0.3,0.15,False,0.4769344925880432,0.3269344925880432,True,False,False,False,True
p02848,Description_Reason,0.3,0.0,0.15,False,0.3977111876010895,0.24771118760108948,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,False,0.3795889616012573,0.3795889616012573,True,False,False,False,True
p03000,Description_Fewshot,0.9,0.1,0.5,True,0.45499271154403687,0.045007288455963135,False,True,False,False,False
p03000,Description_Reason,0.4,0.4,0.4,False,0.45276957750320435,0.052769577503204323,True,False,False,False,True
p03000,Description_Simple,0.1,0.0,0.05,False,0.476359486579895,0.42635948657989503,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.3,0.15,False,0.28703540563583374,0.13703540563583375,True,False,False,False,True
p02802,Description_Reason,0.0,0.1,0.05,False,0.11406877636909485,0.06406877636909485,True,False,False,False,True
p02802,Description_Simple,0.3,0.0,0.15,False,0.35101374983787537,0.20101374983787537,True,False,False,False,True
p02256,Description_Fewshot,0.3,0.3,0.3,False,0.8007766604423523,0.5007766604423523,False,False,True,False,False
p02256,Description_Reason,0.0,0.0,0.0,False,0.7528043985366821,0.7528043985366821,False,False,True,False,False
p02256,Description_Simple,0.3,0.1,0.2,False,0.780500054359436,0.5805000543594361,False,False,True,False,False
p02628,Description_Fewshot,1.0,0.0,0.5,True,0.3478127717971802,0.15218722820281982,False,True,False,False,False
p02628,Description_Reason,0.0,0.0,0.0,False,0.203018918633461,0.203018918633461,True,False,False,False,True
p02628,Description_Simple,0.1,0.1,0.1,False,0.403192937374115,0.303192937374115,True,False,False,False,True
p02887,Description_Fewshot,1.0,1.0,1.0,True,0.6264399290084839,0.3735600709915161,True,True,True,True,False
p02887,Description_Reason,0.0,0.0,0.0,False,0.4842906594276428,0.4842906594276428,True,False,False,False,True
p02887,Description_Simple,0.0,1.0,0.5,True,0.47862979769706726,0.02137020230293274,False,True,False,False,False
p03471,Description_Fewshot,0.4,1.0,0.7,True,0.35779866576194763,0.3422013342380523,False,True,False,False,False
p03471,Description_Reason,1.0,0.3,0.65,True,0.3308655917644501,0.31913440823554995,False,True,False,False,False
p03471,Description_Simple,0.0,0.0,0.0,False,0.3470136523246765,0.3470136523246765,True,False,False,False,True
p02921,Description_Fewshot,0.4,0.7,0.55,True,0.40716445446014404,0.142835545539856,False,True,False,False,False
p02921,Description_Reason,0.4,0.0,0.2,False,0.4381326138973236,0.2381326138973236,True,False,False,False,True
p02921,Description_Simple,0.3,0.4,0.35,False,0.46650630235671997,0.11650630235671999,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.3,0.15,False,0.5003077983856201,0.3503077983856201,False,False,True,False,False
p02993,Description_Reason,0.7,0.7,0.7,True,0.49842798709869385,0.2015720129013061,False,True,False,False,False
p02993,Description_Simple,0.1,0.1,0.1,False,0.326783686876297,0.226783686876297,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.0,0.0,False,0.4960052967071533,0.4960052967071533,True,False,False,False,True
p02421,Description_Reason,0.0,0.3,0.15,False,0.5175743103027344,0.36757431030273435,False,False,True,False,False
p02421,Description_Simple,0.0,0.1,0.05,False,0.5436955690383911,0.4936955690383911,False,False,True,False,False
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.36691996455192566,0.36691996455192566,True,False,False,False,True
p03285,Description_Reason,0.3,0.0,0.15,False,0.3340010344982147,0.18400103449821473,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.320305734872818,0.320305734872818,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.5238378047943115,0.5238378047943115,False,False,True,False,False
p02713,Description_Reason,0.1,0.0,0.05,False,0.514939546585083,0.464939546585083,False,False,True,False,False
p02713,Description_Simple,0.1,0.4,0.25,False,0.5651368498802185,0.3151368498802185,False,False,True,False,False
p02778,Description_Fewshot,0.4,0.1,0.25,False,0.29564350843429565,0.045643508434295654,True,False,False,False,True
p02778,Description_Reason,0.0,0.0,0.0,False,0.13287469744682312,0.13287469744682312,True,False,False,False,True
p02778,Description_Simple,0.1,0.4,0.25,False,0.21013914048671722,0.039860859513282776,True,False,False,False,True
p02407,Description_Fewshot,0.1,0.1,0.1,False,0.38931381702423096,0.289313817024231,True,False,False,False,True
p02407,Description_Reason,0.4,0.3,0.35,False,0.310981422662735,0.03901857733726499,True,False,False,False,True
p02407,Description_Simple,0.4,0.1,0.25,False,0.4858597218990326,0.2358597218990326,True,False,False,False,True
p03325,Description_Fewshot,0.1,0.0,0.05,False,0.3522796332836151,0.3022796332836151,True,False,False,False,True
p03325,Description_Reason,0.0,0.4,0.2,False,0.3120386600494385,0.11203866004943847,True,False,False,False,True
p03325,Description_Simple,0.4,0.0,0.2,False,0.35553887486457825,0.15553887486457824,True,False,False,False,True
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.4286606013774872,0.4286606013774872,True,False,False,False,True
p02396,Description_Reason,0.1,0.0,0.05,False,0.4978982210159302,0.4478982210159302,True,False,False,False,True
p02396,Description_Simple,0.3,0.4,0.35,False,0.5046190619468689,0.15461906194686892,False,False,True,False,False
p03695,Description_Fewshot,0.1,0.1,0.1,False,0.2618812918663025,0.16188129186630248,True,False,False,False,True
p03695,Description_Reason,0.0,0.1,0.05,False,0.34296390414237976,0.29296390414237977,True,False,False,False,True
p03695,Description_Simple,0.1,0.1,0.1,False,0.3083573877811432,0.20835738778114318,True,False,False,False,True
p02677,Description_Fewshot,0.0,0.1,0.05,False,0.4741140902042389,0.4241140902042389,True,False,False,False,True
p02677,Description_Reason,0.0,0.1,0.05,False,0.475875586271286,0.425875586271286,True,False,False,False,True
p02677,Description_Simple,0.1,0.0,0.05,False,0.5432220697402954,0.4932220697402954,False,False,True,False,False
p02553,Description_Fewshot,0.1,0.0,0.05,False,0.4527239203453064,0.4027239203453064,True,False,False,False,True
p02553,Description_Reason,0.1,0.1,0.1,False,0.4000094532966614,0.3000094532966614,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,False,0.29236796498298645,0.29236796498298645,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.3,0.15,False,0.5469900965690613,0.39699009656906126,False,False,True,False,False
p02971,Description_Reason,0.0,0.7,0.35,False,0.5159363150596619,0.1659363150596619,False,False,True,False,False
p02971,Description_Simple,0.0,0.0,0.0,False,0.49220970273017883,0.49220970273017883,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.19752459228038788,0.19752459228038788,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.33721619844436646,0.33721619844436646,True,False,False,False,True
p02899,Description_Simple,0.3,0.9,0.6,True,0.19572672247886658,0.4042732775211334,False,True,False,False,False
p02812,Description_Fewshot,0.7,0.0,0.35,False,0.5201451778411865,0.17014517784118655,False,False,True,False,False
p02812,Description_Reason,0.9,0.0,0.45,False,0.4286389946937561,0.021361005306243908,True,False,False,False,True
p02812,Description_Simple,0.4,0.4,0.4,False,0.495951771736145,0.095951771736145,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.1,0.05,False,0.405007004737854,0.355007004737854,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.4540083408355713,0.4540083408355713,True,False,False,False,True
p02897,Description_Simple,0.1,0.0,0.05,False,0.4926470220088959,0.4426470220088959,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.577120304107666,0.577120304107666,False,False,True,False,False
p02694,Description_Reason,0.0,0.7,0.35,False,0.2854725122451782,0.06452748775482176,True,False,False,False,True
p02694,Description_Simple,0.7,0.0,0.35,False,0.2758273482322693,0.07417265176773069,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.1,0.05,False,0.35377994179725647,0.3037799417972565,True,False,False,False,True
p02957,Description_Reason,0.1,0.0,0.05,False,0.3879881799221039,0.3379881799221039,True,False,False,False,True
p02957,Description_Simple,0.1,0.1,0.1,False,0.4046822190284729,0.3046822190284729,True,False,False,False,True
p03281,Description_Fewshot,0.0,0.0,0.0,False,0.4683302342891693,0.4683302342891693,True,False,False,False,True
p03281,Description_Reason,1.0,0.0,0.5,True,0.3844943642616272,0.1155056357383728,False,True,False,False,False
p03281,Description_Simple,0.1,1.0,0.55,True,0.3440006375312805,0.20599936246871953,False,True,False,False,False
p03470,Description_Fewshot,0.0,0.1,0.05,False,0.21630805730819702,0.16630805730819703,True,False,False,False,True
p03470,Description_Reason,0.1,0.1,0.1,False,0.6165078282356262,0.5165078282356262,False,False,True,False,False
p03470,Description_Simple,0.0,0.0,0.0,False,0.4431651830673218,0.4431651830673218,True,False,False,False,True
p02989,Description_Fewshot,1.0,0.0,0.5,True,0.39713534712791443,0.10286465287208557,False,True,False,False,False
p02989,Description_Reason,0.0,0.0,0.0,False,0.26839959621429443,0.26839959621429443,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,False,0.3448962867259979,0.3448962867259979,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.12097690999507904,0.12097690999507904,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.0412815660238266,0.0412815660238266,True,False,False,False,True
p02783,Description_Simple,0.0,1.0,0.5,True,0.13435408473014832,0.3656459152698517,False,True,False,False,False
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.62264084815979,0.62264084815979,False,False,True,False,False
p03106,Description_Reason,1.0,0.9,0.95,True,0.3949449062347412,0.5550550937652587,False,True,False,False,False
p03106,Description_Simple,0.0,0.3,0.15,False,0.4242194592952728,0.2742194592952728,True,False,False,False,True
p03107,Description_Fewshot,0.3,1.0,0.65,True,0.3264472484588623,0.3235527515411377,False,True,False,False,False
p03107,Description_Reason,0.0,0.0,0.0,False,0.12382829934358597,0.12382829934358597,True,False,False,False,True
p03107,Description_Simple,0.1,0.0,0.05,False,0.29572540521621704,0.24572540521621705,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.1,0.05,False,0.14841586351394653,0.09841586351394653,True,False,False,False,True
p02754,Description_Reason,0.9,0.0,0.45,False,0.12253657728433609,0.3274634227156639,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.11224306374788284,0.11224306374788284,True,False,False,False,True
p02773,Description_Fewshot,0.1,0.0,0.05,False,0.4885271489620209,0.4385271489620209,True,False,False,False,True
p02773,Description_Reason,0.3,0.0,0.15,False,0.33187657594680786,0.18187657594680787,True,False,False,False,True
p02773,Description_Simple,0.0,0.3,0.15,False,0.4672093689441681,0.31720936894416807,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.2921714782714844,0.2921714782714844,True,False,False,False,True
p02946,Description_Reason,0.0,0.3,0.15,False,0.41460373997688293,0.2646037399768829,True,False,False,False,True
p02946,Description_Simple,1.0,1.0,1.0,True,0.26020723581314087,0.7397927641868591,False,True,False,False,False
p03136,Description_Fewshot,0.1,0.0,0.05,False,0.5198473930358887,0.4698473930358887,False,False,True,False,False
p03136,Description_Reason,0.9,0.9,0.9,True,0.25768378376960754,0.6423162162303925,False,True,False,False,False
p03136,Description_Simple,0.0,0.0,0.0,False,0.3445914387702942,0.3445914387702942,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.0,0.0,False,0.19921593368053436,0.19921593368053436,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.1953764110803604,0.1953764110803604,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.16073304414749146,0.16073304414749146,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.23209092020988464,0.23209092020988464,True,False,False,False,True
p02886,Description_Reason,0.0,0.1,0.05,False,0.17316387593746185,0.12316387593746185,True,False,False,False,True
p02886,Description_Simple,1.0,0.9,0.95,True,0.28853657841682434,0.6614634215831756,False,True,False,False,False
p02627,Description_Fewshot,0.0,0.0,0.0,False,0.6571068167686462,0.6571068167686462,False,False,True,False,False
p02627,Description_Reason,0.4,1.0,0.7,True,0.6593514680862427,0.04064853191375728,True,True,True,True,False
p02627,Description_Simple,0.7,0.0,0.35,False,0.7830953001976013,0.43309530019760134,False,False,True,False,False
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.25272437930107117,0.25272437930107117,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.2154606729745865,0.2154606729745865,True,False,False,False,True
p02911,Description_Simple,0.0,0.4,0.2,False,0.32778528332710266,0.12778528332710265,True,False,False,False,True
p02659,Description_Fewshot,0.1,0.1,0.1,False,0.49639928340911865,0.3963992834091187,True,False,False,False,True
p02659,Description_Reason,0.1,0.1,0.1,False,0.45517417788505554,0.35517417788505556,True,False,False,False,True
p02659,Description_Simple,0.0,0.1,0.05,False,0.3617783784866333,0.3117783784866333,True,False,False,False,True
p02953,Description_Fewshot,0.1,0.0,0.05,False,0.4471287727355957,0.3971287727355957,True,False,False,False,True
p02953,Description_Reason,0.3,0.0,0.15,False,0.39256033301353455,0.24256033301353455,True,False,False,False,True
p02953,Description_Simple,0.1,0.0,0.05,False,0.3520056903362274,0.30200569033622743,True,False,False,False,True
p02831,Description_Fewshot,0.0,0.1,0.05,False,0.4387260973453522,0.3887260973453522,True,False,False,False,True
p02831,Description_Reason,0.0,0.3,0.15,False,0.33531877398490906,0.18531877398490906,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,False,0.4491675794124603,0.4491675794124603,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.322742223739624,0.322742223739624,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.3267798125743866,0.3267798125743866,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.4047383666038513,0.4047383666038513,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.3350760042667389,0.3350760042667389,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.32890915870666504,0.32890915870666504,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.35724642872810364,0.35724642872810364,True,False,False,False,True
p03545,Description_Fewshot,0.0,0.0,0.0,False,0.39540040493011475,0.39540040493011475,True,False,False,False,True
p03545,Description_Reason,0.3,0.0,0.15,False,0.3927830755710602,0.2427830755710602,True,False,False,False,True
p03545,Description_Simple,0.0,1.0,0.5,True,0.4290270507335663,0.07097294926643372,False,True,False,False,False
p02909,Description_Fewshot,0.0,1.0,0.5,True,0.16793856024742126,0.33206143975257874,False,True,False,False,False
p02909,Description_Reason,0.0,0.3,0.15,False,0.2639322578907013,0.1139322578907013,True,False,False,False,True
p02909,Description_Simple,0.3,0.3,0.3,False,0.24072548747062683,0.05927451252937316,True,False,False,False,True
p02934,Description_Fewshot,1.0,0.0,0.5,True,0.30687153339385986,0.19312846660614014,False,True,False,False,False
p02934,Description_Reason,1.0,0.0,0.5,True,0.3301727771759033,0.16982722282409668,False,True,False,False,False
p02934,Description_Simple,1.0,0.0,0.5,True,0.39257049560546875,0.10742950439453125,False,True,False,False,False
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.44130271673202515,0.44130271673202515,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.2372700273990631,0.2372700273990631,True,False,False,False,True
p03073,Description_Simple,0.0,0.1,0.05,False,0.5129404067993164,0.4629404067993164,False,False,True,False,False
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.17309828102588654,0.17309828102588654,True,False,False,False,True
p02777,Description_Reason,0.0,1.0,0.5,True,0.2581322193145752,0.2418677806854248,False,True,False,False,False
p02777,Description_Simple,0.1,0.0,0.05,False,0.28143733739852905,0.23143733739852906,True,False,False,False,True
p02260,Description_Fewshot,0.3,1.0,0.65,True,0.507286012172699,0.14271398782730105,True,True,True,True,False
p02260,Description_Reason,0.7,0.7,0.7,True,0.5555806159973145,0.1444193840026855,True,True,True,True,False
p02260,Description_Simple,1.0,0.3,0.65,True,0.7156175374984741,0.0656175374984741,True,True,True,True,False
p03478,Description_Fewshot,1.0,0.0,0.5,True,0.4241797924041748,0.0758202075958252,False,True,False,False,False
p03478,Description_Reason,0.1,0.0,0.05,False,0.2129770815372467,0.16297708153724672,True,False,False,False,True
p03478,Description_Simple,0.1,1.0,0.55,True,0.5348206758499146,0.015179324150085494,True,True,True,True,False
p02411,Description_Fewshot,0.0,0.1,0.05,False,0.5803683996200562,0.5303683996200561,False,False,True,False,False
p02411,Description_Reason,0.0,0.1,0.05,False,0.6326656341552734,0.5826656341552734,False,False,True,False,False
p02411,Description_Simple,0.0,0.0,0.0,False,0.6811642646789551,0.6811642646789551,False,False,True,False,False
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.46682634949684143,0.46682634949684143,True,False,False,False,True
p02578,Description_Reason,0.0,0.0,0.0,False,0.42552080750465393,0.42552080750465393,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.47046926617622375,0.47046926617622375,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.32559695839881897,0.32559695839881897,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.2487672120332718,0.2487672120332718,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.2724264860153198,0.2724264860153198,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.2486734241247177,0.2486734241247177,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.20679807662963867,0.20679807662963867,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.2995958626270294,0.2995958626270294,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.40649792551994324,0.40649792551994324,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.3942599892616272,0.3942599892616272,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.3692215383052826,0.3692215383052826,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.15002065896987915,0.15002065896987915,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.16978293657302856,0.16978293657302856,True,False,False,False,True
p02970,Description_Simple,0.1,0.4,0.25,False,0.3739350736141205,0.12393507361412048,True,False,False,False,True
p03012,Description_Fewshot,0.1,0.0,0.05,False,0.6358540654182434,0.5858540654182434,False,False,True,False,False
p03012,Description_Reason,0.9,0.4,0.65,True,0.694575846195221,0.044575846195220925,True,True,True,True,False
p03012,Description_Simple,0.1,0.9,0.5,True,0.6721799373626709,0.1721799373626709,True,True,True,True,False
p02264,Description_Fewshot,0.4,0.1,0.25,False,0.6102762818336487,0.3602762818336487,False,False,True,False,False
p02264,Description_Reason,0.0,0.1,0.05,False,0.6663354635238647,0.6163354635238647,False,False,True,False,False
p02264,Description_Simple,0.7,0.2,0.44999999999999996,False,0.67271888256073,0.22271888256073002,False,False,True,False,False
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.39043450355529785,0.39043450355529785,True,False,False,False,True
p04030,Description_Reason,0.1,0.0,0.05,False,0.41847455501556396,0.368474555015564,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.36984655261039734,0.36984655261039734,True,False,False,False,True
p00011,Description_Fewshot,0.1,0.0,0.05,False,0.32096874713897705,0.27096874713897706,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.2826273441314697,0.2826273441314697,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.3924531936645508,0.3924531936645508,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.41118624806404114,0.41118624806404114,True,False,False,False,True
p02675,Description_Reason,0.0,0.1,0.05,False,0.28061309456825256,0.23061309456825257,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.39932161569595337,0.39932161569595337,True,False,False,False,True
p02622,Description_Fewshot,0.0,1.0,0.5,True,0.2843223214149475,0.2156776785850525,False,True,False,False,False
p02622,Description_Reason,0.0,1.0,0.5,True,0.34184810519218445,0.15815189480781555,False,True,False,False,False
p02622,Description_Simple,0.0,0.0,0.0,False,0.3263373374938965,0.3263373374938965,True,False,False,False,True
p02717,Description_Fewshot,0.0,0.0,0.0,False,0.4792375862598419,0.4792375862598419,True,False,False,False,True
p02717,Description_Reason,1.0,0.0,0.5,True,0.4686329662799835,0.03136703372001648,False,True,False,False,False
p02717,Description_Simple,1.0,0.0,0.5,True,0.4222317636013031,0.0777682363986969,False,True,False,False,False
p03059,Description_Fewshot,0.0,0.4,0.2,False,0.19179268181324005,0.00820731818675996,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.24402929842472076,0.24402929842472076,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.19789661467075348,0.19789661467075348,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.6197124123573303,0.6197124123573303,False,False,True,False,False
p03011,Description_Reason,0.1,0.0,0.05,False,0.2662275731563568,0.21622757315635682,True,False,False,False,True
p03011,Description_Simple,0.0,0.4,0.2,False,0.5768657922744751,0.3768657922744751,False,False,True,False,False
p02612,Description_Fewshot,0.4,0.0,0.2,False,0.22320225834846497,0.023202258348464955,True,False,False,False,True
p02612,Description_Reason,0.4,0.1,0.25,False,0.2210095226764679,0.028990477323532104,True,False,False,False,True
p02612,Description_Simple,0.1,0.0,0.05,False,0.22398315370082855,0.17398315370082856,True,False,False,False,True
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.16665253043174744,0.16665253043174744,True,False,False,False,True
p02576,Description_Reason,0.0,0.0,0.0,False,0.16553734242916107,0.16553734242916107,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.32721012830734253,0.32721012830734253,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,0.2468847930431366,0.2468847930431366,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.2938508689403534,0.2938508689403534,True,False,False,False,True
p02935,Description_Simple,0.0,0.1,0.05,False,0.37034928798675537,0.3203492879867554,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.15207654237747192,0.15207654237747192,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.3144351541996002,0.3144351541996002,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.27599290013313293,0.27599290013313293,True,False,False,False,True
p02982,Description_Fewshot,0.0,1.0,0.5,True,0.3557116389274597,0.14428836107254028,False,True,False,False,False
p02982,Description_Reason,0.0,0.0,0.0,False,0.569345235824585,0.569345235824585,False,False,True,False,False
p02982,Description_Simple,0.0,0.0,0.0,False,0.6320696473121643,0.6320696473121643,False,False,True,False,False
p03455,Description_Fewshot,1.0,0.0,0.5,True,0.6402598023414612,0.14025980234146118,True,True,True,True,False
p03455,Description_Reason,0.0,0.0,0.0,False,0.4778192937374115,0.4778192937374115,True,False,False,False,True
p03455,Description_Simple,0.0,0.7,0.35,False,0.5733150839805603,0.22331508398056032,False,False,True,False,False
p02835,Description_Fewshot,0.7,0.7,0.7,True,0.3323233127593994,0.36767668724060054,False,True,False,False,False
p02835,Description_Reason,0.0,0.0,0.0,False,0.4592139720916748,0.4592139720916748,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.5285866260528564,0.5285866260528564,False,False,True,False,False
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.3294941782951355,0.3294941782951355,True,False,False,False,True
p03076,Description_Reason,0.7,0.0,0.35,False,0.2927940785884857,0.05720592141151426,True,False,False,False,True
p03076,Description_Simple,0.7,0.7,0.7,True,0.3536529242992401,0.34634707570075984,False,True,False,False,False
