Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.20177029073238373,0.20177029073238373,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.16189108788967133,0.16189108788967133,True,False,False,False,True
p02731,Description_Simple,0.0,0.4,0.2,False,0.3223704397678375,0.12237043976783751,True,False,False,False,True
p02731,Description_Vague,0.1,0.0,0.05,False,0.08164835721254349,0.031648357212543485,True,False,False,False,True
p02257,Description_Detailed,0.0,0.4,0.2,False,0.7382131814956665,0.5382131814956665,False,False,True,False,False
p02257,Description_Fewshot,0.4,0.1,0.25,False,0.8321133852005005,0.5821133852005005,False,False,True,False,False
p02257,Description_Reason,0.4,0.4,0.4,False,0.7499876022338867,0.3499876022338867,False,False,True,False,False
p02257,Description_Simple,0.4,0.0,0.2,False,0.8429822325706482,0.6429822325706482,False,False,True,False,False
p02257,Description_Vague,0.4,0.4,0.4,False,0.7078119516372681,0.30781195163726804,False,False,True,False,False
p02711,Description_Detailed,0.4,0.4,0.4,False,0.2090589851140976,0.19094101488590243,True,False,False,False,True
p02711,Description_Fewshot,0.3,0.0,0.15,False,0.2974089980125427,0.14740899801254273,True,False,False,False,True
p02711,Description_Reason,0.4,0.3,0.35,False,0.35292544960975647,0.002925449609756492,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.3689163327217102,0.3689163327217102,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.3116139769554138,0.3116139769554138,True,False,False,False,True
p00005,Description_Detailed,0.0,0.0,0.0,False,0.6726028919219971,0.6726028919219971,False,False,True,False,False
p00005,Description_Fewshot,0.0,0.4,0.2,False,0.6453176140785217,0.4453176140785217,False,False,True,False,False
p00005,Description_Reason,0.0,0.0,0.0,False,0.7324529886245728,0.7324529886245728,False,False,True,False,False
p00005,Description_Simple,0.3,0.3,0.3,False,0.7326061725616455,0.4326061725616455,False,False,True,False,False
p00005,Description_Vague,0.1,0.3,0.2,False,0.5818064212799072,0.3818064212799072,False,False,True,False,False
p02947,Description_Detailed,0.3,0.0,0.15,False,0.40303200483322144,0.2530320048332214,True,False,False,False,True
p02947,Description_Fewshot,0.1,0.3,0.2,False,0.4871845841407776,0.2871845841407776,True,False,False,False,True
p02947,Description_Reason,0.0,0.0,0.0,False,0.41605815291404724,0.41605815291404724,True,False,False,False,True
p02947,Description_Simple,0.1,0.0,0.05,False,0.48885253071784973,0.43885253071784974,True,False,False,False,True
p02947,Description_Vague,0.3,0.1,0.2,False,0.33732858300209045,0.13732858300209044,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.17858928442001343,0.17858928442001343,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.1,0.05,False,0.10956001281738281,0.05956001281738281,True,False,False,False,True
p02729,Description_Reason,0.9,0.9,0.9,True,0.10278896987438202,0.797211030125618,False,True,False,False,False
p02729,Description_Simple,0.9,0.9,0.9,True,0.23378939926624298,0.666210600733757,False,True,False,False,False
p02729,Description_Vague,0.1,0.0,0.05,False,0.11336106806993484,0.06336106806993484,True,False,False,False,True
p02260,Description_Detailed,0.9,0.0,0.45,False,0.5838401913642883,0.13384019136428832,False,False,True,False,False
p02260,Description_Fewshot,0.1,0.9,0.5,True,0.7176822423934937,0.21768224239349365,True,True,True,True,False
p02260,Description_Reason,0.0,0.1,0.05,False,0.7331201434135437,0.6831201434135437,False,False,True,False,False
p02260,Description_Simple,0.7,0.1,0.39999999999999997,False,0.7379351258277893,0.33793512582778934,False,False,True,False,False
p02260,Description_Vague,0.7,1.0,0.85,True,0.5878092050552368,0.26219079494476316,True,True,True,True,False
p02398,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.6041786670684814,0.20417866706848148,False,False,True,False,False
p02398,Description_Fewshot,0.3,0.0,0.15,False,0.5728092789649963,0.4228092789649963,False,False,True,False,False
p02398,Description_Reason,0.0,0.7,0.35,False,0.48289257287979126,0.13289257287979128,True,False,False,False,True
p02398,Description_Simple,0.0,0.1,0.05,False,0.5334553718566895,0.48345537185668946,False,False,True,False,False
p02398,Description_Vague,1.0,0.0,0.5,True,0.43109235167503357,0.06890764832496643,False,True,False,False,False
p03998,Description_Detailed,0.0,0.0,0.0,False,0.3493644595146179,0.3493644595146179,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.21661058068275452,0.21661058068275452,True,False,False,False,True
p03998,Description_Reason,0.0,0.0,0.0,False,0.18044885993003845,0.18044885993003845,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.1603417694568634,0.1603417694568634,True,False,False,False,True
p03998,Description_Vague,0.0,0.0,0.0,False,0.2562250792980194,0.2562250792980194,True,False,False,False,True
p02641,Description_Detailed,0.0,0.0,0.0,False,0.24425454437732697,0.24425454437732697,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.40492668747901917,0.40492668747901917,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.2619360387325287,0.2619360387325287,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.34611499309539795,0.34611499309539795,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.2702291011810303,0.2702291011810303,True,False,False,False,True
p02911,Description_Detailed,0.0,0.0,0.0,False,0.24822139739990234,0.24822139739990234,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.2576081454753876,0.2576081454753876,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.21912509202957153,0.21912509202957153,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.22866079211235046,0.22866079211235046,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.27391019463539124,0.27391019463539124,True,False,False,False,True
p02922,Description_Detailed,0.1,0.0,0.05,False,0.3525814414024353,0.3025814414024353,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.1,0.05,False,0.1811669021844864,0.1311669021844864,True,False,False,False,True
p02922,Description_Reason,0.0,0.1,0.05,False,0.25475001335144043,0.20475001335144044,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,0.2592422366142273,0.2592422366142273,True,False,False,False,True
p02922,Description_Vague,0.0,0.0,0.0,False,0.10221023857593536,0.10221023857593536,True,False,False,False,True
p02921,Description_Detailed,0.1,0.1,0.1,False,0.26586291193962097,0.16586291193962097,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.7,0.35,False,0.10134702920913696,0.24865297079086301,True,False,False,False,True
p02921,Description_Reason,0.7,0.0,0.35,False,0.22591961920261383,0.12408038079738615,True,False,False,False,True
p02921,Description_Simple,0.1,0.1,0.1,False,0.24967879056930542,0.14967879056930541,True,False,False,False,True
p02921,Description_Vague,0.9,0.0,0.45,False,0.23692584037780762,0.2130741596221924,True,False,False,False,True
p03316,Description_Detailed,0.0,0.0,0.0,False,0.4448137879371643,0.4448137879371643,True,False,False,False,True
p03316,Description_Fewshot,0.0,0.9,0.45,False,0.4941384196281433,0.0441384196281433,True,False,False,False,True
p03316,Description_Reason,0.4,0.4,0.4,False,0.4581654667854309,0.058165466785430886,True,False,False,False,True
p03316,Description_Simple,0.0,0.4,0.2,False,0.4993674159049988,0.29936741590499877,True,False,False,False,True
p03316,Description_Vague,0.4,0.0,0.2,False,0.4860183894634247,0.28601838946342467,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.11532840877771378,0.11532840877771378,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.04888743534684181,0.04888743534684181,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.08901413530111313,0.08901413530111313,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.16400715708732605,0.16400715708732605,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.06465203315019608,0.06465203315019608,True,False,False,False,True
p03073,Description_Detailed,0.0,0.0,0.0,False,0.3246014714241028,0.3246014714241028,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.30353227257728577,0.30353227257728577,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.16570918262004852,0.16570918262004852,True,False,False,False,True
p03073,Description_Simple,0.1,0.0,0.05,False,0.34790581464767456,0.29790581464767457,True,False,False,False,True
p03073,Description_Vague,0.1,0.1,0.1,False,0.2787463963031769,0.17874639630317687,True,False,False,False,True
p00007,Description_Detailed,0.1,0.0,0.05,False,0.33017340302467346,0.2801734030246735,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.1,0.05,False,0.3090323507785797,0.2590323507785797,True,False,False,False,True
p00007,Description_Reason,0.0,0.1,0.05,False,0.35657188296318054,0.30657188296318055,True,False,False,False,True
p00007,Description_Simple,0.0,0.0,0.0,False,0.44103726744651794,0.44103726744651794,True,False,False,False,True
p00007,Description_Vague,0.1,0.1,0.1,False,0.3146011233329773,0.2146011233329773,True,False,False,False,True
p02723,Description_Detailed,0.0,0.0,0.0,False,0.20144614577293396,0.20144614577293396,True,False,False,False,True
p02723,Description_Fewshot,0.0,0.0,0.0,False,0.18180829286575317,0.18180829286575317,True,False,False,False,True
p02723,Description_Reason,0.0,0.0,0.0,False,0.16570091247558594,0.16570091247558594,True,False,False,False,True
p02723,Description_Simple,0.0,0.0,0.0,False,0.1217661052942276,0.1217661052942276,True,False,False,False,True
p02723,Description_Vague,0.0,0.0,0.0,False,0.192752406001091,0.192752406001091,True,False,False,False,True
p02970,Description_Detailed,0.0,0.0,0.0,False,0.06359920650720596,0.06359920650720596,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.14587558805942535,0.14587558805942535,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.13975012302398682,0.13975012302398682,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,False,0.11836927384138107,0.11836927384138107,True,False,False,False,True
p02970,Description_Vague,0.0,0.0,0.0,False,0.05527366325259209,0.05527366325259209,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.1847866326570511,0.1847866326570511,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.02889053151011467,0.02889053151011467,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.21069727838039398,0.21069727838039398,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.19588488340377808,0.19588488340377808,True,False,False,False,True
p03378,Description_Vague,0.0,0.0,0.0,False,0.2443922460079193,0.2443922460079193,True,False,False,False,True
p02725,Description_Detailed,0.1,0.0,0.05,False,0.3068981170654297,0.2568981170654297,True,False,False,False,True
p02725,Description_Fewshot,0.1,0.1,0.1,False,0.3601813018321991,0.2601813018321991,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.42398467659950256,0.42398467659950256,True,False,False,False,True
p02725,Description_Simple,0.0,0.1,0.05,False,0.18576975166797638,0.1357697516679764,True,False,False,False,True
p02725,Description_Vague,0.1,0.1,0.1,False,0.3540843725204468,0.2540843725204468,True,False,False,False,True
p02832,Description_Detailed,0.1,0.1,0.1,False,0.35924404859542847,0.2592440485954285,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.1,0.05,False,0.4111901521682739,0.36119015216827394,True,False,False,False,True
p02832,Description_Reason,0.1,0.0,0.05,False,0.3339410424232483,0.2839410424232483,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.34528109431266785,0.34528109431266785,True,False,False,False,True
p02832,Description_Vague,0.0,0.0,0.0,False,0.3424433767795563,0.3424433767795563,True,False,False,False,True
p02412,Description_Detailed,0.0,0.0,0.0,False,0.2605948746204376,0.2605948746204376,True,False,False,False,True
p02412,Description_Fewshot,0.0,0.1,0.05,False,0.20786647498607635,0.15786647498607637,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,0.11114256829023361,0.11114256829023361,True,False,False,False,True
p02412,Description_Simple,0.0,0.0,0.0,False,0.2664121687412262,0.2664121687412262,True,False,False,False,True
p02412,Description_Vague,0.1,0.0,0.05,False,0.30621805787086487,0.2562180578708649,True,False,False,False,True
p03161,Description_Detailed,0.0,0.1,0.05,False,0.28247952461242676,0.23247952461242677,True,False,False,False,True
p03161,Description_Fewshot,0.4,0.1,0.25,False,0.38231444358825684,0.13231444358825684,True,False,False,False,True
p03161,Description_Reason,0.0,0.4,0.2,False,0.329090416431427,0.129090416431427,True,False,False,False,True
p03161,Description_Simple,0.1,0.1,0.1,False,0.41482412815093994,0.31482412815093996,True,False,False,False,True
p03161,Description_Vague,0.0,0.0,0.0,False,0.3233237564563751,0.3233237564563751,True,False,False,False,True
p02790,Description_Detailed,0.1,0.0,0.05,False,0.2374803125858307,0.1874803125858307,True,False,False,False,True
p02790,Description_Fewshot,0.1,0.0,0.05,False,0.3907783627510071,0.3407783627510071,True,False,False,False,True
p02790,Description_Reason,0.1,0.1,0.1,False,0.353442519903183,0.253442519903183,True,False,False,False,True
p02790,Description_Simple,0.3,0.0,0.15,False,0.3434614837169647,0.19346148371696473,True,False,False,False,True
p02790,Description_Vague,0.4,0.4,0.4,False,0.3311983644962311,0.06880163550376894,True,False,False,False,True
p02819,Description_Detailed,0.4,0.0,0.2,False,0.4653785526752472,0.2653785526752472,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.4,0.2,False,0.5335603356361389,0.3335603356361389,False,False,True,False,False
p02819,Description_Reason,0.4,0.4,0.4,False,0.5485039353370667,0.14850393533706663,False,False,True,False,False
p02819,Description_Simple,0.0,0.3,0.15,False,0.4917559325695038,0.34175593256950376,True,False,False,False,True
p02819,Description_Vague,0.4,0.4,0.4,False,0.4988090991973877,0.09880909919738767,True,False,False,False,True
p02712,Description_Detailed,0.0,0.0,0.0,False,0.3776273727416992,0.3776273727416992,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.25267118215560913,0.25267118215560913,True,False,False,False,True
p02712,Description_Reason,0.1,0.0,0.05,False,0.33821865916252136,0.2882186591625214,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.30515041947364807,0.30515041947364807,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.44523584842681885,0.44523584842681885,True,False,False,False,True
p03478,Description_Detailed,0.3,0.1,0.2,False,0.34825220704078674,0.14825220704078673,True,False,False,False,True
p03478,Description_Fewshot,0.1,0.3,0.2,False,0.4276215434074402,0.22762154340744017,True,False,False,False,True
p03478,Description_Reason,0.0,0.1,0.05,False,0.381218820810318,0.331218820810318,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.20931795239448547,0.20931795239448547,True,False,False,False,True
p03478,Description_Vague,0.1,0.0,0.05,False,0.2249760627746582,0.17497606277465821,True,False,False,False,True
p02396,Description_Detailed,0.0,0.0,0.0,False,0.2820793092250824,0.2820793092250824,True,False,False,False,True
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.38110342621803284,0.38110342621803284,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.2836344838142395,0.2836344838142395,True,False,False,False,True
p02396,Description_Simple,0.0,0.0,0.0,False,0.25892743468284607,0.25892743468284607,True,False,False,False,True
p02396,Description_Vague,0.0,0.1,0.05,False,0.28930309414863586,0.23930309414863588,True,False,False,False,True
p02409,Description_Detailed,0.0,0.0,0.0,False,0.19089384377002716,0.19089384377002716,True,False,False,False,True
p02409,Description_Fewshot,0.0,0.0,0.0,False,0.1921716183423996,0.1921716183423996,True,False,False,False,True
p02409,Description_Reason,0.0,0.0,0.0,False,0.24777846038341522,0.24777846038341522,True,False,False,False,True
p02409,Description_Simple,0.0,0.0,0.0,False,0.23945285379886627,0.23945285379886627,True,False,False,False,True
p02409,Description_Vague,0.0,0.0,0.0,False,0.2422543466091156,0.2422543466091156,True,False,False,False,True
p03449,Description_Detailed,0.0,0.0,0.0,False,0.5022038817405701,0.5022038817405701,False,False,True,False,False
p03449,Description_Fewshot,0.0,0.0,0.0,False,0.41161832213401794,0.41161832213401794,True,False,False,False,True
p03449,Description_Reason,0.0,0.0,0.0,False,0.42026567459106445,0.42026567459106445,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,False,0.4734637439250946,0.4734637439250946,True,False,False,False,True
p03449,Description_Vague,0.0,0.0,0.0,False,0.32509252429008484,0.32509252429008484,True,False,False,False,True
p03071,Description_Detailed,0.0,0.0,0.0,False,0.09157460182905197,0.09157460182905197,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.07103624939918518,0.07103624939918518,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.059511326253414154,0.059511326253414154,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.08520188182592392,0.08520188182592392,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.1788395494222641,0.1788395494222641,True,False,False,False,True
p02898,Description_Detailed,0.0,1.0,0.5,True,0.25821542739868164,0.24178457260131836,False,True,False,False,False
p02898,Description_Fewshot,0.1,1.0,0.55,True,0.43828368186950684,0.11171631813049321,False,True,False,False,False
p02898,Description_Reason,0.7,0.1,0.39999999999999997,False,0.4075183868408203,0.007518386840820346,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,True,0.3610152006149292,0.6389847993850708,False,True,False,False,False
p02898,Description_Vague,0.0,0.4,0.2,False,0.25203588604927063,0.05203588604927062,True,False,False,False,True
p02946,Description_Detailed,0.9,0.0,0.45,False,0.07869544625282288,0.37130455374717714,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.1050814539194107,0.1050814539194107,True,False,False,False,True
p02946,Description_Reason,1.0,0.0,0.5,True,0.235171377658844,0.264828622341156,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,False,0.12333617359399796,0.12333617359399796,True,False,False,False,True
p02946,Description_Vague,0.1,0.0,0.05,False,0.1267503947019577,0.0767503947019577,True,False,False,False,True
p02829,Description_Detailed,0.0,0.1,0.05,False,0.22377629578113556,0.17377629578113557,True,False,False,False,True
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.32476624846458435,0.32476624846458435,True,False,False,False,True
p02829,Description_Reason,0.0,0.0,0.0,False,0.2897859215736389,0.2897859215736389,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.267816424369812,0.267816424369812,True,False,False,False,True
p02829,Description_Vague,0.0,0.0,0.0,False,0.25260794162750244,0.25260794162750244,True,False,False,False,True
p02719,Description_Detailed,0.0,0.0,0.0,False,0.17053303122520447,0.17053303122520447,True,False,False,False,True
p02719,Description_Fewshot,0.1,0.1,0.1,False,0.6004937291145325,0.5004937291145325,False,False,True,False,False
p02719,Description_Reason,0.0,0.0,0.0,False,0.3536726236343384,0.3536726236343384,True,False,False,False,True
p02719,Description_Simple,0.3,0.0,0.15,False,0.3737372159957886,0.22373721599578858,True,False,False,False,True
p02719,Description_Vague,0.0,0.0,0.0,False,0.27923426032066345,0.27923426032066345,True,False,False,False,True
p02706,Description_Detailed,0.0,0.0,0.0,False,0.09723150730133057,0.09723150730133057,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.07971513271331787,0.07971513271331787,True,False,False,False,True
p02706,Description_Reason,0.0,0.4,0.2,False,0.25293421745300293,0.05293421745300292,True,False,False,False,True
p02706,Description_Simple,0.1,0.1,0.1,False,0.21666200459003448,0.11666200459003448,True,False,False,False,True
p02706,Description_Vague,0.0,0.1,0.05,False,0.13418403267860413,0.08418403267860412,True,False,False,False,True
p02419,Description_Detailed,0.0,0.0,0.0,False,0.327501118183136,0.327501118183136,True,False,False,False,True
p02419,Description_Fewshot,0.0,0.1,0.05,False,0.2808549702167511,0.2308549702167511,True,False,False,False,True
p02419,Description_Reason,0.0,0.0,0.0,False,0.3018055260181427,0.3018055260181427,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,0.23330119252204895,0.23330119252204895,True,False,False,False,True
p02419,Description_Vague,0.1,0.0,0.05,False,0.23020553588867188,0.18020553588867189,True,False,False,False,True
p03072,Description_Detailed,0.1,0.0,0.05,False,0.05017387866973877,0.00017387866973876676,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.10879916697740555,0.10879916697740555,True,False,False,False,True
p03072,Description_Reason,0.0,0.1,0.05,False,0.2385472059249878,0.1885472059249878,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.14036865532398224,0.14036865532398224,True,False,False,False,True
p03072,Description_Vague,0.0,0.1,0.05,False,0.22277295589447021,0.17277295589447023,True,False,False,False,True
p03493,Description_Detailed,0.1,0.0,0.05,False,0.06005018204450607,0.01005018204450607,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.4223654568195343,0.4223654568195343,True,False,False,False,True
p03493,Description_Reason,0.1,0.1,0.1,False,0.3245888352394104,0.2245888352394104,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.44182637333869934,0.44182637333869934,True,False,False,False,True
p03493,Description_Vague,0.1,0.1,0.1,False,0.18963100016117096,0.08963100016117095,True,False,False,False,True
p02404,Description_Detailed,0.0,0.1,0.05,False,0.3222002387046814,0.2722002387046814,True,False,False,False,True
p02404,Description_Fewshot,0.0,0.0,0.0,False,0.3488263487815857,0.3488263487815857,True,False,False,False,True
p02404,Description_Reason,0.0,0.0,0.0,False,0.280734658241272,0.280734658241272,True,False,False,False,True
p02404,Description_Simple,0.1,0.0,0.05,False,0.3487338721752167,0.2987338721752167,True,False,False,False,True
p02404,Description_Vague,0.1,0.1,0.1,False,0.3356298804283142,0.2356298804283142,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.36042720079421997,0.36042720079421997,True,False,False,False,True
p02415,Description_Fewshot,0.0,0.0,0.0,False,0.21577078104019165,0.21577078104019165,True,False,False,False,True
p02415,Description_Reason,0.0,0.0,0.0,False,0.18744130432605743,0.18744130432605743,True,False,False,False,True
p02415,Description_Simple,0.0,0.1,0.05,False,0.15186761319637299,0.10186761319637298,True,False,False,False,True
p02415,Description_Vague,0.0,0.0,0.0,False,0.26792657375335693,0.26792657375335693,True,False,False,False,True
p02570,Description_Detailed,0.0,0.0,0.0,False,0.12881064414978027,0.12881064414978027,True,False,False,False,True
p02570,Description_Fewshot,0.1,0.1,0.1,False,0.16020266711711884,0.06020266711711883,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.17802941799163818,0.17802941799163818,True,False,False,False,True
p02570,Description_Simple,0.0,1.0,0.5,True,0.10378699004650116,0.39621300995349884,False,True,False,False,False
p02570,Description_Vague,1.0,1.0,1.0,True,0.1164187341928482,0.8835812658071518,False,True,False,False,False
p02831,Description_Detailed,0.9,0.0,0.45,False,0.419328510761261,0.030671489238739025,True,False,False,False,True
p02831,Description_Fewshot,1.0,0.9,0.95,True,0.4432620406150818,0.5067379593849182,False,True,False,False,False
p02831,Description_Reason,0.4,0.0,0.2,False,0.42787954211235046,0.22787954211235045,True,False,False,False,True
p02831,Description_Simple,0.0,0.4,0.2,False,0.576201319694519,0.37620131969451903,False,False,True,False,False
p02831,Description_Vague,0.0,0.0,0.0,False,0.5547023415565491,0.5547023415565491,False,False,True,False,False
p02993,Description_Detailed,0.1,0.0,0.05,False,0.25109589099884033,0.20109589099884034,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.7,0.35,False,0.45171764492988586,0.10171764492988589,True,False,False,False,True
p02993,Description_Reason,0.0,0.9,0.45,False,0.21092408895492554,0.23907591104507447,True,False,False,False,True
p02993,Description_Simple,0.0,0.1,0.05,False,0.32176700234413147,0.2717670023441315,True,False,False,False,True
p02993,Description_Vague,0.9,0.0,0.45,False,0.17451989650726318,0.2754801034927368,True,False,False,False,True
p02759,Description_Detailed,0.7,0.0,0.35,False,0.16501925885677338,0.1849807411432266,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.20873573422431946,0.20873573422431946,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.28167808055877686,0.28167808055877686,True,False,False,False,True
p02759,Description_Simple,0.1,0.0,0.05,False,0.1852095127105713,0.1352095127105713,True,False,False,False,True
p02759,Description_Vague,0.0,0.0,0.0,False,0.19063030183315277,0.19063030183315277,True,False,False,False,True
p03471,Description_Detailed,0.0,0.1,0.05,False,0.24275603890419006,0.19275603890419007,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.3428744077682495,0.3428744077682495,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.27880859375,0.27880859375,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.3024626672267914,0.3024626672267914,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.21720434725284576,0.21720434725284576,True,False,False,False,True
p03435,Description_Detailed,0.0,0.0,0.0,False,0.1909860372543335,0.1909860372543335,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.1,0.05,False,0.2640138566493988,0.21401385664939881,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.28567013144493103,0.28567013144493103,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.1859307885169983,0.1859307885169983,True,False,False,False,True
p03435,Description_Vague,0.0,0.0,0.0,False,0.22252458333969116,0.22252458333969116,True,False,False,False,True
p02405,Description_Detailed,0.0,0.0,0.0,False,0.26453083753585815,0.26453083753585815,True,False,False,False,True
p02405,Description_Fewshot,0.1,0.0,0.05,False,0.17613449692726135,0.12613449692726136,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.16073879599571228,0.16073879599571228,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.3288450241088867,0.3288450241088867,True,False,False,False,True
p02405,Description_Vague,0.1,0.0,0.05,False,0.31204527616500854,0.26204527616500856,True,False,False,False,True
p02881,Description_Detailed,0.1,0.1,0.1,False,0.2290160059928894,0.1290160059928894,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.4530820846557617,0.4530820846557617,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.3115910589694977,0.3115910589694977,True,False,False,False,True
p02881,Description_Simple,0.0,0.1,0.05,False,0.44523733854293823,0.39523733854293824,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.36456963419914246,0.36456963419914246,True,False,False,False,True
p02766,Description_Detailed,0.0,0.9,0.45,False,0.4137222468852997,0.03627775311470033,True,False,False,False,True
p02766,Description_Fewshot,0.1,0.0,0.05,False,0.6409443020820618,0.5909443020820617,False,False,True,False,False
p02766,Description_Reason,0.9,0.0,0.45,False,0.513705849647522,0.06370584964752196,False,False,True,False,False
p02766,Description_Simple,0.7,0.1,0.39999999999999997,False,0.6157059669494629,0.21570596694946292,False,False,True,False,False
p02766,Description_Vague,0.9,0.9,0.9,True,0.4402424097061157,0.4597575902938843,False,True,False,False,False
p03680,Description_Detailed,0.7,0.7,0.7,True,0.15539908409118652,0.5446009159088134,False,True,False,False,False
p03680,Description_Fewshot,0.0,0.7,0.35,False,0.1230284720659256,0.22697152793407438,True,False,False,False,True
p03680,Description_Reason,0.7,0.7,0.7,True,0.18772020936012268,0.5122797906398773,False,True,False,False,False
p03680,Description_Simple,0.9,0.1,0.5,True,0.3104493021965027,0.18955069780349731,False,True,False,False,False
p03680,Description_Vague,0.1,0.1,0.1,False,0.10184743255376816,0.0018474325537681524,True,False,False,False,True
