Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02731,Description_Fewshot,0.1,0.1,0.1,False,0.44449111819267273,0.34449111819267275,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.21861888468265533,0.21861888468265533,True,False,False,False,True
p02731,Description_Simple,0.1,0.1,0.1,False,0.25231751799583435,0.15231751799583435,True,False,False,False,True
p02731,Description_Vague,0.4,0.1,0.25,False,0.3477696180343628,0.09776961803436279,True,False,False,False,True
p02257,Description_Detailed,0.0,0.0,0.0,False,0.786056637763977,0.786056637763977,False,False,True,False,False
p02257,Description_Fewshot,0.1,0.4,0.25,False,0.8147648572921753,0.5647648572921753,False,False,True,False,False
p02257,Description_Reason,0.4,0.4,0.4,False,0.4785507321357727,0.07855073213577268,True,False,False,False,True
p02257,Description_Simple,0.1,0.3,0.2,False,0.5836060643196106,0.3836060643196106,False,False,True,False,False
p02257,Description_Vague,0.3,0.1,0.2,False,0.6702609062194824,0.4702609062194824,False,False,True,False,False
p02711,Description_Detailed,0.3,0.3,0.3,False,0.42496544122695923,0.12496544122695924,True,False,False,False,True
p02711,Description_Fewshot,0.4,0.4,0.4,False,0.40073585510253906,0.0007358551025390403,True,False,False,False,True
p02711,Description_Reason,0.3,0.3,0.3,False,0.4318055510520935,0.13180555105209352,True,False,False,False,True
p02711,Description_Simple,0.4,0.0,0.2,False,0.3072006404399872,0.10720064043998717,True,False,False,False,True
p02711,Description_Vague,0.4,0.4,0.4,False,0.33253827691078186,0.06746172308921816,True,False,False,False,True
p00005,Description_Detailed,0.0,0.4,0.2,False,0.6732069253921509,0.47320692539215087,False,False,True,False,False
p00005,Description_Fewshot,0.3,0.3,0.3,False,0.6223481297492981,0.3223481297492981,False,False,True,False,False
p00005,Description_Reason,0.3,0.3,0.3,False,0.6054981350898743,0.3054981350898743,False,False,True,False,False
p00005,Description_Simple,0.3,0.4,0.35,False,0.7195413708686829,0.3695413708686829,False,False,True,False,False
p00005,Description_Vague,0.1,0.3,0.2,False,0.34154412150382996,0.14154412150382994,True,False,False,False,True
p02947,Description_Detailed,0.3,0.7,0.5,True,0.5132270455360413,0.01322704553604126,True,True,True,True,False
p02947,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.5175674557685852,0.11756745576858524,False,False,True,False,False
p02947,Description_Reason,0.3,0.3,0.3,False,0.5846214890480042,0.28462148904800416,False,False,True,False,False
p02947,Description_Simple,0.4,0.0,0.2,False,0.49723780155181885,0.29723780155181884,True,False,False,False,True
p02947,Description_Vague,0.0,0.3,0.15,False,0.36842355132102966,0.21842355132102967,True,False,False,False,True
p02729,Description_Detailed,0.1,0.0,0.05,False,0.07224756479263306,0.022247564792633054,True,False,False,False,True
p02729,Description_Fewshot,0.1,0.0,0.05,False,0.22355811297893524,0.17355811297893525,True,False,False,False,True
p02729,Description_Reason,0.0,0.9,0.45,False,0.18923965096473694,0.2607603490352631,True,False,False,False,True
p02729,Description_Simple,0.3,0.1,0.2,False,0.09773549437522888,0.10226450562477113,True,False,False,False,True
p02729,Description_Vague,0.9,0.3,0.6,True,0.045482441782951355,0.5545175582170486,False,True,False,False,False
p02260,Description_Detailed,0.0,0.9,0.45,False,0.6607142686843872,0.2107142686843872,False,False,True,False,False
p02260,Description_Fewshot,0.9,0.0,0.45,False,0.5801653861999512,0.13016538619995116,False,False,True,False,False
p02260,Description_Reason,0.0,0.1,0.05,False,0.6414294838905334,0.5914294838905334,False,False,True,False,False
p02260,Description_Simple,0.1,0.9,0.5,True,0.7644559741020203,0.26445597410202026,True,True,True,True,False
p02260,Description_Vague,0.7,0.7,0.7,True,0.6861979365348816,0.013802063465118364,True,True,True,True,False
p02398,Description_Detailed,1.0,0.9,0.95,True,0.5990650653839111,0.3509349346160888,True,True,True,True,False
p02398,Description_Fewshot,0.9,1.0,0.95,True,0.48072025179862976,0.4692797482013702,False,True,False,False,False
p02398,Description_Reason,0.9,0.9,0.9,True,0.6562879085540771,0.24371209144592287,True,True,True,True,False
p02398,Description_Simple,0.9,0.1,0.5,True,0.6401743292808533,0.14017432928085327,True,True,True,True,False
p02398,Description_Vague,0.1,0.1,0.1,False,0.2777593731880188,0.1777593731880188,True,False,False,False,True
p03998,Description_Detailed,0.1,0.1,0.1,False,0.3257324695587158,0.22573246955871581,True,False,False,False,True
p03998,Description_Fewshot,0.8,0.8,0.8,True,0.5138162970542908,0.2861837029457093,True,True,True,True,False
p03998,Description_Reason,0.1,0.0,0.05,False,0.4190453588962555,0.3690453588962555,True,False,False,False,True
p03998,Description_Simple,0.0,0.1,0.05,False,0.5092439651489258,0.4592439651489258,False,False,True,False,False
p03998,Description_Vague,0.1,0.0,0.05,False,0.3310518264770508,0.2810518264770508,True,False,False,False,True
p02641,Description_Detailed,0.0,0.1,0.05,False,0.23142507672309875,0.18142507672309877,True,False,False,False,True
p02641,Description_Fewshot,0.1,0.1,0.1,False,0.4013429284095764,0.30134292840957644,True,False,False,False,True
p02641,Description_Reason,0.1,0.1,0.1,False,0.31847986578941345,0.21847986578941345,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.27712899446487427,0.27712899446487427,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.2237858772277832,0.2237858772277832,True,False,False,False,True
p02911,Description_Detailed,0.0,0.1,0.05,False,0.24455656111240387,0.19455656111240388,True,False,False,False,True
p02911,Description_Fewshot,0.1,0.0,0.05,False,0.23862585425376892,0.18862585425376893,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.23208174109458923,0.23208174109458923,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.26776543259620667,0.26776543259620667,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.26253098249435425,0.26253098249435425,True,False,False,False,True
p02922,Description_Detailed,0.8,0.0,0.4,False,0.22843319177627563,0.1715668082237244,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.3,0.15,False,0.3786236643791199,0.22862366437911988,True,False,False,False,True
p02922,Description_Reason,0.3,0.8,0.55,True,0.2506428360939026,0.29935716390609746,False,True,False,False,False
p02922,Description_Simple,0.0,0.0,0.0,False,0.17196573317050934,0.17196573317050934,True,False,False,False,True
p02922,Description_Vague,0.4,0.0,0.2,False,0.10236450284719467,0.09763549715280534,True,False,False,False,True
p02921,Description_Detailed,0.0,0.1,0.05,False,0.49210482835769653,0.44210482835769654,True,False,False,False,True
p02921,Description_Fewshot,0.1,0.3,0.2,False,0.502206563949585,0.30220656394958495,False,False,True,False,False
p02921,Description_Reason,0.1,0.1,0.1,False,0.5104073882102966,0.41040738821029665,False,False,True,False,False
p02921,Description_Simple,0.3,0.9,0.6,True,0.5160664319992065,0.08393356800079343,True,True,True,True,False
p02921,Description_Vague,0.9,0.4,0.65,True,0.43037110567092896,0.21962889432907107,False,True,False,False,False
p03316,Description_Detailed,0.9,0.7,0.8,True,0.6048073768615723,0.19519262313842778,True,True,True,True,False
p03316,Description_Fewshot,1.0,1.0,1.0,True,0.628262460231781,0.371737539768219,True,True,True,True,False
p03316,Description_Reason,1.0,0.9,0.95,True,0.5738114714622498,0.3761885285377502,True,True,True,True,False
p03316,Description_Simple,0.9,1.0,0.95,True,0.6445673108100891,0.30543268918991084,True,True,True,True,False
p03316,Description_Vague,0.7,0.9,0.8,True,0.4521470069885254,0.34785299301147465,False,True,False,False,False
p02640,Description_Detailed,0.0,0.3,0.15,False,0.3283134996891022,0.17831349968910218,True,False,False,False,True
p02640,Description_Fewshot,0.1,0.0,0.05,False,0.3724971115589142,0.3224971115589142,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.33449557423591614,0.33449557423591614,True,False,False,False,True
p02640,Description_Simple,0.3,0.0,0.15,False,0.3949069082736969,0.2449069082736969,True,False,False,False,True
p02640,Description_Vague,0.3,0.0,0.15,False,0.23792332410812378,0.08792332410812378,True,False,False,False,True
p03073,Description_Detailed,0.0,0.1,0.05,False,0.2641961872577667,0.21419618725776673,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.3,0.15,False,0.2545074224472046,0.1045074224472046,True,False,False,False,True
p03073,Description_Reason,0.3,0.3,0.3,False,0.40168458223342896,0.10168458223342897,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.4069141447544098,0.4069141447544098,True,False,False,False,True
p03073,Description_Vague,0.1,0.1,0.1,False,0.18066564202308655,0.08066564202308654,True,False,False,False,True
p00007,Description_Detailed,0.0,0.0,0.0,False,0.21033260226249695,0.21033260226249695,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.45319974422454834,0.45319974422454834,True,False,False,False,True
p00007,Description_Reason,0.0,0.0,0.0,False,0.25009340047836304,0.25009340047836304,True,False,False,False,True
p00007,Description_Simple,0.3,0.3,0.3,False,0.46424368023872375,0.16424368023872377,True,False,False,False,True
p00007,Description_Vague,0.1,0.1,0.1,False,0.141759991645813,0.04175999164581298,True,False,False,False,True
p02723,Description_Detailed,0.0,0.7,0.35,False,0.467822790145874,0.11782279014587405,True,False,False,False,True
p02723,Description_Fewshot,0.9,0.9,0.9,True,0.4211452007293701,0.4788547992706299,False,True,False,False,False
p02723,Description_Reason,0.0,0.9,0.45,False,0.4434664249420166,0.0065335750579834095,True,False,False,False,True
p02723,Description_Simple,0.7,0.0,0.35,False,0.4118843674659729,0.06188436746597292,True,False,False,False,True
p02723,Description_Vague,0.7,0.7,0.7,True,0.35252994298934937,0.3474700570106506,False,True,False,False,False
p02970,Description_Detailed,0.7,0.7,0.7,True,0.0753515437245369,0.6246484562754631,False,True,False,False,False
p02970,Description_Fewshot,0.7,0.0,0.35,False,0.17603550851345062,0.17396449148654936,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.10303671658039093,0.10303671658039093,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,False,0.1421833634376526,0.1421833634376526,True,False,False,False,True
p02970,Description_Vague,0.9,0.9,0.9,True,0.03915609419345856,0.8608439058065415,False,True,False,False,False
p03378,Description_Detailed,0.0,0.0,0.0,False,0.14031638205051422,0.14031638205051422,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.18173997104167938,0.18173997104167938,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.17176999151706696,0.17176999151706696,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.16176101565361023,0.16176101565361023,True,False,False,False,True
p03378,Description_Vague,0.1,0.0,0.05,False,0.17149487137794495,0.12149487137794494,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.2233050912618637,0.2233050912618637,True,False,False,False,True
p02725,Description_Fewshot,0.1,0.1,0.1,False,0.3271319568157196,0.2271319568157196,True,False,False,False,True
p02725,Description_Reason,0.0,0.1,0.05,False,0.2648979425430298,0.2148979425430298,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.08827634155750275,0.08827634155750275,True,False,False,False,True
p02725,Description_Vague,0.1,0.3,0.2,False,0.20997397601604462,0.009973976016044606,True,False,False,False,True
p02832,Description_Detailed,0.3,0.0,0.15,False,0.3009088337421417,0.15090883374214173,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.4237968325614929,0.4237968325614929,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.4010474979877472,0.4010474979877472,True,False,False,False,True
p02832,Description_Simple,0.1,0.1,0.1,False,0.3164443373680115,0.21644433736801147,True,False,False,False,True
p02832,Description_Vague,0.1,0.1,0.1,False,0.235191211104393,0.135191211104393,True,False,False,False,True
p02412,Description_Detailed,0.9,0.9,0.9,True,0.5726084113121033,0.32739158868789675,True,True,True,True,False
p02412,Description_Fewshot,0.9,0.1,0.5,True,0.6057565212249756,0.10575652122497559,True,True,True,True,False
p02412,Description_Reason,0.1,0.9,0.5,True,0.4273310899734497,0.07266891002655029,False,True,False,False,False
p02412,Description_Simple,0.3,0.7,0.5,True,0.6497217416763306,0.14972174167633057,True,True,True,True,False
p02412,Description_Vague,0.9,0.9,0.9,True,0.49518507719039917,0.40481492280960085,False,True,False,False,False
p03161,Description_Detailed,0.1,0.8,0.45,False,0.2631855607032776,0.18681443929672242,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.7,0.35,False,0.45344799757003784,0.10344799757003786,True,False,False,False,True
p03161,Description_Reason,0.7,0.7,0.7,True,0.410234272480011,0.28976572751998897,False,True,False,False,False
p03161,Description_Simple,0.8,0.7,0.75,True,0.4530360996723175,0.2969639003276825,False,True,False,False,False
p03161,Description_Vague,0.0,0.1,0.05,False,0.3804797828197479,0.33047978281974794,True,False,False,False,True
p02790,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.3670293688774109,0.03297063112258908,True,False,False,False,True
p02790,Description_Fewshot,0.1,0.0,0.05,False,0.2514042258262634,0.20140422582626344,True,False,False,False,True
p02790,Description_Reason,0.7,0.0,0.35,False,0.3675578236579895,0.017557823657989524,True,False,False,False,True
p02790,Description_Simple,0.4,0.4,0.4,False,0.48779746890068054,0.08779746890068052,True,False,False,False,True
p02790,Description_Vague,0.1,0.4,0.25,False,0.3052765130996704,0.05527651309967041,True,False,False,False,True
p02819,Description_Detailed,0.4,0.1,0.25,False,0.4974879324436188,0.24748793244361877,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.4,0.2,False,0.5219320058822632,0.3219320058822632,False,False,True,False,False
p02819,Description_Reason,0.4,0.4,0.4,False,0.5487657785415649,0.14876577854156492,False,False,True,False,False
p02819,Description_Simple,0.4,0.1,0.25,False,0.560173511505127,0.31017351150512695,False,False,True,False,False
p02819,Description_Vague,0.1,0.0,0.05,False,0.5088157653808594,0.4588157653808594,False,False,True,False,False
p02712,Description_Detailed,0.1,0.1,0.1,False,0.369689404964447,0.26968940496444704,True,False,False,False,True
p02712,Description_Fewshot,0.1,0.1,0.1,False,0.38577255606651306,0.2857725560665131,True,False,False,False,True
p02712,Description_Reason,0.0,0.1,0.05,False,0.3780966103076935,0.3280966103076935,True,False,False,False,True
p02712,Description_Simple,0.1,0.0,0.05,False,0.3560066819190979,0.3060066819190979,True,False,False,False,True
p02712,Description_Vague,0.1,0.0,0.05,False,0.2976951599121094,0.24769515991210939,True,False,False,False,True
p03478,Description_Detailed,0.0,0.0,0.0,False,0.2457028031349182,0.2457028031349182,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,0.3523721694946289,0.3523721694946289,True,False,False,False,True
p03478,Description_Reason,0.0,0.1,0.05,False,0.3954036831855774,0.3454036831855774,True,False,False,False,True
p03478,Description_Simple,0.3,0.0,0.15,False,0.18363815546035767,0.03363815546035767,True,False,False,False,True
p03478,Description_Vague,0.7,0.3,0.5,True,0.1368437260389328,0.3631562739610672,False,True,False,False,False
p02396,Description_Detailed,0.0,0.0,0.0,False,0.38573962450027466,0.38573962450027466,True,False,False,False,True
p02396,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.5183570981025696,0.11835709810256961,False,False,True,False,False
p02396,Description_Reason,0.7,0.4,0.55,True,0.4664354920387268,0.08356450796127324,False,True,False,False,False
p02396,Description_Simple,0.4,0.7,0.55,True,0.48691123723983765,0.0630887627601624,False,True,False,False,False
p02396,Description_Vague,0.7,0.6,0.6499999999999999,True,0.3450893461704254,0.3049106538295745,False,True,False,False,False
p02409,Description_Detailed,0.0,0.0,0.0,False,0.4170174300670624,0.4170174300670624,True,False,False,False,True
p02409,Description_Fewshot,0.1,0.3,0.2,False,0.4003700613975525,0.20037006139755248,True,False,False,False,True
p02409,Description_Reason,0.1,0.1,0.1,False,0.3790520131587982,0.27905201315879824,True,False,False,False,True
p02409,Description_Simple,0.3,0.0,0.15,False,0.36111369729042053,0.21111369729042054,True,False,False,False,True
p02409,Description_Vague,0.3,0.1,0.2,False,0.24884453415870667,0.048844534158706654,True,False,False,False,True
p03449,Description_Detailed,0.0,0.3,0.15,False,0.39724186062812805,0.24724186062812806,True,False,False,False,True
p03449,Description_Fewshot,0.0,0.3,0.15,False,0.5463036894798279,0.39630368947982786,False,False,True,False,False
p03449,Description_Reason,0.1,0.0,0.05,False,0.5401221513748169,0.4901221513748169,False,False,True,False,False
p03449,Description_Simple,0.0,0.0,0.0,False,0.4769167900085449,0.4769167900085449,True,False,False,False,True
p03449,Description_Vague,0.0,0.0,0.0,False,0.34711983799934387,0.34711983799934387,True,False,False,False,True
p03071,Description_Detailed,0.0,0.0,0.0,False,0.03900391608476639,0.03900391608476639,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.16286218166351318,0.16286218166351318,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.04280252754688263,0.04280252754688263,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.14746679365634918,0.14746679365634918,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.09290988743305206,0.09290988743305206,True,False,False,False,True
p02898,Description_Detailed,1.0,0.0,0.5,True,0.4218269884586334,0.07817301154136658,False,True,False,False,False
p02898,Description_Fewshot,1.0,1.0,1.0,True,0.3686850965023041,0.6313149034976959,False,True,False,False,False
p02898,Description_Reason,0.1,1.0,0.55,True,0.3116145431995392,0.23838545680046086,False,True,False,False,False
p02898,Description_Simple,0.0,0.0,0.0,False,0.3170606791973114,0.3170606791973114,True,False,False,False,True
p02898,Description_Vague,1.0,0.0,0.5,True,0.2573130130767822,0.24268698692321777,False,True,False,False,False
p02946,Description_Detailed,1.0,0.4,0.7,True,0.31251153349876404,0.3874884665012359,False,True,False,False,False
p02946,Description_Fewshot,0.0,0.4,0.2,False,0.18206703662872314,0.017932963371276867,True,False,False,False,True
p02946,Description_Reason,1.0,0.4,0.7,True,0.24285487830638885,0.4571451216936111,False,True,False,False,False
p02946,Description_Simple,1.0,0.7,0.85,True,0.4377304017543793,0.4122695982456207,False,True,False,False,False
p02946,Description_Vague,0.4,1.0,0.7,True,0.157620370388031,0.542379629611969,False,True,False,False,False
p02829,Description_Detailed,0.4,1.0,0.7,True,0.3888283371925354,0.31117166280746456,False,True,False,False,False
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.5026980042457581,0.5026980042457581,False,False,True,False,False
p02829,Description_Reason,0.0,1.0,0.5,True,0.387776643037796,0.11222335696220398,False,True,False,False,False
p02829,Description_Simple,0.4,0.1,0.25,False,0.5550767183303833,0.3050767183303833,False,False,True,False,False
p02829,Description_Vague,0.7,1.0,0.85,True,0.36921072006225586,0.4807892799377441,False,True,False,False,False
p02719,Description_Detailed,0.9,0.0,0.45,False,0.34810224175453186,0.10189775824546815,True,False,False,False,True
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.665771484375,0.665771484375,False,False,True,False,False
p02719,Description_Reason,0.0,0.9,0.45,False,0.4528082013130188,0.0028082013130187877,True,False,False,False,True
p02719,Description_Simple,0.9,0.0,0.45,False,0.30077803134918213,0.14922196865081788,True,False,False,False,True
p02719,Description_Vague,0.1,0.1,0.1,False,0.1252625286579132,0.025262528657913202,True,False,False,False,True
p02706,Description_Detailed,0.0,0.1,0.05,False,0.2599414587020874,0.2099414587020874,True,False,False,False,True
p02706,Description_Fewshot,0.1,0.9,0.5,True,0.266986221075058,0.23301377892494202,False,True,False,False,False
p02706,Description_Reason,0.3,0.3,0.3,False,0.2872089445590973,0.012791055440902699,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.21132996678352356,0.21132996678352356,True,False,False,False,True
p02706,Description_Vague,0.4,0.4,0.4,False,0.1503470540046692,0.24965294599533083,True,False,False,False,True
p02419,Description_Detailed,0.3,0.3,0.3,False,0.5578839182853699,0.2578839182853699,False,False,True,False,False
p02419,Description_Fewshot,0.3,0.3,0.3,False,0.6206936240196228,0.3206936240196228,False,False,True,False,False
p02419,Description_Reason,0.4,0.4,0.4,False,0.5372604727745056,0.1372604727745056,False,False,True,False,False
p02419,Description_Simple,0.7,0.7,0.7,True,0.6192198991775513,0.08078010082244869,True,True,True,True,False
p02419,Description_Vague,0.4,0.4,0.4,False,0.49942174553871155,0.09942174553871153,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.20985214412212372,0.20985214412212372,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.1,0.05,False,0.26746559143066406,0.21746559143066407,True,False,False,False,True
p03072,Description_Reason,0.1,0.0,0.05,False,0.18786536157131195,0.13786536157131196,True,False,False,False,True
p03072,Description_Simple,1.0,0.7,0.85,True,0.13231277465820312,0.7176872253417969,False,True,False,False,False
p03072,Description_Vague,0.0,0.0,0.0,False,0.17118491232395172,0.17118491232395172,True,False,False,False,True
p03493,Description_Detailed,0.7,0.0,0.35,False,0.21522940695285797,0.134770593047142,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.29440468549728394,0.29440468549728394,True,False,False,False,True
p03493,Description_Reason,0.0,1.0,0.5,True,0.4309568405151367,0.06904315948486328,False,True,False,False,False
p03493,Description_Simple,0.4,0.7,0.55,True,0.6040855646133423,0.05408556461334224,True,True,True,True,False
p03493,Description_Vague,0.7,0.3,0.5,True,0.3305865228176117,0.1694134771823883,False,True,False,False,False
p02404,Description_Detailed,0.8,0.9,0.8500000000000001,True,0.37992778420448303,0.47007221579551706,False,True,False,False,False
p02404,Description_Fewshot,0.9,0.8,0.8500000000000001,True,0.41217029094696045,0.43782970905303964,False,True,False,False,False
p02404,Description_Reason,0.3,0.4,0.35,False,0.34722641110420227,0.0027735888957977073,True,False,False,False,True
p02404,Description_Simple,0.7,0.9,0.8,True,0.3306942284107208,0.4693057715892792,False,True,False,False,False
p02404,Description_Vague,0.9,0.7,0.8,True,0.3568303883075714,0.44316961169242863,False,True,False,False,False
p02415,Description_Detailed,0.9,0.0,0.45,False,0.6430507302284241,0.19305073022842406,False,False,True,False,False
p02415,Description_Fewshot,0.1,0.1,0.1,False,0.5987560153007507,0.49875601530075075,False,False,True,False,False
p02415,Description_Reason,0.0,0.0,0.0,False,0.6671114563941956,0.6671114563941956,False,False,True,False,False
p02415,Description_Simple,0.0,0.0,0.0,False,0.5946559906005859,0.5946559906005859,False,False,True,False,False
p02415,Description_Vague,0.0,0.3,0.15,False,0.2727954387664795,0.1227954387664795,True,False,False,False,True
p02570,Description_Detailed,0.1,0.9,0.5,True,0.19052058458328247,0.30947941541671753,False,True,False,False,False
p02570,Description_Fewshot,0.3,0.0,0.15,False,0.22311879694461823,0.07311879694461823,True,False,False,False,True
p02570,Description_Reason,1.0,0.1,0.55,True,0.16174215078353882,0.3882578492164612,False,True,False,False,False
p02570,Description_Simple,1.0,1.0,1.0,True,0.23408512771129608,0.7659148722887039,False,True,False,False,False
p02570,Description_Vague,0.0,1.0,0.5,True,0.14711421728134155,0.35288578271865845,False,True,False,False,False
p02831,Description_Detailed,0.7,0.9,0.8,True,0.5641084909439087,0.23589150905609135,True,True,True,True,False
p02831,Description_Fewshot,0.0,1.0,0.5,True,0.5914208889007568,0.09142088890075684,True,True,True,True,False
p02831,Description_Reason,1.0,1.0,1.0,True,0.6099236607551575,0.39007633924484253,True,True,True,True,False
p02831,Description_Simple,0.9,0.0,0.45,False,0.5499818325042725,0.09998183250427245,False,False,True,False,False
p02831,Description_Vague,1.0,0.7,0.85,True,0.4822137951850891,0.36778620481491087,False,True,False,False,False
p02993,Description_Detailed,0.9,0.7,0.8,True,0.35978904366493225,0.4402109563350678,False,True,False,False,False
p02993,Description_Fewshot,0.0,0.0,0.0,False,0.44949644804000854,0.44949644804000854,True,False,False,False,True
p02993,Description_Reason,0.0,0.4,0.2,False,0.35893166065216064,0.15893166065216063,True,False,False,False,True
p02993,Description_Simple,0.9,0.0,0.45,False,0.46831387281417847,0.018313872814178456,True,False,False,False,True
p02993,Description_Vague,0.0,0.9,0.45,False,0.11413925141096115,0.33586074858903886,True,False,False,False,True
p02759,Description_Detailed,0.4,0.9,0.65,True,0.12490653991699219,0.5250934600830078,False,True,False,False,False
p02759,Description_Fewshot,0.9,0.9,0.9,True,0.1738179326057434,0.7261820673942566,False,True,False,False,False
p02759,Description_Reason,0.7,0.0,0.35,False,0.25119107961654663,0.09880892038345335,True,False,False,False,True
p02759,Description_Simple,0.0,0.1,0.05,False,0.24024519324302673,0.19024519324302674,True,False,False,False,True
p02759,Description_Vague,0.0,0.0,0.0,False,0.1090327799320221,0.1090327799320221,True,False,False,False,True
p03471,Description_Detailed,0.0,0.1,0.05,False,0.24853284657001495,0.19853284657001496,True,False,False,False,True
p03471,Description_Fewshot,0.1,0.9,0.5,True,0.37343984842300415,0.12656015157699585,False,True,False,False,False
p03471,Description_Reason,0.1,0.0,0.05,False,0.3749895691871643,0.3249895691871643,True,False,False,False,True
p03471,Description_Simple,0.9,0.0,0.45,False,0.32894808053970337,0.12105191946029664,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.2593957483768463,0.2593957483768463,True,False,False,False,True
p03435,Description_Detailed,0.4,0.4,0.4,False,0.4481363594532013,0.04813635945320127,True,False,False,False,True
p03435,Description_Fewshot,0.1,0.0,0.05,False,0.4873729348182678,0.43737293481826783,True,False,False,False,True
p03435,Description_Reason,0.1,0.1,0.1,False,0.4078584909439087,0.3078584909439087,True,False,False,False,True
p03435,Description_Simple,0.0,0.1,0.05,False,0.445682168006897,0.395682168006897,True,False,False,False,True
p03435,Description_Vague,0.0,0.0,0.0,False,0.38707399368286133,0.38707399368286133,True,False,False,False,True
p02405,Description_Detailed,0.0,0.4,0.2,False,0.5314654111862183,0.33146541118621825,False,False,True,False,False
p02405,Description_Fewshot,0.1,0.0,0.05,False,0.4255729615688324,0.3755729615688324,True,False,False,False,True
p02405,Description_Reason,0.4,0.0,0.2,False,0.45138198137283325,0.25138198137283324,True,False,False,False,True
p02405,Description_Simple,0.6,0.6,0.6,True,0.395210862159729,0.20478913784027097,False,True,False,False,False
p02405,Description_Vague,0.9,0.3,0.6,True,0.3528583347797394,0.2471416652202606,False,True,False,False,False
p02881,Description_Detailed,0.0,0.0,0.0,False,0.24941331148147583,0.24941331148147583,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.3180251121520996,0.3180251121520996,True,False,False,False,True
p02881,Description_Reason,0.3,0.0,0.15,False,0.1862425059080124,0.036242505908012396,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.3233594596385956,0.3233594596385956,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.1898924857378006,0.1898924857378006,True,False,False,False,True
p02766,Description_Detailed,0.1,0.1,0.1,False,0.34212425351142883,0.24212425351142883,True,False,False,False,True
p02766,Description_Fewshot,0.1,0.1,0.1,False,0.34137269854545593,0.24137269854545593,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.40371599793434143,0.40371599793434143,True,False,False,False,True
p02766,Description_Simple,0.9,0.1,0.5,True,0.3960516154766083,0.10394838452339172,False,True,False,False,False
p02766,Description_Vague,0.1,0.9,0.5,True,0.27722078561782837,0.22277921438217163,False,True,False,False,False
p03680,Description_Detailed,0.4,0.4,0.4,False,0.3949694335460663,0.005030566453933738,True,False,False,False,True
p03680,Description_Fewshot,0.9,0.9,0.9,True,0.25312668085098267,0.6468733191490174,False,True,False,False,False
p03680,Description_Reason,0.4,0.4,0.4,False,0.2356719821691513,0.16432801783084872,True,False,False,False,True
p03680,Description_Simple,0.4,0.4,0.4,False,0.3500176668167114,0.049982333183288596,True,False,False,False,True
p03680,Description_Vague,0.3,0.9,0.6,True,0.10325895249843597,0.496741047501564,False,True,False,False,False
