Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03469,Description_Fewshot,0.0,0.1,0.05,False,0.20982041954994202,0.15982041954994203,True,False,False,False,True
p03469,Description_Reason,0.0,0.0,0.0,False,0.2081209123134613,0.2081209123134613,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,False,0.19239169359207153,0.19239169359207153,True,False,False,False,True
p03469,Description_Vague,0.0,0.0,0.0,False,0.21440953016281128,0.21440953016281128,True,False,False,False,True
p02418,Description_Detailed,0.0,0.0,0.0,False,0.2846972644329071,0.2846972644329071,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.2680186629295349,0.2680186629295349,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.3064222037792206,0.3064222037792206,True,False,False,False,True
p02418,Description_Simple,0.4,0.0,0.2,False,0.3280515968799591,0.1280515968799591,True,False,False,False,True
p02418,Description_Vague,0.0,0.4,0.2,False,0.2768329083919525,0.0768329083919525,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.18939462304115295,0.18939462304115295,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.19669894874095917,0.19669894874095917,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.21045035123825073,0.21045035123825073,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.17122817039489746,0.17122817039489746,True,False,False,False,True
p02777,Description_Vague,0.4,0.0,0.2,False,0.08665443956851959,0.11334556043148042,True,False,False,False,True
p03035,Description_Detailed,0.0,0.4,0.2,False,0.1756058633327484,0.024394136667251598,True,False,False,False,True
p03035,Description_Fewshot,0.4,0.4,0.4,False,0.047026604413986206,0.3529733955860138,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.18340837955474854,0.18340837955474854,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.30260732769966125,0.30260732769966125,True,False,False,False,True
p03035,Description_Vague,0.0,0.1,0.05,False,0.1336001455783844,0.0836001455783844,True,False,False,False,True
p02392,Description_Detailed,0.1,0.0,0.05,False,0.5078587532043457,0.4578587532043457,False,False,True,False,False
p02392,Description_Fewshot,0.1,0.0,0.05,False,0.07279734313488007,0.022797343134880063,True,False,False,False,True
p02392,Description_Reason,0.0,0.0,0.0,False,0.47874200344085693,0.47874200344085693,True,False,False,False,True
p02392,Description_Simple,0.0,0.0,0.0,False,0.5281660556793213,0.5281660556793213,False,False,True,False,False
p02392,Description_Vague,0.0,0.0,0.0,False,0.4952181577682495,0.4952181577682495,True,False,False,False,True
p02413,Description_Detailed,0.0,0.0,0.0,False,0.5427579283714294,0.5427579283714294,False,False,True,False,False
p02413,Description_Fewshot,0.0,0.1,0.05,False,0.5976786017417908,0.5476786017417907,False,False,True,False,False
p02413,Description_Reason,0.0,0.0,0.0,False,0.5670071840286255,0.5670071840286255,False,False,True,False,False
p02413,Description_Simple,0.0,0.0,0.0,False,0.6636602878570557,0.6636602878570557,False,False,True,False,False
p02413,Description_Vague,0.0,0.0,0.0,False,0.6084448099136353,0.6084448099136353,False,False,True,False,False
p02677,Description_Detailed,0.3,0.0,0.15,False,0.4003899395465851,0.25038993954658506,True,False,False,False,True
p02677,Description_Fewshot,0.1,0.3,0.2,False,0.4064605236053467,0.20646052360534667,True,False,False,False,True
p02677,Description_Reason,0.0,0.0,0.0,False,0.32377368211746216,0.32377368211746216,True,False,False,False,True
p02677,Description_Simple,0.0,0.0,0.0,False,0.37620240449905396,0.37620240449905396,True,False,False,False,True
p02677,Description_Vague,0.0,0.0,0.0,False,0.41368260979652405,0.41368260979652405,True,False,False,False,True
p02766,Description_Detailed,0.0,0.0,0.0,False,0.4739784598350525,0.4739784598350525,True,False,False,False,True
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.3801265060901642,0.3801265060901642,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.3160480856895447,0.3160480856895447,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,False,0.2828543484210968,0.2828543484210968,True,False,False,False,True
p02766,Description_Vague,0.0,0.0,0.0,False,0.4135778248310089,0.4135778248310089,True,False,False,False,True
p02934,Description_Detailed,0.0,0.0,0.0,False,0.2867220938205719,0.2867220938205719,True,False,False,False,True
p02934,Description_Fewshot,1.0,0.0,0.5,True,0.39034396409988403,0.10965603590011597,False,True,False,False,False
p02934,Description_Reason,0.0,0.7,0.35,False,0.28380271792411804,0.06619728207588194,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,False,0.307793527841568,0.307793527841568,True,False,False,False,True
p02934,Description_Vague,0.0,0.0,0.0,False,0.3800974488258362,0.3800974488258362,True,False,False,False,True
p02994,Description_Detailed,1.0,0.7,0.85,True,0.4081806540489197,0.4418193459510803,False,True,False,False,False
p02994,Description_Fewshot,0.7,1.0,0.85,True,0.29520994424819946,0.5547900557518005,False,True,False,False,False
p02994,Description_Reason,0.0,0.0,0.0,False,0.21589083969593048,0.21589083969593048,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.36136287450790405,0.36136287450790405,True,False,False,False,True
p02994,Description_Vague,0.0,0.0,0.0,False,0.39514821767807007,0.39514821767807007,True,False,False,False,True
p02772,Description_Detailed,0.0,0.0,0.0,False,0.6288851499557495,0.6288851499557495,False,False,True,False,False
p02772,Description_Fewshot,0.0,0.0,0.0,False,0.05642450600862503,0.05642450600862503,True,False,False,False,True
p02772,Description_Reason,0.0,0.0,0.0,False,0.4970245659351349,0.4970245659351349,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,False,0.6948647499084473,0.6948647499084473,False,False,True,False,False
p02772,Description_Vague,0.0,0.0,0.0,False,0.49906831979751587,0.49906831979751587,True,False,False,False,True
p03470,Description_Detailed,0.4,0.4,0.4,False,0.5955420732498169,0.19554207324981687,False,False,True,False,False
p03470,Description_Fewshot,0.1,0.4,0.25,False,0.573324978351593,0.323324978351593,False,False,True,False,False
p03470,Description_Reason,1.0,1.0,1.0,True,0.5387284755706787,0.4612715244293213,True,True,True,True,False
p03470,Description_Simple,1.0,0.9,0.95,True,0.6622004508972168,0.28779954910278316,True,True,True,True,False
p03470,Description_Vague,0.9,0.1,0.5,True,0.5934984683990479,0.09349846839904785,True,True,True,True,False
p02576,Description_Detailed,0.0,1.0,0.5,True,0.12436587363481522,0.3756341263651848,False,True,False,False,False
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.17965176701545715,0.17965176701545715,True,False,False,False,True
p02576,Description_Reason,0.4,0.0,0.2,False,0.21231025457382202,0.01231025457382201,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.17137505114078522,0.17137505114078522,True,False,False,False,True
p02576,Description_Vague,0.0,0.3,0.15,False,0.10643748939037323,0.043562510609626764,True,False,False,False,True
p02400,Description_Detailed,0.1,0.1,0.1,False,0.73098224401474,0.63098224401474,False,False,True,False,False
p02400,Description_Fewshot,0.4,0.0,0.2,False,0.5505672097206116,0.35056720972061156,False,False,True,False,False
p02400,Description_Reason,0.1,0.1,0.1,False,0.5651430487632751,0.46514304876327517,False,False,True,False,False
p02400,Description_Simple,0.1,0.1,0.1,False,0.6746208667755127,0.5746208667755127,False,False,True,False,False
p02400,Description_Vague,0.4,0.4,0.4,False,0.5114417672157288,0.11144176721572874,False,False,True,False,False
p02627,Description_Detailed,0.0,0.0,0.0,False,0.6962282657623291,0.6962282657623291,False,False,True,False,False
p02627,Description_Fewshot,0.0,0.0,0.0,False,0.6807698011398315,0.6807698011398315,False,False,True,False,False
p02627,Description_Reason,0.0,0.0,0.0,False,0.2858522832393646,0.2858522832393646,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.6784733533859253,0.6784733533859253,False,False,True,False,False
p02627,Description_Vague,0.0,0.0,0.0,False,0.5336338877677917,0.5336338877677917,False,False,True,False,False
p02935,Description_Detailed,0.0,0.0,0.0,False,0.21783164143562317,0.21783164143562317,True,False,False,False,True
p02935,Description_Fewshot,0.1,0.0,0.05,False,0.1936250478029251,0.14362504780292512,True,False,False,False,True
p02935,Description_Reason,0.0,0.1,0.05,False,0.23588885366916656,0.18588885366916658,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,0.2539936602115631,0.2539936602115631,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.21526269614696503,0.21526269614696503,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.05842608958482742,0.05842608958482742,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.10521650314331055,0.10521650314331055,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.02839769423007965,0.02839769423007965,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.12157317996025085,0.12157317996025085,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.06440785527229309,0.06440785527229309,True,False,False,False,True
p02571,Description_Detailed,0.0,0.1,0.05,False,0.18955624103546143,0.13955624103546144,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.09224235266447067,0.09224235266447067,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.18167802691459656,0.18167802691459656,True,False,False,False,True
p02571,Description_Simple,0.4,0.0,0.2,False,0.20389443635940552,0.0038944363594055065,True,False,False,False,True
p02571,Description_Vague,0.0,0.0,0.0,False,0.22809110581874847,0.22809110581874847,True,False,False,False,True
p02681,Description_Detailed,0.0,0.4,0.2,False,0.45675569772720337,0.25675569772720336,True,False,False,False,True
p02681,Description_Fewshot,0.1,0.0,0.05,False,0.43375879526138306,0.38375879526138307,True,False,False,False,True
p02681,Description_Reason,0.0,0.0,0.0,False,0.4370235502719879,0.4370235502719879,True,False,False,False,True
p02681,Description_Simple,0.4,0.0,0.2,False,0.47385895252227783,0.2738589525222778,True,False,False,False,True
p02681,Description_Vague,0.0,0.1,0.05,False,0.341438353061676,0.29143835306167604,True,False,False,False,True
p03814,Description_Detailed,0.0,0.0,0.0,False,0.3230472505092621,0.3230472505092621,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.31507691740989685,0.31507691740989685,True,False,False,False,True
p03814,Description_Reason,0.0,0.1,0.05,False,0.27927011251449585,0.22927011251449586,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,0.48024803400039673,0.48024803400039673,True,False,False,False,True
p03814,Description_Vague,0.0,0.4,0.2,False,0.30628740787506104,0.10628740787506102,True,False,False,False,True
p02724,Description_Detailed,0.4,0.0,0.2,False,0.06267163902521133,0.13732836097478868,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.07835479080677032,0.07835479080677032,True,False,False,False,True
p02724,Description_Reason,0.0,0.0,0.0,False,0.05286913737654686,0.05286913737654686,True,False,False,False,True
p02724,Description_Simple,0.1,0.1,0.1,False,0.1394340991973877,0.03943409919738769,True,False,False,False,True
p02724,Description_Vague,0.0,0.0,0.0,False,0.08370134979486465,0.08370134979486465,True,False,False,False,True
p03416,Description_Detailed,0.0,0.4,0.2,False,0.3651181757450104,0.16511817574501036,True,False,False,False,True
p03416,Description_Fewshot,0.0,0.0,0.0,False,0.12055384367704391,0.12055384367704391,True,False,False,False,True
p03416,Description_Reason,0.0,0.0,0.0,False,0.30145227909088135,0.30145227909088135,True,False,False,False,True
p03416,Description_Simple,0.4,0.0,0.2,False,0.3836076259613037,0.1836076259613037,True,False,False,False,True
p03416,Description_Vague,0.0,0.0,0.0,False,0.3958902359008789,0.3958902359008789,True,False,False,False,True
p04043,Description_Detailed,0.0,0.0,0.0,False,0.42174220085144043,0.42174220085144043,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.4,0.2,False,0.4153759479522705,0.2153759479522705,True,False,False,False,True
p04043,Description_Reason,0.4,0.4,0.4,False,0.347270667552948,0.052729332447052024,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.26139605045318604,0.26139605045318604,True,False,False,False,True
p04043,Description_Vague,0.0,0.0,0.0,False,0.3583671450614929,0.3583671450614929,True,False,False,False,True
p03352,Description_Detailed,0.0,0.1,0.05,False,0.25398769974708557,0.20398769974708558,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.17831064760684967,0.17831064760684967,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.1981499195098877,0.1981499195098877,True,False,False,False,True
p03352,Description_Simple,0.1,0.1,0.1,False,0.09985522925853729,0.00014477074146271307,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.27788257598876953,0.27788257598876953,True,False,False,False,True
p02393,Description_Detailed,0.0,0.0,0.0,False,0.6304711699485779,0.6304711699485779,False,False,True,False,False
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.6268291473388672,0.6268291473388672,False,False,True,False,False
p02393,Description_Reason,0.1,0.0,0.05,False,0.48786604404449463,0.43786604404449464,True,False,False,False,True
p02393,Description_Simple,0.0,0.0,0.0,False,0.6181490421295166,0.6181490421295166,False,False,True,False,False
p02393,Description_Vague,0.4,0.4,0.4,False,0.625095546245575,0.22509554624557493,False,False,True,False,False
p02257,Description_Detailed,0.0,0.0,0.0,False,0.5628912448883057,0.5628912448883057,False,False,True,False,False
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.4686715602874756,0.4686715602874756,True,False,False,False,True
p02257,Description_Reason,0.1,0.1,0.1,False,0.3953673839569092,0.2953673839569092,True,False,False,False,True
p02257,Description_Simple,0.0,0.0,0.0,False,0.5026117563247681,0.5026117563247681,False,False,True,False,False
p02257,Description_Vague,0.0,0.0,0.0,False,0.6080145835876465,0.6080145835876465,False,False,True,False,False
p02947,Description_Detailed,0.1,0.0,0.05,False,0.49871566891670227,0.4487156689167023,True,False,False,False,True
p02947,Description_Fewshot,0.0,0.1,0.05,False,0.538116991519928,0.488116991519928,False,False,True,False,False
p02947,Description_Reason,0.0,0.0,0.0,False,0.5155465602874756,0.5155465602874756,False,False,True,False,False
p02947,Description_Simple,0.0,0.0,0.0,False,0.5269706845283508,0.5269706845283508,False,False,True,False,False
p02947,Description_Vague,0.0,0.0,0.0,False,0.43526649475097656,0.43526649475097656,True,False,False,False,True
p02658,Description_Detailed,0.0,0.0,0.0,False,0.30056190490722656,0.30056190490722656,True,False,False,False,True
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.32185912132263184,0.32185912132263184,True,False,False,False,True
p02658,Description_Reason,0.0,0.0,0.0,False,0.29399287700653076,0.29399287700653076,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,0.3463284969329834,0.3463284969329834,True,False,False,False,True
p02658,Description_Vague,0.0,0.0,0.0,False,0.3140234351158142,0.3140234351158142,True,False,False,False,True
p03147,Description_Detailed,0.0,0.0,0.0,False,0.22919012606143951,0.22919012606143951,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.23634320497512817,0.23634320497512817,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.2809428870677948,0.2809428870677948,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.2183283120393753,0.2183283120393753,True,False,False,False,True
p03147,Description_Vague,0.0,0.0,0.0,False,0.3291897773742676,0.3291897773742676,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.49947166442871094,0.49947166442871094,True,False,False,False,True
p02729,Description_Fewshot,0.1,0.0,0.05,False,0.4520871639251709,0.4020871639251709,True,False,False,False,True
p02729,Description_Reason,0.0,0.1,0.05,False,0.2891053855419159,0.2391053855419159,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.4081025719642639,0.4081025719642639,True,False,False,False,True
p02729,Description_Vague,0.0,0.0,0.0,False,0.2378985583782196,0.2378985583782196,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.2938084304332733,0.2938084304332733,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.3036511242389679,0.3036511242389679,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,0.2216823697090149,0.2216823697090149,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.1678900122642517,0.1678900122642517,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.2685680091381073,0.2685680091381073,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.48828035593032837,0.48828035593032837,True,False,False,False,True
p00002,Description_Fewshot,0.1,0.0,0.05,False,0.45620426535606384,0.40620426535606385,True,False,False,False,True
p00002,Description_Reason,0.0,0.0,0.0,False,0.4695148766040802,0.4695148766040802,True,False,False,False,True
p00002,Description_Simple,0.0,0.0,0.0,False,0.4312950670719147,0.4312950670719147,True,False,False,False,True
p00002,Description_Vague,0.0,0.0,0.0,False,0.465012788772583,0.465012788772583,True,False,False,False,True
p02898,Description_Detailed,0.0,0.0,0.0,False,0.24525846540927887,0.24525846540927887,True,False,False,False,True
p02898,Description_Fewshot,0.0,0.0,0.0,False,0.1794874370098114,0.1794874370098114,True,False,False,False,True
p02898,Description_Reason,0.0,0.0,0.0,False,0.13389483094215393,0.13389483094215393,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,False,0.25470447540283203,0.25470447540283203,True,False,False,False,True
p02898,Description_Vague,0.0,0.0,0.0,False,0.29417893290519714,0.29417893290519714,True,False,False,False,True
p02773,Description_Detailed,0.0,0.0,0.0,False,0.5117683410644531,0.5117683410644531,False,False,True,False,False
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.42569607496261597,0.42569607496261597,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.42128288745880127,0.42128288745880127,True,False,False,False,True
p02773,Description_Simple,0.9,0.4,0.65,True,0.3748924732208252,0.2751075267791748,False,True,False,False,False
p02773,Description_Vague,0.0,0.9,0.45,False,0.7735128402709961,0.3235128402709961,False,False,True,False,False
p00001,Description_Detailed,0.0,0.4,0.2,False,0.6206066012382507,0.4206066012382507,False,False,True,False,False
p00001,Description_Fewshot,0.4,0.0,0.2,False,0.4921892583370209,0.29218925833702086,True,False,False,False,True
p00001,Description_Reason,0.0,0.0,0.0,False,0.45313024520874023,0.45313024520874023,True,False,False,False,True
p00001,Description_Simple,0.4,0.0,0.2,False,0.5494697690010071,0.34946976900100707,False,False,True,False,False
p00001,Description_Vague,0.4,0.4,0.4,False,0.5095412731170654,0.10954127311706541,False,False,True,False,False
p02415,Description_Detailed,0.0,0.7,0.35,False,0.6098217964172363,0.25982179641723635,False,False,True,False,False
p02415,Description_Fewshot,0.0,0.0,0.0,False,0.5209745168685913,0.5209745168685913,False,False,True,False,False
p02415,Description_Reason,0.0,0.0,0.0,False,0.5231434106826782,0.5231434106826782,False,False,True,False,False
p02415,Description_Simple,0.7,0.0,0.35,False,0.42299187183380127,0.07299187183380129,True,False,False,False,True
p02415,Description_Vague,0.1,0.0,0.05,False,0.36345982551574707,0.3134598255157471,True,False,False,False,True
p02860,Description_Detailed,0.1,0.0,0.05,False,0.28526273369789124,0.23526273369789125,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.1,0.05,False,0.28884539008140564,0.23884539008140565,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.18207600712776184,0.18207600712776184,True,False,False,False,True
p02860,Description_Simple,0.7,0.7,0.7,True,0.3196306526660919,0.38036934733390804,False,True,False,False,False
p02860,Description_Vague,0.9,0.9,0.9,True,0.3613440990447998,0.5386559009552002,False,True,False,False,False
p02388,Description_Detailed,0.0,0.0,0.0,False,0.6789593696594238,0.6789593696594238,False,False,True,False,False
p02388,Description_Fewshot,0.0,0.7,0.35,False,0.7454091310501099,0.3954091310501099,False,False,True,False,False
p02388,Description_Reason,0.7,0.7,0.7,True,0.7362130880355835,0.03621308803558354,True,True,True,True,False
p02388,Description_Simple,0.9,0.0,0.45,False,0.679497480392456,0.22949748039245604,False,False,True,False,False
p02388,Description_Vague,0.7,0.7,0.7,True,0.6795137524604797,0.02048624753952022,True,True,True,True,False
p03220,Description_Detailed,0.0,0.0,0.0,False,0.221316397190094,0.221316397190094,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.1788543462753296,0.1788543462753296,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.14877817034721375,0.14877817034721375,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.26350194215774536,0.26350194215774536,True,False,False,False,True
p03220,Description_Vague,0.0,0.0,0.0,False,0.18924753367900848,0.18924753367900848,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.21221496164798737,0.21221496164798737,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.24369120597839355,0.24369120597839355,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.13396412134170532,0.13396412134170532,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.18238681554794312,0.18238681554794312,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.23983356356620789,0.23983356356620789,True,False,False,False,True
p03478,Description_Detailed,0.0,0.0,0.0,False,0.19805018603801727,0.19805018603801727,True,False,False,False,True
p03478,Description_Fewshot,0.0,0.0,0.0,False,0.07346244156360626,0.07346244156360626,True,False,False,False,True
p03478,Description_Reason,0.0,0.0,0.0,False,0.22898179292678833,0.22898179292678833,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.22114278376102448,0.22114278376102448,True,False,False,False,True
p03478,Description_Vague,0.0,0.0,0.0,False,0.2194649875164032,0.2194649875164032,True,False,False,False,True
p02790,Description_Detailed,0.4,0.0,0.2,False,0.2622103989124298,0.0622103989124298,True,False,False,False,True
p02790,Description_Fewshot,0.4,0.0,0.2,False,0.34210431575775146,0.14210431575775145,True,False,False,False,True
p02790,Description_Reason,0.0,0.4,0.2,False,0.2884402275085449,0.08844022750854491,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,False,0.27031993865966797,0.27031993865966797,True,False,False,False,True
p02790,Description_Vague,0.0,0.0,0.0,False,0.2732104957103729,0.2732104957103729,True,False,False,False,True
p02381,Description_Detailed,0.0,0.0,0.0,False,0.5271270275115967,0.5271270275115967,False,False,True,False,False
p02381,Description_Fewshot,0.0,0.4,0.2,False,0.6436376571655273,0.44363765716552733,False,False,True,False,False
p02381,Description_Reason,0.4,0.4,0.4,False,0.7126411199569702,0.3126411199569702,False,False,True,False,False
p02381,Description_Simple,0.0,0.4,0.2,False,0.024618659168481827,0.17538134083151818,True,False,False,False,True
p02381,Description_Vague,0.0,0.0,0.0,False,0.5126894116401672,0.5126894116401672,False,False,True,False,False
p02830,Description_Detailed,0.0,0.0,0.0,False,0.26702025532722473,0.26702025532722473,True,False,False,False,True
p02830,Description_Fewshot,0.0,0.0,0.0,False,0.3155747056007385,0.3155747056007385,True,False,False,False,True
p02830,Description_Reason,0.0,0.0,0.0,False,0.2911093235015869,0.2911093235015869,True,False,False,False,True
p02830,Description_Simple,0.4,0.0,0.2,False,0.22960416972637177,0.029604169726371754,True,False,False,False,True
p02830,Description_Vague,0.0,0.0,0.0,False,0.20077678561210632,0.20077678561210632,True,False,False,False,True
p02959,Description_Detailed,0.0,0.0,0.0,False,0.05210765078663826,0.05210765078663826,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,-0.014223981648683548,0.014223981648683548,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.031812749803066254,0.031812749803066254,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,0.03544243425130844,0.03544243425130844,True,False,False,False,True
p02959,Description_Vague,0.0,0.0,0.0,False,0.07312105596065521,0.07312105596065521,True,False,False,False,True
p03075,Description_Detailed,0.0,0.0,0.0,False,0.39457589387893677,0.39457589387893677,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.0,0.0,False,0.5958938598632812,0.5958938598632812,False,False,True,False,False
p03075,Description_Reason,0.0,0.0,0.0,False,0.42706459760665894,0.42706459760665894,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,False,0.252076119184494,0.252076119184494,True,False,False,False,True
p03075,Description_Vague,0.0,0.0,0.0,False,0.3361668586730957,0.3361668586730957,True,False,False,False,True
p02958,Description_Detailed,0.0,0.0,0.0,False,0.6618696451187134,0.6618696451187134,False,False,True,False,False
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.42162835597991943,0.42162835597991943,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,0.4842618703842163,0.4842618703842163,True,False,False,False,True
p02958,Description_Simple,0.4,0.0,0.2,False,0.41263899207115173,0.21263899207115172,True,False,False,False,True
p02958,Description_Vague,0.0,0.4,0.2,False,0.40549755096435547,0.20549755096435546,True,False,False,False,True
p03086,Description_Detailed,0.0,0.0,0.0,False,0.5076494216918945,0.5076494216918945,False,False,True,False,False
p03086,Description_Fewshot,0.0,0.0,0.0,False,0.34263452887535095,0.34263452887535095,True,False,False,False,True
p03086,Description_Reason,0.0,0.0,0.0,False,0.32951274514198303,0.32951274514198303,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,False,0.4029598832130432,0.4029598832130432,True,False,False,False,True
p03086,Description_Vague,0.0,0.1,0.05,False,0.5791927576065063,0.5291927576065063,False,False,True,False,False
p03435,Description_Detailed,0.1,0.0,0.05,False,0.4170202910900116,0.3670202910900116,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,-0.015391629189252853,0.015391629189252853,True,False,False,False,True
p03435,Description_Reason,0.0,0.1,0.05,False,0.4245797097682953,0.3745797097682953,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.5349061489105225,0.5349061489105225,False,False,True,False,False
p03435,Description_Vague,0.0,0.0,0.0,False,0.4589046835899353,0.4589046835899353,True,False,False,False,True
p02835,Description_Detailed,0.4,0.7,0.55,True,0.37695303559303284,0.1730469644069672,False,True,False,False,False
p02835,Description_Fewshot,0.4,0.4,0.4,False,-0.03997616842389107,0.4399761684238911,True,False,False,False,True
p02835,Description_Reason,0.4,0.4,0.4,False,0.3117177486419678,0.08828225135803225,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.3095681667327881,0.3095681667327881,True,False,False,False,True
p02835,Description_Vague,0.7,0.4,0.55,True,0.35484033823013306,0.195159661769867,False,True,False,False,False
p03449,Description_Detailed,0.0,0.0,0.0,False,0.5048452019691467,0.5048452019691467,False,False,True,False,False
p03449,Description_Fewshot,0.0,0.0,0.0,False,0.3978981077671051,0.3978981077671051,True,False,False,False,True
p03449,Description_Reason,0.0,0.0,0.0,False,0.3864534795284271,0.3864534795284271,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,False,0.46873611211776733,0.46873611211776733,True,False,False,False,True
p03449,Description_Vague,0.0,0.0,0.0,False,0.502880871295929,0.502880871295929,False,False,True,False,False
p02700,Description_Detailed,0.0,0.0,0.0,False,0.08464565873146057,0.08464565873146057,True,False,False,False,True
p02700,Description_Fewshot,0.1,0.0,0.05,False,0.14003702998161316,0.09003702998161316,True,False,False,False,True
p02700,Description_Reason,0.0,0.1,0.05,False,0.10836080461740494,0.058360804617404935,True,False,False,False,True
p02700,Description_Simple,0.0,0.4,0.2,False,0.08274628221988678,0.11725371778011323,True,False,False,False,True
p02700,Description_Vague,0.4,0.3,0.35,False,0.07511651515960693,0.27488348484039304,True,False,False,False,True
