Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02411,Description_Fewshot,0.4,0.7,0.55,True,0.6348103284835815,0.0848103284835815,True,True,True,True,False
p02411,Description_Reason,0.4,0.4,0.4,False,0.7122198939323425,0.3122198939323425,False,False,True,False,False
p02411,Description_Simple,0.0,0.0,0.0,False,0.6398190259933472,0.6398190259933472,False,False,True,False,False
p02754,Description_Fewshot,0.0,0.1,0.05,False,0.07301001250743866,0.023010012507438657,True,False,False,False,True
p02754,Description_Reason,0.1,0.0,0.05,False,0.2860015630722046,0.2360015630722046,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.21142016351222992,0.21142016351222992,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.21562153100967407,0.21562153100967407,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.1557760238647461,0.1557760238647461,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.49717143177986145,0.49717143177986145,True,False,False,False,True
p02819,Description_Fewshot,0.1,0.0,0.05,False,0.5785818099975586,0.5285818099975585,False,False,True,False,False
p02819,Description_Reason,0.0,0.0,0.0,False,0.4453321099281311,0.4453321099281311,True,False,False,False,True
p02819,Description_Simple,0.0,0.0,0.0,False,0.43630146980285645,0.43630146980285645,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.4,0.2,False,0.2815038859844208,0.08150388598442077,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.29544979333877563,0.29544979333877563,True,False,False,False,True
p02390,Description_Simple,0.4,0.0,0.2,False,0.3124949336051941,0.11249493360519408,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.1,0.05,False,0.271473228931427,0.221473228931427,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.26298758387565613,0.26298758387565613,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.3485211431980133,0.3485211431980133,True,False,False,False,True
p03292,Description_Fewshot,1.0,0.0,0.5,True,0.37551337480545044,0.12448662519454956,False,True,False,False,False
p03292,Description_Reason,1.0,0.0,0.5,True,0.47470515966415405,0.025294840335845947,False,True,False,False,False
p03292,Description_Simple,0.0,1.0,0.5,True,0.37422168254852295,0.12577831745147705,False,True,False,False,False
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.594006359577179,0.594006359577179,False,False,True,False,False
p02829,Description_Reason,0.0,1.0,0.5,True,0.6080961227416992,0.10809612274169922,True,True,True,True,False
p02829,Description_Simple,0.0,0.0,0.0,False,0.5467759966850281,0.5467759966850281,False,False,True,False,False
p03493,Description_Fewshot,0.1,0.1,0.1,False,0.29990479350090027,0.19990479350090026,True,False,False,False,True
p03493,Description_Reason,0.0,0.0,0.0,False,0.20050877332687378,0.20050877332687378,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,False,0.5801186561584473,0.5801186561584473,False,False,True,False,False
p02707,Description_Fewshot,0.4,0.4,0.4,False,0.17972446978092194,0.2202755302190781,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.14602509140968323,0.14602509140968323,True,False,False,False,True
p02707,Description_Simple,0.7,0.1,0.39999999999999997,False,0.14646616578102112,0.25353383421897885,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.6925627589225769,0.6925627589225769,False,False,True,False,False
p02713,Description_Reason,0.1,0.0,0.05,False,0.5436186790466309,0.49361867904663087,False,False,True,False,False
p02713,Description_Simple,0.1,0.1,0.1,False,0.5117709636688232,0.41177096366882326,False,False,True,False,False
p03136,Description_Fewshot,0.0,0.0,0.0,False,0.48314160108566284,0.48314160108566284,True,False,False,False,True
p03136,Description_Reason,1.0,0.0,0.5,True,0.5454286932945251,0.045428693294525146,True,True,True,True,False
p03136,Description_Simple,0.7,0.0,0.35,False,0.6533592939376831,0.3033592939376831,False,False,True,False,False
p02639,Description_Fewshot,0.0,0.7,0.35,False,0.34265315532684326,0.007346844673156716,True,False,False,False,True
p02639,Description_Reason,0.1,1.0,0.55,True,0.365077406167984,0.18492259383201604,False,True,False,False,False
p02639,Description_Simple,0.0,0.7,0.35,False,0.30245909094810486,0.04754090905189512,True,False,False,False,True
p02264,Description_Fewshot,0.0,0.7,0.35,False,0.6069718599319458,0.2569718599319458,False,False,True,False,False
p02264,Description_Reason,0.0,0.1,0.05,False,0.691356897354126,0.6413568973541259,False,False,True,False,False
p02264,Description_Simple,0.4,0.1,0.25,False,0.6463874578475952,0.3963874578475952,False,False,True,False,False
p03239,Description_Fewshot,0.9,0.0,0.45,False,0.08472658693790436,0.36527341306209565,True,False,False,False,True
p03239,Description_Reason,0.0,0.4,0.2,False,0.40384969115257263,0.20384969115257262,True,False,False,False,True
p03239,Description_Simple,0.4,0.0,0.2,False,0.3092942237854004,0.10929422378540038,True,False,False,False,True
p03457,Description_Fewshot,0.4,0.9,0.65,True,0.4191187620162964,0.23088123798370364,False,True,False,False,False
p03457,Description_Reason,0.1,0.4,0.25,False,0.5388771295547485,0.28887712955474854,False,False,True,False,False
p03457,Description_Simple,0.1,0.9,0.5,True,0.400765985250473,0.09923401474952698,False,True,False,False,False
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.4209858477115631,0.4209858477115631,True,False,False,False,True
p02578,Description_Reason,0.0,0.0,0.0,False,0.44268834590911865,0.44268834590911865,True,False,False,False,True
p02578,Description_Simple,0.9,0.1,0.5,True,0.5416129231452942,0.04161292314529419,True,True,True,True,False
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.2750156819820404,0.2750156819820404,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.28184157609939575,0.28184157609939575,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.26031243801116943,0.26031243801116943,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.1,0.05,False,0.2519998550415039,0.20199985504150392,True,False,False,False,True
p02886,Description_Reason,0.1,0.0,0.05,False,0.2596423625946045,0.2096423625946045,True,False,False,False,True
p02886,Description_Simple,1.0,0.0,0.5,True,0.23885154724121094,0.26114845275878906,False,True,False,False,False
p02694,Description_Fewshot,0.0,0.4,0.2,False,0.6092778444290161,0.4092778444290161,False,False,True,False,False
p02694,Description_Reason,0.0,0.0,0.0,False,0.4476664960384369,0.4476664960384369,True,False,False,False,True
p02694,Description_Simple,0.4,0.0,0.2,False,0.40373602509498596,0.20373602509498595,True,False,False,False,True
p03315,Description_Fewshot,0.4,0.4,0.4,False,0.37294143438339233,0.027058565616607688,True,False,False,False,True
p03315,Description_Reason,0.0,1.0,0.5,True,0.3737963140010834,0.12620368599891663,False,True,False,False,False
p03315,Description_Simple,0.0,0.1,0.05,False,0.27924394607543945,0.22924394607543946,True,False,False,False,True
p02717,Description_Fewshot,0.1,0.1,0.1,False,0.3240562379360199,0.2240562379360199,True,False,False,False,True
p02717,Description_Reason,0.1,0.0,0.05,False,0.32859715819358826,0.27859715819358827,True,False,False,False,True
p02717,Description_Simple,0.0,0.1,0.05,False,0.3636412024497986,0.3136412024497986,True,False,False,False,True
p02256,Description_Fewshot,0.0,0.0,0.0,False,0.7396619319915771,0.7396619319915771,False,False,True,False,False
p02256,Description_Reason,0.0,0.0,0.0,False,0.7123186588287354,0.7123186588287354,False,False,True,False,False
p02256,Description_Simple,0.0,0.0,0.0,False,0.6151002645492554,0.6151002645492554,False,False,True,False,False
p02693,Description_Fewshot,0.0,0.1,0.05,False,0.2546635866165161,0.20466358661651612,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.17795518040657043,0.17795518040657043,True,False,False,False,True
p02693,Description_Simple,0.9,0.0,0.45,False,0.29411205649375916,0.15588794350624086,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.08140802383422852,0.08140802383422852,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.09273067861795425,0.09273067861795425,True,False,False,False,True
p03060,Description_Simple,0.1,0.0,0.05,False,-0.008757591247558594,0.058757591247558597,True,False,False,False,True
p02258,Description_Fewshot,0.0,0.0,0.0,False,0.570702075958252,0.570702075958252,False,False,True,False,False
p02258,Description_Reason,0.0,0.0,0.0,False,0.5986602306365967,0.5986602306365967,False,False,True,False,False
p02258,Description_Simple,0.0,0.9,0.45,False,0.6239103078842163,0.1739103078842163,False,False,True,False,False
p03289,Description_Fewshot,0.0,0.9,0.45,False,0.5865596532821655,0.13655965328216552,False,False,True,False,False
p03289,Description_Reason,0.9,0.0,0.45,False,0.5464120507240295,0.09641205072402953,False,False,True,False,False
p03289,Description_Simple,0.1,0.0,0.05,False,0.5022886991500854,0.45228869915008546,False,False,True,False,False
p03087,Description_Fewshot,0.0,0.4,0.2,False,0.7085570096969604,0.5085570096969605,False,False,True,False,False
p03087,Description_Reason,0.4,0.0,0.2,False,0.6234331130981445,0.4234331130981445,False,False,True,False,False
p03087,Description_Simple,0.9,0.1,0.5,True,0.6804873943328857,0.18048739433288574,True,True,True,True,False
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.5277938842773438,0.5277938842773438,False,False,True,False,False
p02675,Description_Reason,0.0,0.0,0.0,False,0.36953383684158325,0.36953383684158325,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.5113252401351929,0.5113252401351929,False,False,True,False,False
p03720,Description_Fewshot,0.0,0.0,0.0,False,0.20201492309570312,0.20201492309570312,True,False,False,False,True
p03720,Description_Reason,0.0,0.0,0.0,False,0.013159068301320076,0.013159068301320076,True,False,False,False,True
p03720,Description_Simple,0.0,0.9,0.45,False,0.10052111744880676,0.34947888255119325,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.0,0.0,False,0.6259534955024719,0.6259534955024719,False,False,True,False,False
p02880,Description_Reason,0.9,0.0,0.45,False,0.5068536996841431,0.056853699684143055,False,False,True,False,False
p02880,Description_Simple,0.0,0.0,0.0,False,0.6141278743743896,0.6141278743743896,False,False,True,False,False
p02970,Description_Fewshot,1.0,0.4,0.7,True,0.18141207098960876,0.5185879290103912,False,True,False,False,False
p02970,Description_Reason,0.0,0.0,0.0,False,0.37529781460762024,0.37529781460762024,True,False,False,False,True
p02970,Description_Simple,0.9,0.0,0.45,False,0.27491724491119385,0.17508275508880616,True,False,False,False,True
p02812,Description_Fewshot,0.4,1.0,0.7,True,0.47216928005218506,0.2278307199478149,False,True,False,False,False
p02812,Description_Reason,0.4,0.0,0.2,False,0.6091504693031311,0.4091504693031311,False,False,True,False,False
p02812,Description_Simple,0.0,0.9,0.45,False,0.5225540399551392,0.07255403995513915,False,False,True,False,False
p02701,Description_Fewshot,1.0,0.4,0.7,True,0.49301677942276,0.20698322057723995,False,True,False,False,False
p02701,Description_Reason,1.0,0.0,0.5,True,0.5014024376869202,0.001402437686920166,True,True,True,True,False
p02701,Description_Simple,0.0,0.0,0.0,False,0.4236607849597931,0.4236607849597931,True,False,False,False,True
p02723,Description_Fewshot,0.0,1.0,0.5,True,0.3525683283805847,0.14743167161941528,False,True,False,False,False
p02723,Description_Reason,1.0,0.0,0.5,True,0.2916364073753357,0.2083635926246643,False,True,False,False,False
p02723,Description_Simple,0.0,1.0,0.5,True,0.1673252135515213,0.3326747864484787,False,True,False,False,False
p02818,Description_Fewshot,0.1,0.0,0.05,False,0.20844297111034393,0.15844297111034394,True,False,False,False,True
p02818,Description_Reason,0.4,1.0,0.7,True,0.16211993992328644,0.5378800600767135,False,True,False,False,False
p02818,Description_Simple,0.0,0.0,0.0,False,0.2122383713722229,0.2122383713722229,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.2266242504119873,0.2266242504119873,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.4553184509277344,0.4553184509277344,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.3540297746658325,0.3540297746658325,True,False,False,False,True
p02718,Description_Fewshot,0.1,0.0,0.05,False,0.5616251230239868,0.5116251230239868,False,False,True,False,False
p02718,Description_Reason,0.0,0.0,0.0,False,0.41355520486831665,0.41355520486831665,True,False,False,False,True
p02718,Description_Simple,0.0,0.1,0.05,False,0.3886144757270813,0.3386144757270813,True,False,False,False,True
p02409,Description_Fewshot,0.1,0.0,0.05,False,0.3978729844093323,0.3478729844093323,True,False,False,False,True
p02409,Description_Reason,0.1,0.0,0.05,False,0.4217556118965149,0.3717556118965149,True,False,False,False,True
p02409,Description_Simple,0.0,0.0,0.0,False,0.42181622982025146,0.42181622982025146,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.1,0.05,False,0.3533451557159424,0.3033451557159424,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.4072967767715454,0.4072967767715454,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,False,0.2919817268848419,0.2919817268848419,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.1,0.05,False,0.3466336727142334,0.2966336727142334,True,False,False,False,True
p02725,Description_Reason,0.1,0.1,0.1,False,0.3851379454135895,0.2851379454135895,True,False,False,False,True
p02725,Description_Simple,0.0,0.9,0.45,False,0.009336741641163826,0.4406632583588362,True,False,False,False,True
p02848,Description_Fewshot,1.0,0.0,0.5,True,0.49910596013069153,0.0008940398693084717,False,True,False,False,False
p02848,Description_Reason,0.0,0.0,0.0,False,0.5762355923652649,0.5762355923652649,False,False,True,False,False
p02848,Description_Simple,0.9,1.0,0.95,True,0.5245873928070068,0.4254126071929931,True,True,True,True,False
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.38191330432891846,0.38191330432891846,True,False,False,False,True
p03076,Description_Reason,0.0,0.9,0.45,False,0.35773175954818726,0.09226824045181276,True,False,False,False,True
p03076,Description_Simple,0.9,0.0,0.45,False,0.4584468901157379,0.008446890115737904,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.0,0.0,False,0.4992954432964325,0.4992954432964325,True,False,False,False,True
p03161,Description_Reason,0.0,0.0,0.0,False,0.5069277286529541,0.5069277286529541,False,False,True,False,False
p03161,Description_Simple,0.0,0.0,0.0,False,0.4409011900424957,0.4409011900424957,True,False,False,False,True
p02420,Description_Fewshot,0.1,0.0,0.05,False,0.3144654929637909,0.2644654929637909,True,False,False,False,True
p02420,Description_Reason,0.0,0.1,0.05,False,0.31949418783187866,0.2694941878318787,True,False,False,False,True
p02420,Description_Simple,0.1,0.0,0.05,False,0.34005019068717957,0.2900501906871796,True,False,False,False,True
p02847,Description_Fewshot,0.0,0.1,0.05,False,0.4472962021827698,0.3972962021827698,True,False,False,False,True
p02847,Description_Reason,0.4,0.4,0.4,False,0.3524046540260315,0.04759534597396853,True,False,False,False,True
p02847,Description_Simple,0.0,1.0,0.5,True,0.44859638810157776,0.05140361189842224,False,True,False,False,False
p02887,Description_Fewshot,1.0,0.0,0.5,True,0.5742818117141724,0.07428181171417236,True,True,True,True,False
p02887,Description_Reason,1.0,0.0,0.5,True,0.5413785576820374,0.041378557682037354,True,True,True,True,False
p02887,Description_Simple,0.0,0.1,0.05,False,0.5372034311294556,0.4872034311294556,False,False,True,False,False
p02419,Description_Fewshot,0.0,1.0,0.5,True,0.12328153848648071,0.3767184615135193,False,True,False,False,False
p02419,Description_Reason,0.0,0.0,0.0,False,0.5759191513061523,0.5759191513061523,False,False,True,False,False
p02419,Description_Simple,0.0,0.0,0.0,False,0.3655072748661041,0.3655072748661041,True,False,False,False,True
p02570,Description_Fewshot,0.1,0.1,0.1,False,0.25970658659935,0.15970658659934997,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.14116187393665314,0.14116187393665314,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.11174596846103668,0.11174596846103668,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.39188352227211,0.39188352227211,True,False,False,False,True
p02582,Description_Reason,0.7,0.1,0.39999999999999997,False,0.33707860112190247,0.0629213988780975,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.2608831524848938,0.2608831524848938,True,False,False,False,True
p02983,Description_Fewshot,0.1,0.1,0.1,False,0.49175742268562317,0.3917574226856232,True,False,False,False,True
p02983,Description_Reason,0.1,0.7,0.39999999999999997,False,0.4788963496685028,0.07889634966850284,True,False,False,False,True
p02983,Description_Simple,0.9,0.0,0.45,False,0.4838533401489258,0.03385334014892577,True,False,False,False,True
p02414,Description_Fewshot,0.0,0.1,0.05,False,0.6152670383453369,0.5652670383453369,False,False,True,False,False
p02414,Description_Reason,0.9,0.9,0.9,True,0.5887898206710815,0.3112101793289185,True,True,True,True,False
p02414,Description_Simple,0.1,0.0,0.05,False,0.5341356992721558,0.4841356992721558,False,False,True,False,False
p02712,Description_Fewshot,0.9,0.9,0.9,True,0.40789994597435,0.49210005402565005,False,True,False,False,False
p02712,Description_Reason,0.1,0.1,0.1,False,0.36290615797042847,0.2629061579704285,True,False,False,False,True
p02712,Description_Simple,0.0,0.9,0.45,False,0.3442302942276001,0.10576970577239991,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.3181401789188385,0.3181401789188385,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.20593860745429993,0.20593860745429993,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,0.20664340257644653,0.20664340257644653,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.09302681684494019,0.09302681684494019,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.09182444214820862,0.09182444214820862,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.1499418318271637,0.1499418318271637,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.28856000304222107,0.28856000304222107,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.5324124097824097,0.5324124097824097,False,False,True,False,False
p03011,Description_Simple,0.4,0.0,0.2,False,0.29334789514541626,0.09334789514541625,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.4621080160140991,0.4621080160140991,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.30266109108924866,0.30266109108924866,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.5548330545425415,0.5548330545425415,False,False,True,False,False
p03012,Description_Fewshot,0.0,0.0,0.0,False,-0.014715127646923065,0.014715127646923065,True,False,False,False,True
p03012,Description_Reason,0.0,0.4,0.2,False,0.6299533843994141,0.42995338439941405,False,False,True,False,False
p03012,Description_Simple,0.7,0.4,0.55,True,0.5781995058059692,0.028199505805969194,True,True,True,True,False
p02706,Description_Fewshot,0.9,0.7,0.8,True,0.1958726942539215,0.6041273057460785,False,True,False,False,False
p02706,Description_Reason,1.0,0.0,0.5,True,0.24186764657497406,0.25813235342502594,False,True,False,False,False
p02706,Description_Simple,0.0,0.7,0.35,False,0.30001839995384216,0.049981600046157815,True,False,False,False,True
p02879,Description_Fewshot,0.7,0.9,0.8,True,0.30560651421546936,0.4943934857845307,False,True,False,False,False
p02879,Description_Reason,0.1,0.1,0.1,False,0.3908511698246002,0.29085116982460024,True,False,False,False,True
p02879,Description_Simple,0.7,0.0,0.35,False,0.41269996762275696,0.06269996762275698,True,False,False,False,True
p02405,Description_Fewshot,0.1,1.0,0.55,True,0.6170726418495178,0.06707264184951778,True,True,True,True,False
p02405,Description_Reason,0.0,0.1,0.05,False,0.6944856643676758,0.6444856643676757,False,False,True,False,False
p02405,Description_Simple,0.0,0.0,0.0,False,0.5810433626174927,0.5810433626174927,False,False,True,False,False
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.19314706325531006,0.19314706325531006,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.26415637135505676,0.26415637135505676,True,False,False,False,True
p03126,Description_Simple,0.3,0.3,0.3,False,0.3019693195819855,0.0019693195819854847,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.12488119304180145,0.12488119304180145,True,False,False,False,True
p00007,Description_Reason,0.0,0.0,0.0,False,0.29517897963523865,0.29517897963523865,True,False,False,False,True
p00007,Description_Simple,0.0,0.0,0.0,False,0.2787392735481262,0.2787392735481262,True,False,False,False,True
p02676,Description_Fewshot,0.1,0.1,0.1,False,0.30093514919281006,0.20093514919281005,True,False,False,False,True
p02676,Description_Reason,0.4,0.1,0.25,False,0.3881264328956604,0.1381264328956604,True,False,False,False,True
p02676,Description_Simple,0.4,0.4,0.4,False,0.5302760601043701,0.1302760601043701,False,False,True,False,False
p03434,Description_Fewshot,1.0,0.1,0.55,True,0.10127255320549011,0.44872744679450993,False,True,False,False,False
p03434,Description_Reason,0.0,0.0,0.0,False,0.18435271084308624,0.18435271084308624,True,False,False,False,True
p03434,Description_Simple,0.0,0.4,0.2,False,0.4305591881275177,0.2305591881275177,True,False,False,False,True
p03037,Description_Fewshot,0.4,1.0,0.7,True,0.3159272372722626,0.3840727627277374,False,True,False,False,False
p03037,Description_Reason,0.1,0.0,0.05,False,0.38817864656448364,0.33817864656448365,True,False,False,False,True
p03037,Description_Simple,0.1,0.4,0.25,False,0.35543426871299744,0.10543426871299744,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.3115028738975525,0.3115028738975525,True,False,False,False,True
p02923,Description_Reason,0.0,0.1,0.05,False,0.1724010705947876,0.1224010705947876,True,False,False,False,True
p02923,Description_Simple,0.9,0.0,0.45,False,0.3621787130832672,0.0878212869167328,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.29317551851272583,0.29317551851272583,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.2465226948261261,0.2465226948261261,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,False,0.2727491855621338,0.2727491855621338,True,False,False,False,True
p02403,Description_Fewshot,0.4,0.4,0.4,False,0.49671679735183716,0.09671679735183714,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.3565634489059448,0.3565634489059448,True,False,False,False,True
p02403,Description_Simple,0.7,0.4,0.55,True,0.39881432056427,0.15118567943573002,False,True,False,False,False
p00006,Description_Fewshot,0.4,0.9,0.65,True,0.6908476948738098,0.04084769487380979,True,True,True,True,False
p00006,Description_Reason,0.4,0.4,0.4,False,0.6980443000793457,0.2980443000793457,False,False,True,False,False
p00006,Description_Simple,0.9,0.1,0.5,True,0.662272572517395,0.16227257251739502,True,True,True,True,False
p02711,Description_Fewshot,0.4,0.7,0.55,True,0.2854442596435547,0.26455574035644536,False,True,False,False,False
p02711,Description_Reason,0.1,0.4,0.25,False,0.424136221408844,0.174136221408844,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.25315478444099426,0.25315478444099426,True,False,False,False,True
p02831,Description_Fewshot,0.1,0.0,0.05,False,0.5284602046012878,0.47846020460128785,False,False,True,False,False
p02831,Description_Reason,0.0,0.0,0.0,False,0.47560515999794006,0.47560515999794006,True,False,False,False,True
p02831,Description_Simple,0.0,0.1,0.05,False,0.4086073040962219,0.35860730409622193,True,False,False,False,True
p02953,Description_Fewshot,0.1,0.0,0.05,False,0.41736918687820435,0.36736918687820436,True,False,False,False,True
p02953,Description_Reason,0.0,0.1,0.05,False,0.4709540009498596,0.42095400094985963,True,False,False,False,True
p02953,Description_Simple,0.4,0.4,0.4,False,0.45888233184814453,0.05888233184814451,True,False,False,False,True
p02988,Description_Fewshot,0.4,0.0,0.2,False,0.44767695665359497,0.24767695665359496,True,False,False,False,True
p02988,Description_Reason,0.0,0.1,0.05,False,0.49901875853538513,0.44901875853538514,True,False,False,False,True
p02988,Description_Simple,0.1,0.0,0.05,False,0.5187203288078308,0.4687203288078308,False,False,True,False,False
p03632,Description_Fewshot,0.9,0.9,0.9,True,0.37557634711265564,0.5244236528873444,False,True,False,False,False
p03632,Description_Reason,0.9,0.0,0.45,False,0.3931380808353424,0.056861919164657604,True,False,False,False,True
p03632,Description_Simple,0.0,0.9,0.45,False,0.4017430543899536,0.0482569456100464,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.1,0.05,False,0.43642738461494446,0.38642738461494447,True,False,False,False,True
p02836,Description_Reason,0.1,0.4,0.25,False,0.39452075958251953,0.14452075958251953,True,False,False,False,True
p02836,Description_Simple,0.4,0.0,0.2,False,0.3781556189060211,0.1781556189060211,True,False,False,False,True
p02921,Description_Fewshot,0.1,0.4,0.25,False,0.5403318405151367,0.2903318405151367,False,False,True,False,False
p02921,Description_Reason,0.0,0.0,0.0,False,0.5092959403991699,0.5092959403991699,False,False,True,False,False
p02921,Description_Simple,0.1,0.4,0.25,False,0.5977946519851685,0.34779465198516846,False,False,True,False,False
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.4285552501678467,0.4285552501678467,True,False,False,False,True
p00011,Description_Reason,0.4,0.1,0.25,False,0.408267080783844,0.158267080783844,True,False,False,False,True
p00011,Description_Simple,0.0,0.1,0.05,False,0.4275471568107605,0.3775471568107605,True,False,False,False,True
