Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0802,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067652344703674,0.29323476552963257,True,True,True,True,False
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.6995295882225037,0.30047041177749634,True,True,True,True,False
mbpp_0889,Description_Simple,0.0,0.0,0.0,0.0,False,0.29530778527259827,0.29530778527259827,True,False,False,False,True
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.7930905222892761,0.20690947771072388,True,True,True,True,False
mbpp_0908,Description_Simple,0.9,0.9,0.9,0.9,True,0.6861675977706909,0.2138324022293091,True,True,True,True,False
mbpp_0890,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515769124031067,0.4484230875968933,True,True,True,True,False
mbpp_0198,Description_Simple,0.0,0.0,0.0,0.0,False,0.7093843221664429,0.7093843221664429,False,False,True,False,False
mbpp_0934,Description_Simple,0.6,0.6,0.6,0.6,True,0.4940432012081146,0.10595679879188535,False,True,False,False,False
mbpp_0081,Description_Simple,0.4,0.4,0.4,0.4,False,0.6166410446166992,0.2166410446166992,False,False,True,False,False
mbpp_0873,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273707389831543,0.2726292610168457,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5139099359512329,0.4860900640487671,True,True,True,True,False
mbpp_0951,Description_Simple,1.0,1.0,1.0,1.0,True,0.5333572030067444,0.4666427969932556,True,True,True,True,False
mbpp_0391,Description_Simple,0.7,0.7,0.7,0.7,True,0.4401400089263916,0.25985999107360835,False,True,False,False,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.6586071252822876,0.3413928747177124,True,True,True,True,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.6378874778747559,0.23788747787475584,False,False,True,False,False
mbpp_0669,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638538837432861,0.33614611625671387,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.6924774646759033,0.4924774646759033,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.700908362865448,0.299091637134552,True,True,True,True,False
mbpp_0857,Description_Simple,0.2,0.2,0.2,0.2,False,0.3171430230140686,0.11714302301406859,True,False,False,False,True
mbpp_0801,Description_Simple,0.2,0.2,0.2,0.2,False,0.5305928587913513,0.3305928587913513,False,False,True,False,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.4271026849746704,0.4271026849746704,True,False,False,False,True
mbpp_0007,Description_Simple,1.0,1.0,1.0,1.0,True,0.6732119917869568,0.3267880082130432,True,True,True,True,False
mbpp_0647,Description_Simple,0.8,0.8,0.8,0.8,True,0.634578287601471,0.1654217123985291,True,True,True,True,False
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.674065351486206,0.32593464851379395,True,True,True,True,False
mbpp_0578,Description_Simple,0.5,0.5,0.5,0.5,True,0.4647071659564972,0.03529283404350281,False,True,False,False,False
mbpp_0033,Description_Simple,0.7,0.7,0.7,0.7,True,0.6574126482009888,0.042587351799011186,True,True,True,True,False
mbpp_0950,Description_Simple,1.0,1.0,1.0,1.0,True,0.6552971601486206,0.3447028398513794,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6697947978973389,0.33020520210266113,True,True,True,True,False
mbpp_0719,Description_Simple,0.3,0.3,0.3,0.3,False,0.5387409329414368,0.23874093294143678,False,False,True,False,False
mbpp_0670,Description_Simple,0.0,0.0,0.0,0.0,False,0.48483729362487793,0.48483729362487793,True,False,False,False,True
mbpp_0015,Description_Simple,0.3,0.3,0.3,0.3,False,0.691986083984375,0.391986083984375,False,False,True,False,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.703720211982727,0.29627978801727295,True,True,True,True,False
mbpp_0044,Description_Simple,0.7,0.7,0.7,0.7,True,0.4923531413078308,0.20764685869216915,False,True,False,False,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.6552526950836182,0.34474730491638184,True,True,True,True,False
mbpp_0254,Description_Simple,0.5,0.5,0.5,0.5,True,0.6694216132164001,0.16942161321640015,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.4896387457847595,0.5103612542152405,False,True,False,False,False
mbpp_0151,Description_Simple,0.9,0.9,0.9,0.9,True,0.6429968476295471,0.2570031523704529,True,True,True,True,False
mbpp_0330,Description_Simple,0.4,0.4,0.4,0.4,False,0.5734828114509583,0.17348281145095823,False,False,True,False,False
mbpp_0337,Description_Simple,0.5,0.5,0.5,0.5,True,0.4866868555545807,0.013313144445419312,False,True,False,False,False
mbpp_0406,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440213680267334,0.4559786319732666,True,True,True,True,False
mbpp_0434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5338945388793945,0.46610546112060547,True,True,True,True,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5170742869377136,0.1170742869377136,False,False,True,False,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.6171543598175049,0.3828456401824951,True,True,True,True,False
mbpp_0454,Description_Simple,0.2,0.2,0.2,0.2,False,0.6528133153915405,0.4528133153915405,False,False,True,False,False
mbpp_0482,Description_Simple,0.3,0.3,0.3,0.3,False,0.4146256446838379,0.1146256446838379,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6218722462654114,0.3781277537345886,True,True,True,True,False
mbpp_0648,Description_Simple,1.0,1.0,1.0,1.0,True,0.3921111822128296,0.6078888177871704,False,True,False,False,False
mbpp_0737,Description_Simple,0.4,0.4,0.4,0.4,False,0.6699193716049194,0.2699193716049194,False,False,True,False,False
mbpp_0584,Description_Simple,0.7,0.7,0.7,0.7,True,0.5967637300491333,0.10323626995086665,True,True,True,True,False
mbpp_0725,Description_Simple,0.9,0.9,0.9,0.9,True,0.6859919428825378,0.21400805711746218,True,True,True,True,False
mbpp_0749,Description_Simple,0.6,0.6,0.6,0.6,True,0.561850368976593,0.03814963102340696,True,True,True,True,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.6124367713928223,0.38756322860717773,True,True,True,True,False
mbpp_0785,Description_Simple,0.8,0.8,0.8,0.8,True,0.7219523787498474,0.07804762125015263,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.6528369784355164,0.34716302156448364,True,True,True,True,False
mbpp_0930,Description_Simple,0.3,0.3,0.3,0.3,False,0.5912888050079346,0.2912888050079346,False,False,True,False,False
mbpp_0906,Description_Simple,0.9,0.9,0.9,0.9,True,0.7769802808761597,0.12301971912384035,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.41677603125572205,0.016776031255722024,True,False,False,False,True
mbpp_0879,Description_Simple,1.0,1.0,1.0,1.0,True,0.487833708524704,0.512166291475296,False,True,False,False,False
mbpp_0251,Description_Simple,1.0,1.0,1.0,1.0,True,0.38771602511405945,0.6122839748859406,False,True,False,False,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6007981300354004,0.3992018699645996,True,True,True,True,False
mbpp_0273,Description_Simple,0.7,0.7,0.7,0.7,True,0.4175635874271393,0.2824364125728607,False,True,False,False,False
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.5683030486106873,0.43169695138931274,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.7490988373756409,0.25090116262435913,True,True,True,True,False
mbpp_0314,Description_Simple,0.6,0.6,0.6,0.6,True,0.6148344874382019,0.014834487438201927,True,True,True,True,False
mbpp_0319,Description_Simple,1.0,1.0,1.0,1.0,True,0.7666486501693726,0.23335134983062744,True,True,True,True,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.5232023596763611,0.4767976403236389,True,True,True,True,False
mbpp_0444,Description_Simple,0.4,0.4,0.4,0.4,False,0.6012836694717407,0.2012836694717407,False,False,True,False,False
mbpp_0643,Description_Simple,0.8,0.8,0.8,0.8,True,0.6417282819747925,0.15827171802520756,True,True,True,True,False
mbpp_0539,Description_Simple,0.3,0.3,0.3,0.3,False,0.4809165596961975,0.18091655969619752,True,False,False,False,True
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8421976566314697,0.15780234336853027,True,True,True,True,False
mbpp_0740,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459785103797913,0.35402148962020874,True,True,True,True,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.626867949962616,0.37313205003738403,True,True,True,True,False
mbpp_0759,Description_Simple,0.7,0.7,0.7,0.7,True,0.6018148064613342,0.09818519353866573,True,True,True,True,False
mbpp_0794,Description_Simple,1.0,1.0,1.0,1.0,True,0.589379072189331,0.41062092781066895,True,True,True,True,False
mbpp_0944,Description_Simple,0.2,0.2,0.2,0.2,False,0.38282445073127747,0.18282445073127745,True,False,False,False,True
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822920441627502,0.31770795583724976,True,True,True,True,False
mbpp_0956,Description_Simple,0.7,0.7,0.7,0.7,True,0.7357032895088196,0.035703289508819624,True,True,True,True,False
mbpp_0016,Description_Simple,0.3,0.3,0.3,0.3,False,0.5489806532859802,0.24898065328598024,False,False,True,False,False
mbpp_0027,Description_Simple,0.9,0.9,0.9,0.9,True,0.646152913570404,0.25384708642959597,True,True,True,True,False
mbpp_0021,Description_Simple,1.0,1.0,1.0,1.0,True,0.5716812610626221,0.42831873893737793,True,True,True,True,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.5946536064147949,0.005346393585205056,True,True,True,True,False
mbpp_0049,Description_Simple,0.9,0.9,0.9,0.9,True,0.4538135230541229,0.4461864769458771,False,True,False,False,False
mbpp_0203,Description_Simple,0.7,0.7,0.7,0.7,True,0.5999897122383118,0.10001028776168819,True,True,True,True,False
mbpp_0156,Description_Simple,0.1,0.1,0.1,0.1,False,0.7484548091888428,0.6484548091888428,False,False,True,False,False
mbpp_0154,Description_Simple,0.4,0.4,0.4,0.4,False,0.5042372345924377,0.10423723459243772,False,False,True,False,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.6892973184585571,0.31070268154144287,True,True,True,True,False
mbpp_0345,Description_Simple,1.0,1.0,1.0,1.0,True,0.6379308104515076,0.36206918954849243,True,True,True,True,False
mbpp_0206,Description_Simple,0.2,0.2,0.2,0.2,False,0.6379631161689758,0.4379631161689758,False,False,True,False,False
mbpp_0236,Description_Simple,0.4,0.4,0.4,0.4,False,0.640009343624115,0.24000934362411497,False,False,True,False,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.5429902076721191,0.5429902076721191,False,False,True,False,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7119023203849792,0.28809767961502075,True,True,True,True,False
mbpp_0419,Description_Simple,1.0,1.0,1.0,1.0,True,0.5662962794303894,0.4337037205696106,True,True,True,True,False
mbpp_0368,Description_Simple,1.0,1.0,1.0,1.0,True,0.516718327999115,0.483281672000885,True,True,True,True,False
mbpp_0424,Description_Simple,1.0,1.0,1.0,1.0,True,0.3234620690345764,0.6765379309654236,False,True,False,False,False
mbpp_0503,Description_Simple,0.5,0.5,0.5,0.5,True,0.5861713290214539,0.08617132902145386,True,True,True,True,False
mbpp_0460,Description_Simple,1.0,1.0,1.0,1.0,True,0.671947181224823,0.328052818775177,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.6367191076278687,0.36328089237213135,True,True,True,True,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6519367694854736,0.34806323051452637,True,True,True,True,False
mbpp_0547,Description_Simple,1.0,1.0,1.0,1.0,True,0.5607913136482239,0.4392086863517761,True,True,True,True,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7286036014556885,0.2713963985443115,True,True,True,True,False
mbpp_0536,Description_Simple,0.4,0.4,0.4,0.4,False,0.5439812541007996,0.14398125410079954,False,False,True,False,False
mbpp_0543,Description_Simple,0.2,0.2,0.2,0.2,False,0.5508279204368591,0.3508279204368591,False,False,True,False,False
mbpp_0690,Description_Simple,0.6,0.6,0.6,0.6,True,0.6091041564941406,0.009104156494140647,True,True,True,True,False
mbpp_0724,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323317527770996,0.2676682472229004,True,True,True,True,False
mbpp_0551,Description_Simple,0.4,0.4,0.4,0.4,False,0.5052032470703125,0.10520324707031248,False,False,True,False,False
mbpp_0565,Description_Simple,0.8,0.8,0.8,0.8,True,0.49711763858795166,0.3028823614120484,False,True,False,False,False
mbpp_0763,Description_Simple,0.5,0.5,0.5,0.5,True,0.6036521196365356,0.10365211963653564,True,True,True,True,False
mbpp_0825,Description_Simple,0.9,0.9,0.9,0.9,True,0.4166410267353058,0.48335897326469424,False,True,False,False,False
mbpp_0774,Description_Simple,1.0,1.0,1.0,1.0,True,0.6964202523231506,0.30357974767684937,True,True,True,True,False
mbpp_0728,Description_Simple,0.9,0.9,0.9,0.9,True,0.5203503370285034,0.3796496629714966,True,True,True,True,False
mbpp_0098,Description_Simple,1.0,1.0,1.0,1.0,True,0.38859182596206665,0.6114081740379333,False,True,False,False,False
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.5815128684043884,0.4184871315956116,True,True,True,True,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537700295448303,0.3462299704551697,True,True,True,True,False
mbpp_0116,Description_Simple,0.9,0.9,0.9,0.9,True,0.45672985911369324,0.4432701408863068,False,True,False,False,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.6547216176986694,0.34527838230133057,True,True,True,True,False
mbpp_0261,Description_Simple,0.8,0.8,0.8,0.8,True,0.49722081422805786,0.3027791857719422,False,True,False,False,False
mbpp_0197,Description_Simple,0.7,0.7,0.7,0.7,True,0.48178306221961975,0.2182169377803802,False,True,False,False,False
mbpp_0213,Description_Simple,0.0,0.0,0.0,0.0,False,0.47791433334350586,0.47791433334350586,True,False,False,False,True
mbpp_0399,Description_Simple,0.6,0.6,0.6,0.6,True,0.7197036743164062,0.11970367431640627,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.8195909261703491,0.18040907382965088,True,True,True,True,False
mbpp_0347,Description_Simple,1.0,1.0,1.0,1.0,True,0.48506444692611694,0.5149355530738831,False,True,False,False,False
mbpp_0365,Description_Simple,0.8,0.8,0.8,0.8,True,0.6108840107917786,0.18911598920822148,True,True,True,True,False
mbpp_0420,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419480681419373,0.25805193185806274,True,True,True,True,False
mbpp_0422,Description_Simple,0.9,0.9,0.9,0.9,True,0.7442689538002014,0.1557310461997986,True,True,True,True,False
mbpp_0439,Description_Simple,1.0,1.0,1.0,1.0,True,0.5703023672103882,0.4296976327896118,True,True,True,True,False
mbpp_0429,Description_Simple,0.0,0.0,0.0,0.0,False,0.339379221200943,0.339379221200943,True,False,False,False,True
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.7425069808959961,0.2574930191040039,True,True,True,True,False
mbpp_0494,Description_Simple,0.7,0.7,0.7,0.7,True,0.5689057111740112,0.13109428882598873,True,True,True,True,False
mbpp_0470,Description_Simple,0.0,0.0,0.0,0.0,False,0.49448731541633606,0.49448731541633606,True,False,False,False,True
mbpp_0500,Description_Simple,0.4,0.4,0.4,0.4,False,0.4916943907737732,0.09169439077377317,True,False,False,False,True
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.795442521572113,0.20455747842788696,True,True,True,True,False
mbpp_0558,Description_Simple,0.0,0.0,0.0,0.0,False,0.532981276512146,0.532981276512146,False,False,True,False,False
mbpp_0616,Description_Simple,0.8,0.8,0.8,0.8,True,0.6356052160263062,0.1643947839736939,True,True,True,True,False
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.8018879890441895,0.19811201095581055,True,True,True,True,False
mbpp_0673,Description_Simple,1.0,1.0,1.0,1.0,True,0.5400937795639038,0.4599062204360962,True,True,True,True,False
mbpp_0715,Description_Simple,0.6,0.6,0.6,0.6,True,0.5489056706428528,0.051094329357147195,True,True,True,True,False
mbpp_0677,Description_Simple,0.3,0.3,0.3,0.3,False,0.6471430659294128,0.34714306592941285,False,False,True,False,False
mbpp_0686,Description_Simple,0.8,0.8,0.8,0.8,True,0.5536953210830688,0.2463046789169312,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7520330548286438,0.2479669451713562,True,True,True,True,False
mbpp_0761,Description_Simple,0.8,0.8,0.8,0.8,True,0.5943511128425598,0.20564888715744023,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.793749213218689,0.20625078678131104,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.72471684217453,0.27528315782546997,True,True,True,True,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6416533589363098,0.3583466410636902,True,True,True,True,False
mbpp_0837,Description_Simple,1.0,1.0,1.0,1.0,True,0.7665070295333862,0.23349297046661377,True,True,True,True,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.38377994298934937,0.6162200570106506,False,True,False,False,False
mbpp_0827,Description_Simple,1.0,1.0,1.0,1.0,True,0.4746505618095398,0.5253494381904602,False,True,False,False,False
mbpp_0919,Description_Simple,0.9,0.9,0.9,0.9,True,0.6311426758766174,0.2688573241233826,True,True,True,True,False
mbpp_0921,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250309348106384,0.3749690651893616,True,True,True,True,False
mbpp_0954,Description_Simple,0.0,0.0,0.0,0.0,False,0.5751039385795593,0.5751039385795593,False,False,True,False,False
mbpp_0894,Description_Simple,0.4,0.4,0.4,0.4,False,0.5674076676368713,0.16740766763687132,False,False,True,False,False
mbpp_0138,Description_Simple,0.0,0.0,0.0,0.0,False,0.48016753792762756,0.48016753792762756,True,False,False,False,True
mbpp_0053,Description_Simple,0.8,0.8,0.8,0.8,True,0.7950414419174194,0.004958558082580611,True,True,True,True,False
mbpp_0119,Description_Simple,0.3,0.3,0.3,0.3,False,0.3326772153377533,0.03267721533775331,True,False,False,False,True
mbpp_0959,Description_Simple,0.9,0.9,0.9,0.9,True,0.5334357023239136,0.36656429767608645,True,True,True,True,False
mbpp_0162,Description_Simple,1.0,1.0,1.0,1.0,True,0.5104242563247681,0.48957574367523193,True,True,True,True,False
mbpp_0177,Description_Simple,0.0,0.0,0.0,0.0,False,0.5100940465927124,0.5100940465927124,False,False,True,False,False
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.6438061594963074,0.3561938405036926,True,True,True,True,False
mbpp_0144,Description_Simple,1.0,1.0,1.0,1.0,True,0.7758401036262512,0.22415989637374878,True,True,True,True,False
mbpp_0248,Description_Simple,0.4,0.4,0.4,0.4,False,0.6625614762306213,0.2625614762306213,False,False,True,False,False
mbpp_0242,Description_Simple,1.0,1.0,1.0,1.0,True,0.6802881956100464,0.3197118043899536,True,True,True,True,False
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.8058325052261353,0.19416749477386475,True,True,True,True,False
mbpp_0281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6546755433082581,0.34532445669174194,True,True,True,True,False
mbpp_0336,Description_Simple,1.0,1.0,1.0,1.0,True,0.5765202641487122,0.42347973585128784,True,True,True,True,False
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.7026854157447815,0.2973145842552185,True,True,True,True,False
mbpp_0349,Description_Simple,0.9,0.9,0.9,0.9,True,0.6179233193397522,0.2820766806602478,True,True,True,True,False
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.5271589159965515,0.4728410840034485,True,True,True,True,False
mbpp_0404,Description_Simple,1.0,1.0,1.0,1.0,True,0.7727742195129395,0.22722578048706055,True,True,True,True,False
mbpp_0359,Description_Simple,0.0,0.0,0.0,0.0,False,0.45683956146240234,0.45683956146240234,True,False,False,False,True
mbpp_0452,Description_Simple,0.0,0.0,0.0,0.0,False,0.5136220455169678,0.5136220455169678,False,False,True,False,False
mbpp_0471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6129565834999084,0.38704341650009155,True,True,True,True,False
mbpp_0566,Description_Simple,0.1,0.1,0.1,0.1,False,0.5462342500686646,0.4462342500686646,False,False,True,False,False
mbpp_0504,Description_Simple,1.0,1.0,1.0,1.0,True,0.8444278240203857,0.15557217597961426,True,True,True,True,False
mbpp_0600,Description_Simple,1.0,1.0,1.0,1.0,True,0.6894208788871765,0.3105791211128235,True,True,True,True,False
mbpp_0514,Description_Simple,0.2,0.2,0.2,0.2,False,0.45672643184661865,0.25672643184661864,True,False,False,False,True
mbpp_0636,Description_Simple,0.0,0.0,0.0,0.0,False,0.4432539939880371,0.4432539939880371,True,False,False,False,True
mbpp_0640,Description_Simple,0.4,0.4,0.4,0.4,False,0.5581461191177368,0.1581461191177368,False,False,True,False,False
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.7392351627349854,0.26076483726501465,True,True,True,True,False
mbpp_0649,Description_Simple,1.0,1.0,1.0,1.0,True,0.6942648887634277,0.30573511123657227,True,True,True,True,False
mbpp_0746,Description_Simple,0.8,0.8,0.8,0.8,True,0.6465270519256592,0.15347294807434086,True,True,True,True,False
mbpp_0798,Description_Simple,1.0,1.0,1.0,1.0,True,0.6597635746002197,0.3402364253997803,True,True,True,True,False
mbpp_0704,Description_Simple,0.7,0.7,0.7,0.7,True,0.6276893615722656,0.07231063842773433,True,True,True,True,False
mbpp_0738,Description_Simple,0.0,0.0,0.0,0.0,False,0.5459805130958557,0.5459805130958557,False,False,True,False,False
mbpp_0817,Description_Simple,1.0,1.0,1.0,1.0,True,0.515196681022644,0.48480331897735596,True,True,True,True,False
mbpp_0820,Description_Simple,1.0,1.0,1.0,1.0,True,0.5568758249282837,0.4431241750717163,True,True,True,True,False
mbpp_0840,Description_Simple,0.9,0.9,0.9,0.9,True,0.4421180486679077,0.4578819513320923,False,True,False,False,False
mbpp_0813,Description_Simple,1.0,1.0,1.0,1.0,True,0.5498637557029724,0.4501362442970276,True,True,True,True,False
mbpp_0883,Description_Simple,1.0,1.0,1.0,1.0,True,0.5253631472587585,0.47463685274124146,True,True,True,True,False
mbpp_0871,Description_Simple,1.0,1.0,1.0,1.0,True,0.7368987202644348,0.2631012797355652,True,True,True,True,False
mbpp_0860,Description_Simple,0.9,0.9,0.9,0.9,True,0.700160026550293,0.19983997344970705,True,True,True,True,False
mbpp_0904,Description_Simple,1.0,1.0,1.0,1.0,True,0.5866525173187256,0.4133474826812744,True,True,True,True,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.6053937673568726,0.29460623264312746,True,True,True,True,False
mbpp_0915,Description_Simple,0.2,0.2,0.2,0.2,False,0.4900575876235962,0.2900575876235962,True,False,False,False,True
mbpp_0146,Description_Simple,0.0,0.0,0.0,0.0,False,0.49060267210006714,0.49060267210006714,True,False,False,False,True
mbpp_0006,Description_Simple,0.9,0.9,0.9,0.9,True,0.6158645153045654,0.2841354846954346,True,True,True,True,False
mbpp_0479,Description_Simple,0.8,0.8,0.8,0.8,True,0.6101634502410889,0.18983654975891118,True,True,True,True,False
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.5801921486854553,0.5801921486854553,False,False,True,False,False
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.43497198820114136,0.43497198820114136,True,False,False,False,True
mbpp_0173,Description_Simple,0.9,0.9,0.9,0.9,True,0.6228287220001221,0.27717127799987795,True,True,True,True,False
mbpp_0924,Description_Simple,1.0,1.0,1.0,1.0,True,0.5391644835472107,0.4608355164527893,True,True,True,True,False
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.3766504228115082,0.3766504228115082,True,False,False,False,True
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.6201497316360474,0.37985026836395264,True,True,True,True,False
mbpp_0678,Description_Simple,1.0,1.0,1.0,1.0,True,0.5907729864120483,0.40922701358795166,True,True,True,True,False
