Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0833,Description_Simple,0.9,0.9,0.9,0.9,True,0.6256982684135437,0.2743017315864563,True,True,True,True,False
mbpp_0804,Description_Simple,0.7,0.7,0.7,0.7,True,0.6101334691047668,0.08986653089523311,True,True,True,True,False
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.724915623664856,0.27508437633514404,True,True,True,True,False
mbpp_0890,Description_Simple,0.0,0.0,0.0,0.0,False,0.530907928943634,0.530907928943634,False,False,True,False,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6874051094055176,0.3125948905944824,True,True,True,True,False
mbpp_0889,Description_Simple,0.1,0.1,0.1,0.1,False,0.41638779640197754,0.31638779640197756,True,False,False,False,True
mbpp_0081,Description_Simple,0.2,0.2,0.2,0.2,False,0.5337875485420227,0.3337875485420227,False,False,True,False,False
mbpp_0873,Description_Simple,0.9,0.9,0.9,0.9,True,0.7055404782295227,0.19445952177047732,True,True,True,True,False
mbpp_0198,Description_Simple,0.0,0.0,0.0,0.0,False,0.6335034966468811,0.6335034966468811,False,False,True,False,False
mbpp_0934,Description_Simple,0.6,0.6,0.6,0.6,True,0.5209206938743591,0.07907930612564085,True,True,True,True,False
mbpp_0061,Description_Simple,1.0,1.0,1.0,1.0,True,0.8072904348373413,0.1927095651626587,True,True,True,True,False
mbpp_0766,Description_Simple,1.0,1.0,1.0,1.0,True,0.4809434711933136,0.5190565288066864,False,True,False,False,False
mbpp_0951,Description_Simple,0.4,0.4,0.4,0.4,False,0.5348867774009705,0.13488677740097044,False,False,True,False,False
mbpp_0391,Description_Simple,0.4,0.4,0.4,0.4,False,0.5050058960914612,0.10500589609146116,False,False,True,False,False
mbpp_0545,Description_Simple,0.4,0.4,0.4,0.4,False,0.6512181758880615,0.2512181758880615,False,False,True,False,False
mbpp_0194,Description_Simple,1.0,1.0,1.0,1.0,True,0.6794131994247437,0.32058680057525635,True,True,True,True,False
mbpp_0669,Description_Simple,0.9,0.9,0.9,0.9,True,0.7361818552017212,0.16381814479827883,True,True,True,True,False
mbpp_0735,Description_Simple,0.4,0.4,0.4,0.4,False,0.7017843723297119,0.3017843723297119,False,False,True,False,False
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.6822635531425476,0.2822635531425476,False,False,True,False,False
mbpp_0905,Description_Simple,0.0,0.0,0.0,0.0,False,0.37866654992103577,0.37866654992103577,True,False,False,False,True
mbpp_0007,Description_Simple,1.0,1.0,1.0,1.0,True,0.6388450860977173,0.3611549139022827,True,True,True,True,False
mbpp_0857,Description_Simple,0.4,0.4,0.4,0.4,False,0.2887551784515381,0.11124482154846194,True,False,False,False,True
mbpp_0033,Description_Simple,0.6,0.6,0.6,0.6,True,0.6107774376869202,0.010777437686920188,True,True,True,True,False
mbpp_0578,Description_Simple,0.4,0.4,0.4,0.4,False,0.48907750844955444,0.08907750844955442,True,False,False,False,True
mbpp_0467,Description_Simple,1.0,1.0,1.0,1.0,True,0.6838149428367615,0.3161850571632385,True,True,True,True,False
mbpp_0647,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671610474586487,0.3328389525413513,True,True,True,True,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.6873936653137207,0.3126063346862793,True,True,True,True,False
mbpp_0719,Description_Simple,0.6,0.6,0.6,0.6,True,0.4813840389251709,0.11861596107482908,False,True,False,False,False
mbpp_0950,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808714270591736,0.3191285729408264,True,True,True,True,False
mbpp_0670,Description_Simple,0.0,0.0,0.0,0.0,False,0.6406781673431396,0.6406781673431396,False,False,True,False,False
mbpp_0024,Description_Simple,1.0,1.0,1.0,1.0,True,0.7573134899139404,0.24268651008605957,True,True,True,True,False
mbpp_0015,Description_Simple,0.4,0.4,0.4,0.4,False,0.5190587639808655,0.11905876398086546,False,False,True,False,False
mbpp_0056,Description_Simple,1.0,1.0,1.0,1.0,True,0.673154354095459,0.326845645904541,True,True,True,True,False
mbpp_0044,Description_Simple,0.3,0.3,0.3,0.3,False,0.5052874088287354,0.20528740882873536,False,False,True,False,False
mbpp_0330,Description_Simple,1.0,1.0,1.0,1.0,True,0.672526478767395,0.327473521232605,True,True,True,True,False
mbpp_0254,Description_Simple,0.7,0.7,0.7,0.7,True,0.6082057356834412,0.0917942643165588,True,True,True,True,False
mbpp_0151,Description_Simple,0.4,0.4,0.4,0.4,False,0.5171590447425842,0.1171590447425842,False,False,True,False,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.6808118224143982,0.3191881775856018,True,True,True,True,False
mbpp_0406,Description_Simple,0.5,0.5,0.5,0.5,True,0.5034343600273132,0.0034343600273132324,True,True,True,True,False
mbpp_0337,Description_Simple,0.6,0.6,0.6,0.6,True,0.589123010635376,0.010876989364624001,True,True,True,True,False
mbpp_0434,Description_Simple,0.9,0.9,0.9,0.9,True,0.5430026650428772,0.3569973349571228,True,True,True,True,False
mbpp_0396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5279854536056519,0.12798545360565183,False,False,True,False,False
mbpp_0563,Description_Simple,1.0,1.0,1.0,1.0,True,0.5863455533981323,0.4136544466018677,True,True,True,True,False
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6590674519538879,0.34093254804611206,True,True,True,True,False
mbpp_0482,Description_Simple,0.3,0.3,0.3,0.3,False,0.4430553913116455,0.14305539131164552,True,False,False,False,True
mbpp_0454,Description_Simple,0.4,0.4,0.4,0.4,False,0.6348699927330017,0.2348699927330017,False,False,True,False,False
mbpp_0737,Description_Simple,0.4,0.4,0.4,0.4,False,0.6458829045295715,0.2458829045295715,False,False,True,False,False
mbpp_0725,Description_Simple,0.9,0.9,0.9,0.9,True,0.6861284375190735,0.21387156248092654,True,True,True,True,False
mbpp_0584,Description_Simple,0.9,0.9,0.9,0.9,True,0.5233727693557739,0.3766272306442261,True,True,True,True,False
mbpp_0648,Description_Simple,1.0,1.0,1.0,1.0,True,0.4826606214046478,0.5173393785953522,False,True,False,False,False
mbpp_0756,Description_Simple,1.0,1.0,1.0,1.0,True,0.5750324130058289,0.42496758699417114,True,True,True,True,False
mbpp_0749,Description_Simple,0.6,0.6,0.6,0.6,True,0.6539232730865479,0.053923273086547874,True,True,True,True,False
mbpp_0787,Description_Simple,1.0,1.0,1.0,1.0,True,0.686761736869812,0.313238263130188,True,True,True,True,False
mbpp_0785,Description_Simple,0.8,0.8,0.8,0.8,True,0.7451357841491699,0.05486421585083012,True,True,True,True,False
mbpp_0879,Description_Simple,0.7,0.7,0.7,0.7,True,0.5467742681503296,0.15322573184967037,True,True,True,True,False
mbpp_0930,Description_Simple,0.7,0.7,0.7,0.7,True,0.5676124691963196,0.13238753080368038,True,True,True,True,False
mbpp_0917,Description_Simple,0.4,0.4,0.4,0.4,False,0.5274122357368469,0.1274122357368469,False,False,True,False,False
mbpp_0906,Description_Simple,1.0,1.0,1.0,1.0,True,0.5512913465499878,0.4487086534500122,True,True,True,True,False
mbpp_0251,Description_Simple,1.0,1.0,1.0,1.0,True,0.42933693528175354,0.5706630647182465,False,True,False,False,False
mbpp_0036,Description_Simple,1.0,1.0,1.0,1.0,True,0.6467797160148621,0.35322028398513794,True,True,True,True,False
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.5520538091659546,0.4479461908340454,True,True,True,True,False
mbpp_0273,Description_Simple,0.6,0.6,0.6,0.6,True,0.34959694743156433,0.25040305256843565,False,True,False,False,False
mbpp_0285,Description_Simple,1.0,1.0,1.0,1.0,True,0.6164461970329285,0.38355380296707153,True,True,True,True,False
mbpp_0320,Description_Simple,1.0,1.0,1.0,1.0,True,0.755665123462677,0.244334876537323,True,True,True,True,False
mbpp_0314,Description_Simple,0.4,0.4,0.4,0.4,False,0.6917390823364258,0.29173908233642576,False,False,True,False,False
mbpp_0319,Description_Simple,1.0,1.0,1.0,1.0,True,0.7672494649887085,0.2327505350112915,True,True,True,True,False
mbpp_0539,Description_Simple,0.3,0.3,0.3,0.3,False,0.40630215406417847,0.10630215406417848,True,False,False,False,True
mbpp_0444,Description_Simple,0.7,0.7,0.7,0.7,True,0.4655141532421112,0.23448584675788875,False,True,False,False,False
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.7732441425323486,0.22675585746765137,True,True,True,True,False
mbpp_0643,Description_Simple,1.0,1.0,1.0,1.0,True,0.666966438293457,0.33303356170654297,True,True,True,True,False
mbpp_0759,Description_Simple,0.6,0.6,0.6,0.6,True,0.5699657201766968,0.0300342798233032,True,True,True,True,False
mbpp_0794,Description_Simple,0.7,0.7,0.7,0.7,True,0.6180626749992371,0.0819373250007629,True,True,True,True,False
mbpp_0674,Description_Simple,1.0,1.0,1.0,1.0,True,0.5532166957855225,0.44678330421447754,True,True,True,True,False
mbpp_0740,Description_Simple,0.9,0.9,0.9,0.9,True,0.6851651072502136,0.2148348927497864,True,True,True,True,False
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.687275230884552,0.312724769115448,True,True,True,True,False
mbpp_0016,Description_Simple,0.5,0.5,0.5,0.5,True,0.6652388572692871,0.1652388572692871,True,True,True,True,False
mbpp_0944,Description_Simple,0.2,0.2,0.2,0.2,False,0.43666917085647583,0.23666917085647582,True,False,False,False,True
mbpp_0956,Description_Simple,1.0,1.0,1.0,1.0,True,0.5284186601638794,0.4715813398361206,True,True,True,True,False
mbpp_0043,Description_Simple,0.6,0.6,0.6,0.6,True,0.5496023297309875,0.05039767026901243,True,True,True,True,False
mbpp_0021,Description_Simple,1.0,1.0,1.0,1.0,True,0.41715890169143677,0.5828410983085632,False,True,False,False,False
mbpp_0027,Description_Simple,0.9,0.9,0.9,0.9,True,0.6652918457984924,0.2347081542015076,True,True,True,True,False
mbpp_0049,Description_Simple,0.8,0.8,0.8,0.8,True,0.38200822472572327,0.4179917752742768,False,True,False,False,False
mbpp_0154,Description_Simple,0.4,0.4,0.4,0.4,False,0.3880825638771057,0.01191743612289431,True,False,False,False,True
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.5038252472877502,0.49617475271224976,True,True,True,True,False
mbpp_0156,Description_Simple,0.2,0.2,0.2,0.2,False,0.6570661067962646,0.45706610679626464,False,False,True,False,False
mbpp_0203,Description_Simple,0.6,0.6,0.6,0.6,True,0.5887448787689209,0.01125512123107908,True,True,True,True,False
mbpp_0206,Description_Simple,0.9,0.9,0.9,0.9,True,0.6083858013153076,0.2916141986846924,True,True,True,True,False
mbpp_0345,Description_Simple,1.0,1.0,1.0,1.0,True,0.6110779047012329,0.3889220952987671,True,True,True,True,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.4202011823654175,0.4202011823654175,True,False,False,False,True
mbpp_0236,Description_Simple,0.0,0.0,0.0,0.0,False,0.5768629312515259,0.5768629312515259,False,False,True,False,False
mbpp_0419,Description_Simple,1.0,1.0,1.0,1.0,True,0.5792564153671265,0.42074358463287354,True,True,True,True,False
mbpp_0368,Description_Simple,0.4,0.4,0.4,0.4,False,0.70265132188797,0.30265132188796995,False,False,True,False,False
mbpp_0424,Description_Simple,1.0,1.0,1.0,1.0,True,0.42280837893486023,0.5771916210651398,False,True,False,False,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.6658444404602051,0.3341555595397949,True,True,True,True,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6025508046150208,0.39744919538497925,True,True,True,True,False
mbpp_0460,Description_Simple,1.0,1.0,1.0,1.0,True,0.6103388667106628,0.38966113328933716,True,True,True,True,False
mbpp_0433,Description_Simple,1.0,1.0,1.0,1.0,True,0.7463520765304565,0.25364792346954346,True,True,True,True,False
mbpp_0503,Description_Simple,0.7,0.7,0.7,0.7,True,0.5689722299575806,0.1310277700424194,True,True,True,True,False
mbpp_0536,Description_Simple,1.0,1.0,1.0,1.0,True,0.40529564023017883,0.5947043597698212,False,True,False,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.8250508904457092,0.17494910955429077,True,True,True,True,False
mbpp_0543,Description_Simple,0.9,0.9,0.9,0.9,True,0.572022557258606,0.32797744274139407,True,True,True,True,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.552007794380188,0.552007794380188,False,False,True,False,False
mbpp_0551,Description_Simple,0.5,0.5,0.5,0.5,True,0.4864637553691864,0.013536244630813599,False,True,False,False,False
mbpp_0724,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209110617637634,0.3790889382362366,True,True,True,True,False
mbpp_0690,Description_Simple,0.7,0.7,0.7,0.7,True,0.7206120491027832,0.020612049102783248,True,True,True,True,False
mbpp_0565,Description_Simple,0.9,0.9,0.9,0.9,True,0.7049560546875,0.19504394531250002,True,True,True,True,False
mbpp_0774,Description_Simple,0.7,0.7,0.7,0.7,True,0.7199200391769409,0.019920039176940962,True,True,True,True,False
mbpp_0728,Description_Simple,0.7,0.7,0.7,0.7,True,0.47067347168922424,0.2293265283107757,False,True,False,False,False
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800363063812256,0.3199636936187744,True,True,True,True,False
mbpp_0825,Description_Simple,0.9,0.9,0.9,0.9,True,0.4346161484718323,0.46538385152816775,False,True,False,False,False
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.6985650658607483,0.3014349341392517,True,True,True,True,False
mbpp_0098,Description_Simple,1.0,1.0,1.0,1.0,True,0.40047818422317505,0.599521815776825,False,True,False,False,False
mbpp_0902,Description_Simple,1.0,1.0,1.0,1.0,True,0.5989105701446533,0.4010894298553467,True,True,True,True,False
mbpp_0116,Description_Simple,0.8,0.8,0.8,0.8,True,0.5137973427772522,0.28620265722274785,True,True,True,True,False
mbpp_0261,Description_Simple,0.6,0.6,0.6,0.6,True,0.5052005648612976,0.09479943513870237,True,True,True,True,False
mbpp_0213,Description_Simple,0.1,0.1,0.1,0.1,False,0.46158111095428467,0.3615811109542847,True,False,False,False,True
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7365453839302063,0.2634546160697937,True,True,True,True,False
mbpp_0197,Description_Simple,0.4,0.4,0.4,0.4,False,0.46693578362464905,0.06693578362464903,True,False,False,False,True
mbpp_0399,Description_Simple,0.5,0.5,0.5,0.5,True,0.6768662929534912,0.1768662929534912,True,True,True,True,False
mbpp_0271,Description_Simple,1.0,1.0,1.0,1.0,True,0.778739869594574,0.22126013040542603,True,True,True,True,False
mbpp_0365,Description_Simple,0.7,0.7,0.7,0.7,True,0.5732945203781128,0.12670547962188716,True,True,True,True,False
mbpp_0347,Description_Simple,0.7,0.7,0.7,0.7,True,0.6822003722190857,0.017799627780914262,True,True,True,True,False
mbpp_0420,Description_Simple,1.0,1.0,1.0,1.0,True,0.7454431056976318,0.25455689430236816,True,True,True,True,False
mbpp_0422,Description_Simple,0.9,0.9,0.9,0.9,True,0.6133890151977539,0.2866109848022461,True,True,True,True,False
mbpp_0439,Description_Simple,1.0,1.0,1.0,1.0,True,0.5278663039207458,0.47213369607925415,True,True,True,True,False
mbpp_0429,Description_Simple,0.4,0.4,0.4,0.4,False,0.541164219379425,0.14116421937942503,False,False,True,False,False
mbpp_0470,Description_Simple,0.1,0.1,0.1,0.1,False,0.5312677621841431,0.4312677621841431,False,False,True,False,False
mbpp_0494,Description_Simple,0.6,0.6,0.6,0.6,True,0.45045673847198486,0.14954326152801511,False,True,False,False,False
mbpp_0449,Description_Simple,1.0,1.0,1.0,1.0,True,0.597663402557373,0.40233659744262695,True,True,True,True,False
mbpp_0500,Description_Simple,0.4,0.4,0.4,0.4,False,0.4009557366371155,0.0009557366371154563,True,False,False,False,True
mbpp_0634,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041816115379333,0.29581838846206665,True,True,True,True,False
mbpp_0558,Description_Simple,0.0,0.0,0.0,0.0,False,0.7288239002227783,0.7288239002227783,False,False,True,False,False
mbpp_0549,Description_Simple,1.0,1.0,1.0,1.0,True,0.8100634813308716,0.18993651866912842,True,True,True,True,False
mbpp_0616,Description_Simple,0.7,0.7,0.7,0.7,True,0.4928199052810669,0.20718009471893306,False,True,False,False,False
mbpp_0673,Description_Simple,1.0,1.0,1.0,1.0,True,0.5398167371749878,0.4601832628250122,True,True,True,True,False
mbpp_0677,Description_Simple,0.4,0.4,0.4,0.4,False,0.5914236307144165,0.19142363071441648,False,False,True,False,False
mbpp_0686,Description_Simple,0.9,0.9,0.9,0.9,True,0.5592046976089478,0.34079530239105227,True,True,True,True,False
mbpp_0715,Description_Simple,0.4,0.4,0.4,0.4,False,0.30858317017555237,0.09141682982444765,True,False,False,False,True
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7012477517127991,0.2987522482872009,True,True,True,True,False
mbpp_0770,Description_Simple,1.0,1.0,1.0,1.0,True,0.7503404021263123,0.24965959787368774,True,True,True,True,False
mbpp_0782,Description_Simple,1.0,1.0,1.0,1.0,True,0.838053822517395,0.16194617748260498,True,True,True,True,False
mbpp_0761,Description_Simple,0.4,0.4,0.4,0.4,False,0.6230318546295166,0.22303185462951658,False,False,True,False,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.36297285556793213,0.6370271444320679,False,True,False,False,False
mbpp_0855,Description_Simple,1.0,1.0,1.0,1.0,True,0.6638118028640747,0.3361881971359253,True,True,True,True,False
mbpp_0837,Description_Simple,1.0,1.0,1.0,1.0,True,0.7663500905036926,0.23364990949630737,True,True,True,True,False
mbpp_0827,Description_Simple,1.0,1.0,1.0,1.0,True,0.5537922382354736,0.44620776176452637,True,True,True,True,False
mbpp_0921,Description_Simple,1.0,1.0,1.0,1.0,True,0.5615197420120239,0.4384802579879761,True,True,True,True,False
mbpp_0954,Description_Simple,0.6,0.6,0.6,0.6,True,0.62629634141922,0.026296341419219993,True,True,True,True,False
mbpp_0919,Description_Simple,0.9,0.9,0.9,0.9,True,0.533366322517395,0.366633677482605,True,True,True,True,False
mbpp_0894,Description_Simple,0.2,0.2,0.2,0.2,False,0.46162113547325134,0.26162113547325133,True,False,False,False,True
mbpp_0138,Description_Simple,0.1,0.1,0.1,0.1,False,0.2221636176109314,0.12216361761093139,True,False,False,False,True
mbpp_0053,Description_Simple,0.7,0.7,0.7,0.7,True,0.6832260489463806,0.01677395105361934,True,True,True,True,False
mbpp_0959,Description_Simple,1.0,1.0,1.0,1.0,True,0.582740306854248,0.41725969314575195,True,True,True,True,False
mbpp_0119,Description_Simple,0.0,0.0,0.0,0.0,False,0.3483969569206238,0.3483969569206238,True,False,False,False,True
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.5931110382080078,0.4068889617919922,True,True,True,True,False
mbpp_0162,Description_Simple,1.0,1.0,1.0,1.0,True,0.6129761338233948,0.3870238661766052,True,True,True,True,False
mbpp_0144,Description_Simple,0.4,0.4,0.4,0.4,False,0.6688213348388672,0.26882133483886717,False,False,True,False,False
mbpp_0177,Description_Simple,0.2,0.2,0.2,0.2,False,0.40600237250328064,0.20600237250328063,True,False,False,False,True
mbpp_0242,Description_Simple,1.0,1.0,1.0,1.0,True,0.6016992330551147,0.39830076694488525,True,True,True,True,False
mbpp_0281,Description_Simple,0.9,0.9,0.9,0.9,True,0.6082591414451599,0.2917408585548401,True,True,True,True,False
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.6905913949012756,0.30940860509872437,True,True,True,True,False
mbpp_0248,Description_Simple,0.7,0.7,0.7,0.7,True,0.690227746963501,0.009772253036498979,True,True,True,True,False
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.7057899236679077,0.2942100763320923,True,True,True,True,False
mbpp_0349,Description_Simple,0.8,0.8,0.8,0.8,True,0.6774594187736511,0.12254058122634892,True,True,True,True,False
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.5763176679611206,0.4236823320388794,True,True,True,True,False
mbpp_0336,Description_Simple,1.0,1.0,1.0,1.0,True,0.5727306604385376,0.4272693395614624,True,True,True,True,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.6818329095840454,0.2818329095840454,False,False,True,False,False
mbpp_0471,Description_Simple,0.5,0.5,0.5,0.5,True,0.6736084222793579,0.1736084222793579,True,True,True,True,False
mbpp_0404,Description_Simple,1.0,1.0,1.0,1.0,True,0.651710569858551,0.348289430141449,True,True,True,True,False
mbpp_0359,Description_Simple,1.0,1.0,1.0,1.0,True,0.49197331070899963,0.5080266892910004,False,True,False,False,False
mbpp_0514,Description_Simple,0.4,0.4,0.4,0.4,False,0.5226424336433411,0.12264243364334104,False,False,True,False,False
mbpp_0600,Description_Simple,1.0,1.0,1.0,1.0,True,0.5537226796150208,0.44627732038497925,True,True,True,True,False
mbpp_0566,Description_Simple,0.3,0.3,0.3,0.3,False,0.4459353983402252,0.14593539834022523,True,False,False,False,True
mbpp_0504,Description_Simple,1.0,1.0,1.0,1.0,True,0.8442468643188477,0.15575313568115234,True,True,True,True,False
mbpp_0640,Description_Simple,0.4,0.4,0.4,0.4,False,0.6375909447669983,0.23759094476699827,False,False,True,False,False
mbpp_0636,Description_Simple,0.0,0.0,0.0,0.0,False,0.46468350291252136,0.46468350291252136,True,False,False,False,True
mbpp_0649,Description_Simple,0.9,0.9,0.9,0.9,True,0.6190915703773499,0.28090842962265017,True,True,True,True,False
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.7314363121986389,0.2685636878013611,True,True,True,True,False
mbpp_0746,Description_Simple,0.6,0.6,0.6,0.6,True,0.5491032600402832,0.050896739959716775,True,True,True,True,False
mbpp_0738,Description_Simple,0.0,0.0,0.0,0.0,False,0.4547034204006195,0.4547034204006195,True,False,False,False,True
mbpp_0798,Description_Simple,1.0,1.0,1.0,1.0,True,0.6778515577316284,0.3221484422683716,True,True,True,True,False
mbpp_0704,Description_Simple,0.4,0.4,0.4,0.4,False,0.6569502353668213,0.25695023536682127,False,False,True,False,False
mbpp_0840,Description_Simple,0.0,0.0,0.0,0.0,False,0.4952455163002014,0.4952455163002014,True,False,False,False,True
mbpp_0817,Description_Simple,1.0,1.0,1.0,1.0,True,0.47772717475891113,0.5222728252410889,False,True,False,False,False
mbpp_0820,Description_Simple,0.1,0.1,0.1,0.1,False,0.5363097190856934,0.4363097190856934,False,False,True,False,False
mbpp_0813,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286420822143555,0.37135791778564453,True,True,True,True,False
mbpp_0883,Description_Simple,1.0,1.0,1.0,1.0,True,0.47130900621414185,0.5286909937858582,False,True,False,False,False
mbpp_0871,Description_Simple,1.0,1.0,1.0,1.0,True,0.7620916962623596,0.23790830373764038,True,True,True,True,False
mbpp_0904,Description_Simple,1.0,1.0,1.0,1.0,True,0.6031739115715027,0.3968260884284973,True,True,True,True,False
mbpp_0860,Description_Simple,0.4,0.4,0.4,0.4,False,0.6548725962638855,0.2548725962638855,False,False,True,False,False
mbpp_0006,Description_Simple,0.7,0.7,0.7,0.7,True,0.6990148425102234,0.000985157489776567,True,True,True,True,False
mbpp_0915,Description_Simple,0.4,0.4,0.4,0.4,False,0.47915494441986084,0.07915494441986082,True,False,False,False,True
mbpp_0146,Description_Simple,0.0,0.0,0.0,0.0,False,0.5205803513526917,0.5205803513526917,False,False,True,False,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.5733323097229004,0.32666769027709963,True,True,True,True,False
mbpp_0173,Description_Simple,0.4,0.4,0.4,0.4,False,0.5376590490341187,0.13765904903411863,False,False,True,False,False
mbpp_0479,Description_Simple,0.7,0.7,0.7,0.7,True,0.6004651784896851,0.0995348215103149,True,True,True,True,False
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.5634560585021973,0.5634560585021973,False,False,True,False,False
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.41934826970100403,0.41934826970100403,True,False,False,False,True
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.2974012792110443,0.2974012792110443,True,False,False,False,True
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.5553617477416992,0.4446382522583008,True,True,True,True,False
mbpp_0924,Description_Simple,0.9,0.9,0.9,0.9,True,0.5847741365432739,0.3152258634567261,True,True,True,True,False
mbpp_0678,Description_Simple,0.9,0.9,0.9,0.9,True,0.6589783430099487,0.2410216569900513,True,True,True,True,False
