Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02410,Description_Fewshot,0.0,0.0,0.0,False,0.5050601363182068,0.5050601363182068,False,False,True,False,False
p02410,Description_Reason,0.0,1.0,0.5,True,0.1742047816514969,0.3257952183485031,False,True,False,False,False
p02410,Description_Simple,0.0,0.3,0.15,False,0.4349375069141388,0.28493750691413877,True,False,False,False,True
p02410,Description_Vague,0.3,0.9,0.6,True,0.7195324897766113,0.11953248977661135,True,True,True,True,False
p02959,Description_Detailed,0.9,0.0,0.45,False,0.026029828935861588,0.4239701710641384,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.2744259834289551,0.2744259834289551,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.07415371388196945,0.07415371388196945,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,0.11330704391002655,0.11330704391002655,True,False,False,False,True
p02959,Description_Vague,0.0,0.0,0.0,False,0.17719338834285736,0.17719338834285736,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.21873009204864502,0.21873009204864502,True,False,False,False,True
p02622,Description_Fewshot,1.0,0.0,0.5,True,0.2194158136844635,0.2805841863155365,False,True,False,False,False
p02622,Description_Reason,1.0,0.1,0.55,True,0.17834679782390594,0.3716532021760941,False,True,False,False,False
p02622,Description_Simple,0.0,0.0,0.0,False,-0.011491433717310429,0.011491433717310429,True,False,False,False,True
p02622,Description_Vague,0.1,0.0,0.05,False,0.17958953976631165,0.12958953976631166,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.3327455520629883,0.3327455520629883,True,False,False,False,True
p02971,Description_Fewshot,0.0,1.0,0.5,True,0.2904963195323944,0.2095036804676056,False,True,False,False,False
p02971,Description_Reason,0.0,1.0,0.5,True,0.059597212821245193,0.4404027871787548,False,True,False,False,False
p02971,Description_Simple,0.0,0.0,0.0,False,0.5975196957588196,0.5975196957588196,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.39659518003463745,0.39659518003463745,True,False,False,False,True
p03998,Description_Detailed,0.0,0.0,0.0,False,0.13789398968219757,0.13789398968219757,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.347295343875885,0.347295343875885,True,False,False,False,True
p03998,Description_Reason,0.0,0.0,0.0,False,0.42666351795196533,0.42666351795196533,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.407456636428833,0.407456636428833,True,False,False,False,True
p03998,Description_Vague,0.0,0.0,0.0,False,0.49588459730148315,0.49588459730148315,True,False,False,False,True
p02402,Description_Detailed,0.0,0.0,0.0,False,0.1629221886396408,0.1629221886396408,True,False,False,False,True
p02402,Description_Fewshot,0.3,0.1,0.2,False,0.22190360724925995,0.021903607249259938,True,False,False,False,True
p02402,Description_Reason,0.1,0.0,0.05,False,0.1603734940290451,0.1103734940290451,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,0.6834009885787964,0.6834009885787964,False,False,True,False,False
p02402,Description_Vague,0.0,0.1,0.05,False,0.5037448406219482,0.45374484062194825,False,False,True,False,False
p02417,Description_Detailed,0.1,0.3,0.2,False,0.046916745603084564,0.15308325439691545,True,False,False,False,True
p02417,Description_Fewshot,0.7,0.7,0.7,True,0.2862074375152588,0.41379256248474117,False,True,False,False,False
p02417,Description_Reason,0.0,0.0,0.0,False,0.3204452693462372,0.3204452693462372,True,False,False,False,True
p02417,Description_Simple,0.3,0.0,0.15,False,0.7737039923667908,0.6237039923667907,False,False,True,False,False
p02417,Description_Vague,0.9,0.0,0.45,False,0.5560455322265625,0.10604553222656249,False,False,True,False,False
p02899,Description_Detailed,0.0,0.0,0.0,False,0.15067702531814575,0.15067702531814575,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.0930025577545166,0.0930025577545166,True,False,False,False,True
p02899,Description_Reason,0.0,0.3,0.15,False,0.14891448616981506,0.001085513830184931,True,False,False,False,True
p02899,Description_Simple,0.0,0.9,0.45,False,0.3410557508468628,0.10894424915313722,True,False,False,False,True
p02899,Description_Vague,0.0,0.0,0.0,False,0.3042061924934387,0.3042061924934387,True,False,False,False,True
p03060,Description_Detailed,0.0,1.0,0.5,True,0.13767555356025696,0.36232444643974304,False,True,False,False,False
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.021359780803322792,0.021359780803322792,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.23041251301765442,0.23041251301765442,True,False,False,False,True
p03060,Description_Simple,1.0,1.0,1.0,True,0.18676887452602386,0.8132311254739761,False,True,False,False,False
p03060,Description_Vague,0.0,0.0,0.0,False,0.2322516292333603,0.2322516292333603,True,False,False,False,True
p02719,Description_Detailed,1.0,0.0,0.5,True,0.15323758125305176,0.34676241874694824,False,True,False,False,False
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.3417525291442871,0.3417525291442871,True,False,False,False,True
p02719,Description_Reason,0.0,0.0,0.0,False,0.023744884878396988,0.023744884878396988,True,False,False,False,True
p02719,Description_Simple,0.0,1.0,0.5,True,0.22826489806175232,0.2717351019382477,False,True,False,False,False
p02719,Description_Vague,0.0,0.0,0.0,False,0.44187986850738525,0.44187986850738525,True,False,False,False,True
p03632,Description_Detailed,0.0,0.0,0.0,False,0.09378229081630707,0.09378229081630707,True,False,False,False,True
p03632,Description_Fewshot,0.0,0.0,0.0,False,0.15588435530662537,0.15588435530662537,True,False,False,False,True
p03632,Description_Reason,0.0,0.0,0.0,False,0.20532190799713135,0.20532190799713135,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,False,0.33681046962738037,0.33681046962738037,True,False,False,False,True
p03632,Description_Vague,1.0,0.0,0.5,True,0.22847425937652588,0.2715257406234741,False,True,False,False,False
p02628,Description_Detailed,0.0,0.0,0.0,False,0.01362936943769455,0.01362936943769455,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,-0.04744170233607292,0.04744170233607292,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.12608641386032104,0.12608641386032104,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.07664284110069275,0.07664284110069275,True,False,False,False,True
p02628,Description_Vague,0.0,0.0,0.0,False,0.30027610063552856,0.30027610063552856,True,False,False,False,True
p03059,Description_Detailed,0.0,0.0,0.0,False,0.1124471127986908,0.1124471127986908,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.0822552964091301,0.0822552964091301,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.16054509580135345,0.16054509580135345,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.26923245191574097,0.26923245191574097,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,0.28556951880455017,0.28556951880455017,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.297245055437088,0.297245055437088,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.15023685991764069,0.15023685991764069,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.15092448890209198,0.15092448890209198,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.22697830200195312,0.22697830200195312,True,False,False,False,True
p02784,Description_Vague,0.0,0.0,0.0,False,0.1737099587917328,0.1737099587917328,True,False,False,False,True
p02706,Description_Detailed,0.0,0.0,0.0,False,0.11223110556602478,0.11223110556602478,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.2443663626909256,0.2443663626909256,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.18896004557609558,0.18896004557609558,True,False,False,False,True
p02706,Description_Simple,0.1,0.0,0.05,False,0.3068317174911499,0.2568317174911499,True,False,False,False,True
p02706,Description_Vague,0.0,0.0,0.0,False,0.12842929363250732,0.12842929363250732,True,False,False,False,True
p03680,Description_Detailed,0.0,0.0,0.0,False,0.2761766016483307,0.2761766016483307,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.2107338309288025,0.2107338309288025,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.10513569414615631,0.10513569414615631,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.24004200100898743,0.24004200100898743,True,False,False,False,True
p03680,Description_Vague,0.0,0.0,0.0,False,0.3633822202682495,0.3633822202682495,True,False,False,False,True
p00001,Description_Detailed,0.0,0.4,0.2,False,0.6723425984382629,0.47234259843826293,False,False,True,False,False
p00001,Description_Fewshot,0.7,0.0,0.35,False,0.7832345962524414,0.43323459625244143,False,False,True,False,False
p00001,Description_Reason,0.0,0.7,0.35,False,-0.01812116429209709,0.36812116429209707,True,False,False,False,True
p00001,Description_Simple,0.4,0.0,0.2,False,0.6251773834228516,0.42517738342285155,False,False,True,False,False
p00001,Description_Vague,0.4,0.4,0.4,False,0.4873941242694855,0.08739412426948545,True,False,False,False,True
p02412,Description_Detailed,0.0,0.1,0.05,False,0.5232973098754883,0.4732973098754883,False,False,True,False,False
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.19111670553684235,0.19111670553684235,True,False,False,False,True
p02412,Description_Reason,0.1,0.1,0.1,False,0.14313209056854248,0.043132090568542475,True,False,False,False,True
p02412,Description_Simple,0.0,0.1,0.05,False,0.47247636318206787,0.4224763631820679,True,False,False,False,True
p02412,Description_Vague,0.1,0.0,0.05,False,0.2842753529548645,0.2342753529548645,True,False,False,False,True
p02404,Description_Detailed,0.1,0.1,0.1,False,0.07321316748857498,0.026786832511425024,True,False,False,False,True
p02404,Description_Fewshot,0.0,0.0,0.0,False,0.1535794585943222,0.1535794585943222,True,False,False,False,True
p02404,Description_Reason,0.1,0.0,0.05,False,0.18180179595947266,0.13180179595947267,True,False,False,False,True
p02404,Description_Simple,0.1,0.0,0.05,False,0.4850112199783325,0.43501121997833253,True,False,False,False,True
p02404,Description_Vague,0.0,0.0,0.0,False,0.2974753677845001,0.2974753677845001,True,False,False,False,True
p03239,Description_Detailed,0.0,0.0,0.0,False,0.2997835576534271,0.2997835576534271,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,0.32393303513526917,0.32393303513526917,True,False,False,False,True
p03239,Description_Reason,0.0,0.0,0.0,False,0.04547642543911934,0.04547642543911934,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,False,0.04512389004230499,0.04512389004230499,True,False,False,False,True
p03239,Description_Vague,0.0,0.0,0.0,False,0.13876451551914215,0.13876451551914215,True,False,False,False,True
p02832,Description_Detailed,0.0,0.0,0.0,False,0.35888734459877014,0.35888734459877014,True,False,False,False,True
p02832,Description_Fewshot,0.0,0.0,0.0,False,0.10431137681007385,0.10431137681007385,True,False,False,False,True
p02832,Description_Reason,0.0,0.0,0.0,False,0.19173017144203186,0.19173017144203186,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,False,0.4047629237174988,0.4047629237174988,True,False,False,False,True
p02832,Description_Vague,0.0,0.0,0.0,False,0.4344516098499298,0.4344516098499298,True,False,False,False,True
p03474,Description_Detailed,0.0,0.0,0.0,False,0.38820880651474,0.38820880651474,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.26741304993629456,0.26741304993629456,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.25034764409065247,0.25034764409065247,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.134179025888443,0.134179025888443,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.40556687116622925,0.40556687116622925,True,False,False,False,True
p02771,Description_Detailed,0.0,0.0,0.0,False,0.4374728798866272,0.4374728798866272,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.3676525950431824,0.3676525950431824,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.21896572411060333,0.21896572411060333,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.4930166006088257,0.4930166006088257,True,False,False,False,True
p02771,Description_Vague,0.0,0.0,0.0,False,0.4109151363372803,0.4109151363372803,True,False,False,False,True
p02957,Description_Detailed,0.1,0.0,0.05,False,0.427486777305603,0.37748677730560304,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.14770928025245667,0.14770928025245667,True,False,False,False,True
p02957,Description_Reason,0.0,0.1,0.05,False,0.2477436363697052,0.1977436363697052,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,-0.012233802117407322,0.012233802117407322,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.13750788569450378,0.13750788569450378,True,False,False,False,True
p03160,Description_Detailed,0.0,0.0,0.0,False,0.5534942746162415,0.5534942746162415,False,False,True,False,False
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.21351757645606995,0.21351757645606995,True,False,False,False,True
p03160,Description_Reason,0.0,0.0,0.0,False,0.47187212109565735,0.47187212109565735,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,False,0.03878118470311165,0.03878118470311165,True,False,False,False,True
p03160,Description_Vague,0.0,0.0,0.0,False,0.6084325313568115,0.6084325313568115,False,False,True,False,False
p04030,Description_Detailed,0.0,0.0,0.0,False,0.1321645826101303,0.1321645826101303,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.37143927812576294,0.37143927812576294,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.2030610740184784,0.2030610740184784,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.2761939465999603,0.2761939465999603,True,False,False,False,True
p04030,Description_Vague,0.4,0.4,0.4,False,0.3820090889930725,0.017990911006927512,True,False,False,False,True
p03449,Description_Detailed,0.0,0.0,0.0,False,0.18365630507469177,0.18365630507469177,True,False,False,False,True
p03449,Description_Fewshot,0.0,1.0,0.5,True,0.4758587181568146,0.024141281843185425,False,True,False,False,False
p03449,Description_Reason,0.0,0.0,0.0,False,-0.007870996370911598,0.007870996370911598,True,False,False,False,True
p03449,Description_Simple,1.0,1.0,1.0,True,0.45633846521377563,0.5436615347862244,False,True,False,False,False
p03449,Description_Vague,0.0,0.0,0.0,False,0.5344907641410828,0.5344907641410828,False,False,True,False,False
p02779,Description_Detailed,1.0,0.0,0.5,True,0.2726600468158722,0.2273399531841278,False,True,False,False,False
p02779,Description_Fewshot,0.0,0.0,0.0,False,0.09721396118402481,0.09721396118402481,True,False,False,False,True
p02779,Description_Reason,0.0,0.0,0.0,False,0.028803780674934387,0.028803780674934387,True,False,False,False,True
p02779,Description_Simple,0.0,0.0,0.0,False,0.015081443823873997,0.015081443823873997,True,False,False,False,True
p02779,Description_Vague,0.0,0.0,0.0,False,0.17602282762527466,0.17602282762527466,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.05606883019208908,0.05606883019208908,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.1,0.05,False,0.21683235466480255,0.16683235466480256,True,False,False,False,True
p02725,Description_Reason,0.1,0.0,0.05,False,0.1207815557718277,0.0707815557718277,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.1715046614408493,0.1715046614408493,True,False,False,False,True
p02725,Description_Vague,0.0,0.0,0.0,False,0.507098376750946,0.507098376750946,False,False,True,False,False
p02987,Description_Detailed,0.1,0.0,0.05,False,0.17978857457637787,0.12978857457637788,True,False,False,False,True
p02987,Description_Fewshot,0.0,0.0,0.0,False,0.22977155447006226,0.22977155447006226,True,False,False,False,True
p02987,Description_Reason,0.0,0.0,0.0,False,0.3777037560939789,0.3777037560939789,True,False,False,False,True
p02987,Description_Simple,0.0,0.0,0.0,False,0.49331292510032654,0.49331292510032654,True,False,False,False,True
p02987,Description_Vague,0.0,0.0,0.0,False,0.1660262942314148,0.1660262942314148,True,False,False,False,True
p03282,Description_Detailed,0.0,0.0,0.0,False,0.2267506718635559,0.2267506718635559,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.1,0.05,False,0.22290989756584167,0.17290989756584169,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.2023148238658905,0.2023148238658905,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.3122578263282776,0.3122578263282776,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.30460163950920105,0.30460163950920105,True,False,False,False,True
p03775,Description_Detailed,0.0,0.0,0.0,False,0.31075340509414673,0.31075340509414673,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,0.06570504605770111,0.06570504605770111,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,0.06395652145147324,0.06395652145147324,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.26424166560173035,0.26424166560173035,True,False,False,False,True
p03775,Description_Vague,0.0,0.0,0.0,False,0.0720481276512146,0.0720481276512146,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.3591061234474182,0.3591061234474182,True,False,False,False,True
p02897,Description_Fewshot,1.0,0.0,0.5,True,0.0006795842200517654,0.49932041577994823,False,True,False,False,False
p02897,Description_Reason,0.0,0.3,0.15,False,0.251977801322937,0.10197780132293702,True,False,False,False,True
p02897,Description_Simple,0.3,0.0,0.15,False,0.10705117881298065,0.04294882118701934,True,False,False,False,True
p02897,Description_Vague,0.0,0.0,0.0,False,0.38499021530151367,0.38499021530151367,True,False,False,False,True
p02255,Description_Detailed,1.0,1.0,1.0,True,0.347795307636261,0.652204692363739,False,True,False,False,False
p02255,Description_Fewshot,0.0,1.0,0.5,True,0.272081196308136,0.227918803691864,False,True,False,False,False
p02255,Description_Reason,0.0,0.0,0.0,False,0.11076465249061584,0.11076465249061584,True,False,False,False,True
p02255,Description_Simple,0.0,0.1,0.05,False,0.508175790309906,0.458175790309906,False,False,True,False,False
p02255,Description_Vague,0.0,0.3,0.15,False,0.541076123714447,0.391076123714447,False,False,True,False,False
p03073,Description_Detailed,1.0,0.0,0.5,True,0.17226241528987885,0.32773758471012115,False,True,False,False,False
p03073,Description_Fewshot,0.1,1.0,0.55,True,-0.015598345547914505,0.5655983455479145,False,True,False,False,False
p03073,Description_Reason,0.0,0.0,0.0,False,0.1272515058517456,0.1272515058517456,True,False,False,False,True
p03073,Description_Simple,0.3,0.0,0.15,False,0.2977488040924072,0.14774880409240723,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.3266791105270386,0.3266791105270386,True,False,False,False,True
p02627,Description_Detailed,0.0,0.0,0.0,False,0.1618649661540985,0.1618649661540985,True,False,False,False,True
p02627,Description_Fewshot,1.0,0.1,0.55,True,0.2429206520318985,0.30707934796810155,False,True,False,False,False
p02627,Description_Reason,0.0,0.0,0.0,False,0.45609137415885925,0.45609137415885925,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.09222825616598129,0.09222825616598129,True,False,False,False,True
p02627,Description_Vague,0.0,1.0,0.5,True,0.38287851214408875,0.11712148785591125,False,True,False,False,False
p02577,Description_Detailed,0.0,0.0,0.0,False,0.5644442439079285,0.5644442439079285,False,False,True,False,False
p02577,Description_Fewshot,0.1,0.0,0.05,False,0.1434410661458969,0.09344106614589691,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,-0.05061575770378113,0.05061575770378113,True,False,False,False,True
p02577,Description_Simple,0.7,0.0,0.35,False,0.0469529964029789,0.3030470035970211,True,False,False,False,True
p02577,Description_Vague,0.0,0.0,0.0,False,0.6016058325767517,0.6016058325767517,False,False,True,False,False
p02701,Description_Detailed,0.0,0.7,0.35,False,0.45906776189804077,0.1090677618980408,True,False,False,False,True
p02701,Description_Fewshot,0.1,0.1,0.1,False,0.16577506065368652,0.06577506065368652,True,False,False,False,True
p02701,Description_Reason,0.0,0.0,0.0,False,0.33744102716445923,0.33744102716445923,True,False,False,False,True
p02701,Description_Simple,0.0,0.0,0.0,False,-0.025904398411512375,0.025904398411512375,True,False,False,False,True
p02701,Description_Vague,0.0,0.0,0.0,False,0.3544061481952667,0.3544061481952667,True,False,False,False,True
p02582,Description_Detailed,0.0,0.0,0.0,False,0.3410533368587494,0.3410533368587494,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.1,0.05,False,0.19896408915519714,0.14896408915519715,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.12003390491008759,0.12003390491008759,True,False,False,False,True
p02582,Description_Simple,0.1,0.0,0.05,False,0.34711235761642456,0.29711235761642457,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.16430723667144775,0.16430723667144775,True,False,False,False,True
p03102,Description_Detailed,0.0,0.0,0.0,False,0.07741937786340714,0.07741937786340714,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,-0.032305967062711716,0.032305967062711716,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.1353924721479416,0.1353924721479416,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,-0.009751543402671814,0.009751543402671814,True,False,False,False,True
p03102,Description_Vague,0.0,0.1,0.05,False,0.40019282698631287,0.3501928269863129,True,False,False,False,True
p02773,Description_Detailed,0.7,0.7,0.7,True,0.3018666207790375,0.3981333792209625,False,True,False,False,False
p02773,Description_Fewshot,0.1,0.1,0.1,False,0.21922236680984497,0.11922236680984497,True,False,False,False,True
p02773,Description_Reason,0.0,0.1,0.05,False,0.0578351765871048,0.007835176587104795,True,False,False,False,True
p02773,Description_Simple,0.1,0.0,0.05,False,0.5349833965301514,0.4849833965301514,False,False,True,False,False
p02773,Description_Vague,0.1,0.0,0.05,False,0.47606393694877625,0.42606393694877626,True,False,False,False,True
p02705,Description_Detailed,0.0,0.0,0.0,False,0.620171070098877,0.620171070098877,False,False,True,False,False
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.05538041144609451,0.05538041144609451,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.251663476228714,0.251663476228714,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.6929095387458801,0.6929095387458801,False,False,True,False,False
p02705,Description_Vague,0.2,0.0,0.1,False,0.7120193839073181,0.6120193839073181,False,False,True,False,False
p02263,Description_Detailed,0.0,0.1,0.05,False,0.23960159718990326,0.18960159718990327,True,False,False,False,True
p02263,Description_Fewshot,0.1,0.2,0.15000000000000002,False,0.2586537003517151,0.10865370035171507,True,False,False,False,True
p02263,Description_Reason,0.0,0.0,0.0,False,0.39540770649909973,0.39540770649909973,True,False,False,False,True
p02263,Description_Simple,0.0,0.0,0.0,False,0.28526175022125244,0.28526175022125244,True,False,False,False,True
p02263,Description_Vague,0.0,0.4,0.2,False,0.6152359247207642,0.41523592472076415,False,False,True,False,False
p03644,Description_Detailed,0.0,0.0,0.0,False,0.292034387588501,0.292034387588501,True,False,False,False,True
p03644,Description_Fewshot,0.4,0.0,0.2,False,0.1330220252275467,0.06697797477245332,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.19493389129638672,0.19493389129638672,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.354461133480072,0.354461133480072,True,False,False,False,True
p03644,Description_Vague,0.0,0.0,0.0,False,0.13417284190654755,0.13417284190654755,True,False,False,False,True
p03012,Description_Detailed,0.0,0.0,0.0,False,0.010808735154569149,0.010808735154569149,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.09916653484106064,0.09916653484106064,True,False,False,False,True
p03012,Description_Reason,0.1,0.0,0.05,False,0.6465139985084534,0.5965139985084533,False,False,True,False,False
p03012,Description_Simple,0.0,0.1,0.05,False,0.07725901901721954,0.02725901901721954,True,False,False,False,True
p03012,Description_Vague,0.0,0.0,0.0,False,0.2700335681438446,0.2700335681438446,True,False,False,False,True
p03814,Description_Detailed,0.0,0.0,0.0,False,0.44820529222488403,0.44820529222488403,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.2533268332481384,0.2533268332481384,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.07225880771875381,0.07225880771875381,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,0.18993031978607178,0.18993031978607178,True,False,False,False,True
p03814,Description_Vague,0.0,0.0,0.0,False,0.42353495955467224,0.42353495955467224,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.07183946669101715,0.07183946669101715,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.417770117521286,0.417770117521286,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.16013681888580322,0.16013681888580322,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.44126757979393005,0.44126757979393005,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.284367173910141,0.284367173910141,True,False,False,False,True
p02881,Description_Detailed,0.0,1.0,0.5,True,0.3394342362880707,0.16056576371192932,False,True,False,False,False
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.14465443789958954,0.14465443789958954,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.35935723781585693,0.35935723781585693,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.37975022196769714,0.37975022196769714,True,False,False,False,True
p02881,Description_Vague,1.0,0.0,0.5,True,0.4385257363319397,0.0614742636680603,False,True,False,False,False
p02421,Description_Detailed,0.0,0.0,0.0,False,0.07292685657739639,0.07292685657739639,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.0,0.0,False,0.17730103433132172,0.17730103433132172,True,False,False,False,True
p02421,Description_Reason,0.0,0.0,0.0,False,0.25364524126052856,0.25364524126052856,True,False,False,False,True
p02421,Description_Simple,0.0,0.0,0.0,False,0.14158448576927185,0.14158448576927185,True,False,False,False,True
p02421,Description_Vague,0.0,0.0,0.0,False,0.16142043471336365,0.16142043471336365,True,False,False,False,True
p02407,Description_Detailed,0.0,1.0,0.5,True,0.11452925205230713,0.38547074794769287,False,True,False,False,False
p02407,Description_Fewshot,0.1,0.0,0.05,False,0.2267133891582489,0.1767133891582489,True,False,False,False,True
p02407,Description_Reason,1.0,0.0,0.5,True,0.0943218544125557,0.4056781455874443,False,True,False,False,False
p02407,Description_Simple,0.0,0.1,0.05,False,0.33595189452171326,0.28595189452171327,True,False,False,False,True
p02407,Description_Vague,0.0,0.0,0.0,False,0.5897711515426636,0.5897711515426636,False,False,True,False,False
p02396,Description_Detailed,0.0,0.0,0.0,False,0.13712164759635925,0.13712164759635925,True,False,False,False,True
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.3113018870353699,0.3113018870353699,True,False,False,False,True
p02396,Description_Reason,0.4,0.9,0.65,True,0.3292732238769531,0.3207267761230469,False,True,False,False,False
p02396,Description_Simple,0.0,0.4,0.2,False,0.48532038927078247,0.28532038927078246,True,False,False,False,True
p02396,Description_Vague,0.9,0.0,0.45,False,0.06842773407697678,0.38157226592302323,True,False,False,False,True
p03281,Description_Detailed,0.0,0.4,0.2,False,0.2894880175590515,0.0894880175590515,True,False,False,False,True
p03281,Description_Fewshot,0.4,0.0,0.2,False,0.09835599362850189,0.10164400637149812,True,False,False,False,True
p03281,Description_Reason,0.4,0.4,0.4,False,0.19413211941719055,0.20586788058280947,True,False,False,False,True
p03281,Description_Simple,0.0,0.0,0.0,False,0.4332271218299866,0.4332271218299866,True,False,False,False,True
p03281,Description_Vague,0.0,0.0,0.0,False,0.4991937279701233,0.4991937279701233,True,False,False,False,True
