Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0833,Description_Simple,1.0,1.0,1.0,1.0,True,0.6201802492141724,0.37981975078582764,True,True,True,True,False
mbpp_0804,Description_Simple,1.0,1.0,1.0,1.0,True,0.6904836297035217,0.30951637029647827,True,True,True,True,False
mbpp_0890,Description_Simple,0.8,0.8,0.8,0.8,True,0.6977572441101074,0.10224275588989262,True,True,True,True,False
mbpp_0084,Description_Simple,1.0,1.0,1.0,1.0,True,0.5953837037086487,0.4046162962913513,True,True,True,True,False
mbpp_0908,Description_Simple,1.0,1.0,1.0,1.0,True,0.6786946058273315,0.32130539417266846,True,True,True,True,False
mbpp_0889,Description_Simple,0.9,0.9,0.9,0.9,True,0.461712509393692,0.438287490606308,False,True,False,False,False
mbpp_0198,Description_Simple,0.4,0.4,0.4,0.4,False,0.6215953230857849,0.2215953230857849,False,False,True,False,False
mbpp_0081,Description_Simple,0.6,0.6,0.6,0.6,True,0.6258284449577332,0.025828444957733177,True,True,True,True,False
mbpp_0873,Description_Simple,0.8,0.8,0.8,0.8,True,0.5772569179534912,0.22274308204650883,True,True,True,True,False
mbpp_0934,Description_Simple,0.1,0.1,0.1,0.1,False,0.5765260457992554,0.4765260457992554,False,False,True,False,False
mbpp_0951,Description_Simple,0.2,0.2,0.2,0.2,False,0.5097817182540894,0.30978171825408934,False,False,True,False,False
mbpp_0061,Description_Simple,0.0,0.0,0.0,0.0,False,0.6371303200721741,0.6371303200721741,False,False,True,False,False
mbpp_0766,Description_Simple,0.9,0.9,0.9,0.9,True,0.4628932476043701,0.4371067523956299,False,True,False,False,False
mbpp_0391,Description_Simple,0.6,0.6,0.6,0.6,True,0.5703515410423279,0.029648458957672097,True,True,True,True,False
mbpp_0669,Description_Simple,0.4,0.4,0.4,0.4,False,0.49376437067985535,0.09376437067985532,True,False,False,False,True
mbpp_0735,Description_Simple,0.2,0.2,0.2,0.2,False,0.6343033909797668,0.43430339097976683,False,False,True,False,False
mbpp_0194,Description_Simple,0.9,0.9,0.9,0.9,True,0.819457471370697,0.080542528629303,True,True,True,True,False
mbpp_0545,Description_Simple,0.2,0.2,0.2,0.2,False,0.6748778223991394,0.4748778223991394,False,False,True,False,False
mbpp_0007,Description_Simple,0.0,0.0,0.0,0.0,False,0.3602162003517151,0.3602162003517151,True,False,False,False,True
mbpp_0905,Description_Simple,0.3,0.3,0.3,0.3,False,0.569955050945282,0.269955050945282,False,False,True,False,False
mbpp_0857,Description_Simple,0.1,0.1,0.1,0.1,False,0.35628437995910645,0.25628437995910647,True,False,False,False,True
mbpp_0801,Description_Simple,0.4,0.4,0.4,0.4,False,0.6006682515144348,0.2006682515144348,False,False,True,False,False
mbpp_0578,Description_Simple,0.4,0.4,0.4,0.4,False,0.4809025228023529,0.08090252280235288,True,False,False,False,True
mbpp_0647,Description_Simple,0.2,0.2,0.2,0.2,False,0.26531827449798584,0.06531827449798583,True,False,False,False,True
mbpp_0467,Description_Simple,0.7,0.7,0.7,0.7,True,0.8570883274078369,0.15708832740783696,True,True,True,True,False
mbpp_0033,Description_Simple,1.0,1.0,1.0,1.0,True,0.8254072070121765,0.1745927929878235,True,True,True,True,False
mbpp_0670,Description_Simple,0.4,0.4,0.4,0.4,False,0.7036522626876831,0.3036522626876831,False,False,True,False,False
mbpp_0734,Description_Simple,1.0,1.0,1.0,1.0,True,0.7796058654785156,0.22039413452148438,True,True,True,True,False
mbpp_0719,Description_Simple,0.1,0.1,0.1,0.1,False,0.26185840368270874,0.16185840368270873,True,False,False,False,True
mbpp_0950,Description_Simple,0.3,0.3,0.3,0.3,False,0.5131891369819641,0.21318913698196412,False,False,True,False,False
mbpp_0044,Description_Simple,0.1,0.1,0.1,0.1,False,0.28146281838417053,0.18146281838417053,True,False,False,False,True
mbpp_0015,Description_Simple,0.1,0.1,0.1,0.1,False,0.4107455909252167,0.3107455909252167,True,False,False,False,True
mbpp_0056,Description_Simple,0.7,0.7,0.7,0.7,True,0.6655503511428833,0.034449648857116655,True,True,True,True,False
mbpp_0024,Description_Simple,0.9,0.9,0.9,0.9,True,0.6368106603622437,0.26318933963775637,True,True,True,True,False
mbpp_0300,Description_Simple,1.0,1.0,1.0,1.0,True,0.30731046199798584,0.6926895380020142,False,True,False,False,False
mbpp_0151,Description_Simple,1.0,1.0,1.0,1.0,True,0.563316822052002,0.43668317794799805,True,True,True,True,False
mbpp_0254,Description_Simple,0.2,0.2,0.2,0.2,False,0.35985100269317627,0.15985100269317626,True,False,False,False,True
mbpp_0330,Description_Simple,0.1,0.1,0.1,0.1,False,0.32045039534568787,0.22045039534568786,True,False,False,False,True
mbpp_0434,Description_Simple,0.1,0.1,0.1,0.1,False,0.23013411462306976,0.13013411462306976,True,False,False,False,True
mbpp_0337,Description_Simple,0.1,0.1,0.1,0.1,False,0.3756246268749237,0.27562462687492373,True,False,False,False,True
mbpp_0396,Description_Simple,0.1,0.1,0.1,0.1,False,0.45325055718421936,0.3532505571842194,True,False,False,False,True
mbpp_0406,Description_Simple,0.4,0.4,0.4,0.4,False,0.5949867367744446,0.19498673677444456,False,False,True,False,False
mbpp_0563,Description_Simple,0.4,0.4,0.4,0.4,False,0.3496735692024231,0.050326430797576927,True,False,False,False,True
mbpp_0482,Description_Simple,0.2,0.2,0.2,0.2,False,0.2837086021900177,0.08370860219001769,True,False,False,False,True
mbpp_0454,Description_Simple,0.1,0.1,0.1,0.1,False,0.17194484174251556,0.07194484174251556,True,False,False,False,True
mbpp_0573,Description_Simple,1.0,1.0,1.0,1.0,True,0.6682530641555786,0.3317469358444214,True,True,True,True,False
mbpp_0737,Description_Simple,0.2,0.2,0.2,0.2,False,0.19628801941871643,0.0037119805812835804,True,False,False,False,True
mbpp_0725,Description_Simple,0.5,0.5,0.5,0.5,True,0.5229358673095703,0.022935867309570312,True,True,True,True,False
mbpp_0648,Description_Simple,0.9,0.9,0.9,0.9,True,0.3666728436946869,0.5333271563053131,False,True,False,False,False
mbpp_0584,Description_Simple,0.3,0.3,0.3,0.3,False,0.3835051953792572,0.08350519537925721,True,False,False,False,True
mbpp_0787,Description_Simple,0.0,0.0,0.0,0.0,False,0.23256389796733856,0.23256389796733856,True,False,False,False,True
mbpp_0749,Description_Simple,1.0,1.0,1.0,1.0,True,0.6175300478935242,0.38246995210647583,True,True,True,True,False
mbpp_0756,Description_Simple,0.0,0.0,0.0,0.0,False,0.25509974360466003,0.25509974360466003,True,False,False,False,True
mbpp_0785,Description_Simple,0.3,0.3,0.3,0.3,False,0.46069467067718506,0.16069467067718507,True,False,False,False,True
mbpp_0879,Description_Simple,0.2,0.2,0.2,0.2,False,0.3254970908164978,0.1254970908164978,True,False,False,False,True
mbpp_0917,Description_Simple,0.0,0.0,0.0,0.0,False,0.3152046799659729,0.3152046799659729,True,False,False,False,True
mbpp_0906,Description_Simple,0.4,0.4,0.4,0.4,False,0.48790794610977173,0.0879079461097717,True,False,False,False,True
mbpp_0930,Description_Simple,0.1,0.1,0.1,0.1,False,0.34245020151138306,0.24245020151138305,True,False,False,False,True
mbpp_0088,Description_Simple,1.0,1.0,1.0,1.0,True,0.6219981908798218,0.3780018091201782,True,True,True,True,False
mbpp_0036,Description_Simple,0.9,0.9,0.9,0.9,True,0.678966760635376,0.22103323936462405,True,True,True,True,False
mbpp_0251,Description_Simple,1.0,1.0,1.0,1.0,True,0.484555184841156,0.515444815158844,False,True,False,False,False
mbpp_0273,Description_Simple,0.7,0.7,0.7,0.7,True,0.49168068170547485,0.2083193182945251,False,True,False,False,False
mbpp_0314,Description_Simple,0.1,0.1,0.1,0.1,False,0.4992808699607849,0.39928086996078493,True,False,False,False,True
mbpp_0319,Description_Simple,0.0,0.0,0.0,0.0,False,0.4431813657283783,0.4431813657283783,True,False,False,False,True
mbpp_0285,Description_Simple,0.0,0.0,0.0,0.0,False,0.24638248980045319,0.24638248980045319,True,False,False,False,True
mbpp_0320,Description_Simple,0.4,0.4,0.4,0.4,False,0.5781959891319275,0.17819598913192747,False,False,True,False,False
mbpp_0643,Description_Simple,0.1,0.1,0.1,0.1,False,0.23132678866386414,0.13132678866386413,True,False,False,False,True
mbpp_0444,Description_Simple,0.2,0.2,0.2,0.2,False,0.6461601257324219,0.44616012573242186,False,False,True,False,False
mbpp_0539,Description_Simple,0.3,0.3,0.3,0.3,False,0.41436123847961426,0.11436123847961427,True,False,False,False,True
mbpp_0656,Description_Simple,1.0,1.0,1.0,1.0,True,0.8636573553085327,0.13634264469146729,True,True,True,True,False
mbpp_0759,Description_Simple,0.1,0.1,0.1,0.1,False,0.4737502932548523,0.3737502932548523,True,False,False,False,True
mbpp_0794,Description_Simple,0.2,0.2,0.2,0.2,False,0.2687589228153229,0.06875892281532286,True,False,False,False,True
mbpp_0740,Description_Simple,0.7,0.7,0.7,0.7,True,0.626551628112793,0.07344837188720699,True,True,True,True,False
mbpp_0674,Description_Simple,0.2,0.2,0.2,0.2,False,0.6315968632698059,0.4315968632698059,False,False,True,False,False
mbpp_0019,Description_Simple,1.0,1.0,1.0,1.0,True,0.6218328475952148,0.37816715240478516,True,True,True,True,False
mbpp_0956,Description_Simple,0.1,0.1,0.1,0.1,False,0.3146107792854309,0.2146107792854309,True,False,False,False,True
mbpp_0016,Description_Simple,0.2,0.2,0.2,0.2,False,0.40898948907852173,0.20898948907852172,True,False,False,False,True
mbpp_0944,Description_Simple,0.0,0.0,0.0,0.0,False,0.2998410165309906,0.2998410165309906,True,False,False,False,True
mbpp_0043,Description_Simple,0.0,0.0,0.0,0.0,False,0.27621766924858093,0.27621766924858093,True,False,False,False,True
mbpp_0021,Description_Simple,0.9,0.9,0.9,0.9,True,0.4278392195701599,0.4721607804298401,False,True,False,False,False
mbpp_0049,Description_Simple,0.9,0.9,0.9,0.9,True,0.2884838581085205,0.6115161418914795,False,True,False,False,False
mbpp_0027,Description_Simple,0.1,0.1,0.1,0.1,False,0.39818546175956726,0.2981854617595673,True,False,False,False,True
mbpp_0154,Description_Simple,0.7,0.7,0.7,0.7,True,0.32212305068969727,0.3778769493103027,False,True,False,False,False
mbpp_0156,Description_Simple,0.3,0.3,0.3,0.3,False,0.6776909232139587,0.37769092321395875,False,False,True,False,False
mbpp_0203,Description_Simple,1.0,1.0,1.0,1.0,True,0.8156118392944336,0.1843881607055664,True,True,True,True,False
mbpp_0145,Description_Simple,1.0,1.0,1.0,1.0,True,0.8293311595916748,0.1706688404083252,True,True,True,True,False
mbpp_0206,Description_Simple,0.3,0.3,0.3,0.3,False,0.42819491028785706,0.12819491028785707,True,False,False,False,True
mbpp_0345,Description_Simple,0.8,0.8,0.8,0.8,True,0.7115305662155151,0.08846943378448491,True,True,True,True,False
mbpp_0205,Description_Simple,0.0,0.0,0.0,0.0,False,0.5326946973800659,0.5326946973800659,False,False,True,False,False
mbpp_0236,Description_Simple,0.2,0.2,0.2,0.2,False,0.5783865451812744,0.3783865451812744,False,False,True,False,False
mbpp_0372,Description_Simple,1.0,1.0,1.0,1.0,True,0.7188777327537537,0.28112226724624634,True,True,True,True,False
mbpp_0419,Description_Simple,0.5,0.5,0.5,0.5,True,0.5116365551948547,0.011636555194854736,True,True,True,True,False
mbpp_0424,Description_Simple,0.8,0.8,0.8,0.8,True,0.31344616413116455,0.4865538358688355,False,True,False,False,False
mbpp_0368,Description_Simple,0.2,0.2,0.2,0.2,False,0.6389299035072327,0.43892990350723265,False,False,True,False,False
mbpp_0456,Description_Simple,1.0,1.0,1.0,1.0,True,0.6152670979499817,0.3847329020500183,True,True,True,True,False
mbpp_0433,Description_Simple,0.1,0.1,0.1,0.1,False,0.5056129097938538,0.4056129097938538,False,False,True,False,False
mbpp_0460,Description_Simple,0.4,0.4,0.4,0.4,False,0.4624598026275635,0.062459802627563454,True,False,False,False,True
mbpp_0503,Description_Simple,0.4,0.4,0.4,0.4,False,0.5637028813362122,0.16370288133621214,False,False,True,False,False
mbpp_0547,Description_Simple,0.0,0.0,0.0,0.0,False,0.6848707795143127,0.6848707795143127,False,False,True,False,False
mbpp_0543,Description_Simple,0.2,0.2,0.2,0.2,False,0.4620174467563629,0.2620174467563629,True,False,False,False,True
mbpp_0536,Description_Simple,0.8,0.8,0.8,0.8,True,0.4508312940597534,0.3491687059402466,False,True,False,False,False
mbpp_0529,Description_Simple,1.0,1.0,1.0,1.0,True,0.7295719385147095,0.2704280614852905,True,True,True,True,False
mbpp_0690,Description_Simple,0.7,0.7,0.7,0.7,True,0.57982337474823,0.12017662525176998,True,True,True,True,False
mbpp_0551,Description_Simple,1.0,1.0,1.0,1.0,True,0.4394397735595703,0.5605602264404297,False,True,False,False,False
mbpp_0565,Description_Simple,0.7,0.7,0.7,0.7,True,0.6214935183525085,0.07850648164749141,True,True,True,True,False
mbpp_0724,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145456075668335,0.2854543924331665,True,True,True,True,False
mbpp_0825,Description_Simple,0.9,0.9,0.9,0.9,True,0.4547378420829773,0.4452621579170227,False,True,False,False,False
mbpp_0774,Description_Simple,0.3,0.3,0.3,0.3,False,0.5697330832481384,0.26973308324813844,False,False,True,False,False
mbpp_0728,Description_Simple,0.4,0.4,0.4,0.4,False,0.4891471862792969,0.08914718627929685,True,False,False,False,True
mbpp_0763,Description_Simple,1.0,1.0,1.0,1.0,True,0.6743556261062622,0.3256443738937378,True,True,True,True,False
mbpp_0076,Description_Simple,1.0,1.0,1.0,1.0,True,0.7580463290214539,0.24195367097854614,True,True,True,True,False
mbpp_0902,Description_Simple,0.7,0.7,0.7,0.7,True,0.5037450790405273,0.1962549209594726,True,True,True,True,False
mbpp_0116,Description_Simple,0.6,0.6,0.6,0.6,True,0.48848313093185425,0.11151686906814573,False,True,False,False,False
mbpp_0098,Description_Simple,1.0,1.0,1.0,1.0,True,0.5284029245376587,0.4715970754623413,True,True,True,True,False
mbpp_0224,Description_Simple,1.0,1.0,1.0,1.0,True,0.7249829173088074,0.2750170826911926,True,True,True,True,False
mbpp_0197,Description_Simple,0.4,0.4,0.4,0.4,False,0.4801010489463806,0.08010104894638059,True,False,False,False,True
mbpp_0213,Description_Simple,0.4,0.4,0.4,0.4,False,0.42140036821365356,0.021400368213653542,True,False,False,False,True
mbpp_0261,Description_Simple,0.7,0.7,0.7,0.7,True,0.45520657300949097,0.244793426990509,False,True,False,False,False
mbpp_0347,Description_Simple,1.0,1.0,1.0,1.0,True,0.6726857423782349,0.32731425762176514,True,True,True,True,False
mbpp_0365,Description_Simple,1.0,1.0,1.0,1.0,True,0.6663793325424194,0.33362066745758057,True,True,True,True,False
mbpp_0271,Description_Simple,0.9,0.9,0.9,0.9,True,0.8208136558532715,0.07918634414672854,True,True,True,True,False
mbpp_0399,Description_Simple,0.9,0.9,0.9,0.9,True,0.7015378475189209,0.19846215248107912,True,True,True,True,False
mbpp_0420,Description_Simple,0.2,0.2,0.2,0.2,False,0.6285184621810913,0.4285184621810913,False,False,True,False,False
mbpp_0422,Description_Simple,0.7,0.7,0.7,0.7,True,0.7649441957473755,0.06494419574737553,True,True,True,True,False
mbpp_0439,Description_Simple,1.0,1.0,1.0,1.0,True,0.5698696374893188,0.43013036251068115,True,True,True,True,False
mbpp_0429,Description_Simple,0.0,0.0,0.0,0.0,False,0.47279873490333557,0.47279873490333557,True,False,False,False,True
mbpp_0449,Description_Simple,0.4,0.4,0.4,0.4,False,0.6801681518554688,0.28016815185546873,False,False,True,False,False
mbpp_0494,Description_Simple,0.4,0.4,0.4,0.4,False,0.5141540169715881,0.11415401697158811,False,False,True,False,False
mbpp_0500,Description_Simple,0.3,0.3,0.3,0.3,False,0.3309333920478821,0.03093339204788209,True,False,False,False,True
mbpp_0470,Description_Simple,0.0,0.0,0.0,0.0,False,0.4975988566875458,0.4975988566875458,True,False,False,False,True
mbpp_0634,Description_Simple,0.1,0.1,0.1,0.1,False,0.6381968855857849,0.5381968855857849,False,False,True,False,False
mbpp_0558,Description_Simple,0.0,0.0,0.0,0.0,False,0.7845405340194702,0.7845405340194702,False,False,True,False,False
mbpp_0549,Description_Simple,0.5,0.5,0.5,0.5,True,0.7369733452796936,0.2369733452796936,True,True,True,True,False
mbpp_0616,Description_Simple,0.9,0.9,0.9,0.9,True,0.5985667705535889,0.30143322944641116,True,True,True,True,False
mbpp_0673,Description_Simple,0.9,0.9,0.9,0.9,True,0.6006909608840942,0.2993090391159058,True,True,True,True,False
mbpp_0715,Description_Simple,0.1,0.1,0.1,0.1,False,0.29215008020401,0.19215008020401,True,False,False,False,True
mbpp_0686,Description_Simple,0.9,0.9,0.9,0.9,True,0.599419116973877,0.30058088302612307,True,True,True,True,False
mbpp_0677,Description_Simple,0.9,0.9,0.9,0.9,True,0.6637112498283386,0.2362887501716614,True,True,True,True,False
mbpp_0782,Description_Simple,0.0,0.0,0.0,0.0,False,0.789467453956604,0.789467453956604,False,False,True,False,False
mbpp_0770,Description_Simple,0.4,0.4,0.4,0.4,False,0.7309158444404602,0.3309158444404602,False,False,True,False,False
mbpp_0761,Description_Simple,0.7,0.7,0.7,0.7,True,0.6124343276023865,0.08756567239761348,True,True,True,True,False
mbpp_0768,Description_Simple,1.0,1.0,1.0,1.0,True,0.7614138722419739,0.23858612775802612,True,True,True,True,False
mbpp_0827,Description_Simple,0.8,0.8,0.8,0.8,True,0.55864417552948,0.24135582447052006,True,True,True,True,False
mbpp_0837,Description_Simple,0.2,0.2,0.2,0.2,False,0.707511842250824,0.507511842250824,False,False,True,False,False
mbpp_0855,Description_Simple,0.9,0.9,0.9,0.9,True,0.7673406004905701,0.13265939950942995,True,True,True,True,False
mbpp_0886,Description_Simple,1.0,1.0,1.0,1.0,True,0.3719444274902344,0.6280555725097656,False,True,False,False,False
mbpp_0919,Description_Simple,0.7,0.7,0.7,0.7,True,0.6280640363693237,0.07193596363067623,True,True,True,True,False
mbpp_0921,Description_Simple,0.8,0.8,0.8,0.8,True,0.4867122173309326,0.3132877826690674,False,True,False,False,False
mbpp_0894,Description_Simple,0.2,0.2,0.2,0.2,False,0.37479206919670105,0.17479206919670104,True,False,False,False,True
mbpp_0954,Description_Simple,0.5,0.5,0.5,0.5,True,0.6067745089530945,0.10677450895309448,True,True,True,True,False
mbpp_0119,Description_Simple,0.0,0.0,0.0,0.0,False,0.3748324513435364,0.3748324513435364,True,False,False,False,True
mbpp_0138,Description_Simple,0.2,0.2,0.2,0.2,False,0.6539166569709778,0.45391665697097777,False,False,True,False,False
mbpp_0959,Description_Simple,0.9,0.9,0.9,0.9,True,0.626876950263977,0.27312304973602297,True,True,True,True,False
mbpp_0053,Description_Simple,0.1,0.1,0.1,0.1,False,0.5724020600318909,0.4724020600318909,False,False,True,False,False
mbpp_0170,Description_Simple,1.0,1.0,1.0,1.0,True,0.5389495491981506,0.46105045080184937,True,True,True,True,False
mbpp_0162,Description_Simple,0.1,0.1,0.1,0.1,False,0.46035000681877136,0.3603500068187714,True,False,False,False,True
mbpp_0144,Description_Simple,0.2,0.2,0.2,0.2,False,0.5329856276512146,0.3329856276512146,False,False,True,False,False
mbpp_0177,Description_Simple,0.0,0.0,0.0,0.0,False,0.3747127652168274,0.3747127652168274,True,False,False,False,True
mbpp_0212,Description_Simple,1.0,1.0,1.0,1.0,True,0.739202618598938,0.260797381401062,True,True,True,True,False
mbpp_0242,Description_Simple,1.0,1.0,1.0,1.0,True,0.6581087112426758,0.3418912887573242,True,True,True,True,False
mbpp_0248,Description_Simple,0.6,0.6,0.6,0.6,True,0.6359765529632568,0.03597655296325686,True,True,True,True,False
mbpp_0281,Description_Simple,0.9,0.9,0.9,0.9,True,0.682640552520752,0.21735944747924807,True,True,True,True,False
mbpp_0336,Description_Simple,0.0,0.0,0.0,0.0,False,0.45725372433662415,0.45725372433662415,True,False,False,False,True
mbpp_0353,Description_Simple,1.0,1.0,1.0,1.0,True,0.44793766736984253,0.5520623326301575,False,True,False,False,False
mbpp_0349,Description_Simple,0.0,0.0,0.0,0.0,False,0.4872238337993622,0.4872238337993622,True,False,False,False,True
mbpp_0309,Description_Simple,1.0,1.0,1.0,1.0,True,0.8081011772155762,0.19189882278442383,True,True,True,True,False
mbpp_0404,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180652618408203,0.2819347381591797,True,True,True,True,False
mbpp_0452,Description_Simple,0.4,0.4,0.4,0.4,False,0.6588111519813538,0.25881115198135374,False,False,True,False,False
mbpp_0471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6263572573661804,0.3736427426338196,True,True,True,True,False
mbpp_0359,Description_Simple,0.0,0.0,0.0,0.0,False,0.3360787630081177,0.3360787630081177,True,False,False,False,True
mbpp_0504,Description_Simple,0.0,0.0,0.0,0.0,False,0.45187580585479736,0.45187580585479736,True,False,False,False,True
mbpp_0600,Description_Simple,0.8,0.8,0.8,0.8,True,0.7091647982597351,0.09083520174026494,True,True,True,True,False
mbpp_0566,Description_Simple,1.0,1.0,1.0,1.0,True,0.42708200216293335,0.5729179978370667,False,True,False,False,False
mbpp_0514,Description_Simple,0.3,0.3,0.3,0.3,False,0.45659351348876953,0.15659351348876954,True,False,False,False,True
mbpp_0640,Description_Simple,0.1,0.1,0.1,0.1,False,0.28525805473327637,0.18525805473327636,True,False,False,False,True
mbpp_0655,Description_Simple,1.0,1.0,1.0,1.0,True,0.7239041924476624,0.27609580755233765,True,True,True,True,False
mbpp_0636,Description_Simple,0.0,0.0,0.0,0.0,False,0.2920753061771393,0.2920753061771393,True,False,False,False,True
mbpp_0649,Description_Simple,1.0,1.0,1.0,1.0,True,0.790925920009613,0.20907407999038696,True,True,True,True,False
mbpp_0746,Description_Simple,1.0,1.0,1.0,1.0,True,0.6652145981788635,0.3347854018211365,True,True,True,True,False
mbpp_0704,Description_Simple,0.8,0.8,0.8,0.8,True,0.6024031639099121,0.19759683609008794,True,True,True,True,False
mbpp_0738,Description_Simple,0.4,0.4,0.4,0.4,False,0.574630081653595,0.17463008165359495,False,False,True,False,False
mbpp_0798,Description_Simple,1.0,1.0,1.0,1.0,True,0.6381087303161621,0.3618912696838379,True,True,True,True,False
mbpp_0813,Description_Simple,1.0,1.0,1.0,1.0,True,0.6266857385635376,0.3733142614364624,True,True,True,True,False
mbpp_0817,Description_Simple,0.7,0.7,0.7,0.7,True,0.5035640597343445,0.19643594026565547,True,True,True,True,False
mbpp_0840,Description_Simple,0.0,0.0,0.0,0.0,False,0.5698018074035645,0.5698018074035645,False,False,True,False,False
mbpp_0820,Description_Simple,0.1,0.1,0.1,0.1,False,0.5448307394981384,0.44483073949813845,False,False,True,False,False
mbpp_0904,Description_Simple,0.1,0.1,0.1,0.1,False,0.5785119533538818,0.47851195335388186,False,False,True,False,False
mbpp_0860,Description_Simple,0.0,0.0,0.0,0.0,False,0.3051292896270752,0.3051292896270752,True,False,False,False,True
mbpp_0871,Description_Simple,0.4,0.4,0.4,0.4,False,0.6839466691017151,0.28394666910171507,False,False,True,False,False
mbpp_0883,Description_Simple,0.6,0.6,0.6,0.6,True,0.42800775170326233,0.17199224829673765,False,True,False,False,False
mbpp_0925,Description_Simple,0.9,0.9,0.9,0.9,True,0.7900264859199524,0.10997351408004763,True,True,True,True,False
mbpp_0006,Description_Simple,0.8,0.8,0.8,0.8,True,0.7656097412109375,0.034390258789062544,True,True,True,True,False
mbpp_0146,Description_Simple,0.1,0.1,0.1,0.1,False,0.5330774188041687,0.4330774188041687,False,False,True,False,False
mbpp_0915,Description_Simple,0.0,0.0,0.0,0.0,False,0.47568410634994507,0.47568410634994507,True,False,False,False,True
mbpp_0211,Description_Simple,0.0,0.0,0.0,0.0,False,0.518010139465332,0.518010139465332,False,False,True,False,False
mbpp_0479,Description_Simple,1.0,1.0,1.0,1.0,True,0.6782578229904175,0.3217421770095825,True,True,True,True,False
mbpp_0173,Description_Simple,0.0,0.0,0.0,0.0,False,0.4424222707748413,0.4424222707748413,True,False,False,False,True
mbpp_0339,Description_Simple,0.0,0.0,0.0,0.0,False,0.5510202646255493,0.5510202646255493,False,False,True,False,False
mbpp_0924,Description_Simple,1.0,1.0,1.0,1.0,True,0.6261414885520935,0.3738585114479065,True,True,True,True,False
mbpp_0626,Description_Simple,0.0,0.0,0.0,0.0,False,0.4002268314361572,0.4002268314361572,True,False,False,False,True
mbpp_0678,Description_Simple,0.1,0.1,0.1,0.1,False,0.7487177848815918,0.6487177848815918,False,False,True,False,False
mbpp_0970,Description_Simple,1.0,1.0,1.0,1.0,True,0.5166422724723816,0.4833577275276184,True,True,True,True,False
